,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12900,13350,12800,12800,203005,2637682000,7647.0,14.07,1.674380067346672,910.0,0.0,0.0
006840,AK홀딩스,26000,26100,25300,25750,54693,1409916450,33073.0,1.12,0.7766954150194267,22933.0,0.58,150.0
138930,BS금융지주,15250,15750,15200,15550,672054,10481230700,16833.0,8.32,0.9238201189627517,1869.0,2.12,330.0
001460,BYC,251000,251000,235000,241000,190,45236500,396687.0,6.15,0.607005668984615,39163.0,0.35,850.0
001465,BYC우,84500,88900,83000,84100,249,21146500,0.0,0.0,0.0,0.0,1.07,900.0
001040,CJ,129000,129500,121500,122500,511536,63752809000,101632.0,15.7,1.2053297989314389,7801.0,0.53,650.0
079160,CJ CGV,57000,57800,55100,57400,366288,20648183500,16762.0,21.86,3.4245745585252356,2626.0,0.61,350.0
000120,CJ대한통운,110500,111000,108500,109500,43350,4759849500,100335.0,22.98,1.0910906276473813,4763.0,0.0,0.0
011150,CJ씨푸드,3045,3080,3015,3055,577337,1757279940,1080.0,19.34,2.8299189814814816,158.0,0.0,0.0
011155,CJ씨푸드1우,6810,6880,6020,6290,11590,72167300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,51200,51800,46300,47000,103084,4940444600,0.0,0.0,0.0,0.0,1.49,700.0
097950,CJ제일제당,286500,287000,281000,282000,174732,49302297500,206383.0,15.35,1.3663569749567552,18369.0,0.64,1800.0
097955,CJ제일제당 우,106000,106500,98000,103000,67317,6902741500,0.0,0.0,0.0,0.0,1.8,1850.0
037560,CJ헬로비전,17750,17900,17000,17850,488433,8608505550,9354.0,11.97,1.907783434894163,1491.0,0.0,0.0
000590,CS홀딩스,34200,34200,34100,34200,540,18435000,146972.0,5.99,0.23256885240045724,5708.0,0.0,0.0
139130,DGB금융지주,16700,16800,16500,16700,147930,2473416500,18823.0,8.19,0.8869102959145726,2039.0,1.98,330.0
004840,DRB동일,8110,8180,7900,7970,171370,1374071850,12043.0,5.13,0.6622477139209499,1555.0,0.5,40.0
155660,DSR,6320,6510,5680,5800,2762279,16752633880,5128.0,7.65,1.1305607693057722,758.0,0.0,0.0
069730,DSR제강,3370,3445,3290,3360,306527,1034338470,6964.0,39.06,0.482391585295807,86.0,0.89,30.0
017940,E1,76800,79100,75900,78900,9514,737605900,154916.0,5.23,0.5096901304577964,15096.0,2.03,1600.0
