,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4530,4530,4475,4490,39455,177227870,6168.0,14.03,0.7279507133592736,320.0,1.92,86.0
068400,AJ렌터카,12700,12700,12250,12250,162392,2013541950,11091.0,21.42,1.1047978090343522,572.0,0.0,0.0
006840,AK홀딩스,50700,51700,50700,51200,10166,521962400,52954.0,6.63,0.9672840313054727,7727.0,1.27,650.0
027410,BGF,7580,7600,7550,7580,111311,842760900,21952.0,0.1,0.3414071530711894,74964.0,2.64,200.0
282330,BGF리테일,186000,187500,182000,184500,23871,4409964500,22486.0,113.94,8.203540536333719,1619.0,0.54,1000.0
138930,BNK금융지주,6890,6940,6790,6940,1588598,10940960800,21653.0,5.78,0.3203944026231931,1200.0,3.31,230.0
001460,BYC,241000,242500,240000,242500,278,67018500,475434.0,32.72,0.5102218446724467,7414.0,0.35,850.0
001465,BYC우,111500,111500,108000,110000,211,23033500,0.0,0.0,0.0,0.0,0.82,900.0
001040,CJ,117000,119000,116000,118500,45141,5309317500,117874.0,7.72,1.005623324482074,15357.0,1.22,1450.0
079160,CJ CGV,40900,41200,40450,40450,107205,4371727550,14554.0,0.0,0.0,0.0,0.87,350.0
000120,CJ대한통운,174500,176000,170000,172500,52997,9163170500,103964.0,96.56,1.6588494575045207,1786.0,0.0,0.0
011150,CJ씨푸드,2395,2400,2365,2375,49890,118513295,1662.0,18.7,1.4291798285198556,127.0,0.0,0.0
011155,CJ씨푸드1우,28700,28700,28000,28250,185,5225800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,50300,50700,49600,50700,8704,434007350,0.0,0.0,0.0,0.0,2.96,1500.0
097950,CJ제일제당,338000,341500,337000,340500,24607,8370419500,232686.0,13.01,1.4634809289665043,26179.0,0.88,3000.0
097955,CJ제일제당 우,127500,127500,125500,127000,1733,218984000,0.0,0.0,0.0,0.0,2.4,3050.0
037560,CJ헬로,10350,10550,10200,10450,328091,3398326250,12746.0,28.02,0.8198515710811235,373.0,0.72,75.0
000590,CS홀딩스,64200,66100,62500,65100,381,24406100,187283.0,12.67,0.3476455084017236,5138.0,0.77,500.0
012030,DB,853,864,845,863,449033,383216444,735.0,0.0,0.0,0.0,0.0,0.0
