,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11300,11550,11200,11400,114702,1310817300,7647.0,12.53,1.4912302210017,910.0,0.0,0.0
006840,AK홀딩스,28100,28100,27550,27700,22383,622138200,33073.0,1.21,0.8389935651343241,22933.0,0.54,150.0
138930,BS금융지주,14150,14900,14150,14700,819121,12062592200,16833.0,7.87,0.8739425069060773,1869.0,2.24,330.0
001460,BYC,189000,190000,187500,187500,62,11691000,396687.0,4.79,0.4728011119282961,39163.0,0.45,850.0
001465,BYC우,70300,73000,70300,73000,80,5685500,0.0,0.0,0.0,0.0,1.23,900.0
001040,CJ,111500,117500,108500,117000,140972,16047066000,101632.0,15.0,1.1513598079345089,7801.0,0.56,650.0
079160,CJ CGV,50000,52300,49600,51300,179053,9144209750,16762.0,19.55,3.0622893300322156,2626.0,0.68,350.0
000120,CJ대한통운,94000,98800,93700,98200,61454,5937939500,100335.0,20.62,0.9790888025115861,4763.0,0.0,0.0
011150,CJ씨푸드,2605,2685,2600,2635,102951,272367860,1080.0,16.69,2.4413194444444444,158.0,0.0,0.0
011155,CJ씨푸드1우,6010,6170,6000,6150,770,4662000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37700,38500,36500,38100,9210,349747000,0.0,0.0,0.0,0.0,1.84,700.0
097950,CJ제일제당,256000,258000,252000,255000,47841,12150701500,206383.0,13.88,1.2356317274799766,18369.0,0.71,1800.0
097955,CJ제일제당 우,91000,91000,89300,90700,1427,128870400,0.0,0.0,0.0,0.0,2.04,1850.0
037560,CJ헬로비전,18450,18900,18150,18450,342155,6330125950,9354.0,12.37,1.971293196760744,1491.0,0.0,0.0
000590,CS홀딩스,34300,34300,33550,33550,171,5744550,146972.0,5.88,0.22832101947990094,5708.0,0.0,0.0
139130,DGB금융지주,15450,15650,15400,15450,305500,4721974000,18823.0,7.58,0.8208997967911598,2039.0,2.14,330.0
004840,DRB동일,7530,7730,7430,7640,38424,292562160,12043.0,4.91,0.6340025715145727,1555.0,0.52,40.0
155660,DSR,4775,4970,4700,4870,135890,661665340,5128.0,6.42,0.9492553139625585,758.0,0.0,0.0
069730,DSR제강,2670,2720,2610,2700,13260,35456000,6964.0,31.4,0.3878428345778288,86.0,1.11,30.0
017940,E1,72500,72700,71700,72100,4810,347600500,154916.0,4.78,0.46591539931317616,15096.0,2.22,1600.0
007700,F&F,7040,7040,6700,6750,510,3432100,11083.0,12.83,0.6088237616168908,526.0,1.48,100.0
114090,GKL,34600,35250,33950,34000,206808,7115322250,5358.0,14.6,6.344239921612542,2328.0,3.58,1217.0
078930,GS,50700,51500,50700,50800,209160,10660545000,66978.0,9.74,0.758831141382245,5217.0,2.66,1350.0
006360,GS건설,28600,28900,28200,28400,405159,11537818050,72576.0,13.77,0.3915151229400904,2063.0,0.88,250.0
001250,GS글로벌,9370,9460,9240,9440,29687,278051230,10444.0,10.42,0.9040806922635006,906.0,1.32,125.0
007070,GS리테일,28850,29700,28850,29050,131013,3830922150,19798.0,18.12,1.467540913223558,1603.0,1.38,400.0
078935,GS우,25800,25850,25600,25800,5170,132836500,0.0,0.0,0.0,0.0,5.43,1400.0
035000,GⅡR,8200,8270,8200,8260,1291,10654060,6815.0,10.9,1.2121813096111518,758.0,2.42,200.0
001500,HMC투자증권,11450,11450,11350,11400,20221,230222900,22706.0,9.08,0.5017637133356821,1255.0,1.32,150.0
011420,IB월드와이드,1760,1760,1690,1720,9500,16121000,1247.0,90.5,1.3789093825180434,19.0,0.0,0.0
003560,IHQ,2510,2600,2510,2585,205923,527974270,842.0,23.72,3.070479513064133,109.0,0.0,0.0
005560,JS전선,6150,6160,6040,6130,14360,87568900,11471.0,5.89,0.53406416179932,1040.0,4.89,300.0
001060,JW중외제약,15100,15900,15100,15450,85286,1330733600,14131.0,0.0,0.0,0.0,0.81,125.0
001067,JW중외제약2우B,15550,16000,15550,15900,90,1411000,0.0,0.0,0.0,0.0,0.79,125.0
001065,JW중외제약우,12600,12900,12300,12600,205,2560500,0.0,0.0,0.0,0.0,1.19,150.0
096760,JW홀딩스,2545,2665,2505,2610,162664,421155540,1580.0,0.0,0.0,0.0,0.96,25.0
105560,KB금융,33900,34150,33750,33850,1290685,43801543050,63438.0,7.68,0.5336243655222422,4408.0,1.77,600.0
002380,KCC,321500,332500,321000,325500,10112,3307320000,468604.0,7.17,0.6945915421123166,45384.0,2.46,8000.0
009070,KCTC,18300,19300,18300,19300,560,10539500,48172.0,0.0,0.0,0.0,1.3,250.0
009440,KC그린홀딩스,8550,8990,8530,8990,157024,1389792140,5875.0,8.51,1.5306821808510638,1057.0,0.78,70.0
119650,KC코트렐,11800,12000,11550,11750,20460,239368500,7313.0,7.17,1.6063901613564884,1638.0,4.0,470.0
092220,KEC,168,170,157,158,5359949,867651698,781.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2000,2085,2000,2085,341,683985,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15850,15950,15550,15950,14500,228317500,16723.0,21.38,0.9535220953178257,746.0,0.94,150.0
001940,KISCO홀딩스,43150,43150,43100,43100,6380,275261500,175031.0,4.34,0.2460379563120247,9923.0,2.09,900.0
083420,KPX그린케미칼,4510,4640,4500,4600,10061,45886750,4928.0,7.86,0.9329818131087663,585.0,3.26,150.0
025000,KPX케미칼,62600,64500,62400,64300,1266,79942000,68667.0,8.46,0.9368183816462056,7603.0,4.67,3000.0
092230,KPX홀딩스,46000,46100,45500,46000,280,12854500,123023.0,10.43,0.37387254314233925,4410.0,5.54,2550.0
025850,KPX화인케미칼,17100,17100,16500,16700,5316,88822900,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,11100,11900,11100,11700,119562,1383454400,11811.0,10.14,0.9907951274235882,1154.0,0.77,90.0
030200,KT,35700,35950,34950,35100,1274401,44833857350,47141.0,8.09,0.7453165768651492,4341.0,5.7,2000.0
033780,KT&G,76500,76500,73700,74100,324827,24377583700,37081.0,12.63,1.9994600081578167,5869.0,4.32,3200.0
030210,KTB투자증권,3135,3185,3125,3165,371483,1175010510,6702.0,22.94,0.4723030438675022,138.0,0.0,0.0
058850,KTcs,2580,2615,2570,2590,58031,149889600,2685.0,6.12,0.9643287360335195,423.0,3.86,100.0
003550,LG,62400,63100,61900,62800,306394,19166661400,64357.0,11.86,0.9755509307456842,5294.0,1.59,1000.0
034220,LG디스플레이,26850,27650,26700,27550,1768124,48000434600,28534.0,42.25,0.9654096866895633,652.0,0.0,0.0
001120,LG상사,31500,31650,31250,31450,126271,3973862550,37894.0,5.48,0.8294317908178076,5735.0,1.59,500.0
068870,LG생명과학,48100,48700,48000,48000,48174,2321224700,15028.0,94.7,3.194474480968858,507.0,0.0,0.0
068875,LG생명과학우,21000,21000,21000,21000,60,1260000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,549000,572000,549000,567000,19135,10780904000,67816.0,31.28,8.360916855904211,18126.0,0.66,3750.0
051905,LG생활건강우,212000,214000,209500,212000,4238,902424500,0.0,0.0,0.0,0.0,1.79,3800.0
003555,LG우,34500,34650,33650,34300,1710,58537000,0.0,0.0,0.0,0.0,3.06,1050.0
032640,LG유플러스,11950,12050,11550,11800,1517842,17908596500,8582.0,0.0,0.0,0.0,0.0,0.0
011070,LG이노텍,89800,90700,87900,88500,156524,13870501700,62876.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,72300,73900,72200,73300,735484,53997835800,68872.0,200.2,1.0641697642002554,366.0,0.27,200.0
066575,LG전자우,27200,27550,26900,27250,75106,2040046000,0.0,0.0,0.0,0.0,0.92,250.0
093050,LG패션,28100,28400,27950,28000,57311,1608843900,29701.0,13.49,0.9430585249654894,2076.0,1.43,400.0
108670,LG하우시스,104500,108000,104500,107000,25409,2699738500,72100.0,36.9,1.4834162621359224,2898.0,0.93,1000.0
108675,LG하우시스우,36100,36100,35650,36050,3190,114882500,0.0,0.0,0.0,0.0,2.91,1050.0
051910,LG화학,249000,256000,248500,252500,205569,52072370000,143834.0,12.43,1.755818447828747,20318.0,1.58,4000.0
051915,LG화학우,115000,115500,110000,113500,18009,2034737000,0.0,0.0,0.0,0.0,3.57,4050.0
002550,LIG손해보험,23300,23600,23100,23300,90837,2124577600,21960.0,5.7,1.0612069885587432,4089.0,3.43,800.0
006260,LS,68500,69600,68400,68400,78538,5396505800,72222.0,11.16,0.9466021433912104,6128.0,1.83,1250.0
000680,LS네트웍스,4470,4495,4400,4405,29379,130022795,10165.0,17.69,0.4332697983275947,249.0,1.14,50.0
000685,LS네트웍스우,42550,42550,38000,38050,2332,91196850,0.0,0.0,0.0,0.0,0.26,100.0
000687,LS네트웍스전환상환2우B,4645,4665,4615,4645,10430,48462100,0.0,0.0,0.0,0.0,3.77,175.0
010120,LS산전,56700,57100,56400,56500,54486,3084061400,27810.0,16.52,2.031641608234448,3421.0,1.77,1000.0
023150,MH에탄올,3450,3500,3440,3465,5229,18243735,5589.0,58.72,0.6198615584183217,59.0,0.0,0.0
035420,NHN,288000,293000,284000,290000,136750,39625668000,39403.0,23.34,7.359238192523412,12422.0,0.21,616.0
016420,NH농협증권,4800,4850,4780,4845,10098,48739660,10107.0,6.74,0.4793533411249629,719.0,1.03,50.0
034310,NICE,9900,10050,9870,10050,36724,366694500,10073.0,7.41,0.9975351806810285,1356.0,1.29,130.0
008260,NI스틸,1735,1745,1720,1740,18840,32599700,2213.0,7.02,0.7866442611839133,248.0,2.87,50.0
004250,NPC,4365,4580,4360,4460,72210,322465300,3231.0,8.83,1.3798214562055091,505.0,1.46,65.0
004255,NPC우,1565,1590,1535,1580,2450,3833650,0.0,0.0,0.0,0.0,4.43,70.0
010060,OCI,133500,136500,133000,135000,72754,9848302500,133074.0,0.0,0.0,0.0,0.3,400.0
005490,POSCO,294500,297000,293000,296000,138107,40755315500,452524.0,9.29,0.6542848072698907,31874.0,2.7,8000.0
100840,S&TC,19700,19700,19300,19350,8800,170736000,25874.0,14.91,0.7477897696529334,1298.0,1.03,200.0
000040,S&T모터스,447,449,431,431,178332,78060968,533.0,0.0,0.0,0.0,0.0,0.0
064960,S&T모티브,26500,27200,26100,26850,12260,331178500,30764.0,13.83,0.8729105041607074,1942.0,1.86,500.0
003570,S&T중공업,12400,12500,12300,12350,74950,927034000,21682.0,9.92,0.5697230133290286,1245.0,2.43,300.0
036530,S&T홀딩스,15600,16000,15400,15400,30500,476827500,33753.0,8.24,0.45663765072734275,1870.0,2.6,400.0
010950,S-Oil,72100,73800,71900,73000,183820,13415134300,46105.0,14.53,1.583765996095868,5025.0,3.63,2650.0
010955,S-Oil우,54000,54000,53400,53600,2425,130176800,0.0,0.0,0.0,0.0,4.99,2675.0
950100,SBI모기지,14100,15150,14100,15050,29530,439220000,,,,,,
034120,SBS,42250,42350,41450,41500,40687,1698017500,29862.0,27.52,1.3895104982921438,1508.0,1.45,600.0
101060,SBS미디어홀딩스,4980,4980,4860,4870,757880,3709007900,4346.0,22.05,1.1211135239300507,221.0,0.51,25.0
004060,SG세계물산,670,690,667,681,932840,634901530,1037.0,170.2,0.656702025072324,4.0,0.0,0.0
001380,SG충남방적,1390,1400,1370,1400,9300,12884900,2866.0,0.0,0.0,0.0,0.0,0.0
001385,SG충남방적우,0,0,0,1575000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1000,1000,983,991,1214874,1206637351,568.0,247.8,1.744718309859155,4.0,0.0,0.0
002365,SH에너지화학우,0,0,0,44150,0,0,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,7260,7360,7210,7300,143809,1047538500,6459.0,10.22,1.1296156525777985,714.0,1.37,100.0
123700,SJM,11900,11950,11600,11750,69231,795815250,7823.0,19.02,1.5021930525373897,618.0,0.85,100.0
025530,SJM홀딩스,6450,6450,5620,5780,6320,36531900,7823.0,9.35,0.7387531158123481,618.0,1.73,100.0
003600,SK,167500,171500,167500,170000,86462,14702487500,239124.0,6.57,0.7111216683080744,25881.0,1.47,2500.0
