,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3790,3910,3720,3910,51275,195156375,6802.0,3.98,0.574657499632461,982.0,7.67,300.0
006840,AK홀딩스,23050,23100,22400,23000,34342,779110800,62448.0,10.61,0.36832444593902125,2168.0,3.26,750.0
027410,BGF,4600,4635,4550,4625,119932,550412290,15699.0,16.45,0.2944982562583604,281.0,2.38,110.0
282330,BGF리테일,157500,160500,155000,158000,61413,9750399500,36022.0,18.03,4.386426177058464,8763.0,1.71,2700.0
138930,BNK금융지주,4500,4580,4370,4515,1482563,6677055885,25415.0,2.74,0.17757883201357466,1647.0,7.97,360.0
001460,BYC,211000,218000,207000,209500,1001,209474000,517079.0,6.3,0.4053451953787526,33265.0,0.53,1100.0
001465,BYC우,121000,121000,117000,119000,36,4267000,0.0,0.0,0.0,0.0,0.97,1150.0
001040,CJ,80400,82000,79400,80000,117090,9461817100,126448.0,9.71,0.6328144770973049,8240.0,2.31,1850.0
079160,CJ CGV,21250,21300,20700,21100,247367,5178253200,12777.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),56600,57600,56200,57400,19786,1129133900,0.0,0.0,0.0,0.0,3.31,1900.0
000120,CJ대한통운,146000,148500,141500,148500,155712,22703499000,131146.0,110.06,1.1321299353392402,1349.0,0.0,0.0
011150,CJ씨푸드,4130,4280,4080,4115,5220483,21882700970,1781.0,80.7,2.310534811903425,51.0,0.0,0.0
011155,CJ씨푸드1우,34100,35050,32600,35050,16226,561738550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,38350,39800,38350,38850,5729,224155700,0.0,0.0,0.0,0.0,4.89,1900.0
097950,CJ제일제당,312000,322500,308000,308500,263558,83017099500,297949.0,32.4,1.0350022151442024,9516.0,1.13,3500.0
097955,CJ제일제당 우,124500,129500,122500,125000,15478,1951544500,0.0,0.0,0.0,0.0,2.84,3550.0
000590,CS홀딩스,47750,48950,47400,48550,1120,53995200,195584.0,5.76,0.24848708307555833,8435.0,1.03,500.0
012030,DB,815,817,751,781,3222197,2538889550,1049.0,33.97,0.744786701620591,23.0,0.0,0.0
016610,DB금융투자,3310,3480,3280,3390,358333,1199459565,16484.0,2.89,0.20552126304295074,1172.0,7.37,250.0
005830,DB손해보험,49000,51700,48800,50900,438791,22089903600,84026.0,8.53,0.6057343857853521,5966.0,2.95,1500.0
000990,DB하이텍,28750,29400,27550,28600,2085139,59954377650,14483.0,11.87,1.974723598356694,2410.0,1.22,350.0
000995,DB하이텍1우,43000,44000,42750,44000,3752,171985100,0.0,0.0,0.0,0.0,0.91,400.0
139130,DGB금융지주,4790,4825,4745,4805,1159321,5548646330,27296.0,2.53,0.176057446603898,1900.0,8.53,410.0
001530,DI동일,61100,62000,60200,61800,7579,462782700,199541.0,8.97,0.30959426884700386,6888.0,2.43,1500.0
004840,DRB동일,6100,6230,5900,6230,377781,2306896720,17771.0,13.51,0.3504080559619605,461.0,1.61,100.0
155660,DSR,3710,3730,3585,3715,40586,148498510,9613.0,6.8,0.3862713577967336,546.0,1.35,50.0
069730,DSR제강,3425,3470,3390,3460,34655,118751370,9851.0,7.38,0.35130514985788247,469.0,1.16,40.0
017940,E1,36400,37000,35850,36900,13847,507228850,166288.0,0.0,0.0,0.0,5.96,2200.0
007700,F&F,101000,103000,99900,103000,80585,8165633000,31366.0,14.39,3.2840685375884715,7158.0,0.97,1000.0
114090,GKL,14100,14300,13900,14300,175759,2471293350,9460.0,12.22,1.511198467230444,1170.0,4.61,659.0
078930,GS,37100,37350,36900,36950,181378,6725309950,93746.0,6.43,0.3940280618639729,5745.0,5.14,1900.0
006360,GS건설,23850,24050,23500,23800,275697,6552346000,49623.0,4.26,0.48007995914193013,5590.0,4.2,1000.0
001250,GS글로벌,1630,1650,1615,1630,299651,486613070,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,43250,43400,41600,42500,406013,17286616250,28232.0,24.58,1.5052273351161802,1729.0,1.76,750.0
078935,GS우,29550,29950,29250,29550,4462,131185700,0.0,0.0,0.0,0.0,6.6,1950.0
012630,HDC,9270,10150,9150,9560,1286111,12535088940,36131.0,2.14,0.26423811962027066,4460.0,2.09,200.0
039570,HDC아이콘트롤스,8900,9380,8720,8950,150686,1351931550,10245.0,0.0,0.0,0.0,3.91,350.0
089470,HDC현대EP,3825,3955,3775,3815,196032,755528130,8886.0,8.57,0.4291907565271213,445.0,3.15,120.0
294870,HDC현대산업개발,18800,22700,18600,20150,3702843,75969592400,47095.0,2.31,0.42835512826467775,8731.0,2.48,500.0
011200,HMM,3725,3740,3685,3735,1452864,5399605435,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,3035,3190,3000,3185,412639,1276224255,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1595,1615,1570,1590,1187513,1890928380,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,4375,4485,4345,4425,318031,1408354275,17615.0,2.7,0.2514571654130003,1641.0,6.78,300.0
234080,JW생명과학,18650,19650,18500,19300,592570,11248874750,7744.0,13.94,2.492695958161157,1385.0,2.59,500.0
001060,JW중외제약,37100,43200,34700,34950,5764466,223619261750,10345.0,0.0,0.0,0.0,0.93,325.0
001067,JW중외제약2우B,48350,53900,44800,45000,102320,5019549100,0.0,0.0,0.0,0.0,0.78,350.0
001065,JW중외제약우,29500,32550,27600,28000,110137,3330130100,0.0,0.0,0.0,0.0,1.25,350.0
096760,JW홀딩스,5560,5760,5430,5540,1785725,9966632660,2253.0,0.0,0.0,0.0,1.62,90.0
105560,KB금융,31200,31550,30800,31450,2594683,80974181700,92672.0,3.72,0.3393005666153207,8451.0,7.03,2210.0
