,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,43450,44750,43100,43150,4986,218500800,23715.0,15.79,1.8189213050811723,2732.0,0.0,0.0
068400,AJ렌터카,10350,10350,10050,10150,121575,1235229700,9426.0,11.8,1.0763115319329515,860.0,0.0,0.0
006840,AK홀딩스,52400,53000,50700,50900,87854,4507555700,42221.0,9.17,1.205436497832832,5549.0,0.69,350.0
027410,BGF리테일,198000,199500,192000,192000,72582,14160608500,22686.0,45.3,8.464884730670898,4238.0,0.31,600.0
138930,BNK금융지주,8230,8350,8160,8190,2540017,21025541970,19542.0,2.24,0.41968570498797464,3661.0,2.44,200.0
001460,BYC,457000,465500,451500,455000,327,150127500,434980.0,15.06,1.0464936606280748,30221.0,0.18,800.0
001465,BYC우,170000,171000,167000,171000,653,110654000,0.0,0.0,0.0,0.0,0.5,850.0
001040,CJ,274000,276000,262500,270000,72644,19499215500,108643.0,36.62,2.486210570400302,7375.0,0.35,950.0
079160,CJ CGV,129000,130500,125000,126000,148253,18901602000,18048.0,160.1,6.982401097074468,787.0,0.28,350.0
000120,CJ대한통운,206000,215000,205000,206000,52520,10925448000,98141.0,82.06,2.0987851662404093,2510.0,0.0,0.0
011150,CJ씨푸드,3610,3665,3595,3615,203357,737877085,1310.0,39.72,2.759088740458015,91.0,0.0,0.0
011155,CJ씨푸드1우,14900,15100,14500,14500,1476,21812450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,130000,131500,126500,128500,4065,523762500,0.0,0.0,0.0,0.0,0.78,1000.0
097950,CJ제일제당,424500,424500,406500,409500,61341,25262565500,206344.0,62.72,1.9848090446051254,6530.0,0.49,2000.0
097955,CJ제일제당 우,246000,252500,244000,250000,5156,1285215000,0.0,0.0,0.0,0.0,0.82,2050.0
037560,CJ헬로비전,12350,12450,11850,11950,122305,1469139800,11653.0,36.0,1.0256586286793101,332.0,0.63,75.0
000590,CS홀딩스,74100,74100,73100,74000,558,40956900,165649.0,11.54,0.4466581069007359,6412.0,0.0,0.0
139130,DGB금융지주,9520,9570,9180,9250,476473,4448029850,21797.0,5.4,0.4245043756021471,1714.0,3.46,320.0
004840,DRB동일,12400,12450,12050,12250,32634,397569200,14251.0,5.42,0.8602104676864781,2261.0,0.49,60.0
155660,DSR,3850,3910,3820,3825,9146,35158800,6948.0,9.04,0.550305618523316,423.0,0.78,30.0
069730,DSR제강,3750,3750,3685,3715,33858,125190770,7555.0,7.33,0.4917749007279947,507.0,0.81,30.0
017940,E1,58000,58400,55000,58000,12499,705207100,166331.0,8.17,0.348627886563539,7096.0,3.45,2000.0
007700,F&F,15350,15500,14950,15050,22898,348181150,12307.0,16.56,1.2219671731534898,908.0,1.0,150.0
114090,GKL,21550,21600,20700,20950,283322,5960857600,6974.0,11.12,3.003266597361629,1884.0,4.78,1002.0
078930,GS,49500,49500,47750,48000,176140,8508071100,62374.0,0.0,0.0,0.0,2.5,1200.0
006360,GS건설,24400,24400,22800,22850,874100,20560526100,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,5120,5170,5030,5110,25777,131474390,11121.0,15.97,0.4594910529628631,320.0,2.45,125.0
007070,GS리테일,60800,60800,58600,59100,130616,7785372500,21838.0,40.9,2.7067282374759594,1445.0,1.02,600.0
078935,GS우,32850,33050,32350,32900,1097,35966850,0.0,0.0,0.0,0.0,3.8,1250.0
001500,HMC투자증권,9430,9440,9160,9230,33737,314631040,22972.0,41.03,0.40188191058680134,225.0,1.63,150.0
003560,IHQ,2070,2115,2020,2080,145308,298983325,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,5230,5300,5150,5160,160485,836553660,14769.0,0.98,0.3504148456543266,5281.0,1.94,100.0
001060,JW중외제약,42500,42750,40500,40500,151214,6292933400,12840.0,1012.5,3.1542056074766354,40.0,0.31,125.0
