,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,12750,13200,12500,12950,285604,3691715300,13770.0,6.46,0.9407537899419027,2005.0,0.0,0.0
004565,BNG스틸우,14400,15800,14300,14500,13468,199885350,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,140000,140000,137500,139000,337,46648500,309240.0,4.55,0.4498833708244406,30571.0,0.58,800.0
001465,BYC우,67500,67900,66300,67900,201,13372500,0.0,0.0,0.0,0.0,1.25,850.0
084680,C&우방랜드,3030,3050,2980,3025,338685,1021656725,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,86000,87100,83900,85400,197297,16863108900,82086.0,13.79,1.0401514874643667,6192.0,0.94,800.0
079160,CJ CGV,25750,26750,25450,26300,187122,4933514100,4028.0,13.34,6.532739572989076,1972.0,0.95,250.0
011150,CJ씨푸드,2510,2535,2500,2500,156944,394264605,694.0,19.23,3.60298090778098,130.0,0.0,0.0
011155,CJ씨푸드1우,13600,15400,13150,14000,15262,223256300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28500,29250,28250,28650,1965,56042250,0.0,0.0,0.0,0.0,2.97,850.0
097950,CJ제일제당,245500,245500,234000,237000,131648,31328436500,136886.0,11.76,1.7307827087868737,20150.0,1.48,3500.0
097955,CJ제일제당 우,74300,74300,73500,74000,2222,164320700,0.0,0.0,0.0,0.0,4.8,3550.0
000590,CS홀딩스,83500,84600,80900,81600,3119,259174700,215862.0,5.72,0.37783775050726853,14262.0,0.0,0.0
069730,DSR제강,4000,4130,4000,4015,151953,618042745,4867.0,3.51,0.8256999467074173,1145.0,0.62,25.0
017940,E1,55400,55800,55100,55500,5624,311643100,122433.0,0.0,0.0,0.0,2.7,1500.0
007700,F&F,4480,4480,4380,4410,39300,172683850,7962.0,4.13,0.5543582995792514,1069.0,3.4,150.0
114090,GKL,22250,22300,21350,21550,597799,12983741550,3088.0,12.86,6.979375809585492,1676.0,4.77,1027.0
078930,GS,57800,58600,57000,58300,415460,24105831100,43120.0,10.96,1.3525776539308905,5321.0,1.72,1000.0
006360,GS건설,95600,97400,94100,97100,264011,25508690700,68354.0,12.55,1.4201827526552946,7737.0,1.03,1000.0
001250,GS글로벌,25950,26150,25400,25700,81626,2101923100,7193.0,11.5,3.5716668983734188,2234.0,6.33,1627.0
078935,GS우,24550,24900,24500,24700,8920,220394500,0.0,0.0,0.0,0.0,4.25,1050.0
035000,GⅡR,10300,10400,10000,10200,19261,196009700,5961.0,1020.0,1.7111222949169602,10.0,8.53,870.0
001500,HMC투자증권,20800,21000,20500,20650,193297,4008890050,19579.0,20.95,1.0541308608713418,985.0,0.0,0.0
011420,IB스포츠,2405,2405,2340,2375,83950,198431600,1166.0,23.52,2.036945218696398,101.0,0.0,0.0
003560,IHQ,1270,1275,1220,1250,302039,375870520,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,14250,14450,14100,14350,44014,626395550,13310.0,6.09,1.0779618238166793,2356.0,6.27,900.0
105560,KB금융,52100,52700,51300,52000,1759964,91283050500,46206.0,31.34,1.1253794150110374,1659.0,0.44,230.0
002380,KCC,356500,373500,356500,372000,62152,22813287000,454409.0,10.44,0.818629252501601,35640.0,2.15,8000.0
009070,KCTC,23750,24500,23750,24450,760,18395500,40411.0,23.69,0.6049219271980402,1032.0,0.82,200.0
009440,KC그린홀딩스,4175,4195,4095,4100,73392,302341550,5033.0,5.52,0.8148245020365588,743.0,4.39,180.0
119650,KC코트렐,16700,17050,16700,16800,44542,749353300,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1410,1425,1355,1360,3114685,4298901200,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2045,2065,2005,2045,8148,16563140,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10800,11050,10800,10800,73009,795299200,18637.0,13.15,0.5792169977732468,821.0,1.85,200.0
001940,KISCO홀딩스,53000,53300,50500,52000,2768,144554400,162282.0,2.53,0.3203196249430005,20552.0,1.73,900.0
083420,KPX그린케미칼,3425,3580,3425,3550,12290,43224050,2581.0,8.18,1.3754298237117397,434.0,4.23,150.0
025000,KPX케미칼,50200,51000,49850,51000,1055,53287350,42226.0,6.24,1.2069994271894093,8170.0,2.94,1500.0
092230,KPX홀딩스,51200,51500,51200,51200,763,39143900,93632.0,4.95,0.5467123369280802,10343.0,1.95,1000.0
