,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,13050,13250,12900,13200,144272,1892224650,7647.0,14.51,1.7264429678305218,910.0,0.0,0.0
006840,AK홀딩스,41300,41650,40600,41650,9535,392903250,33073.0,1.82,1.262214693632268,22933.0,0.36,150.0
138930,BS금융지주,16000,16100,15900,15900,441880,7061636000,16833.0,8.51,0.9446386005168419,1869.0,2.08,330.0
001460,BYC,186500,187000,185500,186500,83,15487500,396687.0,4.76,0.47010159497601384,39163.0,0.46,850.0
001465,BYC우,69700,69700,68600,69300,5,345500,0.0,0.0,0.0,0.0,1.3,900.0
001040,CJ,115500,117500,114500,115500,93046,10759931500,101632.0,14.81,1.1369678103353276,7801.0,0.56,650.0
079160,CJ CGV,47100,47300,46450,47100,66539,3126633150,16762.0,17.94,2.8101583939863977,2626.0,0.74,350.0
000120,CJ대한통운,104000,104500,102000,104000,80485,8311929792,100335.0,21.83,1.0362023159914286,4763.0,0.0,0.0
011150,CJ씨푸드,2420,2475,2390,2440,106658,257442220,1080.0,15.44,2.258449074074074,158.0,0.0,0.0
011155,CJ씨푸드1우,5700,6460,5700,6460,12931,82581560,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,39850,39950,39350,39600,3610,142973500,0.0,0.0,0.0,0.0,1.77,700.0
097950,CJ제일제당,274500,276500,272000,274500,42155,11563515500,206383.0,14.94,1.3295035807212803,18369.0,0.66,1800.0
097955,CJ제일제당 우,94500,94700,94000,94300,1591,150208300,0.0,0.0,0.0,0.0,1.96,1850.0
037560,CJ헬로비전,18650,18950,18650,18800,124107,2331922100,9354.0,12.61,2.0098971696600385,1491.0,0.0,0.0
000590,CS홀딩스,35950,36000,35250,36000,520,18630500,146972.0,6.31,0.24500893452494352,5708.0,0.0,0.0
139130,DGB금융지주,16350,16500,16200,16450,195986,3222973900,18823.0,8.07,0.8742159691600702,2039.0,2.01,330.0
004840,DRB동일,7320,7400,7240,7270,32291,235259270,11690.0,4.82,0.6222285340034217,1509.0,0.55,40.0
155660,DSR,3715,3725,3670,3710,16460,60825700,5128.0,4.89,0.7229121977379095,758.0,0.0,0.0
069730,DSR제강,3330,3330,3295,3300,9550,31537800,6964.0,38.38,0.4739014933946008,86.0,0.91,30.0
017940,E1,68400,69000,67600,69000,2779,189553000,154916.0,4.57,0.4453603081670066,15096.0,2.32,1600.0
007700,F&F,7450,7450,7200,7270,920,6643400,11083.0,13.82,0.6559130537760535,526.0,1.38,100.0
114090,GKL,38750,42900,38700,40900,365227,14984828000,5358.0,17.56,7.6307390817469205,2328.0,2.98,1217.0
078930,GS,55300,55400,53700,54300,374566,20275424400,66978.0,10.41,0.8105557981725343,5217.0,2.49,1350.0
006360,GS건설,30500,31400,30350,31200,921633,28572932800,72576.0,15.12,0.4297117203000992,2063.0,0.8,250.0
001250,GS글로벌,8840,8980,8830,8920,16690,148354200,10444.0,9.85,0.8546070112026044,906.0,1.4,125.0
