,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5170,5270,5090,5120,34305,176585380,7231.0,4.56,0.7085962349605863,1124.0,1.95,100.0
006840,AK홀딩스,30600,31050,30200,30850,28348,864193900,63797.0,3.75,0.4834083107356145,8224.0,2.43,750.0
027410,BGF,5300,5440,5250,5360,298961,1600003720,15719.0,9.32,0.3409364264584261,575.0,0.65,35.0
282330,BGF리테일,158500,165500,158500,163000,46684,7606600000,30182.0,18.27,5.401255818865549,8925.0,1.64,2680.0
138930,BNK금융지주,6770,7020,6770,7020,1136549,7864255490,23400.0,4.76,0.3001510750534188,1475.0,4.27,300.0
001460,BYC,222500,223000,221500,223000,59,13117000,485043.0,20.48,0.4599495882323835,10891.0,0.45,1000.0
001465,BYC우,119500,119500,118500,119500,57,6791500,0.0,0.0,0.0,0.0,0.88,1050.0
001040,CJ,85500,88300,85500,88300,125344,10895577000,121743.0,9.62,0.7251815812818807,9180.0,1.64,1450.0
079160,CJ CGV,28600,29400,28600,29050,177613,5141594500,5284.0,0.0,0.0,0.0,0.69,200.0
00104K,CJ4우(전환),64100,66400,62000,66300,13978,908716400,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,143500,145500,142500,145000,62098,8970444000,116702.0,72.6,1.2421338109029836,1996.0,0.0,0.0
011150,CJ씨푸드,2840,3020,2825,2850,4890284,14319621790,1710.0,47.5,1.6666666666666667,60.0,0.0,0.0
011155,CJ씨푸드1우,35500,37600,34100,34800,46873,1671707250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,42050,47400,41250,43300,55994,2456167350,0.0,0.0,0.0,0.0,3.46,1500.0
097950,CJ제일제당,253000,267000,253000,266500,92748,24323531000,291963.0,4.81,0.9126945237923983,55416.0,1.31,3500.0
097955,CJ제일제당 우,109000,113000,108500,112500,12569,1391017000,0.0,0.0,0.0,0.0,3.16,3550.0
000590,CS홀딩스,55800,56900,55400,56000,205,11506100,189462.0,10.24,0.2956504388083098,5469.0,0.89,500.0
012030,DB,811,815,803,808,344635,277744430,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3990,4120,3905,3985,98016,391402360,15495.0,3.04,0.25732494353017105,1312.0,6.27,250.0
005830,DB손해보험,44700,45800,44500,45450,269118,12157980600,72003.0,5.4,0.6307661442925989,8413.0,4.4,2000.0
000990,DB하이텍,28250,29150,28050,28700,822148,23538529500,12545.0,14.34,2.2890544041450775,2002.0,0.87,250.0
000995,DB하이텍1우,53000,53000,50400,51400,2361,122477900,0.0,0.0,0.0,0.0,0.58,300.0
139130,DGB금융지주,6590,6680,6560,6680,640029,4223679680,25684.0,2.99,0.25997482321192183,2233.0,5.39,360.0
001530,DI동일,79400,81500,78400,80200,5718,456724800,195241.0,5730.0,0.41073340128354185,14.0,1.87,1500.0
