,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17700,17750,17100,17250,139986,2432973850,8589.0,21.22,2.0084810513447433,813.0,0.0,0.0
006840,AK홀딩스,74000,75300,71500,74200,57010,4181554600,35485.0,10.49,2.0910455121882485,7072.0,0.27,200.0
027410,BGF리테일,71600,72400,70300,71700,18914,1347226900,7860.0,25.1,9.124419529262086,2858.0,0.56,400.0
138930,BS금융지주,17300,17600,17250,17300,355987,6191997750,17557.0,11.32,0.9852160107079797,1528.0,1.62,280.0
001460,BYC,273000,273000,261000,267500,239,63283000,414146.0,10.89,0.646107064296166,24570.0,0.28,750.0
001465,BYC우,190000,190000,179000,184500,180,32652500,0.0,0.0,0.0,0.0,0.43,800.0
001040,CJ,162000,164000,156500,162000,106118,16975391500,103118.0,30.69,1.5713066583913575,5280.0,0.59,950.0
079160,CJ CGV,47100,47700,45950,47200,170309,7934308400,17591.0,77.0,2.68324711500199,613.0,0.74,350.0
000120,CJ대한통운,190500,192000,183000,186500,127549,23733310259,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2400,2455,2400,2455,101331,246790805,1232.0,13.87,1.992282619724026,177.0,0.0,0.0
011155,CJ씨푸드1우,6410,6410,6380,6380,2,12790,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,85400,85600,81600,85200,11822,986115600,0.0,0.0,0.0,0.0,1.17,1000.0
097950,CJ제일제당,368000,370500,345500,353000,197692,69787655500,199891.0,42.56,1.7658164324556884,8293.0,0.51,1800.0
097955,CJ제일제당 우,194000,195500,182000,189500,15594,2928128000,0.0,0.0,0.0,0.0,0.98,1850.0
037560,CJ헬로비전,9810,10100,9760,9900,356813,3534972710,11415.0,9.96,0.867382555847569,994.0,0.76,75.0
000590,CS홀딩스,74100,75800,74100,75300,2169,162312100,153699.0,10.82,0.48990920362201446,6959.0,0.0,0.0
139130,DGB금융지주,15050,15150,15000,15050,213816,3216916350,20208.0,8.47,0.7447035208828187,1777.0,1.86,280.0
004840,DRB동일,14350,14750,14200,14700,99953,1447783450,12922.0,6.21,1.1372139084507042,2366.0,0.27,40.0
155660,DSR,3995,4090,3995,4075,15227,61822550,6520.0,9.04,0.625248034892638,451.0,0.74,30.0
069730,DSR제강,3375,3400,3335,3400,13833,46834435,7038.0,26.98,0.48309622762148335,126.0,0.88,30.0
