,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,31450,31450,30800,30850,70816,2197817600,28067.0,12.9,1.0988051470588236,2391.0,0.0,0.0
068400,AJ렌터카,9550,9730,9550,9730,92769,895995910,10172.0,12.3,0.9562355608533228,791.0,0.0,0.0
006840,AK홀딩스,61900,62000,60100,60100,39174,2378493500,42342.0,0.0,0.0,0.0,0.83,500.0
027410,BGF리테일,198000,198000,191000,191500,50249,9680202000,31211.0,30.69,6.134353673384384,6239.0,0.63,1200.0
138930,BNK금융지주,8650,8690,8600,8620,330501,2850833750,22104.0,4.56,0.3897820388843648,1890.0,1.74,150.0
001460,BYC,474000,474000,470000,472500,588,278491500,450114.0,22.7,1.049274426867416,20803.0,0.18,850.0
001465,BYC우,194000,194000,191500,193500,84,16158000,0.0,0.0,0.0,0.0,0.47,900.0
001040,CJ,189500,190500,187000,188500,57561,10848979500,114710.0,26.03,1.6434339857030773,7242.0,0.72,1350.0
079160,CJ CGV,85900,86400,82600,85300,208271,17623239700,19899.0,34.75,4.287212925272627,2455.0,0.41,350.0
000120,CJ대한통운,218500,221500,214500,217000,29017,6295461000,101842.0,82.3,2.130513442391155,2636.0,0.0,0.0
011150,CJ씨푸드,3530,3995,3520,3865,3909379,14848504430,1384.0,54.44,2.792675216763006,71.0,0.0,0.0
011155,CJ씨푸드1우,16350,16700,16250,16550,7032,116023550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,83700,84000,83100,83400,1121,93467000,0.0,0.0,0.0,0.0,1.68,1400.0
097950,CJ제일제당,369500,375500,366000,367500,44297,16327980500,216981.0,27.42,1.6936070295325396,13401.0,0.68,2500.0
097955,CJ제일제당 우,188000,191500,184500,188500,7165,1356199500,0.0,0.0,0.0,0.0,1.35,2550.0
037560,CJ헬로비전,9120,9120,8970,9000,85820,773569950,12282.0,11.66,0.7326677251262009,772.0,0.83,75.0
000590,CS홀딩스,85400,86400,83500,84800,1862,157423000,177390.0,4.5,0.4777777777777778,18834.0,0.0,0.0
139130,DGB금융지주,9090,9100,9030,9080,283065,2563445230,20624.0,5.16,0.4401044823385376,1759.0,3.08,280.0
004840,DRB동일,14500,14750,14350,14600,43641,636513900,16422.0,6.14,0.8888238719400804,2377.0,0.41,60.0
155660,DSR,4710,4835,4570,4575,206809,972131325,7546.0,7.37,0.6066060454214153,621.0,1.09,50.0
069730,DSR제강,5040,5130,4770,4770,315403,1539853950,8199.0,6.96,0.5815638721185511,685.0,0.84,40.0
017940,E1,62700,63200,62700,63100,2944,185467600,167698.0,36.6,0.376416049982707,1725.0,4.12,2600.0
007700,F&F,15300,15450,15100,15400,35667,546860800,12964.0,19.06,1.1880978093181116,808.0,1.3,200.0
114090,GKL,25100,25150,24850,24950,153973,3844839050,7376.0,16.81,3.3802789452277655,1483.0,3.33,831.0
078930,GS,53600,54000,53200,53500,169817,9097708100,66746.0,10.29,0.8012846743625086,5198.0,2.8,1500.0
006360,GS건설,29350,30000,29300,29650,833927,24739774700,46258.0,81.7,0.6410256063815989,363.0,0.0,0.0
001250,GS글로벌,2620,2675,2610,2645,691852,1829490895,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,50400,50600,49750,49900,169287,8468321050,23281.0,23.39,2.1430438179201925,2133.0,1.7,850.0
078935,GS우,33900,34250,33900,34150,6155,209956200,0.0,0.0,0.0,0.0,4.54,1550.0
001500,HMC투자증권,10300,10350,10150,10300,25505,261170200,24542.0,6.0,0.41952571102599623,1716.0,4.37,450.0
003560,IHQ,2185,2210,2170,2170,567761,1240545990,1489.0,55.62,1.4569341840161183,39.0,0.0,0.0
175330,JB금융지주,5940,5950,5900,5940,75489,447413340,13767.0,6.74,0.4312069282523426,881.0,0.84,50.0
001060,JW중외제약,92300,97000,91600,93900,554256,52289725700,12687.0,782.5,7.401276897611728,120.0,0.16,150.0
001067,JW중외제약2우B,44950,45450,44100,44850,496,22209350,0.0,0.0,0.0,0.0,0.33,150.0
001065,JW중외제약우,37500,38750,36900,37600,5067,191260350,0.0,0.0,0.0,0.0,0.47,175.0
096760,JW홀딩스,17550,18100,17400,17500,517169,9175707850,1865.0,8750.0,9.385522788203753,2.0,0.26,45.0
105560,KB금융,38300,38550,38000,38000,927586,35470185350,74234.0,8.64,0.5116818102217313,4396.0,2.58,980.0
002550,KB손해보험,27100,27450,27050,27300,149059,4058804300,34678.0,8.76,0.7871878874935118,3117.0,1.47,400.0
002380,KCC,394500,396500,391500,394000,14383,5667065000,554909.0,21.05,0.7104011085601423,18730.0,2.28,9000.0
009070,KCTC,3700,3800,3660,3750,135288,502485435,5678.0,12.67,0.6605979218034519,296.0,0.93,35.0
009440,KC그린홀딩스,7650,7870,7650,7830,59495,463409940,6859.0,12.73,1.1411045250765417,615.0,1.02,80.0
119650,KC코트렐,5700,5810,5640,5710,68772,394215930,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1130,1140,1125,1130,443910,502260075,2181.0,86.94,0.5181969280146722,13.0,0.0,0.0
109070,KGP,980,1135,973,1020,9709194,10293719891,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14150,14550,14150,14500,65067,937577000,17281.0,9.26,0.8389407080030091,1566.0,2.41,350.0
001940,KISCO홀딩스,65700,66500,64100,66500,2926,190400300,190722.0,4.66,0.34899493356167616,14283.0,1.35,900.0
083420,KPX그린케미칼,3975,4060,3975,4040,13269,53325130,5797.0,22.81,0.6965348456097982,177.0,3.96,160.0
025000,KPX케미칼,60300,61500,59100,60100,8113,485456100,82337.0,8.63,0.7305760168575488,6968.0,2.91,1750.0
092230,KPX홀딩스,66500,66500,65200,66200,608,40021200,131838.0,7.95,0.5018985184468818,8324.0,3.17,2100.0
000040,KR모터스,1065,1080,1060,1070,392736,419203430,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,17350,17750,17300,17700,97134,1699699050,18298.0,8.71,0.9668769298557219,2031.0,1.47,260.0
030200,KT,31950,32050,31650,31900,256108,8153073150,41534.0,14.13,0.7683317432705735,2258.0,1.57,500.0
033780,KT&G,125500,127500,124000,126500,333853,42114525500,45224.0,15.39,2.7981098255351142,8222.0,2.69,3400.0
030210,KTB투자증권,2920,3000,2870,2985,419018,1227022945,5955.0,7.88,0.5014450829135181,379.0,0.0,0.0
058850,KTcs,2500,2500,2480,2500,51794,129089600,3453.0,8.45,0.7246235157833768,296.0,4.0,100.0
093050,LF,21850,22050,21850,22000,62487,1371295500,34790.0,12.63,0.6325484154929577,1742.0,2.27,500.0
003550,LG,65000,65600,64100,64300,193396,12534411300,73778.0,11.97,0.8713187705006913,5371.0,2.02,1300.0
034220,LG디스플레이,28750,29200,28350,28450,762397,21822708650,34076.0,10.53,0.8347489802206832,2701.0,1.76,500.0
001120,LG상사,35500,36750,35400,35900,235208,8507968400,30942.0,0.0,0.0,0.0,0.56,200.0
068870,LG생명과학,64300,64500,63600,63800,86031,5500220500,15312.0,93.0,4.16653605015674,686.0,0.0,0.0
068875,LG생명과학우,40800,41100,40800,40950,1601,65332100,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,997000,1004000,950000,950000,88348,85098406000,114985.0,34.6,8.263569432969518,27467.0,0.58,5500.0
051905,LG생활건강우,544000,545000,530000,534000,6574,3513751000,0.0,0.0,0.0,0.0,1.04,5550.0
003555,LG우,41200,41200,41000,41200,1726,70975200,0.0,0.0,0.0,0.0,3.28,1350.0
032640,LG유플러스,11800,11900,11750,11750,442846,5235926650,10187.0,14.6,1.15384880853048,805.0,2.13,250.0
011070,LG이노텍,78500,79300,78400,79100,112648,8888380000,74578.0,19.69,1.0606931668856767,4018.0,0.44,350.0
066570,LG전자,49250,49550,48700,48800,782458,38348172850,64294.0,71.1,0.7588849659377236,686.0,0.82,400.0
066575,LG전자우,25750,25800,25400,25450,17090,436264800,0.0,0.0,0.0,0.0,1.77,450.0
108670,LG하우시스,107500,109000,106500,107000,47875,5140372000,87452.0,14.89,1.2237447042377534,7187.0,1.68,1800.0
108675,LG하우시스우,64000,67500,62500,63000,2920,184499600,0.0,0.0,0.0,0.0,2.94,1850.0
051910,LG화학,245000,247500,243500,244000,253285,62053840000,175798.0,15.57,1.3882358054414725,15674.0,1.84,4500.0
051915,LG화학우,164000,168500,164000,168000,12408,2075272500,0.0,0.0,0.0,0.0,2.71,4550.0
079550,LIG넥스원,82000,84300,82000,83000,109913,9156773476,26231.0,20.52,3.162867885326522,4044.0,1.13,940.0
006260,LS,59100,60500,58800,59400,76860,4581790600,71509.0,0.0,0.0,0.0,2.1,1250.0
000680,LS네트웍스,3280,3425,3230,3400,75813,254906040,8753.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,41300,42200,41300,42050,53732,2258338600,33775.0,17.55,1.2452956143597336,2397.0,2.38,1000.0
023150,MH에탄올,8380,8470,8340,8420,23198,194840720,7845.0,7.92,1.073416586998088,1063.0,2.97,250.0
