,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14100,14400,13900,14050,169558,2395451550,9426.0,16.34,1.4911547846382347,860.0,0.0,0.0
006840,AK홀딩스,75700,77500,73400,74700,83959,6266760700,42221.0,13.46,1.7691372110442671,5549.0,0.47,350.0
027410,BGF리테일,149000,150500,145500,148500,57276,8453588000,22686.0,35.03,6.5442315745393635,4238.0,0.4,600.0
138930,BNK금융지주,14150,14200,13800,13800,645491,9030467450,20333.0,3.62,0.6779770147358973,3809.0,1.45,200.0
001460,BYC,410000,410000,385000,395500,198,76900000,434980.0,13.09,0.9097112941974344,30221.0,0.2,800.0
001465,BYC우,186000,188000,178500,182000,278,50748000,0.0,0.0,0.0,0.0,0.47,850.0
001040,CJ,253000,271000,251500,267000,122568,31937424500,108643.0,36.2,2.456511809320435,7375.0,0.36,950.0
079160,CJ CGV,114000,129000,112500,125000,481135,59133875000,18048.0,158.9,6.927893672429078,787.0,0.28,350.0
000120,CJ대한통운,175500,182000,175500,179500,51201,9183820000,98141.0,71.5,1.8286445012787724,2510.0,0.0,0.0
011150,CJ씨푸드,3175,3260,3130,3210,267312,854735445,1310.0,35.28,2.450834923664122,91.0,0.0,0.0
011155,CJ씨푸드1우,20500,25000,20200,21300,189884,4278425400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,126500,132500,125000,132500,18792,2434366500,0.0,0.0,0.0,0.0,0.75,1000.0
097950,CJ제일제당,404000,405000,394000,402000,56857,22650387000,206344.0,61.56,1.948218145427054,6530.0,0.5,2000.0
097955,CJ제일제당 우,208000,214500,198000,209500,5949,1226740000,0.0,0.0,0.0,0.0,0.98,2050.0
037560,CJ헬로비전,12300,12700,12150,12350,290507,3577166900,11653.0,37.2,1.0594911181669957,332.0,0.61,75.0
000590,CS홀딩스,85000,85000,82200,83800,2243,185427000,165649.0,13.07,0.5059302727453833,6412.0,0.0,0.0
139130,DGB금융지주,12300,12300,11800,12000,505237,6057201200,21797.0,7.0,0.5504427214754324,1714.0,2.67,320.0
004840,DRB동일,14300,14300,13300,13500,148809,2031852750,14629.0,5.82,0.92343600468248,2321.0,0.44,60.0
155660,DSR,3585,3585,3485,3500,26328,92286825,6948.0,8.27,0.5036937338082902,423.0,0.86,30.0
069730,DSR제강,3590,3590,3505,3535,16360,57642720,7555.0,6.97,0.46765800794176043,507.0,0.85,30.0
017940,E1,70600,70900,69600,70600,10704,753777200,166331.0,9.95,0.42461943353914783,7096.0,2.83,2000.0
007700,F&F,20300,21100,19500,20500,54810,1106267950,12307.0,22.58,1.665794872836597,908.0,0.73,150.0
114090,GKL,39050,39850,38550,38900,244959,9604820500,6974.0,20.66,5.580208632061944,1884.0,2.58,1002.0
078930,GS,48950,49650,48000,49300,307095,15112353750,62374.0,0.0,0.0,0.0,2.43,1200.0
006360,GS건설,27300,27600,26250,26550,734314,19547835300,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7630,7660,7390,7580,78167,587368830,11121.0,23.69,0.6815933818901178,320.0,1.65,125.0
007070,GS리테일,41600,42800,40850,41550,367020,15346172550,21838.0,28.75,1.9023605641542265,1445.0,1.44,600.0
078935,GS우,31450,31450,30200,31000,29268,905047900,0.0,0.0,0.0,0.0,4.03,1250.0
035000,GⅡR,10650,10650,9960,10000,116863,1181916170,7568.0,16.75,1.3213200317124736,597.0,2.0,200.0
001500,HMC투자증권,11150,11200,10800,11000,79960,875657100,22972.0,48.88,0.4787077746822218,225.0,1.36,150.0
011420,IB월드와이드,2400,2485,2315,2420,40011,95413350,1183.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2560,2565,2430,2435,431154,1069885500,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,6710,6710,6520,6610,614204,4031676340,14769.0,1.25,0.44696661927009274,5281.0,1.51,100.0
001060,JW중외제약,37500,37550,34550,35700,434807,15555323750,13473.0,850.0,2.6497439323090624,42.0,0.35,125.0
001067,JW중외제약2우B,26200,31800,25500,30850,9934,288706050,0.0,0.0,0.0,0.0,0.41,125.0
001065,JW중외제약우,21500,25450,21350,23050,13295,314979000,0.0,0.0,0.0,0.0,0.65,150.0
096760,JW홀딩스,7430,7560,6970,7040,501342,3594079160,1777.0,0.0,0.0,0.0,0.36,25.0
105560,KB금융,38000,38400,37300,37300,1268062,47658827940,70700.0,10.29,0.5276964727722773,3626.0,2.09,780.0
002380,KCC,462500,472500,460000,469000,57687,26793096500,589064.0,14.11,0.7964104388487498,33250.0,1.92,9000.0
009070,KCTC,3410,3480,3310,3350,97437,326926840,5438.0,6.04,0.6163441867414491,555.0,0.9,30.0
009440,KC그린홀딩스,10600,11300,10500,11050,411201,4471774200,6479.0,99.56,1.7057319802438649,111.0,0.45,50.0
119650,KC코트렐,8830,8900,8510,8830,61945,539632270,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1380,1445,1380,1415,1007610,1419313170,2490.0,15.9,0.5682574046184738,89.0,0.0,0.0
109070,KGP,2265,2325,2200,2285,118090,266475985,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,19950,20650,19700,19950,160609,3223996000,18227.0,15.65,1.0946265327536073,1275.0,1.75,350.0
001940,KISCO홀딩스,65100,67800,62300,63600,3780,241571200,177506.0,38.2,0.3581973989611619,1665.0,1.42,900.0
083420,KPX그린케미칼,5070,5090,5010,5020,16972,85574400,5791.0,7.73,0.8663571436280435,649.0,3.19,160.0
025000,KPX케미칼,57400,57400,55800,56600,2559,143833700,77767.0,6.87,0.7283092543270282,8243.0,3.09,1750.0
092230,KPX홀딩스,82000,82000,78000,80300,2909,230754200,127291.0,11.96,0.6307890851474182,6713.0,2.62,2100.0
000040,KR모터스,1055,1095,1040,1045,869544,922358435,385.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,17650,18200,17650,18200,41430,743730550,15902.0,10.03,1.1449326342598416,1815.0,1.1,200.0
030200,KT,29250,29400,28950,28950,881468,25595336100,39604.0,0.0,0.0,0.0,0.0,0.0
033780,KT&G,94500,97800,94100,96000,466159,44743669500,41012.0,14.64,2.3411006229883937,6558.0,3.54,3400.0
030210,KTB투자증권,3130,3285,3040,3090,1168916,3660973960,5330.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3840,3840,3685,3760,495644,1857686985,3357.0,11.26,1.1200802427762884,334.0,3.19,120.0
093050,LF,30950,31000,29800,29900,106587,3205959900,33599.0,10.79,0.8901241480401202,2772.0,1.67,500.0
003550,LG,59700,60900,59100,59700,231779,13832903500,69664.0,12.43,0.8571459972152045,4804.0,1.68,1000.0
034220,LG디스플레이,27100,27250,26250,26400,1393587,36965183100,31948.0,10.45,0.826813787248028,2527.0,1.89,500.0
001120,LG상사,38900,39350,38150,39000,106907,4150004350,36809.0,0.0,0.0,0.0,0.77,300.0
068870,LG생명과학,58300,58600,56800,57700,142640,8243247400,14817.0,0.0,0.0,0.0,0.0,0.0
068875,LG생명과학우,29600,30050,29000,29000,604,17921900,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,698000,738000,697000,735000,116914,84450622000,92417.0,35.28,7.956672608935586,20842.0,0.54,4000.0
051905,LG생활건강우,303500,329500,303500,329500,10516,3339057500,0.0,0.0,0.0,0.0,1.23,4050.0
003555,LG우,35700,36900,35400,35850,2270,81481500,0.0,0.0,0.0,0.0,2.93,1050.0
032640,LG유플러스,9460,9570,9280,9390,1249917,11713881660,9567.0,17.95,0.9814450062715585,523.0,1.6,150.0
011070,LG이노텍,102500,103500,99800,102000,181561,18364063100,71681.0,21.42,1.4228253913170854,4761.0,0.25,250.0
066570,LG전자,51300,51700,50100,50300,1099037,55469535400,64808.0,22.73,0.7763111324990742,2213.0,0.8,400.0
066575,LG전자우,22750,23450,22550,22700,94083,2146159850,0.0,0.0,0.0,0.0,1.98,450.0
108670,LG하우시스,137500,137500,129000,130500,127018,16590712500,82637.0,20.2,1.578365320619093,6456.0,1.38,1800.0
