,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17350,17350,16850,17000,137349,2334144450,8589.0,20.9,1.9789010653161019,813.0,0.0,0.0
006840,AK홀딩스,97300,101000,95500,100500,87404,8669711100,35485.0,14.21,2.8321755671410456,7072.0,0.2,200.0
027410,BGF리테일,88100,91900,86900,90600,54982,4933957820,7860.0,31.7,11.527675731552163,2858.0,0.44,400.0
138930,BS금융지주,15050,15100,14750,15000,510934,7621472150,17557.0,9.82,0.8546697898274193,1528.0,1.87,280.0
001460,BYC,307000,309000,301500,306000,381,116096500,414146.0,12.45,0.7388053518565917,24570.0,0.25,750.0
001465,BYC우,189000,190500,187500,188500,16,3019500,0.0,0.0,0.0,0.0,0.42,800.0
001040,CJ,172500,173500,165500,169000,104926,17662659500,103118.0,32.0,1.63851122015555,5280.0,0.56,950.0
079160,CJ CGV,64500,65600,62600,63000,76176,4829038400,17591.0,102.75,3.5805667670968107,613.0,0.56,350.0
000120,CJ대한통운,181500,184500,175500,178000,87543,15556764000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2650,2660,2610,2610,103684,272590445,1232.0,14.75,2.11911525974026,177.0,0.0,0.0
011155,CJ씨푸드1우,8260,8260,7510,7620,26358,203561050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,91400,92200,89100,90500,5365,486400600,0.0,0.0,0.0,0.0,1.1,1000.0
097950,CJ제일제당,360500,362500,347000,349500,62116,21730888000,199891.0,42.12,1.7476656027535007,8293.0,0.52,1800.0
097955,CJ제일제당 우,183000,185000,178500,181000,1898,345474000,0.0,0.0,0.0,0.0,1.02,1850.0
037560,CJ헬로비전,11200,11350,10600,10700,748447,8157038600,11415.0,10.76,0.9367731603153745,994.0,0.7,75.0
000590,CS홀딩스,85400,87100,85400,86300,1298,112003400,153699.0,12.4,0.5613616650889075,6959.0,0.0,0.0
