,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,11250,11800,11200,11700,442782,5112925400,13770.0,5.84,0.8503185707153231,2005.0,0.0,0.0
004565,BNG스틸우,13150,15100,13000,13950,31091,458409450,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,131000,134000,131000,133500,52,6903500,309240.0,4.37,0.4321197355815871,30571.0,0.6,800.0
001465,BYC우,64200,64200,61800,63500,185,11580600,0.0,0.0,0.0,0.0,1.34,850.0
084680,C&우방랜드,3040,3070,2815,2845,458602,1335179300,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,92900,92900,88800,89400,362669,32579134900,82086.0,14.44,1.089065126818215,6192.0,0.89,800.0
079160,CJ CGV,27550,27550,26300,26750,119542,3176089800,4028.0,13.56,6.6398336643495535,1972.0,0.93,250.0
011150,CJ씨푸드,2620,2630,2550,2580,304054,786136670,694.0,19.84,3.717128962536023,130.0,0.0,0.0
011155,CJ씨푸드1우,15500,15900,15150,15200,5950,91150500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,29050,29050,28400,28550,5978,170988900,0.0,0.0,0.0,0.0,2.98,850.0
097950,CJ제일제당,232500,233000,227000,228000,73630,16807197000,136886.0,11.32,1.6663814917157342,20150.0,1.54,3500.0
097955,CJ제일제당 우,70100,70900,69800,70100,3836,268952900,0.0,0.0,0.0,0.0,5.06,3550.0
000590,CS홀딩스,83000,88700,82300,85300,2971,253951100,215862.0,5.98,0.3951295054826695,14262.0,0.0,0.0
069730,DSR제강,3900,3905,3810,3815,62050,238684850,4867.0,3.33,0.7834270501592356,1145.0,0.66,25.0
017940,E1,52100,52300,51900,51900,6354,331185300,122433.0,0.0,0.0,0.0,2.89,1500.0
007700,F&F,4250,4400,4215,4215,21531,92532250,7962.0,3.94,0.5289218023894751,1069.0,3.56,150.0
114090,GKL,21700,22100,21150,21500,367797,7975298800,3088.0,12.83,6.962414993523316,1676.0,4.78,1027.0
078930,GS,55400,56100,54400,55600,719829,39923700600,43120.0,10.45,1.2899136856447124,5321.0,1.8,1000.0
006360,GS건설,92000,92400,88900,90200,211819,19230092800,68354.0,11.66,1.3193727689674342,7737.0,1.11,1000.0
001250,GS글로벌,23250,23550,22700,22700,121334,2799843300,7193.0,10.16,3.154325385791742,2234.0,7.17,1627.0
078935,GS우,23850,23850,23250,23500,7040,164619000,0.0,0.0,0.0,0.0,4.47,1050.0
035000,GⅡR,9060,9170,9010,9170,39932,362372130,5961.0,917.0,1.5383324945478947,10.0,9.49,870.0
001500,HMC투자증권,18150,18300,17950,18000,164362,2978788500,19579.0,18.27,0.9189254111548087,985.0,0.0,0.0
011420,IB스포츠,1995,2030,1960,2000,20830,41573450,1166.0,19.8,1.7148236492281304,101.0,0.0,0.0
003560,IHQ,1405,1435,1340,1365,705281,981880315,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13600,14300,13500,14300,76819,1071950200,13310.0,6.07,1.0745046018031554,2356.0,6.29,900.0
105560,KB금융,49150,49550,48950,49400,1516541,74771485650,46206.0,29.78,1.0692787462667186,1659.0,0.47,230.0
002380,KCC,337500,337500,331000,334000,25481,8518885000,454409.0,9.37,0.7346829893333979,35640.0,2.4,8000.0
009070,KCTC,24450,25400,24150,24150,2930,71957000,40411.0,23.4,0.5977394768751083,1032.0,0.83,200.0
009440,KC그린홀딩스,4450,4510,4415,4465,47053,209781040,5033.0,6.01,0.8874840117723028,743.0,4.03,180.0
119650,KC코트렐,17050,17050,16500,16850,59369,996010450,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1445,1465,1430,1435,1838220,2667014860,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,0,0,0,1575,0,0,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10700,10900,10550,10750,113916,1224849500,18637.0,13.09,0.5768078955840532,821.0,1.86,200.0
001940,KISCO홀딩스,48100,50000,48100,48900,5540,272169000,162282.0,2.38,0.3015209442513649,20552.0,1.84,900.0
083420,KPX그린케미칼,3150,3150,3095,3130,29790,92494900,2581.0,7.21,1.2125326908175127,434.0,4.79,150.0
025000,KPX케미칼,46950,47400,46400,46700,18564,867284800,42226.0,5.72,1.1064791242362526,8170.0,3.21,1500.0
092230,KPX홀딩스,53100,54600,51700,52100,538,27918500,93632.0,5.04,0.5566368702740516,10343.0,1.92,1000.0
025850,KPX화인케미칼,56500,57200,56300,56600,8294,469731400,36078.0,5.62,1.5700360806793614,10077.0,2.65,1500.0
044450,KSS해운,3985,3985,3935,3960,13060,51497350,9900.0,2.74,0.4002402935606061,1446.0,2.53,100.0
030200,KT,42900,42950,42500,42900,1103494,47111607900,46688.0,18.23,0.9189831300334133,2353.0,4.66,2000.0
033780,KT&G,63000,63600,62700,62700,293489,18564597400,32075.0,10.8,1.9533675954793452,5803.0,4.47,2800.0
030210,KTB투자증권,3635,3695,3625,3670,240108,878690710,6302.0,0.0,0.0,0.0,0.0,0.0
003550,LG,90500,92800,89300,90700,536280,48729735400,42296.0,10.33,2.14322756584547,8777.0,1.1,1000.0
