,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15150,15150,14750,14750,100784,1497925950,8589.0,18.14,1.7171181889626266,813.0,0.0,0.0
006840,AK홀딩스,58200,58200,56100,56600,59578,3391983800,35485.0,8.0,1.5943638156967732,7072.0,0.35,200.0
027410,BGF리테일,63800,64000,62700,62800,13033,826545900,7860.0,21.97,7.988128180661578,2858.0,0.64,400.0
138930,BS금융지주,16850,16950,16500,16700,494061,8228462550,17557.0,10.93,0.9512195990203338,1528.0,1.68,280.0
001460,BYC,244000,246000,244000,246000,414,101096500,414146.0,10.01,0.5937325318245257,24570.0,0.3,750.0
001465,BYC우,131500,132000,127000,132000,124,15935500,0.0,0.0,0.0,0.0,0.61,800.0
001040,CJ,162000,164500,161500,163000,54990,8964096000,103118.0,30.88,1.5809073100719564,5280.0,0.58,950.0
079160,CJ CGV,49300,49750,47950,48800,125609,6112054900,17591.0,79.6,2.7747214484679668,613.0,0.72,350.0
000120,CJ대한통운,160000,165500,154000,162000,115560,18470109500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2635,2660,2610,2630,106904,281570690,1232.0,14.86,2.1348290381493507,177.0,0.0,0.0
011155,CJ씨푸드1우,6880,7110,6880,6970,2201,15351560,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,92700,95000,92300,94000,12690,1188338800,0.0,0.0,0.0,0.0,1.06,1000.0
097950,CJ제일제당,368000,370000,358500,360500,36160,13052835500,199891.0,43.47,1.8034145796959342,8293.0,0.5,1800.0
097955,CJ제일제당 우,201000,201500,197000,199500,6308,1260967000,0.0,0.0,0.0,0.0,0.93,1850.0
037560,CJ헬로비전,14750,15100,14500,14750,517392,7648579600,11415.0,14.84,1.2925700832238283,994.0,0.51,75.0
000590,CS홀딩스,64700,64900,62600,64000,3286,208604100,153699.0,9.2,0.4166881168712874,6959.0,0.0,0.0
139130,DGB금융지주,17200,17200,17050,17200,488021,8378125100,20208.0,9.68,0.8511878804186461,1777.0,1.63,280.0
004840,DRB동일,14850,14850,14400,14600,57692,841092750,12922.0,6.17,1.1300616197183098,2366.0,0.27,40.0
155660,DSR,4060,4060,3980,4020,31492,126059045,6520.0,8.91,0.6160611579754601,451.0,0.75,30.0
