,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4755,4755,4400,4555,50295,227273030,7231.0,4.05,0.6296609217259024,1124.0,2.2,100.0
068400,AJ렌터카,10650,10800,10000,10100,140132,1448699050,11150.0,58.72,0.9057959641255605,172.0,0.0,0.0
006840,AK홀딩스,39000,39650,37300,37450,25536,971918300,63797.0,4.55,0.5866361270906155,8224.0,2.0,750.0
027410,BGF,6150,6190,5830,5880,310401,1848269320,15719.0,10.23,0.37408699265220435,575.0,0.6,35.0
282330,BGF리테일,212000,216000,211500,215000,28069,6010013500,30182.0,24.1,7.12466764130939,8925.0,1.25,2680.0
138930,BNK금융지주,6850,6890,6770,6860,775412,5293744970,23400.0,4.65,0.29301048344017094,1475.0,4.37,300.0
001460,BYC,226000,241000,222500,224500,8968,2077214500,485043.0,20.61,0.4627562981529473,10891.0,0.45,1000.0
001465,BYC우,129500,145000,126500,127000,19315,2603778000,0.0,0.0,0.0,0.0,0.83,1050.0
001040,CJ,88100,88700,85600,86200,83641,7222225100,121743.0,9.39,0.7080976935018851,9180.0,1.68,1450.0
079160,CJ CGV,33050,33550,30950,31000,286511,9125346500,5284.0,0.0,0.0,0.0,0.65,200.0
000120,CJ대한통운,139000,139000,134000,136500,46643,6374938000,116702.0,68.4,1.1694443968398143,1996.0,0.0,0.0
011150,CJ씨푸드,2270,2325,2095,2100,343351,746433720,1710.0,35.0,1.2280701754385965,60.0,0.0,0.0
011155,CJ씨푸드1우,28600,29300,26500,27450,13002,361169050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,51300,51300,48000,48800,10689,522187850,0.0,0.0,0.0,0.0,3.07,1500.0
097950,CJ제일제당,280000,280500,267500,271500,43387,11832020000,291963.0,4.9,0.9297473053092344,55416.0,1.29,3500.0
097955,CJ제일제당 우,117500,119000,110500,113000,7859,886728500,0.0,0.0,0.0,0.0,3.14,3550.0
037560,CJ헬로,5820,5880,5550,5550,189922,1070124730,13677.0,10.84,0.4059369744827082,512.0,1.35,75.0
000590,CS홀딩스,59800,59800,57800,58000,71,4135200,189462.0,10.61,0.3062496536244735,5469.0,0.86,500.0
012030,DB,801,818,789,794,920731,736785592,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4435,4450,4000,4140,161300,689150695,15495.0,3.16,0.2675782510487254,1312.0,6.04,250.0
005830,DB손해보험,53300,54500,52700,53600,112180,6005762900,72003.0,6.37,0.7444135899719456,8413.0,3.73,2000.0
000990,DB하이텍,13150,13250,12200,12500,633966,8003035100,12545.0,6.24,0.9955391839378238,2002.0,2.0,250.0
000995,DB하이텍1우,37250,37250,32900,33250,2949,101896850,0.0,0.0,0.0,0.0,0.9,300.0
139130,DGB금융지주,7260,7260,7010,7080,1296242,9162945630,25684.0,3.17,0.27559708561263824,2233.0,5.08,360.0
001530,DI동일,73000,75000,70400,70500,1789,128097300,198666.0,5036.0,0.3548870969365669,14.0,2.13,1500.0
