,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4440,4440,4325,4350,32521,142161775,6168.0,13.59,0.7052529182879378,320.0,1.98,86.0
068400,AJ렌터카,11850,12050,11800,12000,118484,1415609350,11091.0,20.98,1.082234469389595,572.0,0.0,0.0
006840,AK홀딩스,55800,56700,55200,56300,14901,837726800,52954.0,7.29,1.0636134368980625,7727.0,1.15,650.0
027410,BGF,8280,8550,8280,8530,122036,1027754810,21952.0,0.11,0.3755895542333842,74964.0,2.34,200.0
282330,BGF리테일,208000,211000,204500,211000,28040,5885535500,22486.0,130.4,9.387046384416971,1619.0,0.47,1000.0
138930,BNK금융지주,7700,7730,7600,7620,806323,6168646030,21653.0,6.35,0.3520008774765621,1200.0,3.02,230.0
001460,BYC,242000,242000,236000,241500,141,33609000,475434.0,32.56,0.5077852551563413,7414.0,0.35,850.0
001465,BYC우,109500,110000,109000,109500,45,4937500,0.0,0.0,0.0,0.0,0.82,900.0
001040,CJ,131000,133500,129500,132000,56423,7435811500,125004.0,8.11,1.0565204413458769,16286.0,1.1,1450.0
079160,CJ CGV,41800,44000,41800,43500,233718,10173655800,14554.0,0.0,0.0,0.0,0.8,350.0
000120,CJ대한통운,169500,171500,169000,171500,60953,10389408500,103964.0,96.0,1.6491862567811935,1786.0,0.0,0.0
011150,CJ씨푸드,2450,2480,2430,2470,84075,206061265,1662.0,19.45,1.486490297833935,127.0,0.0,0.0
011155,CJ씨푸드1우,27300,27650,27000,27550,1254,34327300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,56300,57200,56200,56900,3234,183297200,0.0,0.0,0.0,0.0,2.64,1500.0
097950,CJ제일제당,342500,346000,338500,341500,31093,10604526000,232686.0,13.04,1.4669967990661235,26179.0,0.88,3000.0
097955,CJ제일제당 우,127500,128500,127000,128500,2816,359366500,0.0,0.0,0.0,0.0,2.37,3050.0
037560,CJ헬로,9710,9820,9410,9600,204332,1949855570,12746.0,25.73,0.7530928820806527,373.0,0.78,75.0
000590,CS홀딩스,65100,65700,63900,65400,249,16062400,187283.0,12.73,0.34914582810506023,5138.0,0.76,500.0
012030,DB,806,815,802,802,354907,286107577,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4500,4545,4460,4525,168473,760500345,14360.0,42.28,0.31504831128133703,107.0,2.21,100.0
005830,DB손해보험,70800,72300,70300,71400,143764,10253552700,65368.0,6.84,1.0929226528079488,10445.0,3.22,2300.0
000990,DB하이텍,11050,11300,11050,11200,138863,1549715500,10240.0,4.4,1.0935958862304687,2546.0,2.23,250.0
000995,DB하이텍1우,38000,38350,36300,36500,1110,41490500,0.0,0.0,0.0,0.0,0.82,300.0
139130,DGB금융지주,8660,8750,8610,8680,637087,5538689360,23088.0,4.86,0.3761132677148302,1787.0,3.92,340.0
004840,DRB동일,6430,6740,6430,6730,8207,54525950,17367.0,7.04,0.387478767202165,956.0,1.49,100.0
155660,DSR,3945,4320,3870,4290,510455,2140077575,8721.0,6.2,0.4918999398004816,692.0,1.17,50.0
069730,DSR제강,4280,5080,4195,4940,1911235,9027549025,9032.0,14.2,0.5472417515500443,348.0,0.81,40.0
017940,E1,58800,58800,57600,57900,11368,658443300,171187.0,3.97,0.3386487620263221,14600.0,3.45,2000.0
007700,F&F,41800,42450,40900,42100,61652,2562343600,19218.0,8.66,2.190412308773025,4863.0,1.54,650.0
114090,GKL,26750,26800,26000,26000,200707,5252946850,8602.0,19.97,3.0224729714019993,1302.0,2.81,730.0
078930,GS,52600,53000,51700,53000,129185,6797622900,81628.0,5.09,0.649480723526241,10416.0,3.4,1800.0
006360,GS건설,47650,47900,45450,46150,641572,29521768050,44190.0,0.0,0.0,0.0,0.65,300.0
001250,GS글로벌,2515,2555,2510,2545,101643,257432385,4452.0,9.9,0.5714057586477987,257.0,0.98,25.0
007070,GS리테일,41200,41850,40250,41050,106487,4368685800,26369.0,26.73,1.5562693171906405,1535.0,1.46,600.0
078935,GS우,37200,37200,36900,37050,911,33658600,0.0,0.0,0.0,0.0,4.99,1850.0
012630,HDC,17400,18000,17350,17800,612351,10912866450,38991.0,3.09,0.4566892239555282,5763.0,5.62,1000.0
039570,HDC아이콘트롤스,9230,9470,9230,9470,51804,487772360,11953.0,6.56,0.7917720054588806,1443.0,2.64,250.0
089470,HDC현대EP,4370,4525,4350,4480,121949,544586060,8772.0,4.47,0.5104522913816689,1002.0,2.68,120.0
294870,HDC현대산업개발,47100,47150,45400,46200,316690,14740853150,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,5720,5760,5440,5710,313893,1755543800,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1940,2015,1940,2000,881271,1749400140,1558.0,111.1,1.2838575096277278,18.0,0.0,0.0
175330,JB금융지주,5600,5620,5550,5620,268857,1502217140,15630.0,4.66,0.3598725907709533,1207.0,1.78,100.0
234080,JW생명과학,21500,22150,21000,22000,53495,1151189250,6448.0,20.75,3.4111352357320097,1060.0,2.27,500.0
001060,JW중외제약,40800,41850,39900,41450,90171,3713665650,12541.0,0.0,0.0,0.0,0.66,275.0
001067,JW중외제약2우B,42900,43300,42250,42700,53,2262450,0.0,0.0,0.0,0.0,0.64,275.0
001065,JW중외제약우,25700,26150,25600,26050,628,16204050,0.0,0.0,0.0,0.0,1.15,300.0
096760,JW홀딩스,7470,7520,7300,7450,74411,551458130,2651.0,8.66,2.80813843832516,860.0,1.01,75.0
105560,KB금융,48700,48950,48100,48200,1200873,58258294620,81411.0,5.8,0.5917564982772598,8305.0,3.98,1920.0
002380,KCC,301000,304500,296500,302000,19774,5978044500,554654.0,71.06,0.5443836382681816,4249.0,2.98,9000.0
009070,KCTC,3095,3120,2900,2950,439091,1318333975,6092.0,9.9,0.484198026099803,298.0,1.19,35.0
009440,KC그린홀딩스,3735,3880,3735,3880,52383,200490115,7226.0,16.72,0.5367769166897315,232.0,2.84,110.0
119650,KC코트렐,4240,4675,4150,4675,808018,3588828590,5861.0,9.04,0.7973375383893534,517.0,2.14,100.0
092220,KEC,1065,1165,1060,1095,10863974,12182590710,1961.0,109.5,0.5583885772565018,10.0,1.1,12.0
001390,KG케미칼,16750,17400,16750,17300,89908,1536997700,19661.0,45.88,0.8796538833223132,377.0,2.02,350.0
001940,KISCO홀딩스,13250,13250,12900,13250,5507,72020250,41227.0,15.72,0.3214133031751037,843.0,1.89,250.0
025000,KPX케미칼,50900,52100,50200,50800,4604,233313800,89789.0,9.16,0.5652484574947934,5543.0,3.94,2000.0
092230,KPX홀딩스,61700,62800,61500,62200,532,32835100,145038.0,6.3,0.4288621774983108,9872.0,6.19,3850.0
000040,KR모터스,606,619,515,520,2645838,1496306115,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,6560,6560,6440,6510,24333,157232820,9806.0,5.81,0.6634331021823373,1120.0,3.53,230.0
030200,KT,30400,30850,30400,30850,447797,13790962952,44749.0,15.85,0.689336982390668,1946.0,3.24,1000.0
033780,KT&G,106000,107500,105500,106500,252143,26867492000,56609.0,11.55,1.8800464038403788,9217.0,3.76,4000.0
030210,KTB투자증권,3205,3240,3190,3230,55163,177667815,6862.0,7.23,0.4710025548309531,447.0,0.0,0.0
058850,KTcs,2550,2585,2505,2575,365561,934352480,3611.0,15.15,0.7131637704237054,170.0,3.11,80.0
093050,LF,25450,26250,25300,25900,155433,4029816900,37363.0,10.28,0.6931581711853974,2519.0,1.93,500.0
003550,LG,72400,73300,71100,71300,289797,20724926400,90990.0,5.23,0.7835068585833608,13630.0,1.82,1300.0
034220,LG디스플레이,18400,18600,18250,18350,1363013,25052413700,40170.0,3.64,0.4565961849639034,5038.0,2.72,500.0
001120,LG상사,16600,16700,16100,16250,209254,3404339300,30815.0,10.44,0.5273791173129969,1557.0,1.54,250.0
051900,LG생활건강,1155000,1163000,1148000,1152000,35757,41281650347,169155.0,31.81,6.807843028583252,36199.0,0.78,9000.0
