,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,30200,30350,29900,29900,23987,720255600,28067.0,12.51,1.0655281892435957,2391.0,0.0,0.0
068400,AJ렌터카,9650,9650,9510,9630,70349,673010380,10172.0,12.17,0.9465152501966182,791.0,0.0,0.0
006840,AK홀딩스,58500,58800,57600,58100,15417,895562000,42342.0,0.0,0.0,0.0,0.86,500.0
027410,BGF리테일,193000,196500,182500,186000,165132,31136024500,31211.0,29.81,5.95944338534491,6239.0,0.65,1200.0
138930,BNK금융지주,9140,9150,9040,9110,570305,5178119480,22104.0,4.82,0.4121602707654723,1890.0,1.65,150.0
001460,BYC,445000,449000,445000,448000,26,11625000,450114.0,21.55,0.9958358118721035,20803.0,0.19,850.0
001465,BYC우,188500,189500,188000,189500,150,28301500,0.0,0.0,0.0,0.0,0.47,900.0
001040,CJ,172000,175500,168500,174500,65051,11211613000,114710.0,24.1,1.5211135690000872,7242.0,0.77,1350.0
079160,CJ CGV,70700,73100,70200,71500,205950,14826137800,19899.0,29.12,3.593239610030655,2455.0,0.49,350.0
000120,CJ대한통운,204000,204000,197000,199500,36915,7347850500,101842.0,75.7,1.9590370377643802,2636.0,0.0,0.0
011150,CJ씨푸드,3280,3280,3220,3260,89523,291622270,1384.0,45.9,2.3550171604046244,71.0,0.0,0.0
011155,CJ씨푸드1우,16150,16150,15650,15800,3286,52121600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,70700,72900,70700,72800,4001,287383200,0.0,0.0,0.0,0.0,1.92,1400.0
097950,CJ제일제당,367500,374000,364000,371500,51772,19216726000,216981.0,27.72,1.7119423762910118,13401.0,0.67,2500.0
097955,CJ제일제당 우,176500,182500,175500,181500,1772,317386000,0.0,0.0,0.0,0.0,1.4,2550.0
037560,CJ헬로비전,8360,8360,8140,8230,84501,692350370,12282.0,10.66,0.6698115127829344,772.0,0.91,75.0
000590,CS홀딩스,87200,88000,86100,87500,113,9877100,177390.0,4.65,0.49353780864197533,18834.0,0.0,0.0
139130,DGB금융지주,9440,9440,9280,9360,432489,4039495370,20624.0,5.32,0.4537640461355702,1759.0,2.99,280.0
004840,DRB동일,12700,12900,12550,12850,12214,156494600,16422.0,5.41,0.7830922790311777,2377.0,0.47,60.0
155660,DSR,6960,7300,6700,6940,758010,5282883630,7546.0,11.18,0.9200352421812881,621.0,0.72,50.0
069730,DSR제강,8820,10150,8060,8170,6543054,59530642350,8199.0,11.93,0.9966869054152946,685.0,0.49,40.0
017940,E1,61800,62300,61700,61800,5703,352841200,167698.0,35.84,0.36870128892413745,1725.0,4.21,2600.0
007700,F&F,17350,17350,16750,17050,28665,489686100,12964.0,21.1,1.314698395556927,808.0,1.17,200.0
114090,GKL,21550,21750,21350,21550,344999,7415314200,7376.0,14.53,2.9216165604663775,1483.0,3.86,831.0
078930,GS,53800,54000,53300,53700,94238,5054115000,66746.0,10.33,0.8043267574086836,5198.0,2.79,1500.0
006360,GS건설,26550,27400,26400,27150,411409,11069906950,46258.0,74.8,0.5870754788360932,363.0,0.0,0.0
001250,GS글로벌,2590,2610,2565,2590,435158,1123328150,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,49100,49900,49000,49500,175268,8678139450,23281.0,23.2,2.1258651099609125,2133.0,1.72,850.0
078935,GS우,34300,34650,34200,34350,6771,233303550,0.0,0.0,0.0,0.0,4.51,1550.0
001500,HMC투자증권,9570,9610,9540,9590,10856,103940880,24542.0,5.59,0.3908471956238285,1716.0,4.69,450.0
003560,IHQ,1925,1955,1900,1905,543075,1040790765,1489.0,48.84,1.2793191739422431,39.0,0.0,0.0
175330,JB금융지주,5790,5800,5730,5770,248857,1433943260,13767.0,6.55,0.41920812677053826,881.0,0.87,50.0
234080,JW생명과학,29150,30200,28950,29800,718138,21280609250,10462.0,18.34,2.849225172051233,1625.0,2.71,808.0
001060,JW중외제약,50200,50600,48950,49400,276063,13749603000,12687.0,411.8,3.89453771577205,120.0,0.3,150.0
001067,JW중외제약2우B,38450,39900,38150,39000,3877,150485500,0.0,0.0,0.0,0.0,0.38,150.0
001065,JW중외제약우,25850,25950,25250,25300,296,7551550,0.0,0.0,0.0,0.0,0.69,175.0
096760,JW홀딩스,9290,9490,9170,9200,519660,4825295870,1865.0,4600.0,4.932975871313673,2.0,0.49,45.0
105560,KB금융,41200,41400,40650,40650,938120,38388178675,74234.0,9.25,0.5477678691704609,4396.0,2.41,980.0
002550,KB손해보험,27950,27950,26900,27100,316483,8619009450,34678.0,8.69,0.7808679133744737,3117.0,1.48,400.0
002380,KCC,388000,405000,387000,398000,44188,17545298500,554909.0,21.25,0.7172572439805446,18730.0,2.26,9000.0
009070,KCTC,3205,3330,3205,3310,18714,61440355,5678.0,11.18,0.5828086474110602,296.0,1.06,35.0
009440,KC그린홀딩스,8270,8280,8100,8220,138090,1127545750,6859.0,13.37,1.198545022962531,615.0,0.97,80.0
119650,KC코트렐,5970,6180,5810,6180,313994,1890964880,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,965,966,950,950,297225,283713240,2181.0,73.06,0.4354940394314535,13.0,0.0,0.0
109070,KGP,822,825,785,788,2233439,1779100985,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13700,13750,13450,13650,18282,248689400,17281.0,8.72,0.7900909958914415,1566.0,2.56,350.0
001940,KISCO홀딩스,62000,63100,61900,62200,1261,78707700,190722.0,4.35,0.3258846236275836,14283.0,1.45,900.0
083420,KPX그린케미칼,4220,4335,4220,4335,11558,49714205,5797.0,24.48,0.7475822623770916,177.0,3.69,160.0
025000,KPX케미칼,61000,62500,60600,62200,6979,428144700,82337.0,8.93,0.755699897980252,6968.0,2.81,1750.0
092230,KPX홀딩스,64500,66900,64400,65300,2523,166409800,131838.0,7.84,0.49499278944613845,8324.0,3.22,2100.0
000040,KR모터스,944,944,924,936,128641,119777829,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7990,8080,7910,8000,43978,351230010,9154.0,7.87,0.8736105800742845,1016.0,3.25,260.0
