,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10200,10550,9980,10300,256702,2611487700,6883.0,11.48,1.4956380302920238,897.0,0.0,0.0
006840,AK홀딩스,22800,23000,22600,22750,43192,986617500,38797.0,3.32,0.5871759172745316,6861.0,3.3,750.0
138930,BS금융지주,15150,15800,15000,15500,967549,15018067400,15281.0,7.31,1.0139531935082782,2120.0,2.26,350.0
001460,BYC,194500,194500,192000,193000,71,13705500,367590.0,4.5,0.5256059740471721,42935.0,0.44,850.0
001465,BYC우,69800,69800,66700,68200,26,1753200,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,132000,135000,131500,134000,148472,19798560000,97949.0,10.19,1.3673959152211865,13147.0,0.49,650.0
079160,CJ CGV,39300,39850,39200,39850,113736,4494383100,14832.0,44.47,2.686353829557713,896.0,0.75,300.0
000120,CJ대한통운,114500,115500,112500,115000,68210,7769475500,96993.0,23.67,1.1856316306331385,4858.0,0.0,0.0
011150,CJ씨푸드,2740,2850,2740,2800,329180,922692210,925.0,24.78,3.027331081081081,113.0,0.0,0.0
011155,CJ씨푸드1우,4800,4830,4770,4770,940,4499300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28500,28700,28300,28700,4373,124217100,0.0,0.0,0.0,0.0,2.44,700.0
097950,CJ제일제당,367500,369000,363500,368000,29993,11011822000,188796.0,16.84,1.9497410564842474,21854.0,0.49,1800.0
097955,CJ제일제당 우,69700,70600,69500,70500,3807,266369900,0.0,0.0,0.0,0.0,2.62,1850.0
037560,CJ헬로비전,14400,14450,14050,14300,388096,5522622750,10947.0,10.88,1.3062953891477116,1314.0,0.0,0.0
000590,CS홀딩스,32400,32950,32400,32500,202,6563500,141010.0,3.02,0.23032464452875684,10756.0,0.0,0.0
139130,DGB금융지주,16150,16550,16000,16550,218697,3579833600,17093.0,0.0,0.0,0.0,2.11,350.0
004840,DRB동일,6030,6080,6000,6020,22783,137218530,9973.0,4.61,0.6031519477589492,1305.0,0.5,30.0
069730,DSR제강,2840,2865,2830,2850,15901,45133060,6957.0,4.35,0.4096986398591347,655.0,1.05,30.0
017940,E1,63800,64300,63000,64000,4805,305078200,148057.0,5.82,0.43199182789398677,10989.0,2.34,1500.0
007700,F&F,6010,6040,5850,6000,960,5729700,10709.0,4.69,0.560305219324867,1279.0,2.5,150.0
114090,GKL,27900,27900,27100,27300,708717,19377146500,3578.0,27.3,7.629087479038569,1000.0,1.88,512.0
078930,GS,68900,69800,68800,69800,255261,17669415800,63523.0,8.54,1.0983845172221085,8171.0,1.93,1350.0
006360,GS건설,54100,55400,53900,55200,456852,25102830800,73237.0,6.45,0.754054100471756,8563.0,1.81,1000.0
001250,GS글로벌,11100,11300,11000,11150,88385,988007750,9969.0,0.0,0.0,0.0,1.12,125.0
007070,GS리테일,28850,29300,28700,29000,111776,3232838050,18574.0,23.9,1.5612297431894044,1213.0,1.03,300.0
078935,GS우,23250,23250,23000,23100,2620,60533000,0.0,0.0,0.0,0.0,6.06,1400.0
035000,GⅡR,7010,7250,7010,7210,16011,114967110,6553.0,15.51,1.100432292461468,465.0,2.77,200.0
001500,HMC투자증권,13950,14300,13800,14100,129162,1826485000,22706.0,11.24,0.6213752009380781,1255.0,1.06,150.0
011420,IB스포츠,1600,1600,1540,1540,113280,175959150,1215.0,9.81,1.2679526748971193,157.0,0.0,0.0
003560,IHQ,2220,2230,2160,2200,287596,629746260,727.0,40.75,3.0268225584594224,54.0,0.0,0.0
005560,JS전선,8680,9140,8650,9000,32274,288303400,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13500,13600,12900,13000,227564,2986687200,15047.0,0.0,0.0,0.0,1.54,200.0
001067,JW중외제약2우B,15050,16150,15000,15200,897,13571400,0.0,0.0,0.0,0.0,1.32,200.0
001065,JW중외제약우,10850,11100,10500,10750,285,3048250,0.0,0.0,0.0,0.0,2.09,225.0
096760,JW홀딩스,2280,2280,2150,2180,268368,589852910,2001.0,0.0,0.0,0.0,1.83,40.0
105560,KB금융,37700,38850,37700,38700,2960770,113804626650,59319.0,5.99,0.6522410215318869,6461.0,1.86,720.0
002380,KCC,284000,287500,283000,286000,18717,5340790000,474737.0,8.6,0.6024791753118042,33252.0,2.8,8000.0
009070,KCTC,15150,15300,15000,15100,1520,22998500,48434.0,15.15,0.31182624163810546,997.0,1.32,200.0
009440,KC그린홀딩스,3780,3820,3700,3760,326017,1224041530,5136.0,8.58,0.731545706775701,438.0,1.33,50.0
119650,KC코트렐,12200,12350,12000,12150,52312,635521300,6005.0,11.64,2.0237822647793506,1044.0,3.46,420.0
092220,KEC,417,422,413,421,798908,334423050,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1840,1895,1840,1895,532,980090,5789.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11750,12000,11750,11950,32140,382796500,16246.0,25.64,0.735475270835898,466.0,2.09,250.0
