,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12300,12500,12050,12050,514895,6280201500,15281.0,5.68,0.787967901315359,2120.0,2.9,350.0
001460,BYC,162500,164000,160500,164000,136,22091000,367590.0,3.82,0.4462175717171305,42935.0,0.52,850.0
001465,BYC우,67700,67700,67700,67700,1,67700,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,77800,78500,75000,75000,80923,6175183100,97949.0,5.7,0.7649657363143064,13147.0,0.87,650.0
079160,CJ CGV,25650,25800,25350,25550,60131,1537262250,14832.0,28.52,1.7226267529665589,896.0,1.17,300.0
000120,CJ대한통운,84800,84800,79100,79100,35479,2904064200,96993.0,16.28,0.8154641314321652,4858.0,0.0,0.0
011150,CJ씨푸드,2525,2545,2460,2465,156534,391988110,925.0,21.81,2.6646621621621622,113.0,0.0,0.0
011155,CJ씨푸드1우,6030,6030,5820,5820,460,2697100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18650,18650,18650,18650,20,373000,0.0,0.0,0.0,0.0,3.75,700.0
097950,CJ제일제당,306500,306500,287000,287000,161742,47256333500,188796.0,13.13,1.520183077898896,21854.0,0.63,1800.0
097955,CJ제일제당 우,64500,64600,63500,64300,1367,87197000,0.0,0.0,0.0,0.0,2.88,1850.0
000590,CS홀딩스,33000,33100,32700,33100,481,15807550,141010.0,3.08,0.23494305590029077,10756.0,0.0,0.0
139130,DGB금융지주,13900,14000,13700,13750,56171,774648650,17093.0,0.0,0.0,0.0,2.55,350.0
069730,DSR제강,3200,3230,3165,3170,21258,67977260,6957.0,4.84,0.4556702107589478,655.0,0.95,30.0
017940,E1,47900,48000,47500,47650,3035,145038200,148057.0,4.34,0.32210934281222775,10989.0,3.15,1500.0
007700,F&F,6430,6430,6350,6370,170,1082900,10709.0,4.98,0.5948286050284807,1279.0,2.35,150.0
114090,GKL,23700,23950,23100,23200,394558,9221500100,3578.0,23.2,6.484942705422023,1000.0,2.21,512.0
078930,GS,52600,53000,51500,51500,234418,12235665200,63523.0,6.3,0.8104731135769722,8171.0,2.62,1350.0
006360,GS건설,74500,75500,73100,73100,319581,23725297600,73237.0,8.54,0.9984023401764136,8563.0,1.37,1000.0
001250,GS글로벌,12350,12500,12150,12200,79520,976876150,9969.0,0.0,0.0,0.0,1.02,125.0
007070,GS리테일,24900,25000,24350,24900,74785,1856044350,18574.0,20.53,1.3408208382685474,1213.0,1.2,300.0
078935,GS우,20400,20500,20200,20400,1360,27706000,0.0,0.0,0.0,0.0,6.86,1400.0
035000,GⅡR,6930,7040,6930,7000,3370,23552500,6553.0,15.05,1.0677242293605982,465.0,2.86,200.0
001500,HMC투자증권,12700,12950,12500,12500,56231,712182500,21296.0,11.75,0.5870586025544703,1064.0,0.0,0.0
011420,IB스포츠,2840,2845,2730,2760,151384,422611250,1215.0,17.58,2.271412037037037,157.0,0.0,0.0
003560,IHQ,2675,2730,2675,2705,180246,486528270,727.0,50.1,3.720856258596974,54.0,0.0,0.0
005560,JS전선,8460,8460,8200,8380,2800,23008100,10389.0,0.0,0.0,0.0,0.0,0.0
