,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,11350,11450,11150,11200,988982,11117605950,15281.0,5.28,0.7326909233688895,2120.0,3.13,350.0
001460,BYC,158000,162500,158000,160500,60,9524500,367590.0,3.74,0.4368643404081313,42935.0,0.53,850.0
001465,BYC우,67100,67100,65500,66200,21,1381000,0.0,0.0,0.0,0.0,1.36,900.0
001040,CJ,71600,72600,71000,72500,30505,2195567400,97949.0,5.51,0.7397989403286405,13147.0,0.9,650.0
079160,CJ CGV,26250,26600,25900,25900,63425,1669046500,14832.0,28.9,1.7462243797195254,896.0,1.16,300.0
000120,CJ대한통운,83000,84400,81100,82100,16297,1354584400,96993.0,16.9,0.846767936861423,4858.0,0.0,0.0
011150,CJ씨푸드,2220,2345,2220,2230,229668,523236885,925.0,19.73,2.4107939189189187,113.0,0.0,0.0
011155,CJ씨푸드1우,5420,5600,5420,5600,42,229600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18100,18100,17900,17900,190,3417000,0.0,0.0,0.0,0.0,3.91,700.0
097950,CJ제일제당,278000,286500,275500,284500,58015,16414642500,188796.0,13.02,1.5075224216879595,21854.0,0.63,1800.0
097955,CJ제일제당 우,62900,62900,62300,62400,216,13471500,0.0,0.0,0.0,0.0,2.96,1850.0
000590,CS홀딩스,31700,31700,30750,30750,580,18025500,141010.0,2.86,0.21810820154598964,10756.0,0.0,0.0
139130,DGB금융지주,13000,13000,12650,12650,383894,4897723600,17093.0,0.0,0.0,0.0,2.77,350.0
069730,DSR제강,2970,3005,2900,2925,30932,91356840,6957.0,4.47,0.4207318168750898,655.0,1.03,30.0
017940,E1,51100,51100,49900,50400,4269,215911400,148057.0,4.59,0.34066469649358017,10989.0,2.98,1500.0
007700,F&F,6090,6160,6050,6160,3340,20438800,10709.0,4.82,0.5757007832197217,1279.0,2.44,150.0
114090,GKL,23500,24950,23100,24300,395465,9653474550,3578.0,24.3,6.790630240357742,1000.0,2.11,512.0
078930,GS,52300,53700,52100,52900,149186,7918376700,63523.0,6.47,0.832079030429923,8171.0,2.55,1350.0
006360,GS건설,63600,64500,63500,63800,363065,23242891000,73237.0,7.45,0.8709758749846389,8563.0,1.57,1000.0
001250,GS글로벌,10600,10850,10550,10600,53544,571228150,9969.0,0.0,0.0,0.0,1.18,125.0
007070,GS리테일,26600,26850,26100,26200,116827,3103624900,18574.0,21.6,1.4102088268547432,1213.0,1.15,300.0
078935,GS우,20150,20200,20150,20200,1800,36300500,0.0,0.0,0.0,0.0,6.93,1400.0
035000,GⅡR,7000,7000,6960,6960,851,5947000,6553.0,14.97,1.0621804898519762,465.0,2.87,200.0
001500,HMC투자증권,11900,11900,11550,11550,59250,690071500,21296.0,10.86,0.5425608095416979,1064.0,0.0,0.0
011420,IB스포츠,2510,2510,2330,2355,135290,325781450,1215.0,15.0,1.9382716049382716,157.0,0.0,0.0
003560,IHQ,2500,2500,2365,2365,288597,694586195,727.0,43.8,3.2542984869326,54.0,0.0,0.0
005560,JS전선,8180,8180,7820,7900,3761,30087700,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,12250,12550,12100,12150,34472,420954300,15761.0,0.0,0.0,0.0,1.65,200.0
001067,JW중외제약2우B,16400,16400,14950,15650,180,2769000,0.0,0.0,0.0,0.0,1.28,200.0
001065,JW중외제약우,12050,12050,11900,11900,20,239500,0.0,0.0,0.0,0.0,1.89,225.0
096760,JW홀딩스,2425,2485,2405,2465,37611,92083400,2099.0,0.0,0.0,0.0,1.62,40.0
105560,KB금융,32950,33300,32500,33000,859665,28309012850,59319.0,5.11,0.5565109303090072,6461.0,2.18,720.0
002380,KCC,262000,268000,257500,264000,30894,8149779000,474737.0,7.94,0.5562398562256575,33252.0,3.03,8000.0
009070,KCTC,14700,14800,14300,14300,3790,54882500,48434.0,14.34,0.29526198022050626,997.0,1.4,200.0
009440,KC그린홀딩스,2030,2080,2010,2040,25186,51054160,5136.0,4.66,0.39741986711448596,438.0,2.45,50.0
119650,KC코트렐,15250,15450,15050,15100,14358,218870300,9804.0,8.86,1.5407215804773562,1705.0,2.78,420.0
092220,KEC,698,721,685,698,571698,401750874,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,977,977,880,892,93626,84691152,2893.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7830,7970,7700,7700,52440,408510300,16246.0,16.52,0.4737339191185523,466.0,3.25,250.0
001940,KISCO홀딩스,34000,34050,33500,33500,1270,43170000,167796.0,0.0,0.0,0.0,2.69,900.0
083420,KPX그린케미칼,3440,3440,3380,3400,17331,59021550,4513.0,6.22,0.7537461223133171,547.0,4.41,150.0
025000,KPX케미칼,46000,46000,44050,45550,3040,136876000,62418.0,4.34,0.73046875,10506.0,3.29,1500.0
092230,KPX홀딩스,42000,42000,41600,41950,160,6706000,122781.0,4.68,0.34192160482892303,8971.0,4.29,1800.0
025850,KPX화인케미칼,24250,24850,23950,24250,5600,137599500,36011.0,0.0,0.0,0.0,2.06,500.0
044450,KSS해운,5050,5130,4940,5040,21190,106029900,11498.0,2.32,0.4377072371281962,2169.0,1.79,90.0
030200,KT,33000,33300,32700,33000,1636009,54201572950,44825.0,5.55,0.7363066438929169,5946.0,6.06,2000.0
033780,KT&G,83600,84900,82100,83100,334962,27742129100,34875.0,12.88,2.38299708781362,6451.0,3.85,3200.0
030210,KTB투자증권,1830,1850,1790,1790,359808,648182850,6921.0,4.37,0.25894356848721284,410.0,0.0,0.0
058850,KTcs,1950,1950,1905,1910,57803,110710310,2487.0,4.44,0.767915033172497,430.0,3.66,70.0
003550,LG,53600,54300,53100,54100,384291,20622159400,59984.0,9.72,0.9016545037009869,5565.0,1.85,1000.0
034220,LG디스플레이,21600,21600,20950,21050,2315155,49044087550,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,33800,34650,33600,34300,278200,9514878900,34555.0,5.35,0.9925673292577051,6409.0,1.46,500.0
068870,LG생명과학,34450,34900,33900,34200,37057,1277982900,14732.0,100.9,2.321247963616617,339.0,0.0,0.0
068875,LG생명과학우,17100,17100,17000,17000,40,682000,0.0,0.0,0.0,0.0,0.0,0.0
