,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,15100,15200,14450,14450,1027480,15090938950,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,156500,156500,154000,154000,25,3859000,337506.0,4.42,0.4568010457591865,34866.0,0.55,850.0
001465,BYC우,68000,68000,68000,68000,1,68000,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,78400,78700,75700,76800,100716,7786096700,112408.0,13.24,0.6832670939790763,5800.0,1.04,800.0
079160,CJ CGV,29200,29250,28750,28800,66954,1937345700,4539.0,17.81,6.345629543952413,1617.0,0.87,250.0
011150,CJ씨푸드,2495,2505,2430,2430,155647,384026615,839.0,16.98,2.8948338796185937,143.0,0.0,0.0
011155,CJ씨푸드1우,11400,11400,11000,11250,2520,27855500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22300,22400,22000,22000,3805,83943500,0.0,0.0,0.0,0.0,3.86,850.0
097950,CJ제일제당,264500,265000,254000,257500,78698,20282909000,208403.0,5.11,1.2350338796706382,50375.0,1.55,4000.0
097955,CJ제일제당 우,68900,69000,67500,67800,1638,111433500,0.0,0.0,0.0,0.0,5.97,4050.0
000590,CS홀딩스,51700,51700,49750,49800,1731,87220650,153614.0,6.48,0.3240360935119846,7681.0,1.0,500.0
139130,DGB금융지주,15200,16500,15150,16100,2061255,32853148150,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3850,3985,3850,3985,78813,310443875,5659.0,4.91,0.704549721682276,812.0,0.63,25.0
017940,E1,51300,51300,50200,50200,13902,705410700,134826.0,5.42,0.37250106155340956,9263.0,2.99,1500.0
007700,F&F,8400,8730,8190,8190,12680,106304700,9767.0,4.59,0.8393018263028565,1786.0,2.44,200.0
114090,GKL,18650,18650,18100,18400,425900,7811203600,3308.0,15.92,5.5639925937122126,1156.0,3.37,620.0
078930,GS,85500,87700,84600,84700,619479,53393775200,51352.0,9.85,1.6494729392233993,8598.0,1.48,1250.0
006360,GS건설,116000,119000,115000,115000,329840,38490434575,74159.0,13.97,1.5504090029531143,8231.0,0.87,1000.0
001250,GS글로벌,16150,16150,15350,15750,166549,2618582750,8421.0,9.63,1.8702824412183827,1635.0,3.17,500.0
078935,GS우,26400,26800,26250,26250,2551,67574750,0.0,0.0,0.0,0.0,4.95,1300.0
035000,GⅡR,9960,9970,9860,9950,3150,31364300,6422.0,14.15,1.5487934541420119,703.0,1.51,150.0
001500,HMC투자증권,20100,20150,19350,19350,133649,2625697650,19579.0,19.64,0.988100292405128,985.0,0.0,0.0
011420,IB스포츠,2900,2910,2695,2695,56301,158537995,1113.0,122.5,2.4213836477987423,22.0,0.0,0.0
003560,IHQ,1430,1430,1360,1375,108870,151024750,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7850,7890,7710,7800,5459,42451000,12344.0,0.0,0.0,0.0,6.41,500.0
001060,JW중외제약,13550,14000,13500,13650,47714,656562100,19266.0,23.73,0.7083600968026575,575.0,2.2,300.0
001067,JW중외제약2우B,19200,19350,19200,19350,50,963000,0.0,0.0,0.0,0.0,1.55,300.0
001065,JW중외제약우,11800,12100,11700,11700,402,4751400,0.0,0.0,0.0,0.0,2.78,325.0
096760,JW홀딩스,3010,3050,2860,2870,196763,578926460,2191.0,124.75,1.309561843906892,23.0,1.39,40.0
105560,KB금융,52400,53000,51000,51100,1704256,88242354200,46449.0,198.9,1.1003654545845982,257.0,0.23,120.0
002380,KCC,320000,323000,308500,308500,28806,9008865500,603104.0,9.41,0.5110939614063246,32770.0,2.59,8000.0
009070,KCTC,15000,15000,14100,14200,220,3142000,40434.0,25.77,0.35111192004253844,551.0,1.06,150.0
009440,KC그린홀딩스,3230,3230,3100,3140,22800,71541600,4710.0,8.9,0.666910496284501,353.0,2.07,65.0
119650,KC코트렐,19700,19700,18800,19000,17751,338586800,9083.0,5.08,2.0909597599911924,3740.0,3.84,730.0
092220,KEC,895,910,891,908,445731,401069691,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1525,1530,1520,1520,18041,27562370,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8110,8290,8050,8140,10671,86482670,19724.0,16.06,0.41288214865138917,507.0,3.07,250.0
001940,KISCO홀딩스,36650,38000,36200,36300,6908,255074600,168544.0,4.88,0.2152816224917529,7437.0,2.48,900.0
083420,KPX그린케미칼,3950,3985,3900,3910,2951,11655860,3666.0,14.7,1.066838857064921,266.0,3.84,150.0
025000,KPX케미칼,54800,55600,54000,54600,4049,220512600,50296.0,5.74,1.0845415453018132,9506.0,2.75,1500.0
092230,KPX홀딩스,53800,53800,51700,53500,470,24669700,95894.0,5.16,0.5574824154795921,10360.0,3.27,1750.0
025850,KPX화인케미칼,40300,41150,39500,39500,19192,766684800,41986.0,5.43,0.9406837249321203,7274.0,3.8,1500.0
044450,KSS해운,4355,4410,4250,4410,3570,15417350,10646.0,5.74,0.4139582941950028,768.0,1.93,85.0
030200,KT,37100,37150,36350,36750,732576,26917637500,49322.0,7.63,0.7452266800312234,4818.0,6.56,2410.0
033780,KT&G,65100,65200,63300,64000,247626,15816665000,37392.0,7.89,1.7111969973523748,8109.0,4.69,3000.0
030210,KTB투자증권,3000,3015,2920,2940,349251,1035150390,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2005,2015,1945,1950,220025,433068050,2389.0,5.49,0.8155461882586856,355.0,1.79,35.0
003550,LG,83100,83500,78300,78900,1007988,80518114247,56138.0,9.05,1.4044589337881648,8715.0,1.27,1000.0
