,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,13350,13900,13150,13250,220255,2967687550,13770.0,6.61,0.9623672385620915,2005.0,0.0,0.0
004565,BNG스틸우,13600,14000,13600,14000,230,3174000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,155500,158500,155500,158000,118,18544000,309240.0,5.17,0.5112837622073471,30571.0,0.51,800.0
001465,BYC우,72000,72000,70800,72000,12,856600,0.0,0.0,0.0,0.0,1.18,850.0
001040,CJ,76100,76200,74600,75500,201178,15125559600,82086.0,12.19,0.9193406914699218,6192.0,1.06,800.0
079160,CJ CGV,25400,25950,25100,25750,73525,1869639750,4028.0,13.06,6.3950471698113205,1972.0,0.97,250.0
011150,CJ씨푸드,3330,3460,3290,3420,2520579,8539052465,694.0,26.31,4.928854466858789,130.0,0.0,0.0
011155,CJ씨푸드1우,12450,12700,12450,12500,4720,59141500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,25000,25000,24600,24950,6546,161713700,0.0,0.0,0.0,0.0,3.41,850.0
097950,CJ제일제당,194000,194500,191000,192500,103446,19869782000,136886.0,9.55,1.4053265582309367,20150.0,1.82,3500.0
097955,CJ제일제당 우,64200,64600,64100,64500,1273,81957300,0.0,0.0,0.0,0.0,5.5,3550.0
000590,CS홀딩스,56800,56800,53400,55700,349,18998900,215862.0,3.91,0.2583439810503933,14262.0,0.0,0.0
069730,DSR제강,3880,3880,3795,3795,45917,175739315,4867.0,3.31,0.7788321700996507,1145.0,0.66,25.0
017940,E1,51200,52200,51200,51700,1784,92326400,122433.0,0.0,0.0,0.0,2.9,1500.0
007700,F&F,6190,6270,5950,5950,27959,171017340,7962.0,5.57,0.7478854637653856,1069.0,2.52,150.0
114090,GKL,18950,18950,18550,18550,197275,3690062200,3088.0,11.07,6.008369090025907,1676.0,5.54,1027.0
078930,GS,83000,85900,82400,83300,880473,73888977800,43120.0,15.65,1.9310142842648423,5321.0,1.2,1000.0
006360,GS건설,123500,124500,118500,119000,650216,78601289500,68354.0,15.38,1.741182963871902,7737.0,0.84,1000.0
001250,GS글로벌,15700,15950,15200,15250,105979,1647408450,5927.0,8.28,2.572259363927788,1841.0,10.67,1627.0
078935,GS우,26100,26800,25750,26400,7712,203561300,0.0,0.0,0.0,0.0,3.98,1050.0
035000,GⅡR,10400,10450,10250,10400,8850,91130500,5961.0,1040.0,1.7446737124643517,10.0,8.37,870.0
001500,HMC투자증권,25750,25950,25200,25450,277279,7108718650,19579.0,25.84,1.3001733362275907,985.0,0.0,0.0
011420,IB스포츠,1885,1885,1840,1855,21290,39576200,1166.0,18.38,1.5916595197255574,101.0,0.0,0.0
003560,IHQ,1625,1815,1595,1760,508272,882258320,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,11050,11150,10800,10850,32672,355592200,13310.0,4.61,0.8159043951915853,2356.0,8.29,900.0
096760,JW홀딩스,2390,2475,2370,2435,111538,268590600,2641.0,22.14,0.9221767322983718,110.0,2.46,60.0
105560,KB금융,57000,58000,56700,57500,1051214,60228410000,46206.0,34.66,1.2443128327489936,1659.0,0.4,230.0
002380,KCC,347500,347500,338500,341000,32683,11170671000,454409.0,9.57,0.750614396941962,35640.0,2.35,8000.0
009070,KCTC,21300,21600,21000,21500,1390,29530500,40411.0,20.83,0.5319003489148995,1032.0,0.93,200.0
009440,KC그린홀딩스,3500,4060,3490,3580,117584,430557230,5033.0,4.82,0.7116018651897477,743.0,5.03,180.0
119650,KC코트렐,15450,15450,15200,15400,16717,256193150,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1125,1245,1120,1175,25033270,29906873075,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2020,2020,1975,1990,523,1037170,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,9190,9320,9120,9270,44501,411016320,18637.0,11.29,0.4973075233406664,821.0,2.16,200.0
001940,KISCO홀딩스,46200,46500,44700,45000,9823,443748000,162282.0,2.19,0.27728054020162435,20552.0,2.0,900.0
083420,KPX그린케미칼,4190,4190,4020,4100,9090,36839150,2581.0,9.45,1.5895607322743124,434.0,3.66,150.0
025000,KPX케미칼,57900,57900,55800,56900,2244,127487600,42226.0,6.96,1.3468209012219958,8170.0,2.64,1500.0
092230,KPX홀딩스,56500,56500,55400,56500,807,45418100,93632.0,5.46,0.603239026855135,10343.0,1.77,1000.0
025850,KPX화인케미칼,49500,50000,48700,48700,23804,1167009650,36078.0,4.83,1.3485507961915848,10077.0,3.08,1500.0
044450,KSS해운,4175,4395,4080,4320,35020,149185350,9900.0,2.99,0.4367554450757576,1446.0,2.31,100.0
030200,KT,42300,42350,41750,41800,981198,41208925790,46688.0,17.77,0.8953588850454078,2353.0,4.78,2000.0
033780,KT&G,59300,59500,58800,59100,276939,16353639200,32075.0,10.18,1.8417062061574434,5803.0,4.74,2800.0
030210,KTB투자증권,5010,5030,4960,4965,317032,1579797195,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2245,2300,2210,2280,338216,762970020,2026.0,7.43,1.1258213536525172,307.0,1.54,35.0
003550,LG,86500,87400,85200,85200,677785,58299655700,42296.0,9.71,2.0151526961769433,8777.0,1.17,1000.0
034220,LG디스플레이,37650,38600,37600,38150,1366238,52172492700,28297.0,12.78,1.3482712390006009,2985.0,1.31,500.0
