,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7390,7410,7240,7380,38572,282456390,5980.0,25.62,1.234113712374582,288.0,0.81,60.0
068400,AJ렌터카,10600,11000,10450,10900,705547,7637364550,10537.0,30.11,1.0344114785992218,362.0,0.0,0.0
006840,AK홀딩스,78000,79300,76600,76800,15966,1234055000,46834.0,13.75,1.6397008583507708,5585.0,0.72,550.0
027410,BGF,14200,14350,14100,14150,270449,3835372250,19215.0,3.71,0.7369730679156908,3816.0,5.65,800.0
282330,BGF리테일,215500,221000,213500,221000,15647,3408162000,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10100,10200,10000,10100,864817,8729942300,20810.0,6.64,0.4856814632388275,1522.0,2.28,230.0
001460,BYC,296500,296500,290500,290500,849,247755500,468849.0,10.46,0.6199153405467432,27784.0,0.28,800.0
001465,BYC우,145000,148000,142500,148000,75,10883000,0.0,0.0,0.0,0.0,0.57,850.0
001040,CJ,183000,187500,177500,178500,185634,33654866500,118834.0,22.78,1.5024038259252404,7837.0,0.76,1350.0
079160,CJ CGV,75200,75300,73800,73900,91772,6808711800,17654.0,126.75,4.185751104565537,583.0,0.47,350.0
000120,CJ대한통운,135000,136500,133500,134000,45350,6116750000,102843.0,42.3,1.3025813618817033,3166.0,0.0,0.0
011150,CJ씨푸드,2870,2885,2815,2860,67998,193310040,1530.0,19.19,1.8685866013071895,149.0,0.0,0.0
011155,CJ씨푸드1우,28900,28900,27850,28250,1523,42946250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,77000,77000,75300,75600,794,60377500,0.0,0.0,0.0,0.0,1.85,1400.0
097950,CJ제일제당,364500,365500,359000,361500,102395,36954372000,235302.0,18.52,1.5361621713797589,19522.0,0.69,2500.0
097955,CJ제일제당 우,152000,152500,150000,151000,6217,936982500,0.0,0.0,0.0,0.0,1.69,2550.0
037560,CJ헬로,7500,8600,7400,8190,4381863,35051178190,12482.0,29.45,0.6559821142445121,278.0,0.92,75.0
000590,CS홀딩스,78000,78900,78000,78900,238,18678400,185295.0,9.81,0.4260318006422192,8045.0,0.63,500.0
012030,DB,696,700,680,687,534628,368579884,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4665,4955,4665,4860,232610,1132064210,14326.0,1620.0,0.3392433337986877,3.0,0.0,0.0
005830,DB손해보험,72000,72600,71300,71700,134766,9672560000,58894.0,8.67,1.2181618140218018,8273.0,2.3,1650.0
000990,DB하이텍,11850,13450,11700,13250,1799188,22873804900,7682.0,6.49,1.7246902255272065,2042.0,0.0,0.0
000995,DB하이텍1우,30000,31400,29500,30950,1632,49744600,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,11700,11700,11400,11500,456766,5263304300,21773.0,6.76,0.5285649801359482,1702.0,2.61,300.0
004840,DRB동일,7440,7500,7410,7430,8772,65311690,17081.0,3.53,0.4343177818189802,2102.0,1.08,80.0
155660,DSR,5410,5540,5390,5500,109002,593826000,8252.0,8.18,0.6661112457586039,672.0,0.91,50.0
069730,DSR제강,5660,5750,5650,5710,104506,594936320,8780.0,9.47,0.6503025341685649,603.0,0.7,40.0
017940,E1,57100,57800,57000,57700,2500,143916900,161644.0,0.0,0.0,0.0,3.47,2000.0
007700,F&F,39600,41400,39600,41200,58943,2403395000,14721.0,20.98,2.7982017610896,1963.0,0.85,350.0
114090,GKL,30850,30850,29850,29900,471431,14201168450,8386.0,16.17,3.565680524087765,1849.0,3.34,1000.0
078930,GS,65300,65700,63600,63600,167866,10778869200,73540.0,7.47,0.8641772334783792,8509.0,2.52,1600.0
006360,GS건설,29450,29800,29150,29150,309635,9105952550,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3110,3110,3045,3070,531252,1631932920,3787.0,10.59,0.811245709004489,290.0,0.0,0.0
007070,GS리테일,41850,42400,41400,42250,222609,9360668750,25842.0,11.86,1.6346681274669144,3562.0,2.6,1100.0
