,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,14100,14150,13550,13900,792543,10881353100,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,182000,182000,177000,181500,44,7915000,337506.0,5.21,0.5383150132886526,34866.0,0.47,850.0
001465,BYC우,70500,70500,70000,70400,25,1757400,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,84000,84900,82900,84900,127558,10742854300,112408.0,14.64,0.7554233239627073,5800.0,0.94,800.0
079160,CJ CGV,25700,26100,25600,26050,79591,2060294000,4539.0,16.11,5.738898298083278,1617.0,0.96,250.0
011150,CJ씨푸드,3290,3380,3250,3250,1235740,4105524810,839.0,22.73,3.8748696364719906,143.0,0.0,0.0
011155,CJ씨푸드1우,8930,9050,8930,9050,180,1621200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19200,19300,19200,19300,1844,35446200,0.0,0.0,0.0,0.0,4.4,850.0
097950,CJ제일제당,341500,353500,341500,352500,50266,17585152000,208403.0,7.0,1.6920341837689477,50375.0,1.13,4000.0
097955,CJ제일제당 우,68900,69800,68600,69500,967,67182500,0.0,0.0,0.0,0.0,5.83,4050.0
000590,CS홀딩스,38500,39250,38250,39100,1640,63325500,153614.0,5.09,0.25450212769506686,7681.0,1.28,500.0
139130,DGB금융지주,15950,16000,15650,16000,100307,1585372600,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3965,4150,3920,4150,124670,505623500,5659.0,5.11,0.7331352712493373,812.0,0.6,25.0
017940,E1,54500,54900,54000,54500,2687,145737400,134826.0,5.88,0.40390064671317105,9263.0,2.75,1500.0
007700,F&F,7460,7600,7220,7300,724,5418400,9767.0,4.09,0.7478714996928433,1786.0,2.74,200.0
114090,GKL,20950,21400,20900,21200,146482,3100221400,3308.0,18.34,6.410331015719468,1156.0,2.92,620.0
078930,GS,63700,64500,63300,63900,275424,17589550800,51352.0,7.43,1.2439720580503193,8598.0,1.96,1250.0
006360,GS건설,109000,109500,103500,104000,505041,53048665500,74159.0,12.64,1.4029987509944848,8231.0,0.96,1000.0
001250,GS글로벌,13400,13600,12550,12550,290458,3747629500,8421.0,7.68,1.4910686453509086,1635.0,3.98,500.0
007070,GS리테일,22600,23000,22250,22600,88421,1983659600,18083.0,24.33,1.2498384186805287,929.0,2.21,500.0
078935,GS우,21250,21550,21150,21350,2941,62744850,0.0,0.0,0.0,0.0,6.09,1300.0
035000,GⅡR,8500,8590,8500,8570,2960,25207700,6422.0,12.19,1.3341346153846154,703.0,1.75,150.0
001500,HMC투자증권,15050,15250,14950,15200,54142,819345400,21296.0,14.29,0.7139163457926371,1064.0,0.0,0.0
011420,IB스포츠,2320,2345,2285,2310,25935,59735500,1113.0,105.0,2.0754716981132075,22.0,0.0,0.0
003560,IHQ,2390,2495,2355,2410,833278,2006709715,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7150,7370,7130,7370,7030,50719300,12344.0,0.0,0.0,0.0,6.78,500.0
001060,JW중외제약,15550,15850,15350,15500,53278,828492300,18355.0,28.28,0.8443543993462271,548.0,1.94,300.0
