,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4660,4745,4580,4635,354424,1652876720,6802.0,4.72,0.6812426492208175,982.0,6.47,300.0
006840,AK홀딩스,20400,20400,19650,19850,88479,1756052200,62448.0,9.16,0.3178764732257238,2168.0,3.78,750.0
027410,BGF,4700,4700,4620,4655,172299,799645000,15699.0,16.56,0.2964559844576088,281.0,2.36,110.0
282330,BGF리테일,134000,134000,129500,130500,33920,4424753000,36022.0,14.89,3.6224126054910886,8763.0,2.07,2700.0
138930,BNK금융지주,5940,5980,5860,5980,1730572,10222831340,25415.0,3.63,0.23529511668797953,1647.0,6.02,360.0
001460,BYC,273500,278000,270500,276000,663,182574000,517079.0,8.3,0.5337589553530505,33265.0,0.4,1100.0
001465,BYC우,136000,136000,133500,135000,248,33300500,0.0,0.0,0.0,0.0,0.85,1150.0
001040,CJ,80000,80100,79200,79700,53938,4283805400,126448.0,9.67,0.6302689643173478,8240.0,2.32,1850.0
079160,CJ CGV,21850,21850,21350,21500,257828,5551078150,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),61000,61000,59900,60200,4201,252551500,0.0,0.0,0.0,0.0,3.16,1900.0
000120,CJ대한통운,163500,171500,162000,166000,212258,35614749000,131146.0,123.06,1.2658511315632959,1349.0,0.0,0.0
011150,CJ씨푸드,5300,5420,5220,5240,2328227,12366435700,1781.0,102.75,2.9423076923076925,51.0,0.0,0.0
011155,CJ씨푸드1우,45500,45950,45000,45950,1263,57327200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,49300,49300,48400,49050,2394,116935900,0.0,0.0,0.0,0.0,3.87,1900.0
097950,CJ제일제당,376500,376500,369000,370000,54617,20265189000,297949.0,38.88,1.2416034287747233,9516.0,0.95,3500.0
097955,CJ제일제당 우,166000,166000,162000,163500,5707,930483500,0.0,0.0,0.0,0.0,2.17,3550.0
