,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12800,13150,12650,12850,196126,2524425950,7647.0,14.12,1.679958235255656,910.0,0.0,0.0
006840,AK홀딩스,25750,25850,25300,25650,30314,776006500,33073.0,1.12,0.7766954150194267,22933.0,0.58,150.0
138930,BS금융지주,15350,15550,15100,15200,372025,5691988000,16833.0,8.13,0.9030016374086616,1869.0,2.17,330.0
001460,BYC,241500,241500,230000,237000,256,60457500,396687.0,6.05,0.5973645370121784,39163.0,0.36,850.0
001465,BYC우,84000,84000,81800,82400,558,46651500,0.0,0.0,0.0,0.0,1.09,900.0
001040,CJ,121500,126000,120500,123500,284780,35315462000,101632.0,15.83,1.2149244639975598,7801.0,0.53,650.0
079160,CJ CGV,56800,57600,56500,56800,120728,6900292200,16762.0,21.62,3.3878564610428348,2626.0,0.62,350.0
000120,CJ대한통운,108500,113500,107500,110000,40623,4505840500,100335.0,23.1,1.096282765236458,4763.0,0.0,0.0
011150,CJ씨푸드,3060,3105,3025,3030,554869,1701448860,1080.0,19.19,2.8070601851851853,158.0,0.0,0.0
011155,CJ씨푸드1우,6140,6850,5970,6410,6760,42927000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,46850,47500,44000,46950,68732,3171731300,0.0,0.0,0.0,0.0,1.49,700.0
097950,CJ제일제당,280000,283500,279500,282000,140586,39528957500,206383.0,15.35,1.3663569749567552,18369.0,0.64,1800.0
097955,CJ제일제당 우,102500,107500,98200,105000,45706,4669989700,0.0,0.0,0.0,0.0,1.76,1850.0
037560,CJ헬로비전,17800,17900,17400,17750,232358,4104291200,9354.0,11.9,1.896575829858884,1491.0,0.0,0.0
000590,CS홀딩스,34200,34500,34050,34050,460,15727500,146972.0,5.97,0.23181031080750075,5708.0,0.0,0.0
139130,DGB금융지주,16500,17200,16400,16900,260469,4406025600,18823.0,8.29,0.8979120457684747,2039.0,1.95,330.0
004840,DRB동일,8060,8060,7910,7910,74368,592808080,12043.0,5.09,0.6572039384912397,1555.0,0.51,40.0
155660,DSR,5700,5820,5510,5510,1236396,6968923590,5128.0,7.27,1.0745523961583463,758.0,0.0,0.0
069730,DSR제강,3350,3370,3310,3310,160052,533274390,6964.0,38.5,0.4754451464675474,86.0,0.91,30.0
017940,E1,78200,78900,77500,78300,5237,409629100,154916.0,5.19,0.5058836320973947,15096.0,2.04,1600.0
007700,F&F,7680,7950,7650,7690,2601,20021480,11083.0,14.62,0.6937328002345935,526.0,1.3,100.0
114090,GKL,38000,38000,37300,37500,203304,7625494940,5358.0,16.11,6.9993701007838744,2328.0,3.25,1217.0
078930,GS,57200,57300,54700,55000,968710,53790564500,66978.0,10.54,0.8209007295305921,5217.0,2.45,1350.0
006360,GS건설,34200,34250,32650,32900,1177368,39240937150,72576.0,15.95,0.45347355702987213,2063.0,0.76,250.0
001250,GS글로벌,10900,10900,10450,10550,120916,1281558850,10444.0,11.64,1.0098052709689773,906.0,1.18,125.0
007070,GS리테일,28750,29300,28450,28850,172249,4973227450,19798.0,18.0,1.457419941408223,1603.0,1.39,400.0
078935,GS우,28500,28750,27600,27800,14818,415563900,0.0,0.0,0.0,0.0,5.04,1400.0
035000,GⅡR,9090,9090,8980,9050,19011,171383550,6815.0,11.94,1.3277512839325019,758.0,2.21,200.0
001500,HMC투자증권,12750,12800,12600,12750,48752,621099500,22706.0,10.16,0.5613535519246015,1255.0,1.18,150.0
011420,IB월드와이드,1995,2090,1975,2005,43156,87206830,1247.0,105.5,1.607457898957498,19.0,0.0,0.0
003560,IHQ,2780,2795,2710,2710,262649,725335930,842.0,24.86,3.2181376187648456,109.0,0.0,0.0
005560,JS전선,8910,9000,8830,8830,8854,78520830,11471.0,8.49,0.7699306947955714,1040.0,3.4,300.0
001060,JW중외제약,18700,18800,17850,18300,101440,1857185200,14131.0,0.0,0.0,0.0,0.68,125.0
001067,JW중외제약2우B,16800,16800,16200,16750,120,1977000,0.0,0.0,0.0,0.0,0.75,125.0
001065,JW중외제약우,13250,13750,12700,13100,479,6311400,0.0,0.0,0.0,0.0,1.15,150.0
096760,JW홀딩스,2550,2575,2485,2485,106594,267908890,1580.0,0.0,0.0,0.0,1.01,25.0
105560,KB금융,37300,37300,36650,36850,680533,25165219300,63438.0,8.36,0.5808525647088496,4408.0,1.63,600.0
002380,KCC,330000,338000,326000,335000,22435,7496207500,468604.0,7.38,0.7146423872822255,45384.0,2.39,8000.0
009070,KCTC,19200,19200,18300,18300,4520,83667000,48172.0,0.0,0.0,0.0,1.37,250.0
009440,KC그린홀딩스,10200,10650,9930,9930,454144,4636815480,5875.0,9.39,1.6895132978723404,1057.0,0.7,70.0
119650,KC코트렐,12950,13200,12750,13050,33700,435939650,7313.0,7.97,1.7848779570627649,1638.0,3.6,470.0
092220,KEC,233,236,232,232,1822328,425024354,781.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2020,2195,2000,2065,5680,11729850,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,18200,18600,17900,18450,35531,654503950,16723.0,24.73,1.103381196555642,746.0,0.81,150.0
001940,KISCO홀딩스,44500,46300,44500,45900,1030,46837500,175031.0,4.63,0.2624257229790723,9923.0,1.96,900.0
083420,KPX그린케미칼,5050,5080,4900,4990,71260,354589950,4928.0,8.53,1.0127397017045454,585.0,3.01,150.0
025000,KPX케미칼,74100,75000,69000,69000,5618,406219500,68667.0,9.08,1.0051550872325863,7603.0,4.35,3000.0
092230,KPX홀딩스,46650,47300,46650,46900,6281,295087900,123023.0,10.63,0.3811539559675833,4410.0,5.44,2550.0
025850,KPX화인케미칼,20300,20400,20200,20300,4160,84439500,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,10650,10950,10600,10800,76220,818826500,11811.0,9.36,0.9144626830920328,1154.0,0.83,90.0
030200,KT,39850,40800,39600,40250,1045079,42270319650,47141.0,9.27,0.8539486261958804,4341.0,4.97,2000.0
033780,KT&G,78600,79500,78300,79000,249610,19693504300,37081.0,13.46,2.130531598055608,5869.0,4.05,3200.0
030210,KTB투자증권,4010,4080,3880,3915,599871,2381680300,6702.0,28.38,0.584265890778872,138.0,0.0,0.0
058850,KTcs,3050,3070,3015,3030,132545,403446590,2685.0,7.16,1.1280246159217877,423.0,3.3,100.0
003550,LG,69000,69800,67800,68200,372807,25625928900,64357.0,12.88,1.0597387910406015,5294.0,1.47,1000.0
034220,LG디스플레이,29250,30100,29250,29500,1703257,50508071900,28534.0,45.25,1.0339594869278754,652.0,0.0,0.0
001120,LG상사,37000,37150,35450,35450,580503,20878732350,37894.0,6.18,0.9352538083205785,5735.0,1.41,500.0
068870,LG생명과학,51800,52600,51400,51500,46192,2396971500,15028.0,101.56,3.4264165224913494,507.0,0.0,0.0
068875,LG생명과학우,25400,25400,24450,24500,711,17593500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,633000,643000,631000,640000,21299,13635928000,67816.0,35.3,9.438397649522237,18126.0,0.59,3750.0
051905,LG생활건강우,264500,264500,246500,255000,5128,1308958500,0.0,0.0,0.0,0.0,1.49,3800.0
003555,LG우,36400,36400,34450,35100,48192,1693475200,0.0,0.0,0.0,0.0,2.99,1050.0
032640,LG유플러스,11850,12450,11850,12300,3490040,42587575700,8582.0,0.0,0.0,0.0,0.0,0.0
011070,LG이노텍,100500,103500,100000,100000,215993,21972454600,62876.0,0.0,0.0,0.0,0.0,0.0
