,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5060,5060,4945,4955,18761,93523530,6168.0,15.48,0.8029345006485085,320.0,1.74,86.0
068400,AJ렌터카,11000,11150,10900,11000,137705,1517265550,11091.0,19.23,0.9919811108105672,572.0,0.0,0.0
006840,AK홀딩스,58600,58600,56300,56700,18362,1047857000,52954.0,7.34,1.0710233911744156,7727.0,1.15,650.0
027410,BGF,8810,8820,8480,8540,248885,2149242390,21952.0,0.11,0.3755895542333842,74964.0,2.34,200.0
282330,BGF리테일,210000,210000,204500,206000,26614,5481128500,22486.0,127.25,9.16204527261407,1619.0,0.49,1000.0
138930,BNK금융지주,6960,6990,6920,6950,1060790,7369346595,21653.0,5.79,0.32082736803214335,1200.0,3.31,230.0
001460,BYC,238500,240000,235500,237500,791,187442500,475434.0,32.03,0.4995008508015834,7414.0,0.36,850.0
001465,BYC우,111500,112000,110500,111500,139,15450500,0.0,0.0,0.0,0.0,0.81,900.0
001040,CJ,123500,124000,122000,123500,34768,4273926000,117874.0,8.04,1.0473546567733343,15357.0,1.17,1450.0
079160,CJ CGV,47000,47100,45500,46000,139294,6456915350,14554.0,0.0,0.0,0.0,0.76,350.0
000120,CJ대한통운,189000,190500,185000,188000,47988,8983204500,103964.0,105.25,1.8080922242314648,1786.0,0.0,0.0
011150,CJ씨푸드,2385,2400,2320,2340,117739,276052220,1662.0,18.44,1.4088823706377858,127.0,0.0,0.0
011155,CJ씨푸드1우,28300,28300,27700,27950,27,755600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,54800,55300,54600,54800,2566,140915700,0.0,0.0,0.0,0.0,2.74,1500.0
097950,CJ제일제당,326500,326500,319500,321000,48150,15456701000,232686.0,12.26,1.3791000465756427,26179.0,0.93,3000.0
097955,CJ제일제당 우,130500,132000,127500,129500,3029,396841500,0.0,0.0,0.0,0.0,2.36,3050.0
037560,CJ헬로,9310,9360,9150,9210,247118,2279237370,12746.0,24.69,0.7224570453475601,373.0,0.81,75.0
000590,CS홀딩스,62500,63900,62500,62700,378,23760500,187283.0,12.2,0.3347856252302665,5138.0,0.8,500.0
012030,DB,914,914,888,895,531362,477047611,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4810,4810,4710,4775,47752,226956890,14360.0,44.62,0.3325121866295265,107.0,2.09,100.0
005830,DB손해보험,72700,72800,70300,70600,99441,7052749400,65368.0,6.76,1.0804392415822728,10445.0,3.26,2300.0
000990,DB하이텍,12100,12150,11750,11900,215996,2581125050,10240.0,4.67,1.1615814208984374,2546.0,2.1,250.0
000995,DB하이텍1우,34150,34500,33700,33750,375,12727400,0.0,0.0,0.0,0.0,0.89,300.0
139130,DGB금융지주,8370,8460,8370,8440,399396,3360181080,23088.0,4.72,0.36522896093208596,1787.0,4.03,340.0
004840,DRB동일,7150,7220,6900,7040,54884,387495260,16974.0,7.54,0.4148394235301049,934.0,1.42,100.0
155660,DSR,4850,4900,4670,4745,121057,578993270,8721.0,6.86,0.5442824790735007,692.0,1.05,50.0
069730,DSR제강,5250,5390,5070,5150,209927,1090874480,9032.0,14.8,0.5701187444641276,348.0,0.78,40.0
017940,E1,58400,58800,58200,58500,6376,372988800,171187.0,4.01,0.3421468554855217,14600.0,3.42,2000.0
007700,F&F,72400,74700,70000,73500,260562,18944117100,19218.0,15.11,3.8233370082734934,4863.0,0.88,650.0
114090,GKL,23500,23650,23000,23400,200686,4685934000,8602.0,17.97,2.7197526737967914,1302.0,3.12,730.0
078930,GS,52500,52500,51500,51800,120281,6234225200,81628.0,4.97,0.6340287646395845,10416.0,3.47,1800.0
006360,GS건설,42250,42950,41950,42400,453985,19296021450,44190.0,0.0,0.0,0.0,0.71,300.0
001250,GS글로벌,2715,2725,2645,2665,246306,661209630,4452.0,10.37,0.5984652263027853,257.0,0.94,25.0
007070,GS리테일,39050,39050,37900,38800,126858,4886562300,26369.0,25.28,1.4716795763965262,1535.0,1.55,600.0
078935,GS우,37000,37050,36850,36850,591,21835200,0.0,0.0,0.0,0.0,5.02,1850.0
012630,HDC,20000,20300,19550,19700,535859,10664033750,38991.0,3.42,0.5054758730380088,5763.0,5.08,1000.0
039570,HDC아이콘트롤스,10700,10950,10350,10650,48458,516094000,11953.0,7.38,0.890802452836108,1443.0,2.35,250.0
089470,HDC현대EP,4735,4735,4640,4700,16586,77707355,8772.0,4.69,0.5358856660396717,1002.0,2.55,120.0
294870,HDC현대산업개발,51400,52500,50400,51000,185663,9595868200,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4900,4900,4785,4810,175227,847974720,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1990,2135,1945,2135,4865778,10063161520,1558.0,118.6,1.3705070603337612,18.0,0.0,0.0
175330,JB금융지주,5900,5990,5890,5930,239613,1422495460,15630.0,4.91,0.37917841290786947,1207.0,1.69,100.0
234080,JW생명과학,24750,24950,24000,24500,45879,1125662300,6448.0,23.11,3.798997751240695,1060.0,2.04,500.0
001060,JW중외제약,42800,43150,41800,42250,51886,2200819850,12302.0,0.0,0.0,0.0,0.65,275.0
001067,JW중외제약2우B,43600,43900,42700,42700,1186,51043900,0.0,0.0,0.0,0.0,0.64,275.0
001065,JW중외제약우,27800,28400,27450,27500,4806,132529100,0.0,0.0,0.0,0.0,1.09,300.0
096760,JW홀딩스,7640,7640,7410,7480,88142,658841020,2601.0,8.86,2.8747837370242215,844.0,1.0,75.0
105560,KB금융,43000,43400,42850,43100,1559210,67320095350,81411.0,5.19,0.5295921792663154,8305.0,4.45,1920.0
002380,KCC,319500,320500,308500,312000,18438,5753901000,554654.0,73.44,0.5625776384917444,4249.0,2.88,9000.0
009070,KCTC,3500,3505,3290,3325,509466,1713257255,6092.0,11.16,0.5457259520682862,298.0,1.05,35.0
009440,KC그린홀딩스,4495,4510,4200,4265,229417,995171510,7226.0,18.38,0.5899529476889012,232.0,2.58,110.0
119650,KC코트렐,5980,6030,5710,5780,442056,2599528400,5861.0,11.18,0.9861625042654837,517.0,1.73,100.0
092220,KEC,1155,1160,1100,1115,834352,938926535,1961.0,111.5,0.5685874553799082,10.0,1.08,12.0
001390,KG케미칼,17150,17150,16650,16800,81600,1377053750,19661.0,44.56,0.8544866741264432,377.0,2.08,350.0
001940,KISCO홀딩스,13550,13600,13200,13450,6418,86331400,41227.0,15.95,0.3262057480534601,843.0,1.86,250.0
025000,KPX케미칼,56500,56700,55300,56200,4142,231488800,89789.0,10.14,0.6260174896145407,5543.0,3.56,2000.0
092230,KPX홀딩스,60200,60900,60200,60800,296,17984100,145038.0,6.16,0.41929054799431875,9872.0,6.33,3850.0
000040,KR모터스,495,495,487,488,162021,79372063,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7050,7120,7030,7090,26905,190278900,9806.0,6.33,0.7227717723842545,1120.0,3.24,230.0
030200,KT,28100,28150,27900,27900,540772,15149846000,44749.0,14.34,0.6237667322174797,1946.0,3.58,1000.0
033780,KT&G,107000,108000,106000,107500,307626,32898694250,56609.0,11.66,1.897854691833454,9217.0,3.72,4000.0
