,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,11650,12000,11550,11850,430408,5059243050,15281.0,5.59,0.7755034847195864,2120.0,2.95,350.0
001460,BYC,191000,191000,182000,182000,94,17262000,367590.0,4.24,0.495036876598248,42935.0,0.47,850.0
001465,BYC우,69500,69500,69500,69500,1,69500,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,81700,83200,80700,81700,108246,8893262600,97949.0,6.21,0.8336501170251865,13147.0,0.8,650.0
079160,CJ CGV,27350,27400,27100,27400,40656,1110801900,14832.0,30.58,1.8472222222222223,896.0,1.09,300.0
000120,CJ대한통운,76600,76600,74000,74000,28884,2158484500,96993.0,15.23,0.7626389597702927,4858.0,0.0,0.0
011150,CJ씨푸드,2680,2685,2620,2620,172246,455113250,925.0,23.19,2.8326351351351353,113.0,0.0,0.0
011155,CJ씨푸드1우,6600,6600,6500,6580,641,4184740,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19200,19300,19150,19200,860,16533500,0.0,0.0,0.0,0.0,3.65,700.0
097950,CJ제일제당,370000,377500,362000,366500,60315,22279123500,188796.0,16.77,1.9406977306192927,21854.0,0.49,1800.0
097955,CJ제일제당 우,68900,69400,68300,68300,2028,139537500,0.0,0.0,0.0,0.0,2.71,1850.0
000590,CS홀딩스,36250,36250,35750,35750,543,19561000,141010.0,3.32,0.2532677203744415,10756.0,0.0,0.0
139130,DGB금융지주,13850,14050,13650,14000,94553,1317993000,17093.0,0.0,0.0,0.0,2.5,350.0
069730,DSR제강,4000,4130,3950,3950,49430,199120900,6957.0,6.03,0.5678408437544918,655.0,0.76,30.0
017940,E1,50700,51100,50000,50600,1881,94628600,148057.0,4.6,0.34153447869739356,10989.0,2.96,1500.0
007700,F&F,7100,7100,7000,7100,900,6339900,10709.0,5.55,0.6629423119572322,1279.0,2.11,150.0
114090,GKL,23400,23550,22250,23000,616100,13958457500,3578.0,23.0,6.428172163219676,1000.0,2.23,512.0
078930,GS,61000,61400,58800,59000,733240,43722201400,63523.0,7.22,0.9285519614942619,8171.0,2.29,1350.0
006360,GS건설,84900,84900,82500,83000,466868,38861573900,73237.0,9.69,1.1326796905935523,8563.0,1.2,1000.0
001250,GS글로벌,12350,12800,12250,12500,128433,1615032500,9969.0,0.0,0.0,0.0,1.0,125.0
007070,GS리테일,23700,24150,23650,23850,16362,389722600,18574.0,19.66,1.2836777888446216,1213.0,1.26,300.0
078935,GS우,21000,21250,20800,21200,3837,80322400,0.0,0.0,0.0,0.0,6.6,1400.0
035000,GⅡR,8100,8150,8100,8100,480,3895700,6553.0,17.42,1.236253910422707,465.0,2.47,200.0
001500,HMC투자증권,13600,13600,13400,13400,40471,543848400,21296.0,12.59,0.6292144064613073,1064.0,0.0,0.0
011420,IB스포츠,2530,2555,2430,2515,78333,194733110,1215.0,16.02,2.069508744855967,157.0,0.0,0.0
003560,IHQ,2980,3180,2710,2780,2259800,6626890600,727.0,51.47,3.8229883081155434,54.0,0.0,0.0
005560,JS전선,6700,6800,6520,6580,7231,47931680,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13500,13500,13100,13300,22905,304206600,15761.0,0.0,0.0,0.0,1.5,200.0
001067,JW중외제약2우B,17100,17100,16650,17000,32,541500,0.0,0.0,0.0,0.0,1.18,200.0
001065,JW중외제약우,10550,10600,10450,10500,340,3581000,0.0,0.0,0.0,0.0,2.14,225.0
