,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13950,14150,13800,14050,683693,9610706600,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,174000,174000,168500,173000,53,9129500,337506.0,4.96,0.5124888057545643,34866.0,0.49,850.0
001465,BYC우,71600,71600,65600,68500,173,11811400,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,81000,83500,80500,82000,109195,9001395000,112408.0,14.14,0.7296244484378336,5800.0,0.98,800.0
079160,CJ CGV,27650,28000,27300,27950,57700,1604940500,4539.0,17.3,6.161940267680106,1617.0,0.89,250.0
011150,CJ씨푸드,3250,3285,3170,3185,1037110,3345151000,839.0,22.27,3.7949754171632897,143.0,0.0,0.0
011155,CJ씨푸드1우,9280,9380,9260,9380,310,2888100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19400,19400,19000,19350,9570,184359500,0.0,0.0,0.0,0.0,4.39,850.0
097950,CJ제일제당,333000,340000,328500,333500,74372,24979395500,208403.0,6.62,1.6004452798484188,50375.0,1.2,4000.0
097955,CJ제일제당 우,68100,69100,67500,68500,1938,131712700,0.0,0.0,0.0,0.0,5.91,4050.0
000590,CS홀딩스,40600,41350,40000,40000,1920,76941000,153614.0,5.21,0.2605570516847423,7681.0,1.25,500.0
139130,DGB금융지주,16250,16350,15600,15700,182422,2904441850,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,4090,4150,4070,4100,85235,350411250,5659.0,5.05,0.7247277566707899,812.0,0.61,25.0
017940,E1,57900,58300,57300,58200,3082,178093500,134826.0,6.28,0.4315430165546705,9263.0,2.58,1500.0
007700,F&F,8090,8090,7800,7820,11651,91680020,9767.0,4.38,0.8007296572642572,1786.0,2.56,200.0
114090,GKL,20100,20300,19600,19600,207475,4134879600,3308.0,16.95,5.924368954050786,1156.0,3.16,620.0
078930,GS,63000,63900,61500,62200,781574,48577081700,51352.0,7.23,1.210616340405437,8598.0,2.01,1250.0
006360,GS건설,103500,105500,102000,103000,298708,30997894500,74159.0,12.51,1.388257725798622,8231.0,0.97,1000.0
001250,GS글로벌,14900,15000,14700,14950,78601,1167584450,8421.0,9.14,1.7747205646597792,1635.0,3.34,500.0
007070,GS리테일,23950,24250,23450,24050,99030,2367790500,18083.0,25.89,1.3301106356799204,929.0,2.08,500.0
078935,GS우,21300,21450,21150,21200,3055,65018000,0.0,0.0,0.0,0.0,6.13,1300.0
035000,GⅡR,8680,8890,8680,8840,7323,64063120,6422.0,12.57,1.376040125739645,703.0,1.7,150.0
001500,HMC투자증권,15300,15400,15100,15150,45183,688268500,21296.0,14.24,0.7115743566867018,1064.0,0.0,0.0
011420,IB스포츠,2350,2350,2250,2285,73300,166236400,1113.0,103.9,2.053234501347709,22.0,0.0,0.0
003560,IHQ,2980,2980,2800,2830,438703,1269120340,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7800,7800,7700,7790,1190,9206800,12344.0,0.0,0.0,0.0,6.42,500.0
001060,JW중외제약,15950,16300,15500,15750,196715,3129028250,18355.0,28.73,0.8578827295014982,548.0,1.9,300.0
001067,JW중외제약2우B,19250,19300,18950,19300,650,12449000,0.0,0.0,0.0,0.0,1.55,300.0
001065,JW중외제약우,12500,13200,12450,12600,1414,17765900,0.0,0.0,0.0,0.0,2.58,325.0
096760,JW홀딩스,2645,2690,2605,2640,135965,358432800,2129.0,120.0,1.240018788163457,22.0,1.52,40.0
105560,KB금융,40650,40800,39900,40350,1600784,64309210050,46449.0,157.0,0.8686731684212793,257.0,0.3,120.0
002380,KCC,330500,338000,329500,330000,33708,11226721500,603104.0,10.07,0.5471761762896615,32770.0,2.42,8000.0
009070,KCTC,18200,18200,17600,17600,22460,401505500,40434.0,31.94,0.43521695850027203,551.0,0.85,150.0
009440,KC그린홀딩스,2630,2700,2630,2675,7942,21117795,4710.0,7.58,0.5679571390658175,353.0,2.43,65.0
119650,KC코트렐,18600,18900,18350,18850,10021,187368350,9083.0,5.04,2.0748754541451064,3740.0,3.87,730.0
092220,KEC,845,848,830,841,873100,730459130,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1325,1405,1325,1400,14200,19778150,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8310,8390,8200,8260,31927,263783000,19724.0,16.3,0.41890669362198335,507.0,3.03,250.0
001940,KISCO홀딩스,37800,38400,37800,38400,1400,52949500,168544.0,5.16,0.227691772066938,7437.0,2.34,900.0
083420,KPX그린케미칼,3270,3295,3215,3280,10292,33549425,3666.0,12.33,0.8945120703764321,266.0,4.57,150.0
025000,KPX케미칼,59100,59500,58400,59500,1195,70610100,50296.0,6.26,1.1834718156016384,9506.0,2.52,1500.0
092230,KPX홀딩스,42800,43500,42800,43400,350,15181000,95894.0,4.19,0.45282258274761716,10360.0,4.03,1750.0
025850,KPX화인케미칼,34150,35000,32550,33250,38297,1296086150,41986.0,4.57,0.7917985310579717,7274.0,4.51,1500.0
