,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,0,0,0,32500,0,0,28067.0,13.59,1.158038131969929,2391.0,0.0,0.0
068400,AJ렌터카,8100,8180,7960,8000,203644,1632611730,10172.0,10.11,0.786130124360991,791.0,0.0,0.0
006840,AK홀딩스,51600,52300,51100,51200,48403,2491846900,42342.0,0.0,0.0,0.0,0.98,500.0
027410,BGF리테일,88600,89100,85500,86800,120920,10498307700,15615.0,27.81,5.55893772014089,3121.0,1.38,1200.0
138930,BNK금융지주,8770,8810,8740,8800,584734,5137830750,22104.0,4.66,0.3984661288680782,1890.0,1.7,150.0
001460,BYC,395500,395500,391000,393500,79,31022000,450114.0,18.92,0.8745157129638269,20803.0,0.22,850.0
001465,BYC우,174000,175000,172000,175000,140,24111000,0.0,0.0,0.0,0.0,0.51,900.0
001040,CJ,192000,193500,188000,192000,67669,12885083000,114710.0,26.52,1.674014089878825,7242.0,0.7,1350.0
079160,CJ CGV,72300,72700,70800,70800,63235,4532283900,19899.0,28.84,3.558540944268556,2455.0,0.49,350.0
000120,CJ대한통운,164500,167000,163500,164000,72573,11959560500,101842.0,62.22,1.610422271754286,2636.0,0.0,0.0
011150,CJ씨푸드,3670,3765,3620,3705,1185728,4406133700,1384.0,52.2,2.677248916184971,71.0,0.0,0.0
011155,CJ씨푸드1우,17700,18150,17500,17750,6049,107236550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,78000,78000,75900,76400,3752,286748300,0.0,0.0,0.0,0.0,1.83,1400.0
097950,CJ제일제당,355000,359000,353500,357500,36379,12957298498,216981.0,26.69,1.6482511717615829,13401.0,0.7,2500.0
097955,CJ제일제당 우,175500,178000,175000,177000,4156,734431000,0.0,0.0,0.0,0.0,1.44,2550.0
037560,CJ헬로비전,9100,9110,8980,9050,73478,663454060,12282.0,11.72,0.7365962383976551,772.0,0.83,75.0
000590,CS홀딩스,77700,78100,77600,77800,28,2176700,177390.0,4.13,0.4383777006172839,18834.0,0.0,0.0
139130,DGB금융지주,9630,9630,9420,9430,442130,4206053690,20624.0,5.36,0.4570956470616757,1759.0,2.97,280.0
004840,DRB동일,12000,12200,11950,12150,12038,145086800,16050.0,5.23,0.7570329536604361,2323.0,0.49,60.0
155660,DSR,8430,8550,8160,8160,250561,2078444540,7546.0,13.14,1.0814110952822686,621.0,0.61,50.0
069730,DSR제강,8180,8370,8050,8050,334255,2731229870,8199.0,11.75,0.9816745944627394,685.0,0.5,40.0
017940,E1,59800,60000,58300,58900,5326,313339000,167698.0,34.12,0.3510216281649155,1725.0,4.41,2600.0
007700,F&F,16150,16750,16100,16500,88996,1465049050,12964.0,20.42,1.2728228170317804,808.0,1.21,200.0
114090,GKL,19450,19550,19350,19500,291659,5671494050,7376.0,13.15,2.643591758744577,1483.0,4.26,831.0
078930,GS,53400,53800,53200,53600,185056,9890856000,66746.0,10.31,0.8031099241902137,5198.0,2.8,1500.0
