,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12650,12700,12200,12350,640388,7967990400,15281.0,5.83,0.8085612852562005,2120.0,2.83,350.0
001460,BYC,170500,170500,163500,167500,149,24549000,367590.0,3.9,0.4555708030261297,42935.0,0.51,850.0
001465,BYC우,68800,68800,66700,67800,10,673000,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,79200,80400,79200,79200,49808,3972711800,97949.0,6.02,0.8079590127898192,13147.0,0.82,650.0
079160,CJ CGV,26000,26000,25750,25950,31744,822361150,14832.0,28.95,1.7490560949298812,896.0,1.16,300.0
000120,CJ대한통운,70900,73100,70900,71700,30016,2162495200,96993.0,14.76,0.7391611056983494,4858.0,0.0,0.0
011150,CJ씨푸드,2390,2405,2370,2370,200228,478024470,925.0,20.97,2.561587837837838,113.0,0.0,0.0
011155,CJ씨푸드1우,6700,6700,6510,6650,1530,10096200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18700,18750,18700,18750,380,7124000,0.0,0.0,0.0,0.0,3.73,700.0
097950,CJ제일제당,351500,351500,343500,343500,66252,22928899000,188796.0,15.72,1.819517164028899,21854.0,0.52,1800.0
097955,CJ제일제당 우,66000,66400,65500,66000,1204,79405000,0.0,0.0,0.0,0.0,2.8,1850.0
000590,CS홀딩스,32200,33150,32200,32850,450,14671000,141010.0,3.05,0.23270834072051627,10756.0,0.0,0.0
139130,DGB금융지주,13900,13950,13400,13600,537876,7282484050,17093.0,0.0,0.0,0.0,2.57,350.0
069730,DSR제강,3250,3350,3225,3285,34967,115197845,6957.0,5.02,0.47258774885007904,655.0,0.91,30.0
017940,E1,48050,48550,47950,48100,2444,117644900,148057.0,4.38,0.32500861682493903,10989.0,3.12,1500.0
007700,F&F,6250,6310,6060,6310,320,1973600,10709.0,4.93,0.5887636859183865,1279.0,2.38,150.0
114090,GKL,21950,22000,21700,21700,79153,1724845500,3578.0,21.7,6.06571408608161,1000.0,2.36,512.0
078930,GS,56700,56700,56200,56600,197457,11156116200,63523.0,6.93,0.8913696859798813,8171.0,2.39,1350.0
006360,GS건설,80700,80700,79300,80000,114128,9100666800,73237.0,9.34,1.092487830604749,8563.0,1.25,1000.0
001250,GS글로벌,12750,12900,12500,12650,115854,1471198700,9969.0,0.0,0.0,0.0,0.99,125.0
007070,GS리테일,25000,25000,24350,24400,30197,743861000,18574.0,20.12,1.3142901367502962,1213.0,1.23,300.0
078935,GS우,20550,20700,20350,20650,2392,49088800,0.0,0.0,0.0,0.0,6.78,1400.0
035000,GⅡR,7000,7000,6890,6980,4700,32640400,6553.0,15.01,1.064952359606287,465.0,2.87,200.0
001500,HMC투자증권,13000,13000,12750,12900,45963,591234200,21296.0,12.12,0.6054041838842975,1064.0,0.0,0.0
011420,IB스포츠,2480,2480,2445,2450,69240,169991800,1215.0,15.61,2.017013888888889,157.0,0.0,0.0
003560,IHQ,2775,3025,2725,2870,1620713,4735766885,727.0,53.16,3.948332187070151,54.0,0.0,0.0
005560,JS전선,8480,8650,8450,8510,10560,89956200,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13450,13750,13400,13600,34030,462167000,15761.0,0.0,0.0,0.0,1.47,200.0
001067,JW중외제약2우B,16300,16700,16300,16700,20,330000,0.0,0.0,0.0,0.0,1.2,200.0
001065,JW중외제약우,11000,11750,11000,11200,580,6545500,0.0,0.0,0.0,0.0,2.01,225.0
096760,JW홀딩스,2620,2680,2580,2610,137333,359928130,2099.0,0.0,0.0,0.0,1.53,40.0
105560,KB금융,39900,39950,39350,39950,638758,25363287050,59319.0,6.18,0.6730889080648697,6461.0,1.8,720.0
002380,KCC,297500,307500,296000,304000,34360,10434659500,474737.0,9.14,0.6402367258081844,33252.0,2.63,8000.0
009070,KCTC,15450,16400,15400,15800,6680,106707000,48434.0,15.85,0.32629986811950284,997.0,1.27,200.0
009440,KC그린홀딩스,2090,2090,2000,2020,16000,32661730,5136.0,4.61,0.3930892231308411,438.0,2.48,50.0
119650,KC코트렐,14100,14150,13950,13950,7570,106028500,9804.0,8.18,1.422518072980416,1705.0,3.01,420.0
092220,KEC,794,807,786,792,408427,324497484,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1210,1330,1205,1270,3800,4768150,2893.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8130,8200,8110,8190,19512,158882400,16246.0,17.58,0.5042106518527637,466.0,3.05,250.0
001940,KISCO홀딩스,33850,33950,33850,33950,50,1695500,167796.0,0.0,0.0,0.0,2.65,900.0
083420,KPX그린케미칼,3300,3590,3290,3310,108163,367246280,4513.0,6.05,0.7333874016729448,547.0,4.53,150.0
025000,KPX케미칼,54800,54800,50000,50800,100697,5037770300,62418.0,4.84,0.8146271658415841,10506.0,2.95,1500.0
092230,KPX홀딩스,43400,43400,42500,42700,700,29914500,122781.0,4.76,0.3479152222758407,8971.0,4.22,1800.0
025850,KPX화인케미칼,27400,27900,27350,27450,8400,231273000,36011.0,0.0,0.0,0.0,1.82,500.0
044450,KSS해운,4385,4400,4375,4380,5170,22648950,11498.0,2.02,0.3809674100930597,2169.0,2.05,90.0
030200,KT,28700,28950,28700,28900,558853,16103719950,44825.0,4.86,0.6445921639709983,5946.0,6.92,2000.0
033780,KT&G,79200,79900,77900,79600,351326,27710287700,34875.0,12.34,2.2832840501792115,6451.0,4.02,3200.0
030210,KTB투자증권,2020,2020,1990,2000,158590,317158890,6921.0,4.88,0.2890263780523046,410.0,0.0,0.0
058850,KTcs,2005,2005,1990,1995,16410,32759050,2487.0,4.64,0.8023597708082026,430.0,3.51,70.0
003550,LG,57100,57100,56100,56600,243207,13734416200,59984.0,10.17,0.9436930577320619,5565.0,1.77,1000.0
034220,LG디스플레이,22550,23050,22350,22900,2794166,63670864550,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,39500,39750,39000,39750,283738,11166033600,34555.0,6.2,1.1497841981985242,6409.0,1.26,500.0
068870,LG생명과학,31700,32200,31650,32100,26083,832617800,14732.0,94.7,2.1788665829486833,339.0,0.0,0.0
068875,LG생명과학우,0,0,0,16900,0,0,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,606000,610000,601000,608000,14275,8655504000,56295.0,38.53,10.80476618705036,15786.0,0.58,3500.0
