,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6940,6950,6840,6900,18152,125283770,5980.0,23.95,1.1535953177257525,288.0,0.87,60.0
068400,AJ렌터카,12750,13600,12600,13450,954205,12682859350,10537.0,37.16,1.2765077821011672,362.0,0.0,0.0
006840,AK홀딩스,72500,73800,72500,73600,24306,1783820700,46834.0,13.18,1.5716905386578126,5585.0,0.75,550.0
027410,BGF,12700,12900,12600,12850,264530,3366179400,19215.0,3.37,0.6690939695550351,3816.0,6.23,800.0
282330,BGF리테일,176500,177000,172000,175000,31541,5535069320,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10600,10650,10450,10550,444499,4671828750,20810.0,6.93,0.5068228916386353,1522.0,2.18,230.0
001460,BYC,289000,289000,285500,285500,575,164583500,468849.0,10.28,0.6092670561310785,27784.0,0.28,800.0
001465,BYC우,156000,156000,148000,153000,87,13185500,0.0,0.0,0.0,0.0,0.56,850.0
001040,CJ,157000,158500,155500,156000,52685,8243704500,118834.0,19.9,1.3128000509113553,7837.0,0.87,1350.0
079160,CJ CGV,74300,75400,74200,74700,119595,8946338100,17654.0,128.1,4.2311586609267025,583.0,0.47,350.0
000120,CJ대한통운,144000,147000,142500,145000,109794,15957292000,102843.0,45.8,1.4103281215055958,3166.0,0.0,0.0
011150,CJ씨푸드,2720,2750,2700,2745,56780,154109985,1530.0,18.42,1.7940257352941176,149.0,0.0,0.0
011155,CJ씨푸드1우,26500,27050,26400,26950,1423,38135000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,70800,71800,69500,69900,818,57182800,0.0,0.0,0.0,0.0,2.0,1400.0
097950,CJ제일제당,327000,328000,322000,324500,37648,12187101500,235302.0,16.62,1.3793051057789565,19522.0,0.77,2500.0
097955,CJ제일제당 우,129000,129000,124500,126500,6714,845274000,0.0,0.0,0.0,0.0,2.02,2550.0
037560,CJ헬로,7630,7720,7490,7560,214155,1616671480,12482.0,27.19,0.6055219516103189,278.0,0.99,75.0
000590,CS홀딩스,76900,77300,76500,76900,82,6287100,185295.0,9.56,0.4151774872500607,8045.0,0.65,500.0
012030,DB,799,803,775,781,873821,688361791,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4070,4090,4035,4050,43026,174220335,14326.0,1350.0,0.2827027781655731,3.0,0.0,0.0
005830,DB손해보험,59900,60300,59300,59800,119985,7164923700,58894.0,7.23,1.015683566556016,8273.0,2.76,1650.0
000990,DB하이텍,14050,14400,14000,14150,377184,5362677700,7682.0,6.93,1.8420231547774017,2042.0,0.0,0.0
000995,DB하이텍1우,33500,34350,33500,34000,27,916700,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,11600,11700,11450,11700,534060,6181440500,21773.0,6.87,0.5371148469434621,1702.0,2.56,300.0
004840,DRB동일,7280,7330,7110,7240,2909,20968880,17081.0,3.44,0.42326154608922195,2102.0,1.1,80.0
155660,DSR,5630,5740,5620,5680,96692,548877300,8252.0,8.45,0.6883785748909356,672.0,0.88,50.0
069730,DSR제강,6270,6390,6130,6220,506803,3182653080,8780.0,10.32,0.7087868379840546,603.0,0.64,40.0
017940,E1,58500,59700,58500,59700,6076,360086000,161644.0,0.0,0.0,0.0,3.35,2000.0
007700,F&F,42850,43800,42100,43800,25499,1092074350,14721.0,22.31,2.975303138373752,1963.0,0.8,350.0
114090,GKL,25200,27200,25200,26700,850679,22638032750,8386.0,14.44,3.183274207011686,1849.0,3.75,1000.0
078930,GS,60400,60800,59300,59900,204446,12206422000,73540.0,7.04,0.814459924020941,8509.0,2.67,1600.0
006360,GS건설,34700,35150,34150,34250,584552,20304113700,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3350,3400,3320,3350,269367,903818460,3787.0,11.55,0.884233892263005,290.0,0.0,0.0
007070,GS리테일,34000,34400,33500,33550,118681,4013612950,25842.0,9.42,1.2986889075922916,3562.0,3.28,1100.0
078935,GS우,40250,40350,40150,40200,10602,426940850,0.0,0.0,0.0,0.0,4.1,1650.0
