,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15200,15500,14900,15050,326379,4922845200,8589.0,18.52,1.7526141721969961,813.0,0.0,0.0
006840,AK홀딩스,57700,58500,56600,58200,38765,2247498000,35485.0,8.23,1.6395166971959982,7072.0,0.34,200.0
027410,BGF리테일,61100,61600,60900,61000,86027,5262225600,7860.0,21.34,7.760869910941476,2858.0,0.66,400.0
138930,BS금융지주,16850,16950,16400,16600,554666,9202884800,17557.0,10.86,0.9451002449165575,1528.0,1.69,280.0
001460,BYC,255000,255000,244000,246000,336,82641500,414146.0,10.01,0.5937325318245257,24570.0,0.3,750.0
001465,BYC우,145000,150000,143000,150000,144,20952000,0.0,0.0,0.0,0.0,0.53,800.0
001040,CJ,176500,181000,174000,177000,95353,16871403500,103118.0,33.53,1.7169165422137744,5280.0,0.54,950.0
079160,CJ CGV,52100,52100,50800,50800,204861,10538717600,17591.0,82.9,2.8879753851401286,613.0,0.69,350.0
000120,CJ대한통운,164500,168000,160500,160500,70019,11566373500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2750,2750,2650,2650,239104,643852590,1232.0,14.97,2.1505428165584415,177.0,0.0,0.0
011155,CJ씨푸드1우,7000,7020,6920,6980,1891,13168340,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,105500,110000,102500,106500,41903,4476580000,0.0,0.0,0.0,0.0,0.94,1000.0
097950,CJ제일제당,372500,378000,368500,373000,44385,16584005500,199891.0,44.97,1.8656459958177207,8293.0,0.48,1800.0
097955,CJ제일제당 우,215500,223500,215000,218000,8094,1780891500,0.0,0.0,0.0,0.0,0.85,1850.0
037560,CJ헬로비전,14650,14650,14250,14350,228601,3293368700,11415.0,14.44,1.2571944809461235,994.0,0.52,75.0
000590,CS홀딩스,64600,65200,63800,64800,2265,145855800,153699.0,9.31,0.42164026766602253,6959.0,0.0,0.0
139130,DGB금융지주,17350,17400,17200,17400,495602,8545254170,20208.0,9.79,0.8608058225702692,1777.0,1.61,280.0
