,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4210,4220,4135,4175,60653,252675905,7231.0,3.71,0.576834981330383,1124.0,2.4,100.0
068400,AJ렌터카,11100,11200,10950,11000,103045,1136844450,11150.0,63.94,0.9863004484304932,172.0,0.0,0.0
006840,AK홀딩스,31650,33400,31450,32550,33296,1085848850,63797.0,3.96,0.5106000282144928,8224.0,2.3,750.0
027410,BGF,5600,5700,5600,5660,161281,913164630,15719.0,9.84,0.3600837362427635,575.0,0.62,35.0
282330,BGF리테일,179500,189000,179500,187000,35995,6660787000,30182.0,20.95,6.195965828142602,8925.0,1.43,2680.0
138930,BNK금융지주,6900,6980,6830,6960,1568063,10836847635,23400.0,4.72,0.2974425747863248,1475.0,4.31,300.0
001460,BYC,236000,237000,234000,236000,423,99493000,485043.0,21.67,0.4866133324777391,10891.0,0.42,1000.0
001465,BYC우,127000,127000,125500,126500,44,5550500,0.0,0.0,0.0,0.0,0.83,1050.0
001040,CJ,85300,89400,85300,89200,149034,13159840500,121743.0,9.72,0.7328398758039477,9180.0,1.63,1450.0
079160,CJ CGV,34500,35850,34200,35600,144550,5122572150,5284.0,0.0,0.0,0.0,0.56,200.0
00104K,CJ4우(전환),62400,64600,62400,64500,24806,1585326100,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,158500,163500,158500,163500,99150,16061500000,116702.0,81.94,1.4014091446590462,1996.0,0.0,0.0
011150,CJ씨푸드,3000,3045,2970,3035,531826,1601987420,1710.0,50.6,1.775219298245614,60.0,0.0,0.0
011155,CJ씨푸드1우,31700,32300,31650,31800,1522,48426900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,42000,42500,41800,42400,27049,1138489000,0.0,0.0,0.0,0.0,3.54,1500.0
097950,CJ제일제당,230500,240000,230500,239000,85481,20257082500,291963.0,4.31,0.817792087524789,55416.0,1.46,3500.0
097955,CJ제일제당 우,97700,99700,97700,99500,11442,1136942800,0.0,0.0,0.0,0.0,3.57,3550.0
037560,CJ헬로,6100,6340,6060,6340,377709,2363156310,13677.0,12.38,0.4635519485267237,512.0,1.18,75.0
000590,CS홀딩스,57600,57600,57000,57500,289,16537200,189462.0,10.51,0.3033179559093644,5469.0,0.87,500.0
012030,DB,773,779,771,777,175051,135593361,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4330,4370,4240,4355,34258,148216190,15495.0,3.32,0.28113907712165215,1312.0,5.74,250.0
005830,DB손해보험,49950,52400,49950,52000,134273,6930450050,72003.0,6.18,0.7220492331916726,8413.0,3.85,2000.0
000990,DB하이텍,17350,17500,17150,17250,168179,2908168350,12545.0,8.62,1.3751781088082902,2002.0,1.45,250.0
000995,DB하이텍1우,36800,38000,36800,37600,223,8346350,0.0,0.0,0.0,0.0,0.8,300.0
139130,DGB금융지주,6880,6940,6820,6920,951244,6559350750,25684.0,3.1,0.2694840264123579,2233.0,5.2,360.0
001530,DI동일,72300,73300,72300,73000,1540,112203500,198666.0,5216.0,0.36757170326074917,14.0,2.05,1500.0
004840,DRB동일,5540,5540,5400,5480,12934,70339270,17183.0,17.84,0.31880528720246754,307.0,2.01,110.0
155660,DSR,4015,4125,3960,4055,28317,114088040,9127.0,8.21,0.44441800427303607,494.0,1.23,50.0
069730,DSR제강,4055,4185,4055,4135,38300,157945895,9454.0,8.06,0.4374933890416755,513.0,0.97,40.0
017940,E1,48550,49800,48550,49650,11995,593646750,180483.0,3.68,0.27538072318445506,13507.0,4.03,2000.0
007700,F&F,101500,105000,99900,101500,71797,7303970800,25593.0,14.32,3.966580522506154,7089.0,0.64,650.0
114090,GKL,21550,22150,21500,22000,125513,2751823400,9087.0,17.5,2.42076592934962,1257.0,3.23,710.0
078930,GS,49750,50400,49450,50000,137308,6863298000,89656.0,5.24,0.5573298479047694,9539.0,3.8,1900.0
006360,GS건설,31000,31700,30900,31650,362600,11405428700,44671.0,4.06,0.7075804912583108,7788.0,3.16,1000.0
001250,GS글로벌,2370,2420,2370,2400,182276,437264655,4636.0,9.64,0.5177988837359793,249.0,1.04,25.0
007070,GS리테일,38350,38850,38100,38650,113293,4376088750,27116.0,24.69,1.425749557456852,1566.0,1.68,650.0
078935,GS우,36800,37000,36750,37000,2015,74443950,0.0,0.0,0.0,0.0,5.27,1950.0
012630,HDC,11700,12150,11700,12050,324008,3878827700,32167.0,0.76,0.3765642851175117,15943.0,1.24,150.0
039570,HDC아이콘트롤스,9690,9750,9580,9730,8684,84010830,12614.0,6.61,0.7718098442207072,1473.0,3.6,350.0
089470,HDC현대EP,4545,4545,4450,4500,34194,153880000,8849.0,16.36,0.5083996073002599,275.0,1.33,60.0
294870,HDC현대산업개발,31200,31850,31200,31850,105124,3325499250,41976.0,6.09,0.7590542810177244,5232.0,1.57,500.0
082740,HSD엔진,3980,4070,3980,4005,229573,922309480,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1755,1760,1725,1735,581548,1010965210,1387.0,0.0,0.0,0.0,5.99,104.0
175330,JB금융지주,5350,5410,5350,5410,257618,1387572990,15898.0,3.89,0.34041133318656436,1391.0,3.33,180.0
234080,JW생명과학,20150,21200,20050,21000,119083,2484514500,6900.0,21.02,3.0426970108695652,999.0,2.38,500.0
001060,JW중외제약,29100,30500,29100,29800,126078,3784446350,11795.0,88.7,2.5264094955489615,336.0,1.09,325.0
001067,JW중외제약2우B,39300,39800,38650,39300,142,5575750,0.0,0.0,0.0,0.0,0.83,325.0
001065,JW중외제약우,25950,26400,25700,26100,1025,26688250,0.0,0.0,0.0,0.0,1.34,350.0
096760,JW홀딩스,6300,6480,6290,6460,121063,777304740,2820.0,17.94,2.2898936170212765,360.0,1.32,85.0
105560,KB금융,42650,43350,42550,43200,857938,37022254350,85393.0,5.6,0.5064778619149111,7721.0,4.44,1920.0
002380,KCC,229000,241000,226500,239000,31603,7457540500,542792.0,0.0,0.0,0.0,3.77,9000.0
