,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,13150,13750,12900,13650,812667,10972676050,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,160000,160000,158000,160000,148,23670000,337506.0,4.59,0.4741530289461521,34866.0,0.53,850.0
001465,BYC우,70600,70600,70600,70600,1,70600,0.0,0.0,0.0,0.0,1.27,900.0
001040,CJ,82400,84100,81600,82800,198588,16373867100,112408.0,14.28,0.7368803821792044,5800.0,0.97,800.0
079160,CJ CGV,26300,26450,25900,26150,50031,1305284650,4539.0,16.17,5.7611636649041635,1617.0,0.96,250.0
011150,CJ씨푸드,2540,2800,2510,2750,797576,2151116885,839.0,19.23,3.2783261323003576,143.0,0.0,0.0
011155,CJ씨푸드1우,10150,10200,9900,10200,1844,18608600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,21600,21800,21300,21400,2981,64112900,0.0,0.0,0.0,0.0,3.97,850.0
097950,CJ제일제당,305000,308000,296000,300500,76968,23204928000,208403.0,5.97,1.4427612906244152,50375.0,1.33,4000.0
097955,CJ제일제당 우,69000,70300,68300,70000,4313,298934200,0.0,0.0,0.0,0.0,5.79,4050.0
000590,CS홀딩스,34000,35000,34000,35000,591,20266000,153614.0,4.56,0.22793859019197468,7681.0,1.43,500.0
139130,DGB금융지주,13900,14300,13850,14150,83043,1171302050,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3640,3700,3585,3645,32194,116866480,5659.0,4.49,0.6440156167167344,812.0,0.69,25.0
017940,E1,56000,56000,54000,55500,2493,138065500,134826.0,5.99,0.4114150773496952,9263.0,2.7,1500.0
007700,F&F,6550,6610,6350,6450,5831,37306550,9767.0,3.61,0.6600126702160336,1786.0,3.1,200.0
114090,GKL,23550,24000,23350,23950,258191,6155923000,3308.0,20.72,7.2402886940749696,1156.0,2.59,620.0
078930,GS,66500,67800,65600,67800,484579,32416932200,51352.0,7.89,1.3211480322090667,8598.0,1.84,1250.0
006360,GS건설,102500,106000,100000,105500,343875,35584015000,74159.0,12.82,1.4229424909653583,8231.0,0.95,1000.0
001250,GS글로벌,10650,11250,10550,11100,279609,3046952200,8421.0,6.79,1.3181471544353403,1635.0,4.5,500.0
078935,GS우,22900,23200,22900,23200,410,9429000,0.0,0.0,0.0,0.0,5.6,1300.0
035000,GⅡR,9140,9140,8840,8850,12850,113881800,6422.0,12.59,1.3786057692307692,703.0,1.69,150.0
001500,HMC투자증권,13300,13900,13250,13900,67624,919752100,21296.0,13.06,0.6526342975206612,1064.0,0.0,0.0
011420,IB스포츠,1690,1720,1625,1650,79390,132788900,1113.0,75.0,1.482479784366577,22.0,0.0,0.0
003560,IHQ,2640,2845,2610,2785,1389063,3800759710,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7270,7270,7080,7200,7190,51236500,12344.0,0.0,0.0,0.0,6.94,500.0
001060,JW중외제약,17000,17850,16650,17250,365409,6306294100,19266.0,30.0,0.8953597010277172,575.0,1.74,300.0
001067,JW중외제약2우B,20200,20700,20000,20000,1367,27626500,0.0,0.0,0.0,0.0,1.5,300.0
001065,JW중외제약우,15350,15400,14500,14600,4350,63848500,0.0,0.0,0.0,0.0,2.23,325.0
096760,JW홀딩스,3380,3480,3300,3400,396858,1341226000,2191.0,147.9,1.5523162939297124,23.0,1.18,40.0
105560,KB금융,38750,39450,38050,39100,1928436,75038637150,46449.0,152.1,0.8417000365992809,257.0,0.31,120.0
002380,KCC,251000,256500,250500,256000,51310,12980571000,603104.0,7.81,0.42428439736347295,32770.0,3.13,8000.0
009070,KCTC,17250,17850,17200,17850,240,4167500,40434.0,32.4,0.4416046829400999,551.0,0.84,150.0
009440,KC그린홀딩스,2400,2480,2400,2480,222183,546141790,4710.0,7.03,0.5269705414012739,353.0,2.62,65.0
119650,KC코트렐,17150,17600,17150,17550,11300,197356200,9083.0,4.69,1.93172513211494,3740.0,4.16,730.0
092220,KEC,646,665,639,659,213235,139299823,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1200,1255,1200,1225,2142,2611300,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,6750,6900,6630,6690,19000,127576800,19724.0,13.2,0.3393827000101399,507.0,3.74,250.0
001940,KISCO홀딩스,34000,34800,34000,34800,414,14384700,168544.0,4.68,0.20649109987599676,7437.0,2.59,900.0
083420,KPX그린케미칼,3250,3250,3000,3220,3690,11383300,3666.0,12.11,0.8786398663393344,266.0,4.66,150.0
025000,KPX케미칼,53900,53900,52000,52500,2241,117829400,50296.0,5.52,1.0431975517436773,9506.0,2.86,1500.0
092230,KPX홀딩스,45800,46500,45700,45900,91,4187900,95894.0,4.43,0.47856552547604647,10360.0,3.81,1750.0
025850,KPX화인케미칼,28700,28700,27700,27950,11621,325740950,41986.0,3.84,0.6652461162649455,7274.0,5.37,1500.0
044450,KSS해운,3790,3840,3760,3810,3450,13125500,10646.0,4.96,0.35788089423257563,768.0,2.23,85.0
030200,KT,37450,37500,36800,37100,836445,30977457850,49322.0,7.7,0.7520951286951056,4818.0,6.5,2410.0
033780,KT&G,73000,75100,72900,73500,409430,30348519700,37392.0,9.06,1.965335165275995,8109.0,4.08,3000.0
030210,KTB투자증권,2785,2835,2745,2820,60949,170672090,6921.0,6.88,0.4075063664932813,410.0,0.0,0.0
