,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,35750,36300,35750,36100,19044,687079300,28067.0,15.1,1.2864871891367087,2391.0,0.0,0.0
068400,AJ렌터카,10600,10600,10300,10450,138862,1448579200,10172.0,13.21,1.0273153325304758,791.0,0.0,0.0
006840,AK홀딩스,71500,73000,71300,72100,117664,8500282600,42342.0,0.0,0.0,0.0,0.69,500.0
027410,BGF리테일,211000,213000,207500,209000,36169,7596023500,31211.0,33.5,6.696565313511262,6239.0,0.57,1200.0
138930,BNK금융지주,8390,8620,8380,8600,1242098,10617236200,22104.0,4.55,0.38911403196254074,1890.0,1.74,150.0
001460,BYC,488000,490000,482000,489000,62,30287500,450114.0,23.52,1.0868258860533109,20803.0,0.17,850.0
001465,BYC우,201000,203500,201000,203500,2,404500,0.0,0.0,0.0,0.0,0.44,900.0
001040,CJ,216000,220000,216000,219000,84587,18515737000,114710.0,30.23,1.908790373550693,7242.0,0.62,1350.0
079160,CJ CGV,91700,92800,91100,91400,204965,18807149300,19899.0,37.22,4.591790102517715,2455.0,0.38,350.0
000120,CJ대한통운,224000,229500,222500,224000,24001,5408797500,101842.0,85.0,2.2000746254001298,2636.0,0.0,0.0
011150,CJ씨푸드,3440,3520,3420,3440,517141,1791444990,1384.0,48.44,2.484871748554913,71.0,0.0,0.0
011155,CJ씨푸드1우,14950,14950,14500,14750,859,12639300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,99000,100500,99000,99000,4995,497648600,0.0,0.0,0.0,0.0,1.41,1400.0
097950,CJ제일제당,400000,404500,398000,403000,43059,17263055500,216981.0,30.06,1.8566951138578953,13401.0,0.62,2500.0
097955,CJ제일제당 우,209500,214000,208500,213500,2095,442871500,0.0,0.0,0.0,0.0,1.19,2550.0
037560,CJ헬로비전,9820,9970,9800,9860,276213,2722894460,12282.0,12.77,0.8028898998534441,772.0,0.76,75.0
000590,CS홀딩스,78300,78300,77600,78200,232,18131800,177390.0,4.15,0.4404513888888889,18834.0,0.0,0.0
139130,DGB금융지주,8630,8730,8620,8680,390854,3393931330,20624.0,4.93,0.42044803687451515,1759.0,3.23,280.0
004840,DRB동일,13550,13550,13100,13250,56223,743261500,16422.0,5.57,0.8062740721288515,2377.0,0.45,60.0
155660,DSR,4720,4735,4675,4685,56092,263862720,7546.0,7.54,0.6204290766631327,621.0,1.07,50.0
069730,DSR제강,3820,3850,3815,3850,34873,133648275,8199.0,5.62,0.46962424914623735,685.0,1.04,40.0
017940,E1,63600,64900,62900,63700,4784,304175700,167698.0,36.94,0.3799519821345514,1725.0,4.08,2600.0
007700,F&F,13450,13450,12950,13200,133836,1763325650,12964.0,16.34,1.0186477938907745,808.0,1.52,200.0
114090,GKL,25500,25800,25050,25250,397317,10042085300,7376.0,17.03,3.424260269793926,1483.0,3.29,831.0
078930,GS,48800,49200,47750,47850,290097,13983380350,66746.0,9.21,0.7173231822880772,5198.0,3.13,1500.0
006360,GS건설,26500,27150,26400,26650,481491,12878029550,46258.0,73.44,0.5762854533269921,363.0,0.0,0.0
001250,GS글로벌,2485,2505,2470,2480,491105,1218937920,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,55200,55600,54600,55300,286078,15774964400,23281.0,25.94,2.3763879343670804,2133.0,1.54,850.0
078935,GS우,33700,33950,33350,33650,3700,123889850,0.0,0.0,0.0,0.0,4.61,1550.0
001500,HMC투자증권,10000,10150,10000,10100,45528,458803500,24542.0,5.89,0.41187810691875154,1716.0,4.46,450.0
003560,IHQ,2620,2625,2570,2590,1930842,5012348020,1489.0,66.44,1.7401359973136332,39.0,0.0,0.0
175330,JB금융지주,5700,5760,5680,5720,203662,1165806500,13767.0,6.49,0.4152085262766035,881.0,0.87,50.0
001060,JW중외제약,61300,62700,61000,61300,171091,10558559000,12687.0,510.8,4.830929297706313,120.0,0.24,150.0
001067,JW중외제약2우B,39350,39800,38850,39800,248,9741950,0.0,0.0,0.0,0.0,0.38,150.0
001065,JW중외제약우,28550,29450,28550,29350,567,16511550,0.0,0.0,0.0,0.0,0.6,175.0
096760,JW홀딩스,12800,13000,12550,12600,483141,6173520700,1865.0,6300.0,6.7560321715817695,2.0,0.36,45.0
105560,KB금융,32850,33450,32850,33400,772604,25693087550,74234.0,7.6,0.45015045329633324,4396.0,2.93,980.0
002550,KB손해보험,26900,27850,26900,27000,197827,5401106350,34678.0,8.66,0.7780590359882347,3117.0,1.48,400.0
002380,KCC,377500,381500,376500,379000,19106,7226807000,554909.0,20.23,0.6829765668785333,18730.0,2.37,9000.0
009070,KCTC,3150,3260,3125,3240,16991,54487545,5678.0,10.95,0.5709977104614301,296.0,1.08,35.0
009440,KC그린홀딩스,7660,7770,7660,7760,65389,505795320,6859.0,12.62,1.1312976108033241,615.0,1.03,80.0
119650,KC코트렐,5660,5740,5610,5710,128143,729862120,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1320,1320,1225,1240,3505893,4416596540,2181.0,95.4,0.5684892251260889,13.0,0.0,0.0
109070,KGP,1780,1810,1690,1750,977718,1716579130,321.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13700,13850,13600,13800,28081,384858400,17281.0,8.81,0.7985865979978011,1566.0,2.54,350.0
001940,KISCO홀딩스,60600,62100,60600,61800,3299,202809300,190722.0,4.33,0.3241294102148677,14283.0,1.46,900.0
083420,KPX그린케미칼,4170,4260,4165,4225,11118,46910150,5797.0,23.88,0.7289761945834052,177.0,3.79,160.0
025000,KPX케미칼,49700,51000,49700,50800,5359,270165150,82337.0,7.29,0.6168573970389982,6968.0,3.44,1750.0
092230,KPX홀딩스,59400,59400,58800,59300,1845,108885000,131838.0,7.12,0.4496122845841108,8324.0,3.54,2100.0
000040,KR모터스,1180,1200,1165,1175,1076404,1266354250,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,16750,17000,16500,16800,25500,425411450,18298.0,8.27,0.9183162948136409,2031.0,1.55,260.0
030200,KT,30700,30900,30400,30700,394483,12094840100,41534.0,13.6,0.7394502847065055,2258.0,1.63,500.0
033780,KT&G,128000,128500,124500,126500,377461,47565538500,45224.0,15.39,2.7981098255351142,8222.0,2.69,3400.0
030210,KTB투자증권,2530,2660,2525,2660,644214,1672266485,5955.0,7.02,0.4467510232997481,379.0,0.0,0.0
058850,KTcs,2535,2555,2520,2545,136428,346186160,3453.0,8.6,0.737347958297133,296.0,3.93,100.0
093050,LF,21300,21900,21300,21750,88521,1918541550,34790.0,12.49,0.6255070602184536,1742.0,2.3,500.0
003550,LG,64600,66000,64400,64800,158354,10272468900,73778.0,12.06,0.8781437217056575,5371.0,2.01,1300.0
034220,LG디스플레이,28650,28900,28150,28150,1339483,38086539500,34076.0,10.42,0.8260794804261063,2701.0,1.78,500.0
001120,LG상사,38100,38600,37400,37950,136107,5173378800,30942.0,0.0,0.0,0.0,0.53,200.0
068870,LG생명과학,77000,78000,76000,76800,153840,11841718700,15312.0,111.94,5.0149637539184955,686.0,0.0,0.0
068875,LG생명과학우,46400,46400,45900,46000,631,29033900,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,1111000,1123000,1088000,1095000,44583,49134991000,114985.0,39.88,9.525126103404792,27467.0,0.5,5500.0
051905,LG생활건강우,653000,654000,637000,647000,4414,2842771000,0.0,0.0,0.0,0.0,0.86,5550.0
003555,LG우,43650,43900,42100,42800,2177,92735350,0.0,0.0,0.0,0.0,3.15,1350.0
032640,LG유플러스,10900,11000,10700,10950,1269810,13802066600,10187.0,13.6,1.074826525228232,805.0,2.28,250.0
011070,LG이노텍,83600,84800,81700,82000,187606,15552262400,74578.0,20.4,1.0994168856767412,4018.0,0.43,350.0
066570,LG전자,56600,56900,55200,55600,855891,47715581700,64294.0,81.06,0.8649154664509907,686.0,0.72,400.0
066575,LG전자우,29350,29450,28550,28700,39861,1147540100,0.0,0.0,0.0,0.0,1.57,450.0
108670,LG하우시스,120500,122000,119000,119500,48535,5821059500,87452.0,16.62,1.3662795018981841,7187.0,1.51,1800.0
108675,LG하우시스우,71200,71800,69500,70000,2498,175937600,0.0,0.0,0.0,0.0,2.64,1850.0
051910,LG화학,256000,257000,251500,253500,157337,39936063000,175798.0,16.17,1.4418706057520563,15674.0,1.78,4500.0
051915,LG화학우,187500,191000,184000,189000,17159,3207415000,0.0,0.0,0.0,0.0,2.41,4550.0
079550,LIG넥스원,99400,99500,96600,96700,92190,9014511900,26231.0,23.9,3.685596241088788,4044.0,0.97,940.0
006260,LS,56800,56800,54600,55300,251130,13848766500,71509.0,0.0,0.0,0.0,2.26,1250.0
000680,LS네트웍스,3380,3380,3340,3360,28349,95040560,8753.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,46000,46200,44100,44550,431800,19426863500,33775.0,18.6,1.319591968911917,2397.0,2.24,1000.0
023150,MH에탄올,7190,7220,7050,7130,79114,561843060,7845.0,6.71,0.9093341698534099,1063.0,3.51,250.0
035420,NAVER,760000,768000,748000,758000,155150,117067783272,64452.0,43.03,11.763290413796314,17619.0,0.15,1100.0
181710,NHN엔터테인먼트,65800,67500,65800,67200,158039,10577817300,72935.0,7.49,0.9208527391684377,8969.0,0.0,0.0
005940,NH투자증권,9410,9570,9380,9520,1459016,13873680430,15127.0,13.24,0.6294131561115885,719.0,4.2,400.0
005945,NH투자증권우,6490,6550,6450,6530,66936,435524460,0.0,0.0,0.0,0.0,6.89,450.0
034310,NICE,19550,19750,19100,19450,108708,2100923600,12414.0,24.7,1.5660834038182696,787.0,0.62,120.0
008260,NI스틸,2960,3030,2950,3020,183483,549332700,2757.0,12.08,1.0952235219441422,250.0,1.66,50.0
004250,NPC,7230,7320,7230,7320,5989,43507050,4960.0,12.28,1.4757308467741936,596.0,1.02,75.0
004255,NPC우,3175,3175,3110,3130,5458,17051325,0.0,0.0,0.0,0.0,2.56,80.0
010060,OCI,101500,103500,100000,102000,200642,20374684500,123914.0,24.25,0.8231152250754555,4206.0,0.0,0.0
005490,POSCO,221000,227000,220000,227000,806843,180685621500,472954.0,123.06,0.4800684897474173,1845.0,3.52,8000.0
100840,S&TC,23650,24000,23250,23250,19815,464316150,32662.0,6.09,0.7113083677132448,3815.0,2.15,500.0
064960,S&T모티브,60700,61700,60600,61000,34149,2088362100,45130.0,10.11,1.3516500941723908,6034.0,1.64,1000.0
003570,S&T중공업,10350,10650,10250,10300,174724,1822560450,20866.0,9.56,0.4935690836767948,1077.0,1.94,200.0
036530,S&T홀딩스,19650,20100,19450,20000,19361,383253500,38286.0,9.34,0.522513941127305,2141.0,1.25,250.0
010950,S-Oil,77000,78100,76800,77200,439841,34021625200,46224.0,14.24,1.6705854236976463,5422.0,3.11,2400.0
010955,S-Oil우,51000,51500,50800,51400,6324,323329600,0.0,0.0,0.0,0.0,4.72,2425.0
034120,SBS,27000,27400,26750,26800,35644,959466600,31127.0,13.89,0.8608287218491985,1929.0,2.8,750.0
101060,SBS미디어홀딩스,3080,3120,3065,3100,139452,432268430,4857.0,19.25,0.6380996499897056,161.0,0.81,25.0
004060,SG세계물산,1190,1240,1185,1230,3954114,4813604365,1000.0,175.8,1.23025,7.0,0.0,0.0
001380,SG충방,3390,3390,3315,3325,107898,360355240,2829.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1835,1895,1800,1805,6216813,11482678945,807.0,15.97,2.2360207558859977,113.0,2.44,44.0
009160,SIMPAC,5250,5290,5180,5280,36911,192661320,7977.0,8.68,0.6615582299109941,608.0,2.27,120.0
123700,SJM,6890,6910,6730,6900,38235,260443470,9596.0,4.55,0.719418002943935,1517.0,2.9,200.0
025530,SJM홀딩스,5530,5550,5470,5550,12577,69291700,8787.0,6.32,0.6315277540685102,878.0,3.6,200.0
034730,SK,209000,213500,208500,213000,111821,23642221500,177177.0,1.97,1.1997881234672814,107921.0,1.6,3400.0
