,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6870,7030,6810,6870,26772,183981440,5980.0,23.84,1.1483277591973244,288.0,0.87,60.0
068400,AJ렌터카,12800,13100,12200,12450,438312,5501076150,10537.0,34.38,1.1809575780582708,362.0,0.0,0.0
006840,AK홀딩스,76400,76400,74900,76100,27662,2092246700,46834.0,13.63,1.6257261351261905,5585.0,0.72,550.0
027410,BGF,12600,13200,12600,12850,504557,6530014500,19215.0,3.37,0.6690939695550351,3816.0,6.23,800.0
282330,BGF리테일,172500,191000,169500,186500,42051,7764389500,0.0,0.0,0.0,0.0,0.0,0.0
138930,BNK금융지주,10100,10200,9970,10150,886689,8942303690,20810.0,6.67,0.4879670230658337,1522.0,2.27,230.0
001460,BYC,290000,290000,285000,289000,294,84778000,468849.0,10.4,0.6162115894456424,27784.0,0.28,800.0
001465,BYC우,145000,150500,144500,150000,104,15450000,0.0,0.0,0.0,0.0,0.57,850.0
001040,CJ,157500,160000,157000,160000,40257,6405171000,118834.0,20.42,1.346805075777976,7837.0,0.84,1350.0
079160,CJ CGV,72200,76300,72000,75600,499483,37416988300,17654.0,129.6,4.280694176957064,583.0,0.46,350.0
000120,CJ대한통운,136500,139500,135000,139000,42339,5814500500,102843.0,43.9,1.3516446184961544,3166.0,0.0,0.0
011150,CJ씨푸드,2735,2740,2695,2705,40426,109608805,1530.0,18.16,1.768157679738562,149.0,0.0,0.0
011155,CJ씨푸드1우,26400,26950,26100,26550,1261,33236150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,70200,73300,70200,71600,567,40440400,0.0,0.0,0.0,0.0,1.96,1400.0
097950,CJ제일제당,323000,324000,320500,322500,37322,12003314500,235302.0,16.52,1.3702307300830423,19522.0,0.78,2500.0
097955,CJ제일제당 우,130000,131000,128500,129000,3794,491225000,0.0,0.0,0.0,0.0,1.98,2550.0
037560,CJ헬로,8160,8210,8000,8040,164785,1326802570,12482.0,28.92,0.6441500761095978,278.0,0.93,75.0
000590,CS홀딩스,76200,76900,76000,76600,254,19403000,185295.0,9.52,0.413481500782536,8045.0,0.65,500.0
012030,DB,777,777,755,769,642395,489094516,832.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4030,4065,4005,4055,40712,163988920,14326.0,1352.0,0.2831215970961887,3.0,0.0,0.0
005830,DB손해보험,60500,61100,60300,61000,61518,3740056700,58894.0,7.37,1.0354375419185315,8273.0,2.7,1650.0
000990,DB하이텍,13700,13950,13600,13800,247616,3392836050,7682.0,6.76,1.7973743409919292,2042.0,0.0,0.0
000995,DB하이텍1우,34400,34400,33800,33800,102,3459550,0.0,0.0,0.0,0.0,0.0,0.0
139130,DGB금융지주,10900,11100,10800,11100,387390,4228320200,21773.0,6.52,0.5096331322050246,1702.0,2.7,300.0
004840,DRB동일,7260,7400,7260,7390,8292,60921310,17081.0,3.52,0.43311601706574554,2102.0,1.08,80.0
155660,DSR,5420,5450,5360,5370,25279,136303750,8252.0,7.99,0.6505241153659719,672.0,0.93,50.0
069730,DSR제강,5750,5880,5680,5830,61865,359736130,8780.0,9.67,0.6642529185649203,603.0,0.69,40.0
017940,E1,60100,60100,58600,60000,4541,270859700,161644.0,0.0,0.0,0.0,3.33,2000.0
007700,F&F,43700,44300,43300,43650,27076,1185327500,14721.0,22.23,2.9648854102982134,1963.0,0.8,350.0
114090,GKL,24850,25450,24750,25100,244262,6170778650,8386.0,13.57,2.9920710484736466,1849.0,3.98,1000.0
078930,GS,60900,61300,60400,60700,106722,6478485200,73540.0,7.13,0.8248553614529508,8509.0,2.64,1600.0
006360,GS건설,35150,35850,33000,33750,5072323,172376318100,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3355,3405,3295,3335,485397,1616804410,3787.0,11.5,0.8806443094797993,290.0,0.0,0.0
007070,GS리테일,34700,35900,34500,35700,157134,5579200800,25842.0,10.02,1.38160685608699,3562.0,3.08,1100.0
078935,GS우,40800,41200,40300,40650,1715,69451650,0.0,0.0,0.0,0.0,4.06,1650.0
003560,IHQ,2685,2780,2650,2655,2279144,6179808185,1533.0,85.6,1.7314905414220483,31.0,0.0,0.0
175330,JB금융지주,6000,6070,5930,5990,211835,1263962250,14663.0,6.53,0.4088990997749437,918.0,0.83,50.0
234080,JW생명과학,59100,59600,57300,57800,81137,4724508600,11406.0,30.19,5.068302866912152,1915.0,1.04,600.0
001060,JW중외제약,44600,45450,44350,45200,114672,5174772650,12820.0,0.0,0.0,0.0,0.55,250.0
001067,JW중외제약2우B,39850,40600,39800,40350,109,4377500,0.0,0.0,0.0,0.0,0.62,250.0
001065,JW중외제약우,23800,24200,23800,24000,370,8892400,0.0,0.0,0.0,0.0,1.15,275.0
096760,JW홀딩스,9110,9120,8960,9100,335146,3025619380,1876.0,0.0,0.0,0.0,0.82,75.0
