,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,13650,14000,13400,13700,350284,4770928100,7647.0,15.05,1.7905918987838367,910.0,0.0,0.0
006840,AK홀딩스,27400,27700,26750,27500,85816,2338946750,33073.0,1.2,0.832222027078357,22933.0,0.55,150.0
138930,BS금융지주,13400,14400,13350,14300,2057360,28519278800,16833.0,7.65,0.8492205600605952,1869.0,2.31,330.0
001460,BYC,230000,238500,230000,233000,159,36789000,396687.0,5.95,0.5873377597608442,39163.0,0.36,850.0
001465,BYC우,74500,74500,71800,73300,177,12792200,0.0,0.0,0.0,0.0,1.23,900.0
001040,CJ,141500,142000,137000,138000,104296,14420141000,101632.0,17.69,1.3576451068561084,7801.0,0.47,650.0
079160,CJ CGV,57400,58500,54600,58500,222932,12825431800,16762.0,22.28,3.490667133993557,2626.0,0.6,350.0
000120,CJ대한통운,106500,109000,105500,106500,43324,4646895000,100335.0,22.36,1.061421269995515,4763.0,0.0,0.0
011150,CJ씨푸드,3120,3260,3090,3160,1781533,5683924330,1080.0,20.0,2.925925925925926,158.0,0.0,0.0
011155,CJ씨푸드1우,5340,5870,5340,5700,1760,10245900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37600,37600,36400,37250,9786,362700500,0.0,0.0,0.0,0.0,1.88,700.0
097950,CJ제일제당,297000,299500,292500,295000,110472,32577530000,206383.0,16.06,1.4296335575120043,18369.0,0.61,1800.0
097955,CJ제일제당 우,78400,79500,77700,78800,4419,349107300,0.0,0.0,0.0,0.0,2.35,1850.0
037560,CJ헬로비전,17200,17200,16700,16700,494648,8343889900,9354.0,11.2,1.785745068954458,1491.0,0.0,0.0
000590,CS홀딩스,34800,34950,33650,34700,3470,118817500,146972.0,6.08,0.23605814372805706,5708.0,0.0,0.0
139130,DGB금융지주,15200,15850,15200,15800,265489,4140166700,18823.0,7.75,0.8395181426977634,2039.0,2.09,330.0
004840,DRB동일,8110,8240,7930,8170,189851,1525033170,12043.0,5.25,0.6778834177530516,1555.0,0.49,40.0
069730,DSR제강,3270,3320,3215,3240,47330,154846050,6964.0,37.66,0.46502548822515793,86.0,0.93,30.0
017940,E1,81500,81500,79700,79700,5100,409918700,154916.0,5.28,0.5146385783263188,15096.0,2.01,1600.0
007700,F&F,7440,7650,7360,7630,2840,21381100,11083.0,14.51,0.6885418546422449,526.0,1.31,100.0
114090,GKL,35850,35900,35100,35700,96478,3420654550,5358.0,15.34,6.666713325867861,2328.0,3.41,1217.0
078930,GS,55900,58000,55900,57600,792656,45530442300,66978.0,11.04,0.85984635346681,5217.0,2.34,1350.0
006360,GS건설,31000,33050,30800,32800,3148459,101550123750,72576.0,15.9,0.45191904434661595,2063.0,0.76,250.0
001250,GS글로벌,10650,10800,10650,10750,61926,663332750,10444.0,11.87,1.0294591990616622,906.0,1.16,125.0
007070,GS리테일,30300,30700,30000,30000,140766,4263656780,19798.0,18.7,1.5143504078694818,1603.0,1.33,400.0
078935,GS우,26150,26150,25500,25500,3254,84105500,0.0,0.0,0.0,0.0,5.49,1400.0
035000,GⅡR,8240,8390,8150,8380,3775,31126000,6815.0,11.06,1.2304292002934702,758.0,2.39,200.0
001500,HMC투자증권,12700,13050,12650,12850,86961,1119804350,22706.0,10.24,0.5661034665947327,1255.0,1.17,150.0
011420,IB월드와이드,1910,1985,1890,1975,52331,102597625,1247.0,103.94,1.5836507618283882,19.0,0.0,0.0
003560,IHQ,2625,2665,2560,2665,587910,1538935250,842.0,24.45,3.1655470605700713,109.0,0.0,0.0
005560,JS전선,9460,9500,9370,9430,13800,129913200,11471.0,9.07,0.8223454799058495,1040.0,3.18,300.0
001060,JW중외제약,19800,19900,18800,18800,182595,3515446600,14131.0,0.0,0.0,0.0,0.66,125.0
001067,JW중외제약2우B,0,0,0,16700,0,0,0.0,0.0,0.0,0.0,0.75,125.0
001065,JW중외제약우,12350,12750,12350,12750,60,758000,0.0,0.0,0.0,0.0,1.18,150.0
096760,JW홀딩스,2700,2720,2605,2640,328381,868780195,1580.0,0.0,0.0,0.0,0.95,25.0
105560,KB금융,35550,36450,35350,36250,1846679,66623629400,63438.0,8.22,0.5710812131529998,4408.0,1.66,600.0
002380,KCC,336500,341000,332000,333000,14309,4802748000,468604.0,7.34,0.7108592089482805,45384.0,2.4,8000.0
009070,KCTC,19100,19100,18600,18900,3950,73905000,48172.0,0.0,0.0,0.0,1.32,250.0
009440,KC그린홀딩스,9150,9160,8840,8900,166073,1488314160,5875.0,8.42,1.515220744680851,1057.0,0.79,70.0
119650,KC코트렐,14050,14150,13750,13900,36869,512442800,7313.0,8.49,1.9021199405168878,1638.0,3.38,470.0
092220,KEC,235,235,226,231,5254810,1204364146,781.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1985,1985,1915,1970,12640,24659050,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,18250,18500,17900,18300,66951,1215347800,16723.0,24.53,1.0943199485738204,746.0,0.82,150.0
001940,KISCO홀딩스,44300,44300,42550,43800,372,16185250,175031.0,4.41,0.2500241698256309,9923.0,2.05,900.0
083420,KPX그린케미칼,5400,5400,5270,5300,22360,118662600,4928.0,9.06,1.0758040787337662,585.0,2.83,150.0
025000,KPX케미칼,63600,68500,61800,68500,5411,358568400,68667.0,9.01,0.9973698929252771,7603.0,4.38,3000.0
092230,KPX홀딩스,43700,44150,42950,43500,40183,1730215500,123023.0,9.86,0.3534285763637694,4410.0,5.86,2550.0
025850,KPX화인케미칼,21000,21100,20650,21000,8871,185628000,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,10300,10300,9970,10000,63462,636927800,11811.0,8.67,0.8472901320802642,1154.0,0.9,90.0
030200,KT,38950,39300,38200,38400,1231303,47496838250,47141.0,8.85,0.8151000787531024,4341.0,5.21,2000.0
033780,KT&G,79000,80600,78500,80600,369143,29433775400,37081.0,13.73,2.172573428777541,5869.0,3.97,3200.0
