,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7510,7570,7280,7420,169787,1260804320,5980.0,25.77,1.240886287625418,288.0,0.81,60.0
068400,AJ렌터카,11600,11600,11200,11450,206164,2335620350,10537.0,31.62,1.0864809718136093,362.0,0.0,0.0
006840,AK홀딩스,70200,70900,70100,70500,21669,1527662800,46834.0,12.62,1.5046118671798265,5585.0,0.78,550.0
027410,BGF리테일,93600,95400,92800,95300,359530,33840447900,18649.0,25.73,5.111272722397984,3704.0,0.84,800.0
138930,BNK금융지주,10800,10850,10600,10700,1167650,12492495100,20810.0,7.03,0.5142509610764056,1522.0,2.15,230.0
001460,BYC,366000,367500,366000,367500,89,32582500,468849.0,13.23,0.7838063267704527,27784.0,0.22,800.0
001465,BYC우,168500,171000,168000,171000,534,89950500,0.0,0.0,0.0,0.0,0.5,850.0
001040,CJ,196000,198000,193000,196500,60580,11873149000,118834.0,25.06,1.652850299577562,7837.0,0.69,1350.0
079160,CJ CGV,70700,71100,69100,69200,131432,9200170400,17654.0,118.7,3.9194977059023453,583.0,0.51,350.0
000120,CJ대한통운,185000,185000,180000,181000,45078,8168937000,102843.0,57.16,1.7595430656437483,3166.0,0.0,0.0
011150,CJ씨푸드,3255,3445,3230,3345,356873,1188626025,1530.0,22.45,2.186611519607843,149.0,0.0,0.0
011155,CJ씨푸드1우,23850,24750,23400,24600,1941,46984300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,86600,87600,86400,87000,7287,632760100,0.0,0.0,0.0,0.0,1.61,1400.0
097950,CJ제일제당,354000,355500,351500,355000,32032,11308050500,235302.0,18.19,1.5089390442920163,19522.0,0.7,2500.0
097955,CJ제일제당 우,158500,161000,157000,158500,6368,1005411000,0.0,0.0,0.0,0.0,1.61,2550.0
037560,CJ헬로비전,8630,8730,8560,8730,55386,477554200,12482.0,31.4,0.6994822544464028,278.0,0.86,75.0
000590,CS홀딩스,87100,87300,86500,87300,840,73090300,185295.0,10.85,0.4711450406783777,8045.0,0.57,500.0
139130,DGB금융지주,11800,11800,11600,11650,459054,5356192920,21773.0,6.84,0.534672027855601,1702.0,2.58,300.0
004840,DRB동일,9640,9890,9640,9860,14407,140902700,17513.0,4.58,0.5633449080682921,2155.0,0.81,80.0
155660,DSR,6480,6640,6470,6590,73253,481434280,8252.0,9.81,0.7990790111488124,672.0,0.76,50.0
069730,DSR제강,6270,6580,6270,6580,438996,2843224020,8780.0,10.91,0.7490283314350797,603.0,0.61,40.0
017940,E1,60200,61700,60100,61300,12678,774531800,161644.0,0.0,0.0,0.0,3.26,2000.0
007700,F&F,28700,28800,28100,28250,33272,944015600,14721.0,14.39,1.9189455115141634,1963.0,1.24,350.0
