,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4870,4905,4845,4850,23708,115352155,7231.0,4.31,0.6697357730604342,1124.0,2.06,100.0
068400,AJ렌터카,11500,11500,11300,11400,55114,627449300,11150.0,66.25,1.0219730941704035,172.0,0.0,0.0
006840,AK홀딩스,45250,45700,44400,44450,7044,314678750,63797.0,5.4,0.6959065473298117,8224.0,1.69,750.0
027410,BGF,6870,6910,6690,6760,117766,797745430,15719.0,11.76,0.4301000182899676,575.0,0.52,35.0
282330,BGF리테일,202500,207500,202500,206500,11019,2269181500,30182.0,23.14,6.842822812437877,8925.0,1.3,2680.0
138930,BNK금융지주,7350,7400,7260,7300,485923,3556618670,23400.0,4.95,0.31196998530982906,1475.0,4.11,300.0
001460,BYC,245000,267500,231000,231000,14189,3449509500,485043.0,21.2,0.47608817027562506,10891.0,0.43,1000.0
001465,BYC우,137500,162000,131000,133500,20788,3052352500,0.0,0.0,0.0,0.0,0.79,1050.0
001040,CJ,98300,98800,97100,97100,54416,5318075600,121743.0,10.58,0.7976408294522067,9180.0,1.49,1450.0
079160,CJ CGV,37600,37650,36400,36450,179371,6582788300,5284.0,0.0,0.0,0.0,0.55,200.0
000120,CJ대한통운,138500,140500,137000,138000,30426,4215449000,116702.0,69.1,1.1822719404980206,1996.0,0.0,0.0
011150,CJ씨푸드,2535,2570,2495,2535,212249,538006295,1710.0,42.25,1.4824561403508771,60.0,0.0,0.0
011155,CJ씨푸드1우,31050,31300,30750,31050,2185,67678200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,53900,53900,52600,53400,4645,245511700,0.0,0.0,0.0,0.0,2.81,1500.0
097950,CJ제일제당,286500,287500,283500,285000,15823,4505466000,291963.0,5.14,0.9757156728763576,55416.0,1.23,3500.0
097955,CJ제일제당 우,122000,124000,121000,123000,3443,421381500,0.0,0.0,0.0,0.0,2.89,3550.0
037560,CJ헬로,6590,6650,6520,6520,66289,434856790,13677.0,12.73,0.4764202676025444,512.0,1.15,75.0
000590,CS홀딩스,60700,61400,60700,60700,124,7549200,189462.0,11.1,0.3204571117823099,5469.0,0.82,500.0
012030,DB,812,821,811,815,497408,405202807,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4930,4950,4800,4870,37144,181026590,15495.0,3.71,0.31421426266537594,1312.0,5.13,250.0
005830,DB손해보험,53900,54800,53700,54600,116333,6336078800,72003.0,6.49,0.7581060533068067,8413.0,3.66,2000.0
000990,DB하이텍,14150,14200,13800,13800,413636,5774540800,12545.0,6.89,1.0996437823834198,2002.0,1.81,250.0
000995,DB하이텍1우,40350,40500,39300,40300,652,26029300,0.0,0.0,0.0,0.0,0.74,300.0
139130,DGB금융지주,7890,7890,7780,7790,372197,2908746940,25684.0,3.49,0.3034454664139153,2233.0,4.62,360.0
001530,DI동일,77600,78800,77200,78000,2201,171701000,198666.0,5572.0,0.3926590357685764,14.0,1.92,1500.0
004840,DRB동일,5670,5700,5600,5610,5072,28538170,17183.0,18.27,0.3263427151836117,307.0,1.96,110.0
155660,DSR,4745,4835,4665,4670,53591,253397515,9127.0,9.45,0.5116515558233812,494.0,1.07,50.0
069730,DSR제강,4815,4915,4750,4770,54577,263113610,9454.0,9.3,0.504473966046118,513.0,0.84,40.0
017940,E1,56700,56900,56100,56400,3822,215159400,180483.0,4.18,0.31279975988043196,13507.0,3.55,2000.0
007700,F&F,77400,78400,72400,72600,245117,18173668200,25593.0,10.24,2.836981486636971,7089.0,0.9,650.0
114090,GKL,18700,18700,18500,18600,75313,1398347350,9087.0,14.8,2.046844049191152,1257.0,3.82,710.0
078930,GS,52200,52700,51700,51800,82899,4323436800,89656.0,5.43,0.5776946223621398,9539.0,3.67,1900.0
006360,GS건설,34750,35100,34450,34500,175120,6086778750,44671.0,4.43,0.7722774562915538,7788.0,2.9,1000.0
001250,GS글로벌,2650,2650,2580,2625,212122,553866810,4636.0,10.54,0.5660540471311475,249.0,0.95,25.0
007070,GS리테일,39200,39500,38800,39000,98362,3859141575,27116.0,24.9,1.438382781383685,1566.0,1.67,650.0
078935,GS우,37600,37950,37300,37850,9304,350612850,0.0,0.0,0.0,0.0,5.15,1950.0
012630,HDC,13300,13450,13150,13200,124931,1664126500,32167.0,0.83,0.41141342204355397,15943.0,1.14,150.0
039570,HDC아이콘트롤스,9560,9620,9400,9450,10071,95508070,12614.0,6.42,0.7499145294910416,1473.0,3.7,350.0
089470,HDC현대EP,5430,5530,5340,5440,22019,119208070,8849.0,19.78,0.6147410724375636,275.0,1.1,60.0
294870,HDC현대산업개발,36200,36400,35600,35700,87020,3125508400,41976.0,6.82,0.8501018439108061,5232.0,1.4,500.0
082740,HSD엔진,3390,3435,3350,3400,73294,246692970,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1865,2020,1850,1875,4362862,8421915980,1387.0,0.0,0.0,0.0,5.55,104.0
175330,JB금융지주,5730,5740,5640,5640,173733,985711340,15898.0,4.05,0.3544242495125173,1391.0,3.19,180.0
234080,JW생명과학,23550,23550,22850,22950,52147,1203921450,6900.0,22.97,3.325475543478261,999.0,2.18,500.0
001060,JW중외제약,31000,31350,30700,30900,35631,1104020650,11795.0,91.94,2.618991097922849,336.0,1.05,325.0
001067,JW중외제약2우B,41400,41950,41100,41950,823,33922750,0.0,0.0,0.0,0.0,0.77,325.0
001065,JW중외제약우,26400,26600,26100,26600,301,7899950,0.0,0.0,0.0,0.0,1.32,350.0
096760,JW홀딩스,6830,6890,6710,6780,366752,2490374200,2820.0,18.83,2.403590425531915,360.0,1.25,85.0
105560,KB금융,46100,46150,45400,45500,486304,22218222350,85393.0,5.89,0.5326140974670055,7721.0,4.22,1920.0
002380,KCC,254000,258000,252000,252500,13186,3347946500,542792.0,0.0,0.0,0.0,3.56,9000.0
009070,KCTC,3155,3215,3065,3075,42121,131949205,6277.0,12.76,0.4898252051139079,241.0,1.46,45.0
009440,KC그린홀딩스,4050,4060,3970,4035,27949,112209710,7793.0,6.97,0.5177603297831387,579.0,1.98,80.0
119650,KC코트렐,6270,6430,6140,6200,75822,475355250,5996.0,19.38,1.0340226817878586,320.0,1.29,80.0
092220,KEC,1150,1175,1140,1150,931216,1077635420,1953.0,88.44,0.5886776753712237,13.0,0.0,0.0
001390,KG케미칼,11900,12200,11800,11950,79556,957087800,19845.0,43.62,0.6023305618543714,274.0,2.93,350.0
001940,KISCO홀딩스,12950,13200,12650,13050,12583,162059750,42154.0,7.87,0.30958564875219435,1658.0,2.15,280.0
025000,KPX케미칼,58700,58900,58300,58600,1632,95766400,89874.0,25.2,0.6519935200947994,2325.0,3.41,2000.0
092230,KPX홀딩스,57000,59600,56700,58300,2085,121050600,143401.0,64.7,0.4064367577631955,901.0,4.46,2600.0
000040,KR모터스,534,550,519,546,965770,518848247,279.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,6830,6890,6820,6840,15591,106942790,10756.0,7.48,0.6356590217088137,914.0,3.36,230.0
030200,KT,27700,27850,27650,27650,309270,8563992200,50563.0,9.84,0.5468641842849514,2809.0,3.98,1100.0
