,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12400,12900,12350,12850,500850,6370807950,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,150500,150500,149000,149500,52,7784000,337506.0,4.29,0.4430808730067021,34866.0,0.57,850.0
001465,BYC우,68900,68900,67200,67800,13,879800,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,75800,77200,75700,77000,161740,12381037300,112408.0,13.28,0.685282631129457,5800.0,1.04,800.0
079160,CJ CGV,24900,25200,24900,25100,58465,1464919550,4539.0,15.52,5.530160484137475,1617.0,1.0,250.0
011150,CJ씨푸드,3050,3085,3025,3075,701784,2146993780,839.0,21.5,3.664481525625745,143.0,0.0,0.0
011155,CJ씨푸드1우,9380,9380,9050,9220,360,3290400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19150,19250,19050,19250,1180,22669500,0.0,0.0,0.0,0.0,4.42,850.0
097950,CJ제일제당,299000,307000,297500,301000,132734,40380751000,208403.0,5.98,1.4455939371374213,50375.0,1.33,4000.0
097955,CJ제일제당 우,66400,67000,66400,67000,3458,230345100,0.0,0.0,0.0,0.0,6.04,4050.0
000590,CS홀딩스,35700,35800,34850,35600,792,27993700,153614.0,4.63,0.23145435250856042,7681.0,1.4,500.0
139130,DGB금융지주,13700,13950,13600,13600,263004,3610702000,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3525,3595,3510,3550,5640,20020600,5659.0,4.37,0.6272005875596395,812.0,0.7,25.0
017940,E1,57200,57800,55800,56300,10967,620017200,134826.0,6.08,0.4175876453725543,9263.0,2.66,1500.0
007700,F&F,6230,6340,6230,6290,3630,22676500,9767.0,3.52,0.6435837834032968,1786.0,3.18,200.0
114090,GKL,19450,19500,19150,19200,344349,6645533600,3308.0,16.61,5.804243500604595,1156.0,3.23,620.0
078930,GS,59000,61200,59000,60600,693248,41890514300,51352.0,7.05,1.1805307911571117,8598.0,2.06,1250.0
006360,GS건설,101000,101500,98400,99200,274162,27329559500,74159.0,12.05,1.3370976971776858,8231.0,1.01,1000.0
001250,GS글로벌,12100,12150,11500,11800,272662,3225245650,8421.0,7.22,1.4015741895261846,1635.0,4.24,500.0
007070,GS리테일,20550,21900,20300,21700,583125,12434369500,18083.0,23.36,1.2000696441409058,929.0,2.3,500.0
078935,GS우,20400,20700,20300,20650,7747,158533550,0.0,0.0,0.0,0.0,6.3,1300.0
035000,GⅡR,8620,8710,8580,8620,5410,46688600,6422.0,12.26,1.3418315458579881,703.0,1.74,150.0
001500,HMC투자증권,14450,14650,14100,14650,142273,2048749450,21296.0,13.77,0.6881544656273478,1064.0,0.0,0.0
011420,IB스포츠,1825,1860,1820,1850,55959,102804745,1113.0,84.06,1.6616127583108715,22.0,0.0,0.0
003560,IHQ,3640,3770,3560,3580,780422,2846199485,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6820,6820,6710,6800,6430,43562600,12344.0,0.0,0.0,0.0,7.35,500.0
001060,JW중외제약,15150,15300,14950,14950,72898,1097742150,18355.0,27.28,0.8144987741759738,548.0,2.01,300.0
001067,JW중외제약2우B,19700,19700,19100,19500,171,3303450,0.0,0.0,0.0,0.0,1.54,300.0
001065,JW중외제약우,13750,13800,13400,13800,520,7063500,0.0,0.0,0.0,0.0,2.36,325.0
096760,JW홀딩스,2585,2680,2585,2650,113384,299029095,2129.0,120.44,1.244539689995303,22.0,1.51,40.0
105560,KB금융,41750,41850,41200,41300,1432901,59380669900,46449.0,160.8,0.889421731361278,257.0,0.29,120.0
002380,KCC,316500,318500,310000,311500,43417,13567194000,603104.0,9.51,0.5166124178002467,32770.0,2.57,8000.0
009070,KCTC,15150,15150,14800,14950,743,11114350,40434.0,27.12,0.3696363209180393,551.0,1.0,150.0
009440,KC그린홀딩스,2315,2320,2255,2310,14560,33328600,4710.0,6.54,0.4900826035031847,353.0,2.81,65.0
119650,KC코트렐,15550,15900,15550,15700,12982,204404500,9083.0,4.2,1.7290628784542552,3740.0,4.65,730.0
092220,KEC,779,779,768,779,166432,128517284,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1240,1330,1240,1285,5850,7442050,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7500,7510,7340,7440,14036,104073140,19724.0,14.67,0.37713651515919694,507.0,3.36,250.0
001940,KISCO홀딩스,33900,34450,33900,34000,630,21555500,168544.0,4.57,0.2016649305967581,7437.0,2.65,900.0
083420,KPX그린케미칼,3200,3245,3150,3225,2610,8343100,3666.0,12.12,0.8792067307692307,266.0,4.65,150.0
025000,KPX케미칼,60000,60800,58700,59500,2368,140945300,50296.0,6.26,1.1834718156016384,9506.0,2.52,1500.0
092230,KPX홀딩스,40000,41000,40000,40800,720,28965500,95894.0,3.94,0.4256025859282124,10360.0,4.29,1750.0
