일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/05/26,2723,-20,-0.73,2703,2803,2703,20003,54852000,120931200000,8892000
2010/05/27,2803,80,2.94,2713,2813,2713,31781,87469750,124488000000,8892000
2010/05/28,2803,0,0.0,2773,2853,2773,11193,31446950,124488000000,8892000
2010/05/31,2813,10,0.36,2773,2813,2773,11413,31911900,124932600000,8892000
2010/06/01,2813,0,0.0,2803,2893,2793,23949,67310850,124932600000,8892000
2010/06/03,2803,-10,-0.36,2813,2813,2783,14000,39140050,124488000000,8892000
2010/06/04,2793,-10,-0.36,2863,2863,2793,20073,56371600,124043400000,8892000
2010/06/07,2783,-10,-0.36,2783,2783,2763,17616,48826100,123598800000,8892000
2010/06/08,2803,20,0.72,2793,2813,2773,6523,18165000,124488000000,8892000
2010/06/09,2783,-20,-0.71,2803,2833,2783,7152,19953400,123598800000,8892000
2010/06/10,2773,-10,-0.36,2783,2803,2773,16742,46528200,123154200000,8892000
2010/06/11,2773,0,0.0,2783,2783,2753,21242,58681000,123154200000,8892000
2010/06/14,2743,-30,-1.08,2743,2783,2743,34517,94933000,121820400000,8892000
2010/06/15,2763,20,0.73,2753,2803,2743,11982,33153900,122709600000,8892000
2010/06/16,2793,30,1.09,2763,2793,2753,13016,35985450,124043400000,8892000
2010/06/17,2753,-40,-1.43,2793,2793,2743,15503,42710900,122265000000,8892000
2010/06/18,2783,30,1.09,2783,2783,2743,6923,19121150,123598800000,8892000
2010/06/21,2763,-20,-0.72,2783,2783,2713,40366,110637350,122709600000,8892000
2010/06/22,2683,-80,-2.9,2713,2733,2683,45179,121917700,119152800000,8892000
2010/06/23,2713,30,1.12,2683,2743,2653,17001,45804400,120486600000,8892000
2010/06/24,2673,-40,-1.48,2713,2713,2663,19638,52424000,118708200000,8892000
2010/06/25,2693,20,0.75,2663,2693,2643,22370,59703700,119597400000,8892000
2010/06/28,2683,-10,-0.37,2643,2703,2643,3641,9758200,119152800000,8892000
2010/06/29,2713,30,1.12,2693,2723,2673,26770,72196000,120486600000,8892000
2010/06/30,2713,0,0.0,2713,2713,2703,7931,21514900,120486600000,8892000
2010/07/01,2683,-30,-1.11,2653,2743,2653,148893,399661800,119152800000,8892000
2010/07/02,2683,0,0.0,2703,2723,2673,4969,13410850,119152800000,8892000
2010/07/05,2753,70,2.61,2763,2763,2673,9979,27107750,122265000000,8892000
2010/07/06,2753,0,0.0,2763,2773,2723,20548,56577000,122265000000,8892000
2010/07/07,2733,-20,-0.73,2743,2743,2713,10823,29519900,121375800000,8892000
2010/07/08,2743,10,0.37,2733,2753,2723,16622,45378300,121820400000,8892000
2010/07/09,2713,-30,-1.09,2723,2753,2713,18769,51118650,120486600000,8892000
2010/07/12,2703,-10,-0.37,2723,2733,2683,15578,42012700,120042000000,8892000
2010/07/13,2733,30,1.11,2743,2743,2683,23284,62688250,121375800000,8892000
2010/07/14,2743,10,0.37,2713,2753,2693,57252,155782300,121820400000,8892000
2010/07/15,2743,0,0.0,2723,2753,2703,45066,122436800,121820400000,8892000
2010/07/16,2743,0,0.0,2723,2753,2713,13760,37560400,121820400000,8892000
2010/07/19,2763,20,0.73,2743,2763,2723,20683,56706250,122709600000,8892000
2010/07/20,2763,0,0.0,2763,2773,2733,4006,11022600,122709600000,8892000
2010/07/21,2763,0,0.0,2733,2763,2703,28399,77450850,122709600000,8892000
2010/07/22,2733,-30,-1.09,2763,2763,2733,13540,37319150,121375800000,8892000
2010/07/23,2763,30,1.1,2733,2783,2723,33174,91307300,122709600000,8892000
2010/07/26,2773,10,0.36,2783,2843,2743,20658,57354400,123154200000,8892000
2010/07/27,2743,-30,-1.08,2803,2803,2713,32814,89833500,121820400000,8892000
2010/07/28,2743,0,0.0,2723,2773,2703,33034,90190500,121820400000,8892000
2010/07/29,2763,20,0.73,2713,2763,2693,26286,71300550,122709600000,8892000
2010/07/30,2773,10,0.36,2763,2773,2733,8296,22859650,123154200000,8892000
2010/08/02,2763,-10,-0.36,2753,2763,2713,22216,60825350,122709600000,8892000
2010/08/03,2723,-40,-1.45,2773,2773,2723,15148,41400250,120931200000,8892000
2010/08/04,2763,40,1.47,2743,2763,2703,17121,46570550,122709600000,8892000
2010/08/05,2743,-20,-0.72,2723,2763,2723,12641,34497800,121820400000,8892000
2010/08/06,2763,20,0.73,2723,2773,2703,16727,45480050,122709600000,8892000
2010/08/09,2743,-20,-0.72,2763,2763,2723,9415,25784800,121820400000,8892000
2010/08/10,2733,-10,-0.36,2763,2763,2733,6238,17077150,121375800000,8892000
2010/08/11,2733,0,0.0,2743,2753,2703,12606,34214750,121375800000,8892000
2010/08/12,2723,-10,-0.37,2713,2723,2693,1673,4532050,120931200000,8892000
2010/08/13,2703,-20,-0.74,2723,2723,2693,6513,17612200,120042000000,8892000
2010/08/16,2733,30,1.11,2703,2743,2643,30022,80958350,121375800000,8892000
2010/08/17,2723,-10,-0.37,2753,2753,2703,24413,66442450,120931200000,8892000
2010/08/18,2733,10,0.37,2723,2743,2693,12561,34069150,121375800000,8892000
2010/08/19,2733,0,0.0,2743,2753,2713,22850,62429850,121375800000,8892000
2010/08/20,2733,0,0.0,2703,2743,2683,13305,36101850,121375800000,8892000
2010/08/23,2713,-20,-0.73,2723,2743,2703,17635,48138150,120486600000,8892000
2010/08/24,2683,-30,-1.11,2703,2733,2663,12955,34812450,119152800000,8892000
2010/08/25,2703,20,0.75,2723,2733,2673,6603,17746200,120042000000,8892000
2010/08/26,2703,0,0.0,2733,2733,2683,7217,19417300,120042000000,8892000
2010/08/27,2703,0,0.0,2723,2723,2683,10423,28101250,120042000000,8892000
2010/08/30,2693,-10,-0.37,2673,2703,2663,31605,84706200,119597400000,8892000
2010/08/31,2693,0,0.0,2693,2693,2663,16097,43067900,119597400000,8892000
2010/09/01,2703,10,0.37,2693,2703,2663,13575,36385700,120042000000,8892000
2010/09/02,2743,40,1.48,2673,2743,2663,48737,131124550,121820400000,8892000
2010/09/03,2713,-30,-1.09,2703,2733,2683,10294,27773200,120486600000,8892000
2010/09/06,2703,-10,-0.37,2673,2713,2673,26860,72480300,120042000000,8892000
2010/09/07,2683,-20,-0.74,2723,2723,2673,31739,85221900,119152800000,8892000
2010/09/08,2693,10,0.37,2683,2703,2673,13355,35845400,119597400000,8892000
2010/09/09,2703,10,0.37,2703,2713,2683,104044,280439500,120042000000,8892000
2010/09/10,2733,30,1.11,2713,2733,2703,36530,98885300,121375800000,8892000
2010/09/13,2723,-10,-0.37,2733,2733,2683,63675,172487500,120931200000,8892000
2010/09/14,2723,0,0.0,2723,2733,2713,58191,158042250,120931200000,8892000
2010/09/15,2743,20,0.74,2693,2903,2673,120203,331925400,121820400000,8892000
2010/09/16,2763,20,0.73,2723,2773,2723,11178,30774850,122709600000,8892000
2010/09/17,2773,10,0.36,2783,2823,2753,28859,80197650,123154200000,8892000
2010/09/20,2753,-20,-0.72,2773,2823,2753,22655,62899350,122265000000,8892000
2010/09/24,2753,0,0.0,2833,2833,2753,2492,6898050,122265000000,8892000
2010/09/27,2793,40,1.45,2823,2823,2743,24169,67158850,124043400000,8892000
2010/09/28,2763,-30,-1.08,2793,2793,2733,18710,51382100,122709600000,8892000
2010/09/29,2773,10,0.36,2763,2773,2733,9814,26979350,123154200000,8892000
2010/09/30,2753,-20,-0.72,2773,2843,2743,6278,17345050,122265000000,8892000
2010/10/01,2793,40,1.45,2773,2833,2753,14814,41089450,124043400000,8892000
2010/10/04,2813,20,0.72,2843,2843,2783,10993,30865600,124932600000,8892000
2010/10/05,2793,-20,-0.71,2823,2823,2773,16557,46038200,124043400000,8892000
2010/10/06,2793,0,0.0,2813,2813,2743,33279,92393950,124043400000,8892000
2010/10/07,2783,-10,-0.36,2793,2843,2753,42934,119789400,123598800000,8892000
2010/10/08,2783,0,0.0,2763,2793,2743,34618,96156750,123598800000,8892000
2010/10/11,2783,0,0.0,2843,2843,2763,10249,28610000,123598800000,8892000
2010/10/12,2783,0,0.0,2783,2793,2753,24349,67405100,123598800000,8892000
2010/10/13,2813,30,1.08,2763,2863,2763,52284,147765600,124932600000,8892000
2010/10/14,2883,70,2.49,2813,3073,2763,121289,351243150,128044800000,8892000
2010/10/15,2853,-30,-1.04,2943,3063,2853,68398,200485800,126711000000,8892000
2010/10/18,2913,60,2.11,2883,2933,2843,32741,94167000,129378600000,8892000
2010/10/19,2943,30,1.03,2913,2983,2903,13301,39053700,130712400000,8892000
2010/10/20,2943,0,0.0,2943,2943,2903,14620,42870000,130712400000,8892000
2010/10/21,2883,-60,-2.04,2913,2913,2833,60172,172913500,128044800000,8892000
2010/10/22,2843,-40,-1.39,2893,2893,2813,24549,69753700,126266400000,8892000
2010/10/25,2843,0,0.0,2813,2883,2793,117221,336342100,126266400000,8892000
2010/10/26,2903,60,2.11,2833,2913,2803,51796,147926800,128934000000,8892000
2010/10/27,2913,10,0.34,2893,2923,2823,200643,580848600,129378600000,8892000
2010/10/28,2863,-50,-1.72,2943,2943,2773,215379,617375500,127155600000,8892000
2010/10/29,2863,0,0.0,2863,2883,2843,96059,274949850,127155600000,8892000
2010/11/01,2873,10,0.35,2863,2883,2843,67544,193360950,127600200000,8892000
2010/11/02,2873,0,0.0,2923,2923,2853,70606,202922050,127600200000,8892000
2010/11/03,2863,-10,-0.35,2843,2873,2813,32651,92777050,127155600000,8892000
2010/11/04,2923,60,2.1,2863,2933,2833,38800,112128600,129823200000,8892000
2010/11/05,2963,40,1.37,2923,2973,2903,80928,236804350,131601600000,8892000
2010/11/08,2963,0,0.0,2963,2963,2943,35654,105450250,131601600000,8892000
2010/11/09,2963,0,0.0,2963,2973,2923,18162,53458050,131601600000,8892000
2010/11/10,2953,-10,-0.34,2933,2963,2933,28206,83395000,131157000000,8892000
2010/11/11,2883,-70,-2.37,2953,2953,2873,65522,192151400,128044800000,8892000
2010/11/12,2883,0,0.0,2883,2923,2853,42496,122575500,128044800000,8892000
2010/11/15,2883,0,0.0,2843,2883,2843,16658,47788800,128044800000,8892000
2010/11/16,2813,-70,-2.43,2883,2883,2803,25663,72774800,124932600000,8892000
2010/11/17,2843,30,1.07,2843,2853,2793,30188,85419100,126266400000,8892000
2010/11/18,2833,-10,-0.35,2843,2843,2813,10459,29632650,125821800000,8892000
2010/11/19,2883,50,1.77,2843,2883,2803,35518,101089900,128044800000,8892000
2010/11/22,2903,20,0.69,2903,2913,2843,40468,117258500,128934000000,8892000
2010/11/23,2863,-40,-1.38,2903,2923,2853,23615,68497550,127155600000,8892000
2010/11/24,2833,-30,-1.05,2763,2863,2763,26752,75077550,125821800000,8892000
2010/11/25,2863,30,1.06,2853,2903,2823,16433,47166500,127155600000,8892000
2010/11/26,2883,20,0.7,2893,2893,2823,5130,14639250,128044800000,8892000
2010/11/29,2843,-40,-1.39,2873,2873,2803,6783,19122500,126266400000,8892000
2010/11/30,2863,20,0.7,2863,2883,2803,14460,41147650,127155600000,8892000
2010/12/01,2863,0,0.0,2863,2863,2813,11443,32630850,127155600000,8892000
2010/12/02,2823,-40,-1.4,2873,2873,2803,14365,40656650,125377200000,8892000
2010/12/03,2823,0,0.0,2843,2843,2793,11108,31211350,125377200000,8892000
2010/12/06,2803,-20,-0.71,2843,2843,2793,15019,42238150,124488000000,8892000
2010/12/07,2823,20,0.71,2823,2823,2783,15858,44249700,125377200000,8892000
2010/12/08,2763,-60,-2.13,2823,2833,2763,15848,44271550,122709600000,8892000
2010/12/09,2843,80,2.9,2823,2843,2803,8276,23376800,126266400000,8892000
2010/12/10,2803,-40,-1.41,2783,2823,2773,19369,53952800,124488000000,8892000
2010/12/13,2793,-10,-0.36,2803,2833,2773,6688,18688600,124043400000,8892000
2010/12/14,2803,10,0.36,2803,2803,2763,18375,51219350,124488000000,8892000
2010/12/15,2833,30,1.07,2813,2833,2773,15499,43298750,125821800000,8892000
2010/12/16,2813,-20,-0.71,2843,2863,2803,26677,75216450,124932600000,8892000
2010/12/17,2823,10,0.36,2843,2843,2773,44228,123182050,125377200000,8892000
2010/12/20,2813,-10,-0.35,2803,2823,2743,40472,112721300,124932600000,8892000
2010/12/21,2833,20,0.71,2813,2833,2793,15613,43838550,125821800000,8892000
2010/12/22,2843,10,0.35,2833,2843,2813,25373,71609750,126266400000,8892000
2010/12/23,2853,10,0.35,2843,2863,2823,15678,44526550,126711000000,8892000
2010/12/24,2823,-30,-1.05,2843,2853,2813,42919,121438650,125377200000,8892000
2010/12/27,2843,20,0.71,2803,2843,2803,22092,62267150,126266400000,8892000
2010/12/28,2853,10,0.35,2843,2853,2833,8981,25555700,126711000000,8892000
2010/12/29,2853,0,0.0,2833,2863,2833,18126,51444750,126711000000,8892000
2010/12/30,2893,40,1.4,2863,2903,2863,13946,40206200,128489400000,8892000
2011/01/03,2943,50,1.73,2903,2963,2883,69604,203901950,130712400000,8892000
2011/01/04,2983,40,1.36,2973,2993,2943,245478,729086550,132490800000,8892000
2011/01/05,2943,-40,-1.34,2963,2993,2913,25474,75363050,130712400000,8892000
2011/01/06,2903,-40,-1.36,3003,3003,2883,87889,258714600,128934000000,8892000
2011/01/07,2933,30,1.03,2923,2983,2923,107939,317566850,130267800000,8892000
2011/01/10,2943,10,0.34,2963,2963,2913,15419,45167050,130712400000,8892000
2011/01/11,2883,-60,-2.04,2943,2953,2853,170208,491535150,128044800000,8892000
2011/01/12,2903,20,0.69,2903,2933,2893,152722,443494150,128934000000,8892000
2011/01/13,2903,0,0.0,2943,2943,2903,34849,102045150,128934000000,8892000
2011/01/14,2923,20,0.69,2903,2983,2893,63660,188300700,129823200000,8892000
2011/01/17,2993,70,2.4,2943,3003,2943,42033,125584400,132935400000,8892000
2011/01/18,2983,-10,-0.33,3003,3003,2943,74980,223573500,132490800000,8892000
2011/01/19,2983,0,0.0,3003,3003,2933,39955,118899750,132490800000,8892000
2011/01/20,2883,-100,-3.36,2973,2973,2883,29909,87292600,128044800000,8892000
2011/01/21,2833,-50,-1.74,2853,2903,2823,18870,53625400,125821800000,8892000
2011/01/24,2843,10,0.35,2833,2883,2803,39084,111212900,126266400000,8892000
2011/01/25,2873,30,1.06,2853,2883,2803,108047,306202250,127600200000,8892000
2011/01/26,2883,10,0.35,2873,2883,2833,23371,66932500,128044800000,8892000
2011/01/27,2843,-40,-1.39,2903,2913,2843,85170,251311650,126266400000,8892000
2011/01/28,2883,40,1.41,2903,2903,2813,30079,85602550,128044800000,8892000
2011/01/31,2873,-10,-0.35,2873,2893,2843,66720,192090650,127600200000,8892000
2011/02/01,2923,50,1.74,2903,2953,2883,91401,266637550,129823200000,8892000
2011/02/07,2903,-20,-0.68,2923,2973,2903,71461,208992850,128934000000,8892000
2011/02/08,2903,0,0.0,2903,2903,2863,41812,121121250,128934000000,8892000
2011/02/09,2863,-40,-1.38,2903,2943,2863,64298,185774950,127155600000,8892000
2011/02/10,2853,-10,-0.35,2863,2863,2823,40737,115872950,126711000000,8892000
2011/02/11,2863,10,0.35,2863,2893,2833,23136,66056550,127155600000,8892000
2011/02/14,2863,0,0.0,2843,2903,2843,26927,77200450,127155600000,8892000
2011/02/15,2833,-30,-1.05,2893,2893,2833,28680,81874650,125821800000,8892000
2011/02/16,2843,10,0.35,2883,2883,2813,45387,129357650,126266400000,8892000
2011/02/17,2833,-10,-0.35,2843,2873,2823,40597,115239600,125821800000,8892000
2011/02/18,2873,40,1.41,2823,2883,2823,21053,60259500,127600200000,8892000
2011/02/21,2983,110,3.83,2883,3043,2873,147287,432338300,132490800000,8892000
2011/02/22,3003,20,0.67,2983,3023,2893,64171,190828550,133380000000,8892000
2011/02/23,3003,0,0.0,3003,3083,3003,64081,193745300,133380000000,8892000
2011/02/24,3263,260,8.67,3003,3313,2993,207829,661326250,144939600000,8892000
2011/02/25,3173,-90,-2.76,3323,3323,3173,133419,434797400,140938200000,8892000
2011/02/28,3203,30,0.95,3243,3273,3083,72017,227810450,142272000000,8892000
2011/03/02,3123,-80,-2.5,3193,3443,3113,157109,511655750,138715200000,8892000
2011/03/03,3103,-20,-0.64,3123,3193,3033,97665,304254700,137826000000,8892000
2011/03/04,3093,-10,-0.32,3103,3163,3043,63443,196419950,137381400000,8892000
2011/03/07,3083,-10,-0.32,3093,3143,3033,40845,125356400,136936800000,8892000
2011/03/08,3003,-80,-2.6,3083,3093,2963,127383,384286650,133380000000,8892000
2011/03/09,3013,10,0.33,3033,3093,2963,79246,238076450,133824600000,8892000
2011/03/10,2993,-20,-0.66,2983,3053,2973,44820,134828400,132935400000,8892000
2011/03/11,2993,0,0.0,2963,3003,2913,57867,170602950,132935400000,8892000
2011/03/14,2913,-80,-2.68,3003,3003,2843,68999,199949550,129378600000,8892000
2011/03/15,2903,-10,-0.34,2903,2943,2843,48904,141175100,128934000000,8892000
2011/03/16,2893,-10,-0.34,2873,2923,2873,41642,120632250,128489400000,8892000
2011/03/17,2863,-30,-1.04,2843,2863,2813,31927,90676950,127155600000,8892000
2011/03/18,2863,0,0.0,2863,2903,2843,32116,91940750,127155600000,8892000
2011/03/21,2913,50,1.75,2843,2913,2823,74858,215467350,129378600000,8892000
2011/03/22,2903,-10,-0.34,2913,2913,2843,51647,148171350,128934000000,8892000
2011/03/23,2923,20,0.69,2903,2933,2853,27826,80515550,129823200000,8892000
2011/03/24,2893,-30,-1.03,2943,2943,2863,42256,122123100,128489400000,8892000
2011/03/25,2883,-10,-0.35,2903,2903,2843,42735,122987300,128044800000,8892000
2011/03/28,2923,40,1.39,2933,2933,2873,85952,249188900,129823200000,8892000
2011/03/29,3013,90,3.08,2943,3063,2903,246095,731713350,133824600000,8892000
2011/03/30,3013,0,0.0,3063,3063,2983,44875,135128550,133824600000,8892000
2011/03/31,2943,-70,-2.33,3013,3023,2943,38511,114518200,130712400000,8892000
2011/04/01,2963,20,0.68,2963,2983,2913,52597,154862400,131601600000,8892000
2011/04/04,2963,0,0.0,2993,3003,2913,55793,165052900,131601600000,8892000
2011/04/05,3003,40,1.35,2963,3043,2953,64510,193158750,133380000000,8892000
2011/04/06,3063,60,2.0,3023,3073,2983,32143,97786700,136047600000,8892000
2011/04/07,3013,-50,-1.63,3053,3063,2993,56299,170273200,133824600000,8892000
2011/04/08,3033,20,0.66,3023,3063,3013,35555,108015450,134713800000,8892000
2011/04/11,3083,50,1.65,3033,3143,3003,168006,510198950,136936800000,8892000
2011/04/12,3073,-10,-0.32,3063,3133,3063,43767,134946700,136492200000,8892000
2011/04/13,3123,50,1.63,3073,3123,3063,62235,192993900,138715200000,8892000
2011/04/14,3153,30,0.96,3123,3163,3103,33773,105899500,140049000000,8892000
2011/04/15,3183,30,0.95,3153,3203,3113,54569,172560650,141382800000,8892000
2011/04/18,3173,-10,-0.31,3203,3203,3143,37130,117783950,140938200000,8892000
2011/04/19,3163,-10,-0.32,3173,3193,3153,37010,117124150,140493600000,8892000
2011/04/20,3163,0,0.0,3173,3173,3123,57036,179765500,140493600000,8892000
2011/04/21,3123,-40,-1.27,3163,3213,3113,47344,149355750,138715200000,8892000
2011/04/22,3103,-20,-0.64,3163,3183,3103,45796,142619200,137826000000,8892000
2011/04/25,3133,30,0.97,3113,3143,3083,68669,213628700,139159800000,8892000
2011/04/26,3203,70,2.24,3133,3233,3123,115622,368075350,142272000000,8892000
2011/04/27,3203,0,0.0,3223,3223,3173,120487,384118900,142272000000,8892000
2011/04/28,3173,-30,-0.94,3223,3223,3143,52141,165944450,140938200000,8892000
2011/04/29,3203,30,0.95,3153,3223,3143,42380,134901550,142272000000,8892000
