일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,16568,242,1.48,16205,16568,16205,571684,9403332750,1921884100700,140283511
2010/01/05,16386,-182,-1.09,16689,16689,16144,904650,14847528400,1900841574050,140283511
2010/01/06,17656,1270,7.75,16386,17656,16386,3034664,52099352150,2048139260600,140283511
2010/01/07,17716,60,0.34,17716,18019,17354,2237900,39602215500,2055153436150,140283511
2010/01/08,18986,1270,7.17,18019,18986,17898,3395648,63102609550,2202451122700,140283511
2010/01/11,19107,121,0.64,19228,19349,18744,1599546,30476849000,2216479473800,140283511
2010/01/12,18926,-181,-0.95,19107,19228,18563,1118822,21170958070,2195436947150,140283511
2010/01/13,17656,-1270,-6.71,18684,18684,17595,2406637,43289555950,2048139260600,140283511
2010/01/14,17958,302,1.71,17837,18261,17656,1364564,24567398250,2083210138350,140283511
2010/01/15,18261,303,1.68,18261,18684,18019,1283986,23489539050,2118281016100,140283511
2010/01/18,18623,362,1.99,18200,18623,17898,889609,16266266800,2160366069400,140283511
2010/01/19,19349,726,3.9,18926,19772,18805,2714551,52495333000,2244536176000,140283511
2010/01/20,20075,726,3.75,19712,20196,19470,3093220,61687521550,2328706282600,140283511
2010/01/21,20075,0,0.0,19712,20316,19168,2338566,46516634030,2328706282600,140283511
2010/01/22,19409,-666,-3.31,19470,19712,18926,1775227,34258695750,2251550351550,140283511
2010/01/25,18502,-907,-4.67,18926,19107,18321,1715982,32193427200,2146337718300,140283511
2010/01/26,17656,-846,-4.58,18684,18865,17535,1774543,32061024400,2048139260600,140283511
2010/01/27,17051,-605,-3.42,17777,17837,16991,1841792,31772777350,1977997505100,140283511
2010/01/28,18019,968,5.67,17293,18442,17172,2157057,38506393100,2090224313900,140283511
2010/01/29,17656,-363,-2.01,17656,18382,17414,2194994,39197406800,2048139260600,140283511
2010/02/01,19047,1391,7.88,17777,19107,17777,2667862,49491904100,2209465298250,140283511
2010/02/02,18805,-242,-1.27,19349,19833,18321,4453718,85546189550,2181408596050,140283511
2010/02/03,18805,0,0.0,19228,19289,18623,1203532,22794304050,2181408596050,140283511
2010/02/04,17898,-907,-4.82,18805,18986,17898,1647442,29958923700,2076195962800,140283511
2010/02/05,17293,-605,-3.38,17051,17656,16991,1519791,26245065750,2006054207300,140283511
2010/02/08,16870,-423,-2.45,17535,17716,16689,913159,15781813350,1956954978450,140283511
2010/02/09,17233,363,2.15,16749,17233,16689,971998,16531500900,1999040031750,140283511
2010/02/10,16991,-242,-1.4,17656,17656,16991,1026443,17693881900,1970983329550,140283511
2010/02/11,17172,181,1.07,17112,17475,16991,1023545,17577507800,1992025856200,140283511
2010/02/12,17475,303,1.76,17233,17595,16991,883446,15284163450,2027096733950,140283511
2010/02/16,17293,-182,-1.04,17293,17535,17172,718004,12454936150,2006054207300,140283511
2010/02/17,17595,302,1.75,17475,17716,17354,834470,14637972550,2041125085050,140283511
2010/02/18,17716,121,0.69,18140,18502,17716,1891777,34244196900,2055153436150,140283511
2010/02/19,16930,-786,-4.44,17475,17777,16930,1548498,26665947750,1963969154000,140283511
2010/02/22,17475,545,3.21,17293,17535,17233,750652,13071806950,2027096733950,140283511
2010/02/23,18019,544,3.11,17475,18019,17414,963321,17147392350,2090224313900,140283511
2010/02/24,18261,242,1.34,17898,18382,17837,1257305,22918326850,2118281016100,140283511
2010/02/25,17898,-363,-1.99,18502,18623,17837,1124704,20499092750,2076195962800,140283511
2010/02/26,18442,544,3.04,18140,18502,17777,995136,18196470150,2139323542750,140283511
2010/03/02,18321,-121,-0.66,18502,18563,17898,1543606,28058349000,2125295191650,140283511
2010/03/03,17777,-544,-2.97,18140,18261,17656,1378188,24584487650,2062167611700,140283511
2010/03/04,17898,121,0.68,17777,17958,17716,630101,11230782250,2076195962800,140283511
2010/03/05,17777,-121,-0.68,18019,18079,17656,706628,12564874300,2062167611700,140283511
2010/03/08,17777,0,0.0,17958,18019,17354,1839784,32438495900,2062167611700,140283511
2010/03/09,17958,181,1.02,17716,17958,17595,940614,16728114500,2083210138350,140283511
2010/03/10,18442,484,2.69,18140,18563,17958,2115650,38793591300,2139323542750,140283511
2010/03/11,17898,-544,-2.95,18563,18623,17837,1500196,27138078250,2076195962800,140283511
2010/03/12,17475,-423,-2.36,17958,18019,17414,1481611,26066724250,2027096733950,140283511
2010/03/15,17233,-242,-1.38,17475,17595,17172,1222321,21183779850,1999040031750,140283511
2010/03/16,17414,181,1.05,17414,17656,17233,1027730,17919737100,2020082558400,140283511
2010/03/17,17656,242,1.39,17535,17656,17233,1196624,20845455700,2048139260600,140283511
2010/03/18,17716,60,0.34,17535,17716,17354,863884,15175114750,2055153436150,140283511
2010/03/19,17475,-241,-1.37,17777,17837,17475,1258338,22220703850,2027096733950,140283511
2010/03/22,17656,181,1.04,17595,17777,17475,707186,12478257850,2048139260600,140283511
2010/03/23,16991,-665,-3.77,17716,17837,16870,2568294,44150091150,1970983329550,140283511
2010/03/24,16689,-302,-1.78,17112,17112,16628,1624451,27285848350,1935912451800,140283511
2010/03/25,16749,60,0.36,16689,17233,16568,1180687,19934857900,1942926627350,140283511
2010/03/26,17112,363,2.17,16930,17112,16809,840499,14248995550,1985011680650,140283511
2010/03/29,16809,-303,-1.77,16809,17112,16749,822171,13882780100,1949940802900,140283511
2010/03/30,16991,182,1.08,17051,17172,16870,670437,11394430250,1970983329550,140283511
2010/03/31,16689,-302,-1.78,17112,17172,16689,760696,12866233900,1935912451800,140283511
2010/04/01,16749,60,0.36,16749,16991,16568,1399970,23394240450,1942926627350,140283511
2010/04/02,16628,-121,-0.72,16870,17051,16568,1334964,22396061150,1928898276250,140283511
2010/04/05,16749,121,0.73,16749,17051,16507,1141968,19116992200,1942926627350,140283511
2010/04/06,16265,-484,-2.89,16870,16930,16144,1383637,22758140300,1886813222950,140283511
2010/04/07,17172,907,5.58,16386,17233,16386,1864785,31592169550,1992025856200,140283511
2010/04/08,17414,242,1.41,17112,17475,16991,1476616,25560066900,2020082558400,140283511
2010/04/09,17293,-121,-0.69,17475,17595,17051,1094218,18903099950,2006054207300,140283511
2010/04/12,17293,0,0.0,17293,17475,17112,933797,16215862550,2006054207300,140283511
2010/04/13,17837,544,3.15,17414,17958,17293,2138370,37938590100,2069181787250,140283511
2010/04/14,18079,242,1.36,18079,18200,17837,1461273,26363919000,2097238489450,140283511
2010/04/15,17837,-242,-1.34,18200,18261,17656,1019530,18268269650,2069181787250,140283511
2010/04/16,18442,605,3.39,17898,18502,17837,2356529,43230147700,2139323542750,140283511
2010/04/19,18140,-302,-1.64,18200,18684,18140,1496839,27489807100,2104252665000,140283511
2010/04/20,18502,362,2.0,18442,18684,18261,1515327,28102303800,2146337718300,140283511
2010/04/21,19228,726,3.92,18684,19228,18623,2006595,38105301700,2230507824900,140283511
2010/04/22,19349,121,0.63,19107,19470,18805,1388374,26595646700,2244536176000,140283511
2010/04/23,18865,-484,-2.5,19530,19591,18865,951480,18232594850,2188422771600,140283511
2010/04/26,19349,484,2.56,18986,19470,18502,1873321,35885269800,2244536176000,140283511
2010/04/27,20196,847,4.38,19409,20256,19409,2806461,55834771600,2342734633700,140283511
2010/04/28,21103,907,4.49,19772,21284,19651,4177067,86264935300,2447947266950,140283511
2010/04/29,20316,-787,-3.72,21284,21405,20075,2629326,54719655300,2356762984800,140283511
2010/04/30,20437,121,0.6,20679,21103,20316,1742247,35979128750,2370791335900,140283511
2010/05/03,20437,0,0.0,20316,20861,19833,2032876,41352585600,2370791335900,140283511
2010/05/04,19349,-1088,-5.33,20740,20740,19349,2383932,47275179800,2244536176000,140283511
2010/05/06,19470,121,0.63,18926,20135,18865,3189876,62263883950,2258564527100,140283511
2010/05/07,19530,60,0.31,18865,19772,18442,2539095,48989794600,2265578702650,140283511
2010/05/10,19530,0,0.0,19772,19833,19289,1559866,30413659850,2265578702650,140283511
2010/05/11,20196,666,3.41,19712,20437,19591,2565003,51463355300,2342734633700,140283511
2010/05/12,20558,362,1.8,20498,20921,20135,2265471,46637841700,2384819687000,140283511
2010/05/13,20619,61,0.29,20921,21042,20316,1651050,34041526500,2391833862550,140283511
2010/05/14,20256,-363,-1.76,20558,20740,20135,1480146,30159899050,2349748809250,140283511
2010/05/17,19228,-1028,-5.07,19893,20014,18926,2309317,44626204750,2230507824900,140283511
2010/05/18,18684,-544,-2.83,19591,19591,18321,1813457,34066006500,2167380244950,140283511
2010/05/19,18140,-544,-2.91,18442,18502,17837,1859813,33702996350,2104252665000,140283511
2010/05/20,17958,-182,-1.0,18140,18865,17716,1701991,31261710950,2083210138350,140283511
2010/05/24,18261,303,1.68,18140,18563,17535,1478917,26909821900,2118281016100,140283511
2010/05/25,17656,-605,-3.31,18140,18140,17051,1502477,26452946650,2048139260600,140283511
2010/05/26,18200,544,3.08,17958,18200,17414,1357730,24363369700,2111266840550,140283511
2010/05/27,18865,665,3.65,18200,19168,18140,2310562,43562615450,2188422771600,140283511
2010/05/28,19228,363,1.92,19168,19349,18926,1849616,35478894450,2230507824900,140283511
2010/05/31,19047,-181,-0.94,19228,19409,18865,1020621,19456129200,2209465298250,140283511
2010/06/01,18321,-726,-3.81,19047,19107,18200,1514231,28046087350,2125295191650,140283511
2010/06/03,18986,665,3.63,18684,18986,18563,1230888,23165335800,2202451122700,140283511
2010/06/04,19047,61,0.32,18865,19470,18865,1277265,24525038850,2209465298250,140283511
2010/06/07,18563,-484,-2.54,18502,18805,18382,974558,18080994700,2153351893850,140283511
2010/06/08,19228,665,3.58,18563,19530,18502,1153045,22015345000,2230507824900,140283511
2010/06/09,19651,423,2.2,19591,20075,19530,2428837,48063150500,2279607053750,140283511
2010/06/10,19893,242,1.23,20014,20075,19772,1217613,24278218950,2307663755950,140283511
2010/06/11,19833,-60,-0.3,20256,20316,19772,865494,17284563550,2300649580400,140283511
2010/06/14,19651,-182,-0.91,20014,20075,19349,967473,19016965200,2279607053750,140283511
2010/06/15,20256,605,3.08,19712,20256,19591,1264899,25381984800,2349748809250,140283511
2010/06/16,20800,544,2.69,20437,20861,20256,1934654,39974690300,2412876389200,140283511
2010/06/17,22251,1451,6.98,21163,22493,20982,5565232,121705411000,2581216602400,140283511
2010/06/18,22735,484,2.17,22493,23158,22070,3647505,82276729750,2637330006800,140283511
2010/06/21,22796,61,0.27,22856,23158,22191,2007924,45353130100,2644344182350,140283511
2010/06/22,22796,0,0.0,22312,23037,22130,2111988,47823932550,2644344182350,140283511
2010/06/23,22796,0,0.0,22916,23763,22675,2996686,69875750100,2644344182350,140283511
2010/06/24,23461,665,2.92,22977,23461,22372,1780371,41098778450,2721500113400,140283511
2010/06/25,23340,-121,-0.52,23279,23763,23098,1650339,38636177700,2707471762300,140283511
2010/06/28,23158,-182,-0.78,23461,23582,22916,832448,19360132900,2686429235650,140283511
2010/06/29,21949,-1209,-5.22,23098,23158,21889,3135248,70576940250,2546145724650,140283511
2010/06/30,21465,-484,-2.2,21405,21707,21042,3155437,67082748050,2490032320250,140283511
2010/07/01,22130,665,3.1,21586,22251,21223,2552030,55733234550,2567188251300,140283511
2010/07/02,21768,-362,-1.64,22493,22977,21768,2423978,54587194400,2525103198000,140283511
2010/07/05,20921,-847,-3.89,21768,21768,20377,2962915,61603203350,2426904740300,140283511
2010/07/06,21163,242,1.16,20740,21163,20196,1963328,40633402000,2454961442500,140283511
2010/07/07,21163,0,0.0,21223,21526,20921,1316318,28092865500,2454961442500,140283511
2010/07/08,22191,1028,4.86,21889,22372,21768,2029652,44883127150,2574202426850,140283511
2010/07/09,22372,181,0.82,22493,22614,21889,1299769,28948903600,2595244953500,140283511
2010/07/12,22251,-121,-0.54,22554,22916,22070,1205549,27165431700,2581216602400,140283511
2010/07/13,21405,-846,-3.8,22372,22614,21284,2231246,48396842200,2483018144700,140283511
2010/07/14,21465,60,0.28,21768,22070,21284,2296095,49638781550,2490032320250,140283511
2010/07/15,21586,121,0.56,21526,21828,21344,935803,20188974700,2504060671350,140283511
2010/07/16,21526,-60,-0.28,21586,22070,21405,1169941,25427589550,2497046495800,140283511
2010/07/19,22372,846,3.93,21465,22372,21223,1724500,38046017100,2595244953500,140283511
2010/07/20,22009,-363,-1.62,22554,22675,22009,1124826,25054938450,2553159900200,140283511
2010/07/21,22856,847,3.85,22372,22977,22009,2106292,47581257700,2651358357900,140283511
2010/07/22,22675,-181,-0.79,22977,23340,22493,2187619,50358742850,2630315831250,140283511
2010/07/23,22433,-242,-1.07,23219,23340,22312,1245122,28349176600,2602259129050,140283511
2010/07/26,22614,181,0.81,22614,23158,22433,1132330,25872834300,2623301655700,140283511
2010/07/27,22070,-544,-2.41,22916,23037,21949,1116217,25012928600,2560174075750,140283511
2010/07/28,22977,907,4.11,22070,23098,21889,1434165,32541355700,2665386709000,140283511
2010/07/29,23279,302,1.32,23098,23703,22916,2808438,65786754450,2700457586750,140283511
2010/07/30,23279,0,0.0,23521,23582,23158,948156,22136780400,2700457586750,140283511
2010/08/02,24791,1512,6.49,23461,24791,23461,2368027,57450006550,2875811975500,140283511
2010/08/03,25698,907,3.66,24972,26182,24610,3203636,81085872650,2981024608750,140283511
2010/08/04,26484,786,3.06,26182,27210,25940,4159980,110068254050,3072208890900,140283511
2010/08/05,25940,-544,-2.05,26544,26907,25758,2204669,57826341450,3009081310950,140283511
2010/08/06,25335,-605,-2.33,25940,26121,24972,2042110,52024904200,2938939555450,140283511
2010/08/09,26242,907,3.58,25275,26484,25275,1616691,42201713050,3044152188700,140283511
2010/08/10,26605,363,1.38,26242,26726,25819,1539482,40584100550,3086237242000,140283511
2010/08/11,26484,-121,-0.45,26544,27330,26363,2167548,58212209550,3072208890900,140283511
2010/08/12,25940,-544,-2.05,25879,27391,25758,2650650,70463114650,3009081310950,140283511
2010/08/13,26121,181,0.7,26182,26363,25698,1293808,33573534250,3030123837600,140283511
2010/08/16,27875,1754,6.71,26121,27875,25940,1983961,53475131000,3233534928550,140283511
