일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,13359,514,4.0,12973,13615,12930,1308090,17471210900,1684164315600,107959251
2010/01/05,13530,171,1.28,13487,13658,13401,825004,11176745550,1705756165800,107959251
2010/01/06,13830,300,2.22,13658,14215,13487,1985337,27587019350,1743541903650,107959251
2010/01/07,13530,-300,-2.17,13958,13958,13401,881686,12016195750,1705756165800,107959251
2010/01/08,13701,171,1.27,13658,13830,13273,561515,7604592500,1727348016000,107959251
2010/01/11,13658,-43,-0.31,13701,14044,13530,712941,9809798050,1721950053450,107959251
2010/01/12,13487,-171,-1.25,13701,13744,13401,377766,5094897150,1700358203250,107959251
2010/01/13,13187,-300,-2.22,13401,13615,13187,425255,5657709150,1662572465400,107959251
2010/01/14,13316,129,0.97,13273,13401,13145,323127,4288575300,1678766353050,107959251
2010/01/15,14686,1370,10.29,13573,15071,13573,5589955,80438751850,1851501154650,107959251
2010/01/18,14515,-171,-1.17,14772,15799,14429,4780585,72170211150,1829909304450,107959251
2010/01/19,14729,214,1.47,14943,15200,14472,1946522,28932655850,1856899117200,107959251
2010/01/20,14557,-172,-1.16,14857,15157,14472,1551291,22972638450,1835307267000,107959251
2010/01/21,14814,257,1.76,14515,14900,14086,1428324,20719532200,1867695042300,107959251
2010/01/22,14557,-257,-1.73,14686,14729,14258,881741,12737589150,1835307267000,107959251
2010/01/25,14215,-342,-2.35,14172,14600,14001,3329062,48093616800,1792123566600,107959251
2010/01/26,13744,-471,-3.31,14129,14386,13487,857682,11905732100,1732745978550,107959251
2010/01/27,13915,171,1.25,13958,14172,13787,1071120,14985166750,1754337828750,107959251
2010/01/28,14044,129,0.92,14086,14172,13573,621452,8630187850,1770531716400,107959251
2010/01/29,13658,-386,-2.74,13787,13787,13359,653267,8842997800,1721950053450,107959251
2010/02/01,13401,-257,-1.88,13573,13744,13145,535262,7131307800,1689562278150,107959251
2010/02/02,14301,900,6.71,13530,14301,13444,1696708,23841739200,1802919491700,107959251
2010/02/03,14986,685,4.79,14557,15028,14301,2276985,33707910900,1889286892500,107959251
2010/02/04,15200,214,1.43,15071,15285,14686,1643741,24796414800,1916276705250,107959251
2010/02/05,14729,-471,-3.1,14600,14900,14515,1427328,20988271800,1856899117200,107959251
2010/02/08,14557,-172,-1.16,15071,15414,14386,1351627,20188089800,1835307267000,107959251
2010/02/09,14814,257,1.76,14429,14857,14172,704026,10252087850,1867695042300,107959251
2010/02/10,14772,-42,-0.29,14857,14986,14515,478048,7030319450,1862297079750,107959251
2010/02/11,14857,85,0.58,14643,14857,14557,394463,5794898150,1873093004850,107959251
2010/02/12,14986,129,0.86,14943,15157,14686,759581,11373088950,1889286892500,107959251
2010/02/16,14943,-43,-0.29,14986,15157,14857,504534,7561106700,1883888929950,107959251
2010/02/17,15414,471,3.15,15114,15499,15028,1702264,26138665050,1943266518000,107959251
2010/02/18,15157,-257,-1.67,15499,15542,15157,825809,12653096300,1910878742700,107959251
2010/02/19,15242,85,0.56,15157,15414,14986,1088459,16565586750,1921674667800,107959251
2010/02/22,15285,43,0.28,15414,15457,15200,910390,13937998700,1927072630350,107959251
2010/02/23,15157,-128,-0.84,15157,15285,14943,676707,10231617100,1910878742700,107959251
2010/02/24,15200,43,0.28,15071,15414,15028,505836,7695822750,1916276705250,107959251
2010/02/25,15071,-129,-0.85,15285,15371,14900,522447,7898107650,1900082817600,107959251
2010/02/26,15328,257,1.7,15071,15328,14900,389555,5905587800,1933093781400,107994066
2010/03/02,15457,129,0.84,15499,15542,15371,980094,15146099200,1949292891300,107994066
2010/03/03,15414,-43,-0.28,15499,15499,15285,630448,9704372100,1943893188000,107994066
2010/03/04,15713,299,1.94,15457,15756,15328,1877466,29347149600,1981691111100,107994066
2010/03/05,16099,386,2.45,15756,16441,15713,3257043,52593674800,2030288440800,107994066
2010/03/08,16184,85,0.53,16484,16613,16099,1956804,31988237750,2041087847400,107994066
2010/03/09,16142,-42,-0.26,16184,16441,15542,4172311,66800934450,2035688144100,107994066
2010/03/10,16399,257,1.59,16698,17940,16356,11192546,190641358250,2068086363900,107994066
2010/03/11,16270,-129,-0.78,16527,16655,16184,1768812,28961113600,2051887254000,107994066
2010/03/12,16099,-171,-1.05,16441,16441,16056,981706,15870730450,2030288440800,107994066
2010/03/15,16184,85,0.53,15970,16184,15713,1394942,22245770600,2041087847400,107994066
2010/03/16,16399,215,1.32,16227,16527,16013,1305881,21372101200,2068086363900,107994066
2010/03/17,16441,42,0.26,16527,16527,16313,753776,12357733900,2073486067200,107994066
2010/03/18,16227,-214,-1.3,16441,16441,16056,989204,16010548450,2046487550700,107994066
2010/03/19,16184,-43,-0.26,16227,16313,16056,646581,10462156350,2041087847400,107994066
2010/03/22,16655,471,2.91,16313,16655,16184,1939994,31948058350,2100484583700,107994066
2010/03/23,16784,129,0.77,17084,17169,16613,2100669,35498462700,2116683693600,107994066
2010/03/24,16527,-257,-1.53,17041,17084,16527,1085071,18146420000,2084285473800,107994066
2010/03/25,16399,-128,-0.78,16527,16698,16270,666452,10934941800,2068086363900,107994066
2010/03/26,16784,385,2.35,16441,16827,16270,1186781,19761419750,2116683693600,107994066
2010/03/29,17126,342,2.04,16784,17340,16698,3162499,54071090100,2159881320000,107994066
2010/03/30,17126,0,0.0,17340,17383,16998,1287325,22109220550,2159881320000,107994066
2010/03/31,16998,-128,-0.75,17212,17255,16827,894363,15175923300,2143682210100,107994066
2010/04/01,17041,43,0.25,17041,17126,16869,807409,13755636450,2149081913400,107994066
2010/04/02,16698,-343,-2.01,17126,17126,16484,1469343,24623857800,2105884287000,107994066
2010/04/05,16056,-642,-3.85,16698,16741,15713,2125231,34235659250,2024888737500,107994066
2010/04/06,16056,0,0.0,16013,16227,15928,673835,10819714500,2024888737500,107994066
2010/04/07,16184,128,0.8,16184,16484,16142,641276,10453362900,2041087847400,107994066
2010/04/08,16441,257,1.59,16399,16527,16227,579203,9514850350,2073486067200,107994066
2010/04/09,16142,-299,-1.82,16484,16484,16056,680832,11002732350,2035688144100,107994066
2010/04/12,15970,-172,-1.06,16056,16184,15885,495575,7937926100,2014089330900,107994066
2010/04/13,16313,343,2.14,16013,16356,15970,645637,10484401550,2057286957300,107994066
2010/04/14,16613,300,1.84,16399,16784,16356,829464,13765820450,2095084880400,107994066
2010/04/15,16399,-214,-1.29,16655,16698,16270,556267,9128800050,2068086363900,107994066
2010/04/16,16441,42,0.26,16270,16484,16227,432648,7072865500,2073486067200,107994066
2010/04/19,16142,-299,-1.82,16227,16270,15970,498771,8039122000,2035688144100,107994066
2010/04/20,16184,42,0.27,16227,16270,15928,616621,9915326100,2041087847400,107994066
2010/04/21,16184,0,0.0,16184,16356,16013,784342,12678384700,2041087847400,107994066
2010/04/22,17084,900,5.56,16270,17084,16184,3386148,57180643850,2154481616700,107994066
2010/04/23,17084,0,0.0,17126,17340,16784,3401045,58142333200,2154481616700,107994066
2010/04/26,17126,42,0.25,17126,17340,16869,1653909,28347554200,2159881320000,107994066
2010/04/27,18411,1285,7.5,17041,19224,17041,10660472,195491993250,2321872419000,107994066
2010/04/28,18753,342,1.86,18325,19053,18026,5313196,98363882050,2365070045400,107994066
2010/04/29,18796,43,0.23,18839,19524,18625,4480087,85541334100,2370469748700,107994066
2010/04/30,18539,-257,-1.37,19053,19310,18368,2455407,45978354150,2338071528900,107994066
2010/05/03,18154,-385,-2.08,18497,18668,17854,1419163,25810832750,2289474199200,107994066
2010/05/04,18539,385,2.12,18368,18839,18154,1803034,33473165000,2338071528900,107994066
2010/05/06,18497,-42,-0.23,18154,18711,18026,1374674,25289948700,2332671825600,107994066
