일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2020/01/21,55800,-23800,-29.9,79600,79600,55800,710931,41213402900,465941718000,8350210
2020/01/22,47200,-8600,-15.41,51500,54800,47100,1077090,53085528300,394129912000,8350210
2020/01/23,45900,-1300,-2.75,47350,48350,45400,526669,24685586400,383274639000,8350210
2020/01/28,38800,-7100,-15.47,42700,43450,38650,731906,29639214750,323988148000,8350210
2020/01/29,38050,-750,-1.93,39350,40300,38050,536357,20899199300,317725490500,8350210
2020/01/30,35950,-2100,-5.52,38000,38850,35450,513584,18973075800,300190049500,8350210
2020/01/31,34100,-1850,-5.15,36000,36500,33800,413802,14466310800,284742161000,8350210
2020/02/03,33250,-850,-2.49,33750,34750,32250,343668,11450538300,277644482500,8350210
2020/02/04,37400,4150,12.48,33700,37400,33550,714176,25686525050,312297854000,8350210
2020/02/05,36550,-850,-2.27,37800,38050,35800,277627,10124542700,305200175500,8350210
2020/02/06,36300,-250,-0.68,36450,37700,36100,201042,7342358600,303112623000,8350210
2020/02/07,36050,-250,-0.69,36300,36550,35800,122927,4437897200,301025070500,8350210
2020/02/10,34500,-1550,-4.3,36000,36000,34350,141270,4915025100,288082245000,8350210
2020/02/11,35050,550,1.59,34550,35550,34050,177380,6171322950,292674860500,8350210
2020/02/12,36950,1900,5.42,35050,37400,35000,316311,11613322750,308540259500,8350210
2020/02/13,36450,-500,-1.35,37150,38350,35750,357634,13219302400,304365154500,8350210
2020/02/14,35250,-1200,-3.29,36150,36350,34550,262188,9223373850,294344902500,8350210
2020/02/17,34600,-650,-1.84,35250,35450,34550,94916,3305821050,288917266000,8350210
2020/02/18,34150,-450,-1.3,34600,34850,34000,84836,2901207300,285159671500,8350210
2020/02/19,33250,-900,-2.64,34250,34450,33050,129715,4337729100,277644482500,8350210
2020/02/20,33300,50,0.15,33350,34400,33150,126160,4245651150,278061993000,8350210
2020/02/21,31800,-1500,-4.5,32750,32900,31550,224542,7190115000,265536678000,8350210
2020/02/24,29700,-2100,-6.6,31000,31100,29600,171342,5184752950,248001237000,8350210
2020/02/25,30400,700,2.36,29600,31100,29600,117815,3571487000,253846384000,8350210
2020/02/26,29950,-450,-1.48,29600,30200,29300,77717,2310928850,250088789500,8350210
2020/02/27,29150,-800,-2.67,30200,30200,28600,132194,3860745350,243408621500,8350210
2020/02/28,26600,-2550,-8.75,28400,28600,26600,217384,5938121100,222115586000,8350210
2020/03/02,27000,400,1.5,26600,27050,26350,115704,3090399500,225455670000,8350210
2020/03/03,26850,-150,-0.56,27700,27850,26850,84634,2314048150,224203138500,8350210
2020/03/04,26350,-500,-1.86,26450,27000,26300,176523,4682901750,220028033500,8350210
2020/03/05,26700,350,1.33,26750,27250,26550,190604,5104488150,222950607000,8350210
2020/03/06,26000,-700,-2.62,26300,26500,25700,111092,2893872000,217105460000,8350210
2020/03/09,24200,-1800,-6.92,25450,25450,23900,196308,4794809900,202075082000,8350210
2020/03/10,24500,300,1.24,23350,24500,23350,117583,2814275750,204580145000,8350210
2020/03/11,23000,-1500,-6.12,24700,24900,22650,165757,3908446450,192054830000,8350210
2020/03/12,21250,-1750,-7.61,22600,22850,21000,158369,3454124450,177441962500,8350210
2020/03/13,19200,-2050,-9.65,19000,19800,17750,226797,4266208950,160324032000,8350210
2020/03/16,18050,-1150,-5.99,19400,19800,18050,133895,2501984600,150721290500,8350210
2020/03/17,17300,-750,-4.16,16600,18200,16600,174206,3025324750,144458633000,8350210
2020/03/18,16300,-1000,-5.78,17600,17800,16300,96629,1643088750,136108423000,8350210
2020/03/19,12800,-3500,-21.47,16600,16850,12400,280539,3930071150,106882688000,8350210
2020/03/20,13250,450,3.52,13350,13700,12700,219962,2915515550,110640282500,8350210
2020/03/23,12150,-1100,-8.3,12500,12650,12000,145541,1795909250,101455051500,8350210
2020/03/24,13200,1050,8.64,12450,13300,12250,175813,2252705150,110222772000,8350210
2020/03/25,15850,2650,20.08,13900,16100,13650,294662,4399523350,132350828500,8350210
2020/03/26,17450,1600,10.09,15850,18300,15700,306051,5367901350,145711164500,8350210
2020/03/27,18600,1150,6.59,18800,18950,17750,190792,3485790900,155313906000,8350210
2020/03/30,18600,0,0.0,17800,18850,17750,120372,2196124600,155313906000,8350210
2020/03/31,18350,-250,-1.34,19050,19250,18050,103679,1933963200,153226353500,8350210
2020/04/01,18200,-150,-0.82,18050,19450,17850,153383,2858031950,151973822000,8350210
2020/04/02,18750,550,3.02,18100,18800,17700,74375,1353442600,156566437500,8350210
2020/04/03,18700,-50,-0.27,18850,19800,18500,92446,1749953050,156148927000,8350210
2020/04/06,19450,750,4.01,18900,19500,18750,113774,2176912100,162411584500,8350210
2020/04/07,20300,850,4.37,20000,20650,19700,186412,3744012150,169509263000,8350210
2020/04/08,20650,350,1.72,20250,21650,19600,183359,3794277250,172431836500,8350210
2020/04/09,22350,1700,8.23,21150,22700,21000,218772,4785414000,186627193500,8350210
2020/04/10,27450,5100,22.82,22600,29050,22600,1745705,47088566500,229213264500,8350210
2020/04/13,25200,-2250,-8.2,26100,27000,25050,357488,9251796300,210425292000,8350210
