일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,62734,689,1.11,61892,63346,60821,1737148,107909086000,8670660894000,105739767
2010/01/05,62657,-77,-0.12,62428,63116,61357,1417096,88118320600,8660086917300,105739767
2010/01/06,64493,1836,2.93,62581,66941,62045,3385506,220592918000,8913862358100,105739767
2010/01/07,64876,383,0.59,64876,66712,63728,1704241,111550929200,8966732241600,105739767
2010/01/08,67018,2142,3.3,65947,68625,64876,3093235,206543927900,9262803589200,105739767
2010/01/11,67247,229,0.34,67630,68854,66329,2266093,153014613100,9294525519300,105739767
2010/01/12,66941,-306,-0.46,66865,67247,65258,1055856,69907594200,9252229612500,105739767
2010/01/13,65870,-1071,-1.6,66100,68089,65870,1996043,133497669800,9104193938700,105739767
2010/01/14,65105,-765,-1.16,65411,67324,63116,3215392,209121082900,8998454171700,105739767
2010/01/15,66253,1148,1.76,65947,66865,65182,1366843,90486515800,9157063822200,105739767
2010/01/18,71455,5202,7.85,68854,72603,68013,4608081,324642731700,9876094237800,105739767
2010/01/19,71379,-76,-0.11,71302,73597,70384,2164611,155714349700,9865520261100,105739767
2010/01/20,71608,229,0.32,72067,73444,71149,1832091,132360520400,9897242191200,105739767
2010/01/21,71149,-459,-0.64,70614,71379,70384,867006,61358557400,9833798331000,105739767
2010/01/22,72220,1071,1.51,70002,72679,69925,1786164,128470688800,9981834004800,105739767
2010/01/25,68854,-3366,-4.66,72756,74209,66712,3606428,256971741200,9516579030000,105739767
2010/01/26,65411,-3443,-5.0,69237,70078,63881,2731332,181646270700,9040750078500,105739767
2010/01/27,64876,-535,-0.82,65411,66406,63499,1864099,121819824000,8966732241600,105739767
2010/01/28,64493,-383,-0.59,65794,65870,63116,1552756,100126067900,8913862358100,105739767
2010/01/29,63116,-1377,-2.14,62963,63958,62198,1150128,72515807600,8723530777500,105739767
2010/02/01,63805,689,1.09,63575,64264,62810,786915,49998522000,8818696567800,105739767
2010/02/02,64340,535,0.84,64264,66329,64111,1246416,81000148200,8892714404700,105739767
2010/02/03,64570,230,0.36,65182,65794,64111,746130,46291598700,8924436334800,105739767
2010/02/04,65258,688,1.07,64646,66023,64570,659203,43171213100,9019602125100,105739767
2010/02/05,63116,-2142,-3.28,62581,63499,62504,746914,47160158600,8723530777500,105739767
2010/02/08,61969,-1147,-1.82,63040,63346,60515,892131,55298253400,8564921127000,105739767
2010/02/09,62275,306,0.49,61204,62734,60821,772553,47838514400,8607217033800,105739767
2010/02/10,62810,535,0.86,62734,64646,62351,921814,58437190500,8681234870700,105739767
2010/02/11,63499,689,1.1,62734,64799,62657,637710,40745691000,8776400661000,105739767
2010/02/12,65029,1530,2.41,64570,65488,63881,969752,62844932100,8987880195000,105739767
2010/02/16,64952,-77,-0.12,64570,65870,64111,463124,30146912900,8977306218300,105739767
2010/02/17,66559,1607,2.47,66329,67324,65794,1335441,89131936800,9199359729000,105739767
2010/02/18,67247,688,1.03,67094,67860,66176,874138,58862962100,9294525519300,105739767
2010/02/19,67094,-153,-0.23,66712,67783,65717,829668,55382276600,9273377565900,105739767
2010/02/22,68089,995,1.48,68089,68625,67477,765575,52201160200,9410839263000,105739767
2010/02/23,68242,153,0.22,67783,68548,67706,400295,27302887900,9431987216400,105739767
2010/02/24,67706,-536,-0.78,67706,68089,67171,467716,31647225200,9358261429500,105743067
2010/02/25,66712,-994,-1.47,68013,68472,66559,498199,33504100800,9220795442400,105743067
2010/02/26,66788,76,0.11,67094,67094,66100,289032,19219583000,9231369749100,105743067
2010/03/02,67247,459,0.69,68089,68242,67247,555014,37579237300,9294815589300,105743067
2010/03/03,68013,766,1.14,67936,68548,67706,707345,48293279600,9400558656300,105743067
