일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,7574,0,0.0,7574,7610,7432,23255,174372000,214231502100,20115634
2010/01/05,7503,-71,-0.94,7574,7681,7468,22245,166916500,212219938700,20115634
2010/01/06,7646,143,1.9,7681,7681,7503,22016,166638650,216243065500,20115634
2010/01/07,7539,-107,-1.4,7646,7717,7503,36988,280340000,213225720400,20115634
2010/01/08,7610,71,0.94,7539,7610,7468,18955,142643550,215237283800,20115634
2010/01/11,7503,-107,-1.4,7574,7681,7468,19143,144658500,212219938700,20115634
2010/01/12,7574,71,0.95,7539,7610,7468,13507,101716650,214231502100,20115634
2010/01/13,7468,-106,-1.41,7574,7574,7468,23778,178198100,211214157000,20115634
2010/01/14,7574,106,1.43,7503,7681,7468,46754,352588250,214231502100,20115634
2010/01/15,7574,0,0.0,7574,7646,7539,18302,138674200,214231502100,20115634
2010/01/18,7574,0,0.0,7646,7646,7468,27189,204039700,214231502100,20115634
2010/01/19,7468,-106,-1.41,7503,7539,7361,56171,418531250,211214157000,20115634
2010/01/20,7503,35,0.48,7539,7539,7432,38636,288774050,212219938700,20115634
2010/01/21,7432,-71,-0.95,7432,7574,7361,29498,219218850,210208375300,20115634
2010/01/22,7254,-178,-2.39,7325,7432,7254,41568,303308800,205179466800,20115634
2010/01/25,7148,-106,-1.47,7254,7325,7112,42284,304449150,202162121700,20115634
2010/01/26,7148,0,0.0,7112,7432,7112,46668,338093450,202162121700,20115634
2010/01/27,7361,213,2.99,7219,7397,7183,24166,175880350,208196811900,20115634
2010/01/28,7468,107,1.45,7361,7539,7290,27546,204769300,211214157000,20115634
2010/01/29,7219,-249,-3.33,7468,7468,7219,30578,223716500,204173685100,20115634
2010/02/01,7432,213,2.96,7183,7432,7183,16623,121882850,210208375300,20115634
2010/02/02,7361,-71,-0.96,7432,7432,7325,17279,127308600,208196811900,20115634
2010/02/03,7539,178,2.42,7432,7610,7397,19507,146174850,213225720400,20115634
2010/02/04,7325,-214,-2.83,7503,7539,7325,29073,215022450,207191030200,20115634
2010/02/05,7254,-71,-0.97,7219,7325,7112,47818,343590900,205179466800,20115634
2010/02/08,7254,0,0.0,7254,7325,7148,19402,140121800,205179466800,20115634
2010/02/09,7219,-35,-0.49,7183,7290,7148,23524,169311350,204173685100,20115634
2010/02/10,7325,106,1.48,7290,7325,7219,18070,131393950,207191030200,20115634
2010/02/11,7503,178,2.43,7325,7574,7325,30473,228556450,212219938700,20115634
2010/02/12,7574,71,0.95,7432,7717,7432,23936,182067350,214231502100,20115634
