일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,15464,-300,-1.9,15614,15863,15414,58015,902627000,1236760190000,7979098
2010/01/05,15165,-299,-1.94,15464,15464,15065,92182,1402128000,1212822896000,7979098
2010/01/06,14965,-200,-1.32,15065,15315,14866,103070,1546188000,1196864700000,7979098
2010/01/07,14766,-199,-1.33,14965,15365,14666,133667,2007827500,1180906504000,7979098
2010/01/08,14566,-200,-1.35,14766,14816,14467,67938,992468000,1164948308000,7979098
2010/01/11,14467,-99,-0.68,14467,14766,14317,109329,1579420000,1156969210000,7979098
2010/01/12,14167,-300,-2.07,14467,14616,14068,130543,1860100000,1133031916000,7979098
2010/01/13,14018,-149,-1.06,14217,14417,13918,135749,1915156500,1121063269000,7979098
2010/01/14,14018,0,0.0,14367,14367,13918,111624,1568936000,1121063269000,7979098
2010/01/15,13419,-599,-4.27,14018,14068,13369,273611,3720935000,1073188681000,7979098
2010/01/18,13220,-199,-1.49,13369,13519,13170,229530,3050954000,1057230485000,7979098
2010/01/19,13419,199,1.51,13269,13668,13269,133067,1793090500,1073188681000,7979098
2010/01/20,13419,0,0.0,13469,13718,13369,88444,1195107000,1073188681000,7979098
2010/01/21,13519,100,0.74,13519,13519,13319,54695,733623000,1081167779000,7979098
2010/01/22,12920,-599,-4.43,13419,13619,12920,177611,2326021500,1033293191000,7979098
2010/01/25,13070,150,1.16,12721,13120,12671,69840,901572500,1045261838000,7979098
2010/01/26,12920,-150,-1.15,13120,13170,12920,75104,976014500,1033293191000,7979098
2010/01/27,12820,-100,-0.77,13070,13120,12721,68390,881576500,1025314093000,7979098
2010/01/28,13269,449,3.5,12970,13369,12820,109415,1443781000,1061220034000,7979098
2010/01/29,13120,-149,-1.13,13020,13269,12920,113529,1487310500,1049251387000,7979098
2010/02/01,13020,-100,-0.76,13070,13269,12920,134710,1761468000,1041272289000,7979098
2010/02/02,12671,-349,-2.68,13070,13120,12571,136371,1754517500,1013345446000,7979098
2010/02/03,12272,-399,-3.15,12721,12771,12122,193130,2388190000,981429054000,7979098
2010/02/04,12072,-200,-1.63,12322,12421,11873,201697,2429605000,965470858000,7979098
2010/02/05,11823,-249,-2.07,11773,12272,11673,201519,2404801500,945523113000,7979098
2010/02/08,11523,-300,-2.53,11972,12022,11474,199216,2323940000,921585819000,7979098
2010/02/09,11773,250,2.16,11523,11922,11523,98365,1152969500,941533564000,7979098
2010/02/10,11823,50,0.42,11873,11972,11623,136691,1607821500,945523113000,7979098
2010/02/11,11922,99,0.84,11773,12072,11773,57034,681475000,953502211000,7979098
2010/02/12,11873,-49,-0.42,11873,12022,11673,92971,1101570000,949512662000,7979098
2010/02/16,11972,99,0.84,11972,12022,11773,87725,1043360500,957491760000,7979098
2010/02/17,11972,0,0.0,12172,12172,11922,77270,927621500,957491760000,7979098
2010/02/18,11873,-99,-0.83,12022,12122,11873,53722,645227000,949512662000,7979098
2010/02/19,11523,-350,-2.94,11873,11922,11474,144758,1681680000,921585819000,7979098
2010/02/22,11673,150,1.3,11623,11922,11623,147270,1726802500,933554466000,7979098
2010/02/23,11773,100,0.85,11673,11873,11623,110112,1292172000,941533564000,7979098
2010/02/24,11823,50,0.42,11723,11823,11573,70030,821092500,945523113000,7979098
2010/02/25,11823,0,0.0,11823,11922,11723,98565,1165244000,945523113000,7979098
2010/02/26,11823,0,0.0,11873,12022,11823,102945,1227950500,945523113000,7979098
2010/03/02,12272,449,3.8,11873,12322,11873,138776,1690661000,981429054000,7979098
2010/03/03,12421,149,1.22,12272,12421,12172,77330,955100000,993397701000,7979098
2010/03/04,12222,-199,-1.61,12421,12471,12122,114572,1408252500,977439505000,7979098
2010/03/05,12471,249,2.04,12222,12571,12222,78312,978609000,997387250000,7979098
2010/03/08,12471,0,0.0,12571,12721,12421,64329,803266000,997387250000,7979098
2010/03/09,12771,300,2.4,12471,12771,12322,67774,853154000,1021324544000,7979098
2010/03/10,12721,-50,-0.39,12820,12820,12571,37646,477572000,1017334995000,7979098
2010/03/11,12820,99,0.78,12820,12920,12671,82954,1062210000,1025314093000,7979098
2010/03/12,12870,50,0.39,12920,12970,12870,49275,636434500,1029303642000,7979098
2010/03/15,12571,-299,-2.33,12920,12970,12571,57412,727148000,1005366348000,7979098
2010/03/16,12172,-399,-3.17,12571,12671,12172,121118,1504900500,973449956000,7979098
2010/03/17,12621,449,3.69,12371,12771,12371,94537,1190423500,1009355897000,7979098
2010/03/18,12870,249,1.98,12521,12870,12521,49164,627286000,1029303642000,7979098
2010/03/19,13120,250,1.94,12870,13170,12671,61049,790011000,1049251387000,7979098
2010/03/22,12870,-250,-1.9,12970,13020,12771,58526,753636500,1029303642000,7979098
2010/03/23,13020,150,1.16,12820,13170,12820,84314,1099002000,1041272289000,7979098
2010/03/24,13070,50,0.38,13020,13170,13020,32965,431461500,1045261838000,7979098
2010/03/25,13369,299,2.29,13170,13369,13020,89948,1188587500,1069199132000,7979098
2010/03/26,13319,-50,-0.37,13319,13419,13170,41777,555929000,1065209583000,7979098
2010/03/29,13220,-99,-0.75,13120,13319,13120,61489,813447500,1057230485000,7979098
2010/03/30,13220,0,0.0,13269,13369,13120,75691,1000193500,1057230485000,7979098
2010/03/31,13170,-50,-0.38,13319,13319,13170,102082,1348079000,1053240936000,7979098
2010/04/01,12920,-250,-1.89,13020,13319,12870,109203,1423092500,1033293191000,7979098
2010/04/02,12571,-349,-2.7,12870,12920,12571,77017,977397500,1005366348000,7979098
2010/04/05,12671,100,0.79,12571,12771,12421,67665,853837000,1013345446000,7979098
2010/04/06,12970,299,2.36,12820,13070,12721,64870,839951500,1037282740000,7979098
2010/04/07,12920,-50,-0.38,13170,13269,12870,49735,648710000,1033293191000,7979098
2010/04/08,12521,-399,-3.09,12771,12920,12471,320841,4025834000,1001376799000,7979098
2010/04/09,12322,-199,-1.59,12521,12521,12222,142964,1763369500,985418603000,7979098
2010/04/12,12272,-50,-0.4,12322,12471,12172,64968,796596500,981429054000,7979098
2010/04/13,12172,-100,-0.81,12272,12421,12122,72095,882282000,973449956000,7979098
2010/04/14,12371,199,1.64,12172,12421,12172,65223,804755500,989408152000,7979098
2010/04/15,12322,-49,-0.4,12421,12571,12272,95857,1188923000,985418603000,7979098
2010/04/16,12122,-200,-1.62,12322,12371,12072,112118,1361738500,969460407000,7979098
2010/04/19,11922,-200,-1.65,12122,12322,11922,87896,1060339500,953502211000,7979098
2010/04/20,12621,699,5.86,12122,12621,12022,150104,1876599000,1009355897000,7979098
2010/04/21,12471,-150,-1.19,12521,12771,12421,76888,962783000,997387250000,7979098
2010/04/22,12272,-199,-1.6,12371,12621,12222,103746,1278312000,981429054000,7979098
2010/04/23,12521,249,2.03,12421,12671,12272,183033,2290681500,1001376799000,7979098
2010/04/26,12621,100,0.8,12671,12970,12521,147498,1882509000,1009355897000,7979098
2010/04/27,12571,-50,-0.4,12521,12820,12521,48592,615490500,1005366348000,7979098
2010/04/28,12471,-100,-0.79,12521,12671,12371,118014,1477598500,997387250000,7979098
2010/04/29,12471,0,0.0,12471,12621,12371,108081,1348039000,997387250000,7979098
2010/04/30,12771,300,2.4,12521,12920,12521,98463,1257477000,1021324544000,7979098
2010/05/03,12970,199,1.56,12671,13070,12671,136114,1758486000,1037282740000,7979098
2010/05/04,13070,100,0.77,13020,13170,12870,61451,800237000,1045261838000,7979098
2010/05/06,12920,-150,-1.15,13020,13170,12870,212011,2753908500,1033293191000,7979098
2010/05/07,12920,0,0.0,11873,13170,11873,212362,2743778000,1033293191000,7979098
2010/05/10,13519,599,4.63,12920,13519,12671,133345,1773748000,1081167779000,7979098
2010/05/11,13369,-150,-1.11,13619,13668,13269,107980,1452600000,1069199132000,7979098
2010/05/12,13269,-100,-0.75,13220,13569,13220,123408,1645637000,1061220034000,7979098
