일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,16180,200,1.25,16060,16180,16000,11963550,192566991282,119165163633000,147299337
2010/01/05,16440,260,1.61,16520,16580,16300,27960950,460329740432,121080055014000,147299337
2010/01/06,16820,380,2.31,16580,16820,16520,22987750,383612842400,123878742417000,147299337
2010/01/07,16260,-560,-3.33,16820,16820,16260,22161850,366099464524,119754360981000,147299337
2010/01/08,16420,160,0.98,16400,16420,16120,14789900,241586107770,120932755677000,147299337
2010/01/11,15940,-480,-2.92,16420,16460,15940,19945050,322990073000,117397571589000,147299337
2010/01/12,16180,240,1.51,15940,16180,15900,19223000,308792211240,119165163633000,147299337
2010/01/13,15940,-240,-1.48,16100,16120,15940,13380950,214265221000,117397571589000,147299337
2010/01/14,16540,600,3.76,16120,16620,16000,26635250,437787963000,121816551699000,147299337
2010/01/15,16840,300,1.81,16640,16860,16580,19920050,334214059000,124026041754000,147299337
2010/01/18,16860,20,0.12,16800,16920,16560,13084550,218867759000,124173341091000,147299337
2010/01/19,16460,-400,-2.37,17000,17000,16440,12065400,200677477000,121227354351000,147299337
2010/01/20,16680,220,1.34,16460,16740,16460,19215300,319286594000,122847647058000,147299337
2010/01/21,17000,320,1.92,16400,17000,16400,17007400,286161948788,125204436450000,147299337
2010/01/22,16500,-500,-2.94,16800,16900,16360,23526800,390477688000,121521953025000,147299337
2010/01/25,16840,340,2.06,16320,16960,16300,20639850,345290483500,124026041754000,147299337
2010/01/26,16300,-540,-3.21,16920,16920,16240,18760500,309005245000,120048959655000,147299337
2010/01/27,16000,-300,-1.84,16300,16340,16000,18538000,298948936832,117839469600000,147299337
2010/01/28,16160,160,1.0,16160,16300,16060,13830700,224030154000,119017864296000,147299337
2010/01/29,15680,-480,-2.97,16000,16020,15600,22864250,360860558598,115482680208000,147299337
2010/02/01,15540,-140,-0.89,15680,15700,15300,25052100,387862307554,114451584849000,147299337
2010/02/02,15440,-100,-0.64,15800,15800,15400,19690150,306825603000,113715088164000,147299337
2010/02/03,15540,100,0.65,15640,15700,15360,16511750,257088896000,114451584849000,147299337
2010/02/04,15520,-20,-0.13,15500,15660,15440,11989950,186345812000,114304285512000,147299337
2010/02/05,15000,-520,-3.35,15160,15220,14940,25751700,387493633070,110474502750000,147299337
2010/02/08,14960,-40,-0.27,14940,15080,14820,21980400,327992904464,110179904076000,147299337
2010/02/09,15220,260,1.74,14960,15220,14840,16872950,253515262000,112094795457000,147299337
2010/02/10,15100,-120,-0.79,15260,15280,15040,13192300,199344628000,111210999435000,147299337
2010/02/11,15260,160,1.06,15140,15300,15120,13252500,201949387220,112389394131000,147299337
2010/02/12,15000,-260,-1.7,15340,15340,14900,22928700,344573130000,110474502750000,147299337
2010/02/16,15120,120,0.8,15000,15180,14960,7738300,116723141000,111358298772000,147299337
2010/02/17,15580,460,3.04,15440,15580,15280,14012300,216649610000,114746183523000,147299337
2010/02/18,15500,-80,-0.51,15580,15620,15440,7255400,112486981000,114156986175000,147299337
2010/02/19,15200,-300,-1.94,15380,15540,15180,11150000,170808856000,111947496120000,147299337
2010/02/22,15460,260,1.71,15440,15560,15400,11593250,179637160526,113862387501000,147299337
2010/02/23,15340,-120,-0.78,15480,15480,15120,12585850,192250793960,112978591479000,147299337
