일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,2670,-20,-0.74,2680,2680,2650,635300,1695751600,1425246000000,106760000
2010/01/05,2590,-80,-3.0,2670,2670,2520,2065755,5340575200,1382542000000,106760000
2010/01/06,2550,-40,-1.54,2580,2580,2510,1769520,4483025000,1361190000000,106760000
2010/01/07,2470,-80,-3.14,2540,2570,2470,1315610,3316128700,1318486000000,106760000
2010/01/08,2470,0,0.0,2480,2500,2420,973025,2386192250,1318486000000,106760000
2010/01/11,2410,-60,-2.43,2470,2480,2400,1366910,3319195100,1286458000000,106760000
2010/01/12,2410,0,0.0,2420,2440,2360,1331310,3191587600,1286458000000,106760000
2010/01/13,2340,-70,-2.9,2390,2400,2320,1116185,2626545300,1249092000000,106760000
2010/01/14,2340,0,0.0,2340,2390,2310,2079410,4880543950,1249092000000,106760000
2010/01/15,2390,50,2.14,2360,2420,2340,2017495,4803555750,1275782000000,106760000
2010/01/18,2370,-20,-0.84,2380,2390,2330,855345,2013313600,1265106000000,106760000
2010/01/19,2440,70,2.95,2360,2460,2340,2929120,7069853800,1302472000000,106760000
2010/01/20,2360,-80,-3.28,2460,2470,2360,1544650,3695163750,1259768000000,106760000
2010/01/21,2390,30,1.27,2340,2390,2320,658165,1555495350,1275782000000,106760000
2010/01/22,2330,-60,-2.51,2340,2380,2300,1297315,3036862950,1243754000000,106760000
2010/01/25,2330,0,0.0,2290,2350,2290,747865,1737290000,1243754000000,106760000
2010/01/26,2230,-100,-4.29,2330,2330,2190,1139970,2586993050,1190374000000,106760000
2010/01/27,2300,70,3.14,2230,2320,2230,993905,2266920000,1227740000000,106760000
2010/01/28,2360,60,2.61,2300,2410,2260,1749615,4118309400,1259768000000,106760000
2010/01/29,2380,20,0.85,2330,2390,2320,1412730,3338757400,1270444000000,106760000
2010/02/01,2360,-20,-0.84,2380,2410,2320,1131570,2676115700,1259768000000,106760000
2010/02/02,2390,30,1.27,2350,2430,2350,2798090,6680945300,1275782000000,106760000
2010/02/03,2420,30,1.26,2420,2430,2380,1071195,2572205900,1291796000000,106760000
2010/02/04,2500,80,3.31,2430,2510,2390,1999855,4947316000,1334500000000,106760000
2010/02/05,2460,-40,-1.6,2430,2470,2380,1319410,3204777600,1313148000000,106760000
2010/02/08,2440,-20,-0.81,2470,2500,2390,1088260,2641261400,1302472000000,106760000
2010/02/09,2400,-40,-1.64,2400,2440,2370,1914530,4579354250,1281120000000,106760000
2010/02/10,2380,-20,-0.83,2410,2420,2380,1165855,2793561500,1270444000000,106760000
2010/02/11,2390,10,0.42,2390,2450,2380,1126110,2701194750,1275782000000,106760000
2010/02/12,2430,40,1.67,2420,2440,2380,1058010,2543651700,1297134000000,106760000
2010/02/16,2540,110,4.53,2440,2540,2430,2687560,6753774100,1355852000000,106760000
2010/02/17,2570,30,1.18,2560,2590,2510,1649975,4230377700,1371866000000,106760000
