일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2015/05/04,22968,-4041,-14.96,27009,28390,22968,425232,10092071200,266838364800,2324376
2015/05/06,19767,-3201,-13.94,21187,21207,19767,547481,11153225300,229648348800,2324376
2015/05/07,20887,1120,5.67,20167,22008,19407,436064,8924953100,242664854400,2324376
2015/05/08,21227,340,1.63,20887,21447,20207,120090,2522830100,246616293600,2324376
2015/05/11,21407,180,0.85,21207,21467,19487,217579,4434696500,248708232000,2324376
2015/05/12,20647,-760,-3.55,21027,21207,20247,123923,2571295000,239875603200,2324376
2015/05/13,20707,60,0.29,20647,21167,20307,30245,628338300,240572916000,2324376
2015/05/14,20707,0,0.0,20327,21007,20287,45170,934477300,240572916000,2324376
2015/05/15,20347,-360,-1.74,20567,21027,20167,51342,1057047500,236389039200,2324376
2015/05/18,20247,-100,-0.49,20007,20587,19227,92863,1865336900,235226851200,2324376
2015/05/19,20087,-160,-0.79,20147,20707,19587,71805,1442876900,233367350400,2324376
2015/05/20,20087,0,0.0,20207,20687,19907,37837,762177400,233367350400,2324376
2015/05/21,20087,0,0.0,20007,20167,19787,31634,632932200,233367350400,2324376
2015/05/22,19987,-100,-0.5,20147,20147,19527,51172,1012350100,232205162400,2324376
2015/05/26,19427,-560,-2.8,19627,19807,19427,30594,599056300,225696909600,2324376
2015/05/27,19667,240,1.24,19007,20367,18727,84780,1650789800,228486160800,2324376
2015/05/28,19647,-20,-0.1,19907,19907,19087,34058,662911000,228253723200,2324376
2015/05/29,19167,-480,-2.44,19627,20207,19167,102782,2001066900,222675220800,2324376
2015/06/01,18967,-200,-1.04,19127,19427,18967,27750,531716700,220350844800,2324376
2015/06/02,18967,0,0.0,18967,19127,18727,36537,691694600,220350844800,2324376
2015/06/03,18707,-260,-1.37,18867,19607,18707,24026,455974400,217329156000,2324376
2015/06/04,18667,-40,-0.21,18907,18907,18226,53920,995662400,216864280800,2324376
2015/06/05,18627,-40,-0.21,18186,18767,17926,54939,1007207200,216399405600,2324376
2015/06/08,18446,-181,-0.97,18326,18647,18246,9182,169357100,214307467200,2324376
2015/06/09,18406,-40,-0.22,18246,18586,18046,14415,264048600,213842592000,2324376
2015/06/10,18366,-40,-0.22,18206,18486,17926,30775,561914700,213377716800,2324376
2015/06/11,18366,0,0.0,18046,18486,18026,28246,517574200,213377716800,2324376
2015/06/12,17466,-900,-4.9,18226,18546,17466,43585,789013600,202918024800,2324376
2015/06/15,16626,-840,-4.81,17686,17686,16486,34553,586538600,193155645600,2324376
2015/06/16,15906,-720,-4.33,16646,16946,15826,43389,695248900,184787892000,2324376
2015/06/17,15425,-481,-3.02,16186,16186,15345,39977,624342900,179209389600,2324376
2015/06/18,15085,-340,-2.2,15465,15806,15085,36073,555705200,175257950400,2324376
2015/06/19,14425,-660,-4.38,15325,15325,14325,85885,1253052000,167587509600,2324376
2015/06/22,14505,80,0.55,14825,14825,14325,32574,472602700,168517260000,2324376
2015/06/23,14505,0,0.0,14725,14765,14325,37832,547199500,168517260000,2324376
2015/06/24,14245,-260,-1.79,14505,14605,14225,39851,570970100,165495571200,2324376
2015/06/25,14225,-20,-0.14,14305,14305,13945,57280,808557800,165263133600,2324376
2015/06/26,14245,20,0.14,14085,14345,13805,44924,631217800,165495571200,2324376
2015/06/29,14005,-240,-1.69,14205,14305,13805,30044,420619400,162706320000,2324376
2015/06/30,14005,0,0.0,13825,14065,13825,9427,131525200,162706320000,2324376
2015/07/01,14005,0,0.0,13945,14125,13845,19783,275773100,162706320000,2324376
