일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/07/05,66174,237,0.36,65937,67360,64988,49117,3249243600,503881756200,36120556
2010/07/06,66174,0,0.0,65463,69021,64751,104887,7012309200,503881756200,36120556
2010/07/07,66174,0,0.0,66886,66886,65226,51388,3379075000,503881756200,36120556
2010/07/08,66649,475,0.72,67123,67835,65937,103361,6890522900,507493811800,36120556
2010/07/09,66412,-237,-0.36,66412,66886,65937,71195,4722451200,505687784000,36120556
2010/07/12,68783,2371,3.57,67360,73053,66412,258864,18021299250,523748062000,36120556
2010/07/13,65700,-3083,-4.48,66412,67123,65226,116269,7679495600,500269700600,36120556
2010/07/14,66412,712,1.08,66886,67123,65937,112797,7488668950,505687784000,36120556
2010/07/15,66174,-238,-0.36,66412,66886,65700,36124,2386395850,503881756200,36120556
2010/07/16,65226,-948,-1.43,66174,66174,64514,53837,3511443500,496657645000,36120556
2010/07/19,65463,237,0.36,63803,66174,63803,36480,2373586800,498463672800,36120556
2010/07/20,65226,-237,-0.36,65226,65937,64751,36296,2371715400,496657645000,36120556
2010/07/21,64988,-238,-0.36,65463,65463,64514,36139,2348997950,494851617200,36120556
2010/07/22,63565,-1423,-2.19,64751,65226,63091,40447,2599463900,484015450400,36120556
2010/07/23,64988,1423,2.24,64514,65463,63091,38519,2483661200,494851617200,36120556
2010/07/26,65226,238,0.36,66412,66412,64277,66129,4303632250,496657645000,36120556
2010/07/27,63565,-1661,-2.55,64988,65463,62854,100951,6436890100,484015450400,36120556
2010/07/28,64277,712,1.12,64040,64514,63091,32966,2112785250,489433533800,36120556
2010/07/29,64514,237,0.37,64040,64514,63328,29168,1869532900,491239561600,36120556
2010/07/30,66412,1898,2.94,64751,67597,63565,117487,7756781700,505687784000,36120556
2010/08/02,67360,948,1.43,68072,68072,66174,103071,6874840000,512911895200,36120556
2010/08/03,70681,3321,4.93,67835,71155,66649,129802,8948031600,538196284400,36120556
2010/08/04,73290,2609,3.69,70681,73527,69258,159008,11395229750,558062590200,36120556
2010/08/05,76136,2846,3.88,74001,80643,72816,353911,27121579000,579734923800,36120556
2010/08/06,73053,-3083,-4.05,76136,76373,69495,188151,13652081250,556256562400,36120556
2010/08/09,71867,-1186,-1.62,73527,73764,69969,108996,7784029150,547226423400,36120556
2010/08/10,72104,237,0.33,71867,73527,69021,153193,11015317500,549032451200,36120556
2010/08/11,61431,-10673,-14.8,61431,61431,61431,21320,1309816400,467761200200,36120556
2010/08/12,56213,-5218,-8.49,55027,60245,54790,495039,28374202750,428028588600,36120556
2010/08/13,52655,-3558,-6.33,49097,59770,48148,800401,42698346400,400938171600,36120556
2010/08/16,48148,-4507,-8.56,50995,51469,47674,536510,26396449600,370856650150,36537601
2010/08/17,47437,-711,-1.48,48860,49571,46868,439095,21050220450,365376010000,36537601
2010/08/18,47105,-332,-0.7,47674,47674,46630,267735,12576746690,362818377930,36537601
2010/08/19,48148,1043,2.22,47200,49097,47152,288351,13869640700,370856650150,36537601
2010/08/20,48148,0,0.0,47674,48148,47105,155473,7403836400,370856650150,36537601
2010/08/23,51469,3321,6.9,49097,55264,48860,1328381,69900055500,396432970850,36537601
2010/08/24,48623,-2846,-5.53,52418,52655,47911,504268,24847651850,374510410250,36537601
2010/08/25,46014,-2609,-5.37,47674,48148,44875,441338,20342872290,354414729700,36537601
2010/08/26,44496,-1518,-3.3,45539,47437,44259,244457,11069731110,342722697380,36537601
2010/08/27,42598,-1898,-4.26,44591,44780,42456,295366,12711622670,328107656980,36537601
2010/08/30,41270,-1328,-3.12,42551,42598,40464,368411,15160075950,317877128700,36537601
2010/08/31,41887,617,1.49,40843,42646,40843,199726,8346837730,322627016830,36537601
2010/09/01,43215,1328,3.17,41887,43262,41317,186297,7890467510,332857545110,36537601
2010/09/02,42930,-285,-0.66,43689,43689,42551,110170,4737850110,330665289050,36537601
2010/09/03,41839,-1091,-2.54,42741,42930,40274,155851,6513530200,322261640820,36537601
2010/09/06,42693,854,2.04,42124,43547,42124,113115,4842956260,328838409000,36537601
2010/09/07,42503,-190,-0.44,43073,43073,42124,76058,3229487890,327376904960,36537601
2010/09/08,41887,-616,-1.45,42314,42503,41792,77415,3251946670,322627016830,36537601
2010/09/09,41982,95,0.23,42361,42361,41697,63334,2654866410,323357768850,36537601
2010/09/10,40796,-1186,-2.82,41934,41934,40701,219615,9008832250,314223368600,36537601
2010/09/13,39657,-1139,-2.79,40843,41175,39373,234284,9368380500,305454344360,36537601
2010/09/14,40179,522,1.32,39942,40701,39373,128122,5117884200,309473480470,36537601
2010/09/15,39752,-427,-1.06,40653,40653,39088,178530,7078911690,306185096380,36537601
2010/09/16,39989,237,0.6,39799,40748,39041,145408,5818240150,308011976430,36537601
2010/09/17,40558,569,1.42,39847,41650,39230,264249,10673373150,312396488550,36537601
2010/09/20,43926,3368,8.3,40796,46346,40369,641383,28551535010,338338185260,36537601
2010/09/24,45065,1139,2.59,44306,45919,43642,335667,15151573650,347107209500,36537601
2010/09/27,43642,-1423,-3.16,45207,45255,42883,192494,8448014400,336145929200,36537601
2010/09/28,44306,664,1.52,43642,44353,42835,106744,4643606830,341261193340,36537601
2010/09/29,44116,-190,-0.43,44306,44543,43689,86561,3806258420,339799689300,36537601
2010/09/30,43594,-522,-1.18,44116,44211,43594,69029,3026593700,335780553190,36537601
2010/10/01,43642,48,0.11,43594,44448,43168,75906,3321366450,336145929200,36537601
2010/10/04,43500,-142,-0.33,43500,44069,43357,66921,2924246360,335049801170,36537601
2010/10/05,43547,47,0.11,43500,43832,43215,55290,2404757610,335415177180,36537601
2010/10/06,43547,0,0.0,43737,44021,43500,66247,2891809820,335415177180,36537601
2010/10/07,44306,759,1.74,43547,45682,43405,173127,7727544740,341261193340,36537601
2010/10/08,43737,-569,-1.28,44591,44780,43357,79835,3500401890,336876681220,36537601
2010/10/11,43452,-285,-0.65,43926,43926,43405,58299,2543024660,334684425160,36537601
2010/10/12,43073,-379,-0.87,43452,43737,42693,92500,3979802350,331761417080,36537601
2010/10/13,43262,189,0.44,43168,43689,42883,77938,3367482250,333222921120,36537601
2010/10/14,43832,570,1.32,43974,44923,43594,97945,4317786290,337607433240,36537601
2010/10/15,44116,284,0.65,43879,44164,43405,62324,2723943180,339799689300,36537601
2010/10/18,44543,427,0.97,44448,45397,44116,160164,7175064160,343088073390,36537601
2010/10/19,43879,-664,-1.49,44733,44780,43879,60937,2692006300,337972809250,36537601
2010/10/20,44306,427,0.97,43452,44401,43168,77842,3407190690,341261193340,36537601
2010/10/21,44069,-237,-0.54,44448,44543,43832,54510,2400467810,339434313290,36537601
2010/10/22,44116,47,0.11,44069,44401,43832,65064,2866837440,339799689300,36537601
2010/10/25,44021,-95,-0.22,44116,44306,43926,70444,3103188740,339068937280,36537601
2010/10/26,44875,854,1.94,44021,44923,43642,101368,4470692740,345645705460,36537601
2010/10/27,44069,-806,-1.8,45302,45302,43926,90082,4005779200,339434313290,36537601
2010/10/28,43405,-664,-1.51,43974,44069,43310,80862,3527190160,334319049150,36537601
2010/10/29,49809,6404,14.75,43405,49809,43120,971063,47578488300,383644810500,36537601
2010/11/01,49571,-238,-0.48,49809,52181,47674,733905,36850765150,381817930450,36537601
2010/11/02,46203,-3368,-6.79,49571,49571,46061,349511,16526556490,355876233740,36537601
2010/11/03,46251,48,0.1,46251,46962,45444,182774,8420595580,356241609750,36537601
2010/11/04,46156,-95,-0.21,46488,46678,45634,119315,5490136560,355510857730,36537601
2010/11/05,45682,-474,-1.03,46393,46393,45539,117109,5358479430,351857097630,36537601
2010/11/08,47010,1328,2.91,46014,47911,45539,231920,10875519860,362087625910,36537601
2010/11/09,45824,-1186,-2.52,47200,47437,45682,133457,6203094680,352953225660,36537601
2010/11/10,45634,-190,-0.41,45824,45919,45492,108055,4929659670,351491721620,36537601
2010/11/11,45587,-47,-0.1,45777,46251,45539,93197,4277837130,351126345610,36537601
2010/11/12,44259,-1328,-2.91,45587,46014,43262,186350,8364021780,340895817330,36537601
2010/11/15,45444,1185,2.68,45160,46298,44685,127828,5818105730,350030217580,36537601
2010/11/16,45492,48,0.1,45777,45777,44543,98718,4323654040,350395593590,36537601
2010/11/17,47911,2419,5.32,44591,47911,44591,207660,9695908930,369029770100,36537601
2010/11/18,47437,-474,-0.99,47437,47911,46962,137602,6514107040,365376010000,36537601
2010/11/19,48623,1186,2.5,47437,50283,47152,186285,9067787650,374510410250,36537601
2010/11/22,47437,-1186,-2.44,48623,49097,46488,162535,7764078200,365376010000,36537601
2010/11/23,45302,-2135,-4.5,48386,52181,40321,961592,46021777860,348934089550,36537601
2010/11/24,45777,475,1.05,42219,47674,41507,323233,14433964060,352587849650,36537601
2010/11/25,45397,-380,-0.83,46725,46725,45065,119224,5431207320,349664841570,36537601
2010/11/26,43547,-1850,-4.08,45112,45350,43262,204411,8980178360,335415177180,36537601
2010/11/29,43832,285,0.65,43262,44448,43168,81115,3542347780,337607433240,36537601
2010/11/30,43500,-332,-0.76,43879,44116,43357,70542,3080627640,335049801170,36537601
2010/12/01,43642,142,0.33,43500,44306,43120,135288,5896517170,336145929200,36537601
2010/12/02,43642,0,0.0,44021,44069,43452,76220,3325961080,336145929200,36537601
2010/12/03,43215,-427,-0.98,43642,43642,43073,78077,3374828060,332857545110,36537601
2010/12/06,42503,-712,-1.65,43215,43310,41934,119892,5103332740,327376904960,36537601
2010/12/07,42266,-237,-0.56,42693,42741,42171,71193,3015267300,325550024910,36537601
2010/12/08,41697,-569,-1.35,42456,42598,41365,96361,4039615060,321165512790,36537601
2010/12/09,41697,0,0.0,41555,41697,40843,138415,5691000230,321165512790,36537601
2010/12/10,42219,522,1.25,41887,42598,41602,88684,3746293520,325184648900,36537601
2010/12/13,41982,-237,-0.56,42598,42598,41792,56187,2361336200,323357768850,36537601
2010/12/14,42788,806,1.92,41887,43784,41792,97929,4204367230,329569161020,36537601
2010/12/15,42930,142,0.33,43168,43500,42314,139572,5994461420,330665289050,36537601
2010/12/16,42693,-237,-0.55,42883,43168,42314,64936,2769806460,328838409000,36537601
2010/12/17,42788,95,0.22,42978,43025,42409,65348,2784330200,329569161020,36537601
2010/12/20,42456,-332,-0.78,42219,42646,41507,103439,4336900800,327011528950,36537601
2010/12/21,42598,142,0.34,42598,43120,42409,68983,2944225550,328107656980,36537601
2010/12/22,42219,-379,-0.89,42646,42835,42076,73316,3106615120,325184648900,36537601
2010/12/23,42409,190,0.45,42219,42598,41982,58308,2468361920,326646152940,36537601
2010/12/24,42171,-238,-0.56,42693,42978,41982,126173,5352743010,324819272890,36537601
2010/12/27,41270,-901,-2.14,41744,42029,41175,87129,3610047800,317877128700,36537601
2010/12/28,39799,-1471,-3.56,41270,41270,39657,154321,6168090840,306550472390,36537601
2010/12/29,39467,-332,-0.83,39752,39752,38946,67920,2675279090,303992840320,36537601
2010/12/30,39942,475,1.2,39515,40558,39467,78293,3129425080,307646600420,36537601
2011/01/03,42219,2277,5.7,40084,42978,39752,170238,7081829320,325184648900,36537601
2011/01/04,41507,-712,-1.69,42219,42219,41412,119061,4962801820,319704008750,36537601
2011/01/05,41223,-284,-0.69,41887,41887,40843,75307,3101208240,317511752690,36537601
2011/01/06,43594,2371,5.75,41033,45444,40653,352115,15211914190,335780553190,36537601
2011/01/07,42978,-616,-1.41,42978,43357,42551,111124,4768780380,331030665060,36537601
2011/01/10,44164,1186,2.76,43168,45065,42978,172203,7610586590,340165065310,36537601
2011/01/11,44259,95,0.21,44448,45302,44021,147063,6562554600,340895817330,36537601
2011/01/12,44543,284,0.64,45587,45919,44448,193949,8712184840,343088073390,36537601
2011/01/13,43737,-806,-1.81,45065,45065,43452,120305,5305218780,336876681220,36537601
2011/01/14,44021,284,0.65,43737,44211,43073,81802,3574415320,339068937280,36537601
2011/01/17,43737,-284,-0.65,44211,44353,43405,80585,3537617580,336876681220,36537601
2011/01/18,43547,-190,-0.43,43737,44021,43262,50984,2217838840,335415177180,36537601
2011/01/19,43547,0,0.0,43832,43832,43120,67813,2947170820,335415177180,36537601
2011/01/20,43926,379,0.87,43547,45065,42693,112588,4948497660,338338185260,36537601
2011/01/21,44259,333,0.76,44116,44875,43832,135157,5996443510,340944268020,36542794
2011/01/24,44543,284,0.64,44591,45018,44259,89234,3983688970,343136835660,36542794
2011/01/25,44638,95,0.21,44543,44923,43926,99764,4427234670,343867691540,36542794
2011/01/26,47105,2467,5.53,44780,47674,44638,403019,18697568040,362869944420,36542794
2011/01/27,47674,569,1.21,47437,53604,47152,1233198,61973270880,367255079700,36542794
2011/01/28,49097,1423,2.99,48860,50520,47437,442407,21706287300,378217917900,36542794
2011/01/31,50757,1660,3.38,52181,54078,50046,652412,33696408600,391007895800,36542794
2011/02/01,48148,-2609,-5.14,51232,51469,46820,339004,16301079000,370909359100,36542794
2011/02/07,47674,-474,-0.99,48860,49097,46630,188214,8999232650,367255079700,36542794
2011/02/08,49571,1897,3.98,47911,50520,47152,178509,8756072550,381872197300,36542794
2011/02/09,49334,-237,-0.48,49571,50283,48148,117508,5758086600,380045057600,36542794
2011/02/10,48623,-711,-1.44,48860,49334,48148,70341,3417101650,374563638500,36542794
2011/02/11,48623,0,0.0,48386,49809,47911,170738,8331281550,374563638500,36542794
2011/02/14,49571,948,1.95,49097,50046,48623,124811,6159251100,381872197300,36542794
2011/02/15,49334,-237,-0.48,49809,50046,48860,83490,4100483600,380045057600,36542794
2011/02/16,47911,-1423,-2.88,49097,49097,47674,97969,4741663450,369082219400,36542794
2011/02/17,46583,-1328,-2.77,47911,48148,46251,139627,6583217990,358850237080,36542794
2011/02/18,47674,1091,2.34,46962,48148,46109,72142,3403966160,367255079700,36542794
2011/02/21,48623,949,1.99,48623,48860,47437,100897,4870914300,374563638500,36542794
2011/02/22,47911,-712,-1.46,48386,48386,47389,84880,4050904350,369082219400,36542794
2011/02/23,47674,-237,-0.5,48148,49097,47295,103544,4965224500,1225716502050,121961841
2011/02/24,47342,-332,-0.7,47295,48148,46915,78417,3722668540,1217179173180,121961841
2011/02/25,47674,332,0.7,48148,48148,47295,54148,2572301050,1225716502050,121961841
2011/02/28,48386,712,1.49,47674,48386,46868,91672,4347998650,1244010778200,121961841
2011/03/02,47911,-475,-0.98,48148,48860,47674,69894,3362640350,1231814594100,121961841
2011/03/03,47674,-237,-0.5,48148,48386,47437,57535,2747467150,1225716502050,121961841
2011/03/04,47437,-237,-0.5,48148,48148,47295,79847,3788321660,1219618410000,121961841
2011/03/07,46962,-475,-1.0,47437,47437,46536,87313,4103712400,1207422225900,121961841
2011/03/08,46630,-332,-0.71,46962,47010,46203,88650,4121597610,1198884897030,121961841
2011/03/09,47342,712,1.53,46725,48623,46725,118134,5640144530,1217179173180,121961841
2011/03/10,49571,2229,4.71,49097,50757,48386,285087,14092686050,1274501238450,121961841
2011/03/11,50046,475,0.96,49334,50046,48148,105267,5174264500,1286697422550,121961841
2011/03/14,49809,-237,-0.47,50283,51706,48623,296503,14829591900,1280599330500,121961841
2011/03/15,47437,-2372,-4.76,50757,51232,45397,289672,14099320100,1219618410000,121961841
2011/03/16,46488,-949,-2.0,47437,48148,46014,211408,9908928500,1195226041800,121961841
2011/03/17,45065,-1423,-3.06,45112,45539,43500,225824,10005409500,1158637489500,121961841
2011/03/18,43594,-1471,-3.26,45492,45587,43215,230989,10120624300,1120829318790,121961841
2011/03/21,44116,522,1.2,43689,44116,42598,185527,8056546400,1134245121300,121961841
2011/03/22,44543,427,0.97,44259,45634,43594,173782,7735637840,1145221686990,121961841
2011/03/23,44164,-379,-0.85,44591,45255,44069,84544,3755004000,1135464739710,121961841
2011/03/24,43974,-190,-0.43,44401,44496,43642,93639,4109515580,1130586266070,121961841
2011/03/25,44211,237,0.54,43974,44448,43594,96674,4245912060,1136684358120,121961841
2011/03/28,43405,-806,-1.82,44733,44733,43405,83947,3694132630,1115950845150,121961841
2011/03/29,42693,-712,-1.64,43357,43547,42693,145940,6270490370,1097656569000,121961841
2011/03/30,42741,48,0.11,42219,43405,42076,105737,4505168360,1098876187410,121961841
2011/03/31,43452,711,1.66,42835,43500,42551,94808,4073730630,1117170463560,121961841
2011/04/01,44591,1139,2.62,44021,45350,43405,183269,8138012160,1146441305400,121961841
2011/04/04,45634,1043,2.34,45065,46630,44638,167157,7624473420,1173272910420,121961841
2011/04/05,44828,-806,-1.77,45634,45634,44591,88873,3982681020,1152539397450,121961841
2011/04/06,44353,-475,-1.06,44591,45160,44164,108828,4852258340,1140343213350,121961841
2011/04/07,44069,-284,-0.64,44401,44401,43642,81644,3593675410,1133025502890,121961841
2011/04/08,44543,474,1.08,44116,45350,43737,101577,4535271130,1145221686990,121961841
2011/04/11,44828,285,0.64,44543,45065,44353,66535,2975568390,1152539397450,121961841
2011/04/12,44685,-143,-0.32,44923,45065,44496,67674,3026623500,1148880542220,121961841
2011/04/13,44353,-332,-0.74,44259,44685,44164,53038,2352554180,1140343213350,121961841
2011/04/14,46014,1661,3.74,44353,46061,43879,209932,9511620880,1183029857700,121961841
2011/04/15,46678,664,1.44,46014,46962,45919,129585,6016769640,1200104515440,121961841
2011/04/18,47152,474,1.02,47295,47295,45824,132875,6191607750,1212300699540,121961841
2011/04/19,48623,1471,3.12,46962,48860,46109,201573,9674894590,1250108870250,121961841
2011/04/20,48623,0,0.0,48860,49334,47674,105748,5118745900,1250108870250,121961841
