일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/03/15,207573,-908,-0.44,207119,208935,206210,391887,81311370000,17366000000000,76000000
2010/03/16,207119,-454,-0.22,206664,209844,203031,411191,85128488500,17328000000000,76000000
2010/03/17,211207,4088,1.97,207573,211207,207119,437263,91761027500,17670000000000,76000000
2010/03/18,206664,-4543,-2.15,206664,208027,205302,558762,115452279500,17290000000000,76000000
2010/03/19,210752,4088,1.98,205302,211661,204393,511625,106784741500,17632000000000,76000000
2010/03/22,212115,1363,0.65,210752,214386,209390,518628,110403300000,17746000000000,76000000
2010/03/23,213932,1817,0.86,213478,216657,212115,340146,73049881000,17898000000000,76000000
2010/03/24,210752,-3180,-1.49,215294,216203,205756,531523,112127748500,17632000000000,76000000
2010/03/25,208027,-2725,-1.29,206664,210298,204848,363775,75400779000,17404000000000,76000000
2010/03/26,210298,2271,1.09,208935,210752,204848,304285,63584719000,17594000000000,76000000
2010/03/29,213023,2725,1.3,208481,213478,207119,395473,84118197000,17822000000000,76000000
2010/03/30,213932,909,0.43,213478,218020,213023,338586,72836888000,17898000000000,76000000
2010/03/31,215294,1362,0.64,214840,216203,213023,293725,63150949000,18012000000000,76000000
2010/04/01,217111,1817,0.84,216203,217111,213932,250421,54048293000,18164000000000,76000000
2010/04/02,213478,-3633,-1.67,215749,215749,209844,571734,121476679000,17860000000000,76000000
2010/04/05,209844,-3634,-1.7,213023,213023,205756,466581,97323564500,17556000000000,76000000
2010/04/06,211661,1817,0.87,211661,212115,207573,178785,37735602500,17708000000000,76000000
2010/04/07,212115,454,0.21,211207,213478,208481,336565,71297507000,17746000000000,76000000
2010/04/08,213023,908,0.43,210752,213023,208935,263452,55811443000,17822000000000,76000000
2010/04/09,210752,-2271,-1.07,210752,212115,209390,237202,49888482000,17632000000000,76000000
2010/04/12,215294,4542,2.16,214386,218474,213023,627390,135647375000,18012000000000,76000000
2010/04/13,215749,455,0.21,217111,217111,213478,286088,61694723500,18050000000000,76000000
2010/04/14,222562,6813,3.16,217111,223924,214840,1102544,244422581500,18620000000000,76000000
2010/04/15,227558,4996,2.24,224379,229829,223470,1208209,274931200500,19038000000000,76000000
2010/04/16,228012,454,0.2,227558,233008,225741,758449,174600524000,19076000000000,76000000
2010/04/19,228466,454,0.2,226195,230737,224379,377979,86299003500,19114000000000,76000000
2010/04/20,226650,-1816,-0.8,230283,230737,224379,329535,74882288000,18962000000000,76000000
2010/04/21,232554,5904,2.61,229829,236188,228921,712911,166145128000,19456000000000,76000000
2010/04/22,234371,1817,0.78,231192,236642,230737,441295,103648060000,19608000000000,76000000
2010/04/23,233008,-1363,-0.58,234371,235280,228921,442786,102439876000,19494000000000,76000000
2010/04/26,234825,1817,0.78,233008,238005,233008,358393,84616532500,19646000000000,76000000
2010/04/27,238005,3180,1.35,237096,240730,235280,447042,106630435000,19912000000000,76000000
2010/04/28,238005,0,0.0,234371,240730,233917,428651,101820037000,19912000000000,76000000
2010/04/29,234825,-3180,-1.34,239822,239822,231646,386056,90524092000,19646000000000,76000000
2010/04/30,230283,-4542,-1.93,236642,236642,228466,550887,127706467000,19266000000000,76000000
2010/05/03,228012,-2271,-0.99,226650,228466,223016,568381,128008246841,19076000000000,76000000
2010/05/04,228921,909,0.4,227558,231646,226195,297344,68230984500,19152000000000,76000000
2010/05/06,225287,-3634,-1.59,224379,227558,220291,548612,122608862500,18848000000000,76000000
2010/05/07,222562,-2725,-1.21,217565,222562,216203,533967,117669085500,18620000000000,76000000
2010/05/10,223470,908,0.41,220745,224833,220291,377170,84305521000,18696000000000,76000000
2010/05/11,221653,-1817,-0.81,226195,227104,218928,401633,89143965500,18544000000000,76000000
2010/05/12,216203,-5450,-2.46,221199,222562,211661,731583,157720411000,18088000000000,76000000
2010/05/13,213478,-2725,-1.26,218020,218928,213023,578373,124308740500,17860000000000,76000000
2010/05/14,210298,-3180,-1.49,213478,213478,208027,608078,127543315500,17594000000000,76000000
2010/05/17,201214,-9084,-4.32,207119,207119,197580,596802,120478521500,16834000000000,76000000
2010/05/18,205756,4542,2.26,201668,206664,198489,575524,116462728500,17214000000000,76000000
2010/05/19,198943,-6813,-3.31,203031,203485,197580,415916,82820018000,16644000000000,76000000
2010/05/20,182137,-16806,-8.45,195763,197126,182137,1233708,231074778500,15238000000000,76000000
2010/05/24,189405,7268,3.99,184862,192584,183954,587851,111222534500,15846000000000,76000000
2010/05/25,186225,-3180,-1.68,188496,191221,181229,717246,133730272500,15580000000000,76000000
2010/05/26,188496,2271,1.22,188950,191221,183500,491614,91970536000,15770000000000,76000000
2010/05/27,191221,2725,1.45,188042,194401,184408,483350,92108623500,15998000000000,76000000
2010/05/28,194855,3634,1.9,196218,197580,191221,447497,87218974500,16302000000000,76000000
2010/05/31,195309,454,0.23,195309,196672,192584,223197,43409573500,16340000000000,76000000
2010/06/01,194401,-908,-0.47,193492,197126,192584,193828,37685012000,16264000000000,76000000
2010/06/03,198035,3634,1.87,194855,198489,194855,276697,54594801500,16568000000000,76000000
2010/06/04,198943,908,0.46,198489,202577,198035,333052,66525722566,16644000000000,76000000
2010/06/07,190767,-8176,-4.11,193492,195309,189859,489602,93587687000,15960000000000,76000000
2010/06/08,188042,-2725,-1.43,191676,191676,185317,581780,109073182500,15732000000000,76000000
2010/06/09,185771,-2271,-1.21,189859,190313,183046,473511,87810268500,15542000000000,76000000
2010/06/10,189859,4088,2.2,185317,194401,183954,633652,120471370000,15884000000000,76000000
2010/06/11,203031,13172,6.94,193947,203485,193492,842475,168670513000,16986000000000,76000000
2010/06/14,204393,1362,0.67,204848,206210,202577,412808,84324124000,17100000000000,76000000
2010/06/15,204848,455,0.22,203031,207573,200760,325530,66813894500,17138000000000,76000000
2010/06/16,207119,2271,1.11,206210,210298,203031,388574,80766916500,17328000000000,76000000
2010/06/17,207119,0,0.0,207573,211661,203939,397140,82733539500,17328000000000,76000000
2010/06/18,204393,-2726,-1.32,207119,208027,203939,195297,40086501500,17100000000000,76000000
2010/06/21,214386,9993,4.89,208027,216203,208027,778117,166437879000,17936000000000,76000000
2010/06/22,218020,3634,1.69,212569,223016,211207,572987,125725689500,18240000000000,76000000
2010/06/23,219836,1816,0.83,216657,225287,216203,410142,90876331500,18392000000000,76000000
2010/06/24,221199,1363,0.62,219836,223470,216657,308503,68170789000,18506000000000,76000000
2010/06/25,222562,1363,0.62,218928,223924,217565,256624,56871115500,18620000000000,76000000
2010/06/28,223470,908,0.41,223016,226195,220291,259749,58184410000,18696000000000,76000000
2010/06/29,220745,-2725,-1.22,222562,224833,217111,312091,68787181500,18468000000000,76000000
2010/06/30,213478,-7267,-3.29,215294,217565,209844,597878,127498474000,17860000000000,76000000
2010/07/01,209390,-4088,-1.91,213478,213478,204848,418911,87247795000,17518000000000,76000000
2010/07/02,215749,6359,3.04,211207,218928,210752,785326,169833676500,18050000000000,76000000
2010/07/05,222108,6359,2.95,219836,225287,218928,601820,134134561000,18582000000000,76000000
2010/07/06,222108,0,0.0,220745,226650,216203,499582,110556725500,18582000000000,76000000
2010/07/07,221653,-455,-0.2,224379,224379,218928,286994,63628620000,18544000000000,76000000
2010/07/08,229375,7722,3.48,224379,232100,223016,598839,136775488500,19190000000000,76000000
2010/07/09,228921,-454,-0.2,230737,233917,225287,317305,72609285500,19152000000000,76000000
2010/07/12,229375,454,0.2,228921,230283,225287,204513,46620120500,19190000000000,76000000
2010/07/13,230283,908,0.4,229829,231646,228012,223901,51575223500,19266000000000,76000000
2010/07/14,233008,2725,1.18,231192,238005,231192,482061,113246343500,19494000000000,76000000
2010/07/15,231646,-1362,-0.58,232554,233463,228466,269230,62364321000,19380000000000,76000000
2010/07/16,230283,-1363,-0.59,232554,233917,228466,170895,39335978500,19266000000000,76000000
2010/07/19,223016,-7267,-3.16,226650,226650,221653,471364,105525772500,18658000000000,76000000
2010/07/20,224379,1363,0.61,226195,227558,222562,244617,55076418000,18772000000000,76000000
2010/07/21,233008,8629,3.85,227104,237551,227104,574336,133761501000,19494000000000,76000000
2010/07/22,242547,9539,4.09,230737,244364,230737,925184,223868899500,20292000000000,76000000
2010/07/23,246635,4088,1.69,245726,252994,245726,705917,176299272000,20634000000000,76000000
2010/07/26,248452,1817,0.74,246181,249814,243001,250179,61939222158,20786000000000,76000000
2010/07/27,249814,1362,0.55,250723,254356,249814,403906,101684309000,20900000000000,76000000
2010/07/28,246181,-3633,-1.45,251177,252085,243001,343894,84568223000,20596000000000,76000000
2010/07/29,245272,-909,-0.37,244364,247997,239822,407334,98974269000,20520000000000,76000000
2010/07/30,243909,-1363,-0.56,245272,249360,241638,236782,58097999000,20406000000000,76000000
2010/08/02,247997,4088,1.68,246635,251631,246181,239191,59666188500,20748000000000,76000000
2010/08/03,250268,2271,0.92,252539,252994,248906,160836,40342464500,20938000000000,76000000
2010/08/04,255719,5451,2.18,252994,258444,251631,442808,113407987000,21394000000000,76000000
2010/08/05,256627,908,0.36,259807,262532,254810,292183,75525058000,21470000000000,76000000
2010/08/06,254810,-1817,-0.71,256173,257536,243909,413989,104355073000,21318000000000,76000000
2010/08/09,256627,1817,0.71,249814,258444,248906,213627,54481242000,21470000000000,76000000
2010/08/10,262078,5451,2.12,259353,264349,258898,321586,84353188500,21926000000000,76000000
2010/08/11,257990,-4088,-1.56,262532,267982,257081,361760,94629780500,21584000000000,76000000
2010/08/12,252539,-5451,-2.11,253448,257536,250723,437375,110919101000,21128000000000,76000000
2010/08/13,252994,455,0.18,255719,255719,251631,257480,65433319000,21166000000000,76000000
2010/08/16,252085,-909,-0.36,253448,253902,246181,219688,55009622500,21090000000000,76000000
2010/08/17,253902,1817,0.72,254810,257990,251631,194669,49444599500,21242000000000,76000000
2010/08/18,252994,-908,-0.36,254810,255719,251177,184378,46656903500,21166000000000,76000000
2010/08/19,251631,-1363,-0.54,253448,255719,248906,332216,83449608000,21052000000000,76000000
2010/08/20,247543,-4088,-1.62,250723,250723,245272,328417,81099679000,20710000000000,76000000
2010/08/23,252085,4542,1.83,249814,254356,248906,260278,65509457000,21090000000000,76000000
2010/08/24,241638,-10447,-4.14,253448,255719,240276,547470,133852689000,20216000000000,76000000
2010/08/25,236188,-5450,-2.26,240276,242093,232100,444861,104794484500,19760000000000,76000000
2010/08/26,234825,-1363,-0.58,238005,238913,234825,171461,40514579500,19646000000000,76000000
2010/08/27,238913,4088,1.74,233463,240276,233008,322100,76769440000,19988000000000,76000000
2010/08/30,246181,7268,3.04,242093,249360,241638,326333,80001297500,20596000000000,76000000
2010/08/31,239822,-6359,-2.58,243909,247089,238459,265502,64026139000,20064000000000,76000000
2010/09/01,247997,8175,3.41,242093,249814,241638,331087,81933974500,20748000000000,76000000
2010/09/02,249814,1817,0.73,253902,253902,247997,199964,49933288500,20900000000000,76000000
2010/09/03,251631,1817,0.73,251631,256173,250723,283620,71919633500,21052000000000,76000000
2010/09/06,252539,908,0.36,253448,255719,245272,212768,53114984000,21128000000000,76000000
2010/09/07,251631,-908,-0.36,249814,255719,249360,158415,40033220000,21052000000000,76000000
2010/09/08,252994,1363,0.54,249360,253902,248906,138463,34824086000,21166000000000,76000000
2010/09/09,252539,-455,-0.18,255265,256627,250268,252970,63974577500,21128000000000,76000000
2010/09/10,257081,4542,1.8,254356,257990,252994,291672,74883537000,21508000000000,76000000
2010/09/13,272525,15444,6.01,258898,273433,258444,743278,199903725000,22800000000000,76000000
2010/09/14,275250,2725,1.0,273433,282517,270254,626858,173800117500,23028000000000,76000000
2010/09/15,282063,6813,2.48,276612,283880,276612,419074,118004839500,23598000000000,76000000
2010/09/16,282517,454,0.16,282063,284334,276612,304245,85501230500,23636000000000,76000000
2010/09/17,281609,-908,-0.32,281154,287968,277521,302745,84992828000,23560000000000,76000000
2010/09/20,282971,1362,0.48,277975,284788,275250,205612,57508956102,23674000000000,76000000
2010/09/24,291147,8176,2.89,279338,292510,278883,405176,116073692500,24358000000000,76000000
2010/09/27,298414,7267,2.5,293418,303865,292964,464111,139115329500,24966000000000,76000000
2010/09/28,300685,2271,0.76,298414,305682,297960,206367,62119785000,25156000000000,76000000
2010/09/29,298869,-1816,-0.6,299777,306136,297506,384033,115448767500,25004000000000,76000000
2010/09/30,297506,-1363,-0.46,300685,301594,294781,299928,89245168000,24890000000000,76000000
2010/10/01,283880,-13626,-4.58,297052,297052,282517,465372,134237529500,23750000000000,76000000
2010/10/04,284334,454,0.16,286151,286151,279338,382689,108071121500,23788000000000,76000000
2010/10/05,281609,-2725,-0.96,284788,290239,278883,393766,111763915000,23560000000000,76000000
2010/10/06,302502,20893,7.42,287059,305227,283880,650260,193179379500,25308000000000,76000000
2010/10/07,313403,10901,3.6,304319,317945,303411,624360,195752684783,26220000000000,76000000
2010/10/08,310678,-2725,-0.87,314766,320216,305227,471715,146249859880,25992000000000,76000000
2010/10/11,301594,-9084,-2.92,313403,315220,298869,417410,126836704500,25232000000000,76000000
2010/10/12,295689,-5905,-1.96,301594,306136,293872,370905,110738188500,24738000000000,76000000
2010/10/13,300685,4996,1.69,298869,301594,296598,205035,61477672000,25156000000000,76000000
2010/10/14,307044,6359,2.11,308861,314766,302956,431132,133065887000,25688000000000,76000000
2010/10/15,305682,-1362,-0.44,303411,307044,302048,168682,51273728500,25574000000000,76000000
2010/10/18,300231,-5451,-1.78,302048,303865,297506,223662,66949775717,25118000000000,76000000
2010/10/19,297052,-3179,-1.06,302956,307499,297052,275258,83202444404,24852000000000,76000000
2010/10/20,292964,-4088,-1.38,294327,298414,289330,425322,124736543500,24510000000000,76000000
2010/10/21,297960,4996,1.71,296598,301140,293872,310170,92408533000,24928000000000,76000000
2010/10/22,311132,13172,4.42,296143,312495,296143,380439,117578653000,26030000000000,76000000
2010/10/25,332026,20894,6.72,315674,337022,314312,660092,215469701532,27778000000000,76000000
2010/10/26,336114,4088,1.23,332480,340201,328846,347511,116668107500,28120000000000,76000000
2010/10/27,334297,-1817,-0.54,338385,338385,330209,245072,82055524500,27968000000000,76000000
2010/10/28,333388,-909,-0.27,334297,336114,328846,173727,57805329500,27892000000000,76000000
2010/10/29,332934,-454,-0.14,341564,342018,332480,290016,97778961000,27854000000000,76000000
2010/11/01,344744,11810,3.55,335659,345198,328392,281991,95755559500,28842000000000,76000000
2010/11/02,352465,7721,2.24,346106,357461,346106,264063,92772449000,29488000000000,76000000
2010/11/03,357007,4542,1.29,361095,361095,352465,339953,121220892000,29868000000000,76000000
2010/11/04,356553,-454,-0.13,357461,361549,352011,229262,81872687500,29830000000000,76000000
2010/11/05,357916,1363,0.38,356553,363366,356099,238754,86000446500,29944000000000,76000000
2010/11/08,352465,-5451,-1.52,358370,362458,347469,224794,79406252500,29488000000000,76000000
2010/11/09,356099,3634,1.03,356099,357916,350194,166077,58844676000,29792000000000,76000000
2010/11/10,362458,6359,1.79,357461,362458,355645,196183,70458342000,30324000000000,76000000
2010/11/11,348831,-13627,-3.76,362458,370633,348831,473009,168735021500,29184000000000,76000000
2010/11/12,355190,6359,1.82,357461,364729,352919,300010,107979858500,29716000000000,76000000
2010/11/15,346560,-8630,-2.43,354282,355645,339747,309837,106840962500,28994000000000,76000000
2010/11/16,337476,-9084,-2.62,341564,345652,332480,317264,107453455500,28234000000000,76000000
2010/11/17,340656,3180,0.94,332934,348831,332026,288819,98429841500,28500000000000,76000000
2010/11/18,353373,12717,3.73,343835,355190,341110,249021,86699939000,29564000000000,76000000
2010/11/19,361095,7722,2.19,356099,361549,350194,259634,92486519500,30210000000000,76000000
2010/11/22,355190,-5905,-1.64,360641,361549,348377,308426,108802733500,29716000000000,76000000
2010/11/23,344289,-10901,-3.07,352465,354282,339747,374334,128783311500,28804000000000,76000000
2010/11/24,335659,-8630,-2.51,337476,342018,334297,314935,106495214500,28082000000000,76000000
2010/11/25,338385,2726,0.81,340656,341564,333388,248832,84115706000,28310000000000,76000000
2010/11/26,338839,454,0.13,340201,350194,338839,289575,99660607000,28348000000000,76000000
2010/11/29,332026,-6813,-2.01,338839,343835,323396,301133,99645132000,27778000000000,76000000
2010/11/30,337476,5450,1.64,333843,339293,327938,253125,84916780000,28234000000000,76000000
2010/12/01,343381,5905,1.75,339747,343835,337930,150614,51351174000,28728000000000,76000000
2010/12/02,347015,3634,1.06,349740,350194,345198,243567,84775887000,29032000000000,76000000
2010/12/03,334297,-12718,-3.66,347015,347469,332480,539625,181248592000,27968000000000,76000000
2010/12/06,319308,-14989,-4.48,337022,337022,319308,540305,174121564000,26714000000000,76000000
2010/12/07,327938,8630,2.7,319308,329755,319308,571689,185182833700,27436000000000,76000000
2010/12/08,325213,-2725,-0.83,326121,329300,321125,243287,79029890000,27208000000000,76000000
2010/12/09,337930,12717,3.91,329300,337930,326121,621040,208297545269,28272000000000,76000000
2010/12/10,342473,4543,1.34,337930,347923,337930,306452,104921539500,28652000000000,76000000
2010/12/13,347923,5450,1.59,351557,351557,345652,252192,87780575000,29108000000000,76000000
2010/12/14,378809,30886,8.88,354282,380626,351557,902886,331032133000,31692000000000,76000000
2010/12/15,385622,6813,1.8,387439,396069,380172,505466,195276219000,32262000000000,76000000
2010/12/16,382897,-2725,-0.71,382897,383351,373359,339246,129007274000,32034000000000,76000000
2010/12/17,402428,19531,5.1,381080,402428,378355,438772,173473918000,33668000000000,76000000
2010/12/20,402882,454,0.11,397886,411058,394706,569573,226081035000,33706000000000,76000000
2010/12/21,399703,-3179,-0.79,408787,410149,395615,345222,138293297000,33440000000000,76000000
2010/12/22,398794,-909,-0.23,395161,404699,390619,525367,198224642000,33364000000000,76000000
2010/12/23,399703,909,0.23,395161,403791,392435,265977,104398381500,33440000000000,76000000
2010/12/24,414692,14989,3.75,397886,419688,396523,317294,130790376000,34694000000000,76000000
2010/12/27,408787,-5905,-1.42,414237,416963,405607,269881,110789088500,34200000000000,76000000
2010/12/28,404245,-4542,-1.11,408787,411966,402428,228304,92845722500,33820000000000,76000000
2010/12/29,400611,-3634,-0.9,404245,408333,398794,211773,85296011000,33516000000000,76000000
2010/12/30,402428,1817,0.45,402428,411058,401520,213795,86621089000,33668000000000,76000000
2011/01/03,395161,-7267,-1.81,402428,402882,391527,282508,111611214500,33060000000000,76000000
2011/01/04,410149,14988,3.79,402428,410149,401974,409161,166471605000,34314000000000,76000000
2011/01/05,406970,-3179,-0.78,406062,409695,404699,144217,58587636000,34048000000000,76000000
2011/01/06,415146,8176,2.01,413329,425138,409695,302173,126605206000,34732000000000,76000000
2011/01/07,420596,5450,1.31,416054,422413,410149,202565,84396707000,35188000000000,76000000
2011/01/10,413329,-7267,-1.73,418325,418779,409241,257758,106610046000,34580000000000,76000000
2011/01/11,429226,15897,3.85,420596,429680,408333,353728,148287332000,35910000000000,76000000
2011/01/12,447394,18168,4.23,429226,447849,424684,450611,197730457624,37430000000000,76000000
2011/01/13,445578,-1816,-0.41,453299,453299,442852,314236,140922723500,37278000000000,76000000
2011/01/14,457841,12263,2.75,443761,463292,438765,296608,134727782500,38304000000000,76000000
2011/01/17,453299,-4542,-0.99,455116,462383,452391,221904,101057827500,37924000000000,76000000
2011/01/18,444215,-9084,-2.0,450574,456933,444215,276854,124018235000,37164000000000,76000000
2011/01/19,454208,9993,2.25,444215,457841,443307,321569,145874542000,38000000000000,76000000
2011/01/20,446486,-7722,-1.7,452845,456933,446032,213686,96166836000,37354000000000,76000000
2011/01/21,433768,-12718,-2.85,443307,444669,430589,332324,144649408500,36290000000000,76000000
2011/01/24,432860,-908,-0.21,427864,437402,426955,262627,113443957000,36214000000000,76000000
2011/01/25,433314,454,0.1,435131,441490,424684,304872,132552175000,36252000000000,76000000
2011/01/26,445123,11809,2.73,427409,447394,426955,215355,95206055000,37240000000000,76000000
2011/01/27,455116,9993,2.24,454208,456933,449666,296465,133954544000,38076000000000,76000000
2011/01/28,452391,-2725,-0.6,463292,466017,448303,244422,111434032000,37848000000000,76000000
2011/01/31,440581,-11810,-2.61,446032,446032,437856,225682,99600367000,36860000000000,76000000
2011/02/01,441490,909,0.21,440581,446940,436948,188713,83380509000,36936000000000,76000000
2011/02/07,430589,-10901,-2.47,442852,446486,430589,311788,136332144000,36024000000000,76000000
2011/02/08,420596,-9993,-2.32,431497,433314,411966,484060,202478531000,35188000000000,76000000
2011/02/09,404245,-16351,-3.89,422413,422413,402882,398518,162895237000,33820000000000,76000000
2011/02/10,403336,-909,-0.22,400611,414237,400157,394278,160531516000,33744000000000,76000000
2011/02/11,396977,-6359,-1.58,405153,408787,394252,375714,150405967500,33212000000000,76000000
2011/02/14,403791,6814,1.72,401974,408333,398794,286068,115977740500,33782000000000,76000000
2011/02/15,412420,8629,2.14,409695,418779,406970,333913,138034827780,34504000000000,76000000
2011/02/16,399703,-12717,-3.08,408787,417417,395161,328517,131782137500,33440000000000,76000000
2011/02/17,390619,-9084,-2.27,398794,401974,377446,475135,183998256500,32680000000000,76000000
2011/02/18,401065,10446,2.67,391073,405607,386531,335090,133541742500,33554000000000,76000000
2011/02/21,408333,7268,1.81,404245,410604,397432,224067,90965762000,34162000000000,76000000
2011/02/22,404699,-3634,-0.89,404245,406062,397886,209424,84186746500,33858000000000,76000000
2011/02/23,401974,-2725,-0.67,402428,409695,394706,205132,82606508000,33630000000000,76000000
2011/02/24,405607,3633,0.9,405153,414237,400157,250478,101899273000,33934000000000,76000000
2011/02/25,410149,4542,1.12,408787,410149,399703,187546,76238410000,34314000000000,76000000
2011/02/28,395161,-14988,-3.65,406970,409241,395161,216126,86267629000,33060000000000,76000000
2011/03/02,383805,-11356,-2.87,384714,390619,376992,327476,125081496000,32110000000000,76000000
2011/03/03,396523,12718,3.31,382443,396523,382443,208585,81523440000,33174000000000,76000000
2011/03/04,402882,6359,1.6,402882,407424,398340,199599,80538121500,33706000000000,76000000
2011/03/07,401065,-1817,-0.45,398340,409695,397886,142545,57708349000,33554000000000,76000000
2011/03/08,410149,9084,2.27,405153,415146,404699,220424,90375158000,34314000000000,76000000
2011/03/09,411512,1363,0.33,415146,417871,401974,222419,91111553500,34428000000000,76000000
2011/03/10,404245,-7267,-1.77,407878,412420,402428,334650,135519902500,33820000000000,76000000
2011/03/11,395161,-9084,-2.25,397432,398794,391527,264245,104278053500,33060000000000,76000000
2011/03/14,392435,-2726,-0.69,381080,401520,371996,315638,123081986500,32832000000000,76000000
2011/03/15,390164,-2271,-0.58,389710,401065,376084,409799,158468016000,32642000000000,76000000
2011/03/16,411512,21348,5.47,397886,411966,395161,420491,169941216000,34428000000000,76000000
2011/03/17,427409,15897,3.86,408787,431497,402882,622207,263485260500,35758000000000,76000000
2011/03/18,429680,2271,0.53,431043,438765,425138,363208,157311831500,35948000000000,76000000
2011/03/21,435131,5451,1.27,427864,439219,427409,194567,84556151000,36404000000000,76000000
2011/03/22,451028,15897,3.65,439673,452391,437856,296731,132568279000,37734000000000,76000000
2011/03/23,442852,-8176,-1.81,450120,453753,437856,282629,126441363500,37050000000000,76000000
2011/03/24,441944,-908,-0.21,436948,448757,436948,243270,103359890000,36974000000000,76000000
2011/03/25,447849,5905,1.34,446032,456024,441944,290671,130425370500,37468000000000,76000000
2011/03/28,442852,-4997,-1.12,441944,446032,432406,287284,125542392000,37050000000000,76000000
2011/03/29,442852,0,0.0,442852,446032,438310,151215,66917329500,37050000000000,76000000
2011/03/30,463292,20440,4.62,443307,466925,442852,517110,236424511000,38760000000000,76000000
2011/03/31,470559,7267,1.57,466017,472376,461475,365155,170762663000,39368000000000,76000000
