일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,7500,430,6.08,7170,7500,7100,156034,1130107970,283096980000,37746264
2010/01/05,7550,50,0.67,7530,7800,7420,245117,1867847500,284984293200,37746264
2010/01/06,7410,-140,-1.85,7590,7720,7310,205780,1529426100,279699816240,37746264
2010/01/07,7460,50,0.67,7600,7740,7430,374563,2854780080,281587129440,37746264
2010/01/08,7510,50,0.67,7430,7600,7400,214466,1601289560,283474442640,37746264
2010/01/11,7390,-120,-1.6,7610,7610,7370,199667,1483454430,278944890960,37746264
2010/01/12,7100,-290,-3.92,7360,7390,7050,269557,1923664640,267998474400,37746264
2010/01/13,6990,-110,-1.55,7040,7190,6950,143225,1002748770,263846385360,37746264
2010/01/14,7050,60,0.86,7030,7190,7030,125277,888711710,266111161200,37746264
2010/01/15,7070,20,0.28,7070,7240,7060,88915,633251550,266866086480,37746264
2010/01/18,6860,-210,-2.97,7000,7080,6820,189971,1308746820,258939371040,37746264
2010/01/19,6860,0,0.0,6970,6990,6830,103957,714199120,258939371040,37746264
2010/01/20,6700,-160,-2.33,6870,6970,6690,129795,882192000,252899968800,37746264
2010/01/21,6710,10,0.15,6700,6760,6640,155512,1040072610,253277431440,37746264
2010/01/22,6630,-80,-1.19,6630,6750,6620,182127,1214488610,250257730320,37746264
2010/01/25,6620,-10,-0.15,6530,6760,6450,133726,878104690,249880267680,37746264
2010/01/26,6560,-60,-0.91,6650,6900,6520,136587,912227260,247615491840,37746264
2010/01/27,6100,-460,-7.01,6600,6670,6100,250753,1573071860,230252210400,37746264
2010/01/28,6030,-70,-1.15,6090,6200,5950,205757,1250256280,227609971920,37746264
2010/01/29,6080,50,0.83,5990,6140,5710,299894,1757799220,229497285120,37746264
2010/02/01,5890,-190,-3.13,6010,6010,5840,86503,511499650,222325494960,37746264
2010/02/02,5900,10,0.17,5940,6100,5900,167914,1003745020,222702957600,37746264
2010/02/03,5980,80,1.36,6180,6180,5920,90480,541743840,225722658720,37746264
2010/02/04,5940,-40,-0.67,6010,6010,5910,79986,476272140,224212808160,37746264
2010/02/05,5760,-180,-3.03,5750,5770,5680,113583,650108880,217418480640,37746264
2010/02/08,5600,-160,-2.78,5890,5890,5600,74133,423504800,211379078400,37746264
2010/02/09,5740,140,2.5,5600,5800,5520,84088,477135380,216663555360,37746264
2010/02/10,5810,70,1.22,5800,6100,5550,193650,1137194650,219305793840,37746264
2010/02/11,6050,240,4.13,5820,6080,5820,123393,741373750,228364897200,37746264
2010/02/12,5870,-180,-2.98,6050,6050,5840,146059,858971950,221570569680,37746264
2010/02/16,6050,180,3.07,5800,6110,5800,103284,623696000,228364897200,37746264
2010/02/17,6110,60,0.99,6050,6190,6050,80660,495479980,230629673040,37746264
2010/02/18,6080,-30,-0.49,6120,6150,6070,41669,253875720,229497285120,37746264
2010/02/19,5920,-160,-2.63,6170,6170,5850,80111,477416400,223457882880,37746264
2010/02/22,6020,100,1.69,6000,6080,5820,91624,550425680,227232509280,37746264
2010/02/23,6020,0,0.0,5980,6090,5980,55923,336355810,227232509280,37746264
2010/02/24,5970,-50,-0.83,6000,6040,5900,44928,268450700,225345196080,37746264
2010/02/25,6090,120,2.01,6030,6350,6000,196323,1212360770,229874747760,37746264
2010/02/26,6250,160,2.63,6150,6310,6130,129477,806855750,235914150000,37746264
