일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2013/10/10,56250,-1262,-2.19,57007,58016,55746,593358,33652892000,1690900287500,15165025
2013/10/11,57007,757,1.35,56755,57259,55746,759901,42908064500,1713647825000,15165025
2013/10/14,54737,-2270,-3.98,57007,57259,54737,553858,30901350500,1645405212500,15165025
2013/10/15,55746,1009,1.84,55241,56503,54989,628183,35032841500,1675735262500,15165025
2013/10/16,50953,-4793,-8.6,55241,56250,50197,2793916,145198494400,1531667525000,15165025
2013/10/17,50449,-504,-0.99,51458,52214,50449,827011,42340143500,1516502500000,15165025
2013/10/18,51710,1261,2.5,50701,52467,50701,724850,37526048000,1554415062500,15165025
2013/10/21,53728,2018,3.9,52214,54485,51710,650614,34843920500,1615075162500,15165025
2013/10/22,55494,1766,3.29,53980,55998,52719,869532,47398623500,1668152750000,15165025
2013/10/23,54989,-505,-0.91,55241,56250,54737,676324,37561055500,1652987725000,15165025
2013/10/24,58016,3027,5.5,55494,58016,54989,967377,55311626500,1743977875000,15165025
2013/10/25,59530,1514,2.61,58521,59782,58268,850470,50329133500,1789472950000,15165025
2013/10/28,58521,-1009,-1.69,59025,59277,57007,591735,34391503000,1759142900000,15165025
2013/10/29,57007,-1514,-2.59,58521,59025,56755,518713,29781153500,1713647825000,15165025
2013/10/30,57764,757,1.33,57259,58268,55998,571267,32623775500,1736395362500,15165025
2013/10/31,57259,-505,-0.87,57259,58268,56503,471662,27036377500,1721230337500,15165025
2013/11/01,54989,-2270,-3.96,57259,57259,54232,1323009,72929716000,1652987725000,15165025
2013/11/04,54989,0,0.0,54989,55998,54737,309794,17150859500,1652987725000,15165025
2013/11/05,54232,-757,-1.38,55494,55494,53980,299338,16331312500,1630240187500,15165025
2013/11/06,52971,-1261,-2.33,53980,54989,51962,561320,29804864500,1592327625000,15165025
2013/11/07,51962,-1009,-1.9,53476,54485,51962,425469,22588351000,1561997575000,15165025
2013/11/08,51206,-756,-1.46,52214,52971,50953,407388,21138325000,1539250037500,15165025
2013/11/11,51962,756,1.48,51962,54485,51458,544658,28709598000,1561997575000,15165025
2013/11/12,50701,-1261,-2.43,52467,52719,50297,809350,41225541900,1524085012500,15165025
2013/11/13,48784,-1917,-3.78,49944,50348,47170,1289467,63003668700,1466457917500,15165025
2013/11/14,47523,-1261,-2.59,49692,49843,47371,640179,30662756000,1428545355000,15165025
2013/11/15,45959,-1564,-3.29,47926,48179,45606,1460226,67604487900,1381533777500,15165025
2013/11/18,47624,1665,3.62,46564,47825,46161,842829,39874726800,1431578360000,15165025
2013/11/19,47926,302,0.64,48027,48784,47220,569015,27256856300,1440677375000,15165025
2013/11/20,47825,-101,-0.21,47725,48784,47018,515952,24663528100,1437644370000,15165025
2013/11/21,47725,-100,-0.21,47977,48683,47170,355573,17061705100,1434611365000,15165025
2013/11/22,50701,2976,6.24,48380,51458,47926,965152,47977067500,1524085012500,15165025
2013/11/25,51458,757,1.49,50953,52719,50953,672227,34923629500,1546832550000,15165025
2013/11/26,51962,504,0.98,51962,52719,50701,453327,23466963000,1561997575000,15165025
2013/11/27,49036,-2926,-5.63,51710,51962,48935,835584,41517427300,1474040430000,15165025
2013/11/28,48027,-1009,-2.06,49188,49238,47523,1092474,52399586900,1443710380000,15165025
2013/11/29,48229,202,0.42,47926,48633,47674,518711,25005270600,1449776390000,15165025
2013/12/02,46564,-1665,-3.45,48229,48229,46564,693804,32622947400,1399731807500,15165025
2013/12/03,45908,-656,-1.41,46362,47321,45656,587145,27245945300,1380017275000,15165025
2013/12/04,44193,-1715,-3.74,46009,46413,44042,802868,36018921000,1328456190000,15165025
2013/12/05,45303,1110,2.51,44899,46060,44647,622118,28351228800,1361819245000,15165025
2013/12/06,46766,1463,3.23,44899,47018,44899,601162,27957397200,1405797817500,15165025
2013/12/09,49036,2270,4.85,47220,49238,46917,775511,37583437500,1474040430000,15165025
2013/12/10,47422,-1614,-3.29,49238,49843,47422,500322,24159107300,1425512350000,15165025
2013/12/11,47119,-303,-0.64,47170,48683,46716,354713,16886570700,1416413335000,15165025
2013/12/12,45908,-1211,-2.57,46615,46766,45555,447051,20586595400,1380017275000,15165025
2013/12/13,47775,1867,4.07,45959,48027,45202,461175,21651792400,1436127867500,15165025
2013/12/16,45908,-1867,-3.91,47674,48380,45807,445499,20820246700,1380017275000,15165025
2013/12/17,45555,-353,-0.77,46161,46716,44748,574838,26167497600,1369401757500,15165025
2013/12/18,46312,757,1.66,45606,47119,45454,460397,21336349600,1392149295000,15165025
2013/12/19,46463,151,0.33,46716,47018,46262,233756,10875394000,1396698802500,15165025
2013/12/20,47321,858,1.85,46413,47321,45959,327657,15290738600,1422479345000,15165025
2013/12/23,46816,-505,-1.07,47825,48179,46766,387651,18400253100,1407314320000,15165025
2013/12/24,47624,808,1.72,47119,47775,46362,358079,16943171500,1431578360000,15165025
2013/12/26,46917,-707,-1.48,47725,47876,46867,198655,9410848000,1410347325000,15165025
2013/12/27,48683,1766,3.76,47069,48834,46867,474284,22844420700,1463424912500,15165025
2013/12/30,48633,-50,-0.1,48582,48683,47876,283299,13663254300,1461908410000,15165025
2014/01/02,47270,-1363,-2.8,48683,48834,47119,280848,13447628800,1420962842500,15165025
2014/01/03,46009,-1261,-2.67,47170,47170,45656,631924,29088441300,1383050280000,15165025
2014/01/06,46262,253,0.55,46060,46514,45757,240263,11096549000,1390632792500,15165025
2014/01/07,44698,-1564,-3.38,45959,46009,44647,749379,33824738300,1343621215000,15165025
2014/01/08,40510,-4188,-9.37,43790,43890,40359,1932835,80431508200,1217751507500,15165025
2014/01/09,40864,354,0.87,40712,41671,40409,719513,29415619300,1228367025000,15165025
2014/01/10,40208,-656,-1.6,41015,41318,39501,619548,24975654803,1208652492500,15165025
2014/01/13,40611,403,1.0,40107,41166,39955,476770,19342283603,1220784512500,15165025
2014/01/14,41822,1211,2.98,40208,42175,40208,571305,23671711300,1257180572500,15165025
2014/01/15,41822,0,0.0,42125,42125,41217,277476,11578129600,1257180572500,15165025
2014/01/16,42377,555,1.33,42074,43083,41620,441592,18739807700,1273862100000,15165025
2014/01/17,41570,-807,-1.9,42377,42781,41217,228908,9572205000,1249598060000,15165025
2014/01/20,42125,555,1.33,42024,42629,41822,298774,12620717200,1266279587500,15165025
2014/01/21,41217,-908,-2.16,41973,41973,41015,240743,9949619600,1238982542500,15165025
2014/01/22,41166,-51,-0.12,41217,41620,41065,205140,8475515200,1237466040000,15165025
2014/01/23,42226,1060,2.57,41368,42680,41318,404533,17082453800,1269312592500,15165025
2014/01/24,41116,-1110,-2.63,41973,42125,40460,488792,19984052900,1235949537500,15165025
2014/01/27,39653,-1463,-3.56,39905,40157,39552,364480,14522566700,1191970965000,15165025
2014/01/28,38543,-1110,-2.8,39501,39804,38442,467231,18148369400,1158607910000,15165025
2014/01/29,38997,454,1.18,38846,39552,38543,440186,17178882300,1172256432500,15165025
2014/02/03,39955,958,2.46,39098,40409,38846,582768,23226930500,1201069980000,15165025
2014/02/04,41065,1110,2.78,39451,41116,39350,702064,28483773200,1234433035000,15165025
2014/02/05,42478,1413,3.44,41368,42730,41368,729910,30860794700,1276895105000,15165025
2014/02/06,43537,1059,2.49,42881,43588,41923,593622,25474238700,1308741657500,15165025
2014/02/07,44092,555,1.27,43638,44344,42629,470607,20419313900,1325423185000,15165025
2014/02/10,44092,0,0.0,44193,44849,43689,352831,15643057700,1325423185000,15165025
2014/02/11,43890,-202,-0.46,43840,44546,43638,247418,10920476800,1319357175000,15165025
2014/02/12,43436,-454,-1.03,44344,44899,42831,325646,14211425400,1305708652500,15165025
2014/02/13,45505,2069,4.76,43134,46463,42881,1007836,45368681100,1367885255000,15165025
2014/02/14,47321,1816,3.99,45606,47523,45303,819940,38303424200,1422479345000,15165025
2014/02/17,46867,-454,-0.96,47018,47523,46413,413337,19441027100,1408830822500,15165025
2014/02/18,46766,-101,-0.22,46917,47775,46009,517434,24184774200,1405797817500,15165025
2014/02/19,47371,605,1.29,46867,48027,46766,571212,27157611300,1423995847500,15165025
2014/02/20,48683,1312,2.77,47674,48885,47422,746307,35961447400,1463424912500,15165025
2014/02/21,48734,51,0.1,48582,48935,47926,336310,16309300900,1464941415000,15165025
2014/02/24,46564,-2170,-4.45,48935,49742,46211,758177,36072204600,1399731807500,15165025
2014/02/25,46161,-403,-0.87,46766,47270,46110,501636,23337244700,1387599787500,15165025
2014/02/26,46161,0,0.0,46463,46716,45807,326866,15125745800,1387599787500,15165025
2014/02/27,48179,2018,4.37,46463,48179,46413,727222,34707685800,1448259887500,15165025
2014/02/28,50096,1917,3.98,47926,50953,47825,1500289,75156663100,1505886982500,15165025
2014/03/03,52214,2118,4.23,50146,52971,49793,1024308,53012379000,1569580087500,15165025
2014/03/04,51962,-252,-0.48,51962,52467,50953,613477,31753430500,1561997575000,15165025
2014/03/05,49288,-2674,-5.15,52214,52467,48935,1273137,63813295200,1481622942500,15165025
2014/03/06,49692,404,0.82,50197,50953,49036,758011,37740228000,1493754962500,15165025
2014/03/07,49843,151,0.3,49440,50297,48683,488137,24166168400,1498304470000,15165025
2014/03/10,50701,858,1.72,49843,51458,49843,700784,35492303900,1524085012500,15165025
2014/03/11,48935,-1766,-3.48,50701,50701,48633,680102,33518130000,1471007425000,15165025
2014/03/12,47170,-1765,-3.61,49238,49591,46766,658494,31265700600,1417929837500,15165025
2014/03/13,48179,1009,2.14,47170,48582,46917,399693,19149068000,1448259887500,15165025
2014/03/14,48229,50,0.1,47270,49339,46816,550642,26520631600,1449776390000,15165025
2014/03/17,46716,-1513,-3.14,47977,48582,46716,446296,21007082000,1404281315000,15165025
2014/03/18,46917,201,0.43,47018,47573,46716,254315,11957216200,1410347325000,15165025
2014/03/19,45908,-1009,-2.15,47472,47624,45656,552805,25653207300,1380017275000,15165025
2014/03/20,44950,-958,-2.09,46009,46110,44748,492542,22266292500,1351203727500,15165025
2014/03/21,45202,252,0.56,44950,45807,44899,293415,13276081300,1358786240000,15165025
2014/03/24,47472,2270,5.02,45454,47573,45303,489416,22929285300,1427028852500,15165025
2014/03/25,48380,908,1.91,47624,48532,47523,691610,33260014300,1454325897500,15165025
2014/03/26,48229,-151,-0.31,48431,48481,47674,371795,17864283100,1449776390000,15165025
2014/03/27,48935,706,1.46,48431,50197,48279,949637,46711646500,1471007425000,15165025
2014/03/28,48834,-101,-0.21,48935,49490,48179,269472,13177353400,1467974420000,15165025
2014/03/31,48431,-403,-0.83,49238,49843,47573,402680,19612367800,1455842400000,15165025
2014/04/01,49288,857,1.77,48885,49339,47926,258667,12601113300,1481622942500,15165025
2014/04/02,49339,51,0.1,49742,50197,49188,327032,16246298100,1483139445000,15165025
2014/04/03,47119,-2220,-4.5,49288,49793,46816,770901,36775569400,1416413335000,15165025
2014/04/04,45807,-1312,-2.78,47018,47069,45505,757406,34819981600,1376984270000,15165025
2014/04/07,45606,-201,-0.44,46060,46716,45101,459289,21021266100,1370918260000,15165025
2014/04/08,46413,807,1.77,45051,46413,44849,501323,22834542900,1395182300000,15165025
2014/04/09,45807,-606,-1.3,46413,46766,45807,353636,16322276300,1376984270000,15165025
2014/04/10,45454,-353,-0.77,46262,46362,45303,341202,15573853400,1366368752500,15165025
2014/04/11,44193,-1261,-2.77,45051,45303,43689,663185,29415606600,1328456190000,15165025
2014/04/14,45303,1110,2.51,44143,45454,43991,441273,19777602300,1361819245000,15165025
2014/04/15,43890,-1413,-3.12,45555,45807,43890,440465,19590397500,1319357175000,15165025
2014/04/16,43335,-555,-1.26,44193,44496,43184,387974,16982363900,1302675647500,15165025
2014/04/17,42982,-353,-0.81,43638,44244,42932,308519,13372576800,1292060130000,15165025
2014/04/18,44042,1060,2.46,43134,44193,43033,239113,10458184000,1323906682500,15165025
2014/04/21,43386,-656,-1.49,44294,44395,43134,296814,12954259700,1304192150000,15165025
2014/04/22,44799,1413,3.26,43991,45555,43890,737653,33043213500,1346654220000,15165025
2014/04/23,44496,-303,-0.68,45101,45656,44395,372124,16712592700,1337555205000,15165025
2014/04/24,44445,-51,-0.11,44950,45202,43790,340768,15060710400,1336038702500,15165025
2014/04/25,43386,-1059,-2.38,43840,44244,43285,305999,13355893600,1304192150000,15165025
2014/04/28,43386,0,0.0,43235,43890,42680,161473,6980215100,1304192150000,15165025
2014/04/29,43386,0,0.0,43739,44395,43335,191802,8416524400,1304192150000,15165025
2014/04/30,42528,-858,-1.98,43890,44092,42528,265576,11434654600,1278411607500,15165025
2014/05/02,40712,-1816,-4.27,42629,42831,40662,729422,30021455800,1223817517500,15165025
2014/05/07,40409,-303,-0.74,40409,40813,39703,391007,15780266000,1214718502500,15165025
2014/05/08,39300,-1109,-2.75,40510,40864,38795,748254,29815332400,1181355447500,15165025
2014/05/09,37635,-1665,-4.24,38694,39148,37584,993004,37816194600,1131310865000,15165025
2014/05/12,35667,-1968,-5.23,37383,37887,35566,1233917,44689789600,1072167267500,15165025
2014/05/13,36777,1110,3.11,35869,37080,35718,797698,29153783000,1105530322500,15165025
2014/05/14,36979,202,0.55,36979,37433,36676,457465,16990636900,1111596332500,15165025
2014/05/15,36575,-404,-1.09,36727,37130,36071,566436,20677676300,1099464312500,15165025
2014/05/16,35415,-1160,-3.17,36626,36727,35365,785035,28027641300,1064584755000,15165025
2014/05/19,35365,-50,-0.14,35718,36474,35213,546144,19507464200,1063068252500,15165025
2014/05/20,34053,-1312,-3.71,35415,35869,33902,865710,29836449900,1023639187500,15165025
2014/05/21,34406,353,1.04,34053,34658,33851,392201,13447577300,1034254705000,15165025
2014/05/22,36323,1917,5.57,34406,36424,34406,723332,25922602900,1091881800000,15165025
2014/05/23,36121,-202,-0.56,36071,36727,35667,480823,17455605200,1085815790000,15165025
2014/05/26,35970,-151,-0.42,35667,36626,35667,342547,12358295900,1081266282500,15165025
2014/05/27,36979,1009,2.81,35970,37231,35970,671449,24627472700,1111596332500,15165025
2014/05/28,38997,2018,5.46,36777,39098,36525,925923,35132302400,1172256432500,15165025
2014/05/29,38795,-202,-0.52,38644,39199,38392,571857,22173363900,1166190422500,15165025
2014/05/30,37433,-1362,-3.51,38694,39350,37282,2644309,99686868200,1125244855000,15165025
2014/06/02,37080,-353,-0.94,37837,38392,37029,437335,16462723400,1114629337500,15165025
2014/06/03,37837,757,2.04,37937,38089,37080,527706,19868570300,1137376875000,15165025
2014/06/05,36474,-1363,-3.6,37635,37786,35920,490524,17968570600,1096431307500,15165025
2014/06/09,36071,-403,-1.11,36374,36676,35112,440598,15772922000,1084299287500,15165025
2014/06/10,37332,1261,3.5,36071,37887,35970,379990,14160049100,1122211850000,15165025
2014/06/11,37483,151,0.41,37383,38543,37080,416701,15702219400,1126761357500,15165025
2014/06/12,37080,-403,-1.08,37282,37534,36878,326887,12154911200,1114629337500,15165025
2014/06/13,36323,-757,-2.04,36727,37080,35819,429374,15601428500,1091881800000,15165025
2014/06/16,38341,2018,5.56,36676,38392,36323,545263,20516982800,1152541900000,15165025
2014/06/17,38997,656,1.71,38341,39199,37736,560129,21684604200,1172256432500,15165025
2014/06/18,38896,-101,-0.26,38896,39400,38341,373248,14540444800,1169223427500,15165025
2014/06/19,38896,0,0.0,38896,39552,38644,268540,10483782600,1169223427500,15165025
2014/06/20,37837,-1059,-2.72,39098,39098,37584,398636,15133930200,1137376875000,15165025
2014/06/23,37937,100,0.27,38190,38543,37534,375728,14244450200,1140409880000,15165025
2014/06/24,38341,404,1.06,37837,38341,36878,490485,18402323300,1152541900000,15165025
2014/06/25,39300,959,2.5,38089,39451,37887,634308,24731562400,1181355447500,15165025
2014/06/26,39602,302,0.77,39602,40510,39400,943740,37757661500,1190454462500,15165025
2014/06/27,39552,-50,-0.13,39754,40006,39199,349234,13824433900,1188937960000,15165025
2014/06/30,39552,0,0.0,39855,40208,39451,310611,12358306400,1188937960000,15165025
2014/07/01,39653,101,0.26,39552,40006,39148,321897,12735509400,1191970965000,15165025
2014/07/02,41166,1513,3.82,39855,41318,39552,719000,29364597000,1237466040000,15165025
2014/07/03,41469,303,0.74,41469,41721,40964,462514,19137560100,1246565055000,15165025
2014/07/04,40712,-757,-1.82,41570,41671,40409,429487,17565805400,1223817517500,15165025
2014/07/07,39855,-857,-2.11,40611,40611,39451,534159,21258516300,1198036975000,15165025
2014/07/08,39098,-757,-1.9,39855,40006,38644,456175,17852685600,1175289437500,15165025
2014/07/09,38997,-101,-0.26,38492,39249,37837,442569,16994555500,1172256432500,15165025
2014/07/10,37837,-1160,-2.98,39047,39148,37786,506784,19379720200,1137376875000,15165025
2014/07/11,37786,-51,-0.13,37988,38240,37433,292981,11084087400,1135860372500,15165025
2014/07/14,37433,-353,-0.93,37736,37887,36777,401849,14984072400,1125244855000,15165025
2014/07/15,37181,-252,-0.67,37534,38139,37130,395640,14863445300,1117662342500,15165025
2014/07/16,37130,-51,-0.14,37332,37635,36676,259652,9616537500,1116145840000,15165025
2014/07/17,37534,404,1.09,37383,37887,37029,336094,12560450700,1128277860000,15165025
2014/07/18,37332,-202,-0.54,37080,37534,36979,181145,6752740900,1122211850000,15165025
2014/07/21,38745,1413,3.78,37736,38795,37483,464013,17737341600,1164673920000,15165025
2014/07/22,39148,403,1.04,38694,39552,38291,401483,15602582300,1176805940000,15165025
2014/07/23,38089,-1059,-2.71,38644,38846,38038,384291,14741567900,1144959387500,15165025
2014/07/24,37080,-1009,-2.65,38089,38341,36727,541831,20111278200,1114629337500,15165025
2014/07/25,36828,-252,-0.68,37181,37433,36777,290468,10752193000,1107046825000,15165025
2014/07/28,36575,-253,-0.68,37029,37231,36172,307852,11304405600,1099464312500,15165025
2014/07/29,35415,-1160,-3.17,36575,36727,35062,648022,23058061300,1064584755000,15165025
2014/07/30,34860,-555,-1.57,35415,35465,34507,542080,18880809600,1047903227500,15165025
2014/07/31,35970,1110,3.18,34911,36222,34658,473561,16755850200,1081266282500,15165025
2014/08/01,35920,-50,-0.14,35465,36222,35365,261381,9386419200,1079749780000,15165025
2014/08/04,36474,554,1.54,35819,36525,35819,260136,9404247800,1096431307500,15165025
2014/08/05,35264,-1210,-3.32,36374,36474,35062,356067,12686470700,1060035247500,15165025
2014/08/06,35920,656,1.86,35415,36676,35365,456025,16378397200,1079749780000,15165025
2014/08/07,36323,403,1.12,34911,37231,34457,1212751,43387642300,1091881800000,15165025
2014/08/08,34507,-1816,-5.0,36424,36928,34305,1479892,51730395100,1037287710000,15165025
2014/08/11,31884,-2623,-7.6,34658,34810,31783,1736844,57100596400,958429580000,15165025
2014/08/12,32136,252,0.79,31884,32741,31732,769354,24799648700,966012092500,15165025
2014/08/13,35062,2926,9.11,31985,35062,31985,1360820,45842360600,1053969237500,15165025
2014/08/14,34507,-555,-1.58,34961,35718,34103,714346,24953786000,1037287710000,15165025
2014/08/18,35920,1413,4.09,34507,36020,34457,735568,26182540500,1079749780000,15165025
2014/08/19,38795,2875,8.01,36323,38896,36020,1675944,63246345800,1166190422500,15165025
2014/08/20,38190,-605,-1.56,39199,40107,37887,1686209,65681399300,1147992392500,15165025
2014/08/21,37080,-1110,-2.91,38190,38341,36928,798577,29898054400,1114629337500,15165025
2014/08/22,37080,0,0.0,37181,37887,36323,586934,21762076600,1114629337500,15165025
2014/08/25,37383,303,0.82,37282,38190,36878,468410,17478236600,1123728352500,15165025
2014/08/26,36878,-505,-1.35,37433,37685,36525,485442,17950340800,1108563327500,15165025
2014/08/27,35314,-1564,-4.24,37080,37080,34608,1037853,36897148600,1061551750000,15165025
2014/08/28,35112,-202,-0.57,35566,35869,34557,554324,19446670800,1055485740000,15165025
2014/08/29,36525,1413,4.02,35062,36525,34810,560054,20072582500,1097947810000,15165025
2014/09/01,37584,1059,2.9,37736,38543,37231,850302,32178301300,1129794362500,15165025
2014/09/02,37433,-151,-0.4,37786,37988,36777,387817,14427092700,1125244855000,15165025
2014/09/03,36727,-706,-1.89,37685,37786,36626,445341,16440199900,1104013820000,15165025
2014/09/04,42024,5297,14.42,36828,42226,36676,4736875,192727112300,1263246582500,15165025
2014/09/05,41620,-404,-0.96,42932,44042,40964,2660990,112748846000,1251114562500,15165025
2014/09/11,39703,-1917,-4.61,41772,41822,39703,1159481,46897324900,1193487467500,15165025
2014/09/12,39653,-50,-0.13,39955,40712,39199,984461,39339940400,1191970965000,15165025
2014/09/15,37433,-2220,-5.6,39148,39804,37383,1137056,43653746100,1125244855000,15165025
2014/09/16,37584,151,0.4,37332,38190,36878,838688,31393160200,1129794362500,15165025
2014/09/17,38291,707,1.88,37887,39098,37685,1013814,38978072800,1151025397500,15165025
2014/09/18,39955,1664,4.35,38846,40258,38543,1386865,54834615900,1201069980000,15165025
2014/09/19,41065,1110,2.78,40460,41368,39148,1266343,51141283000,1234433035000,15165025
2014/09/22,43083,2018,4.91,41721,43739,41065,2120904,90390504400,1295093135000,15165025
2014/09/23,43941,858,1.99,42528,44193,42074,1428959,61758018200,1320873677500,15165025
2014/09/24,42276,-1665,-3.79,43335,43689,41923,1279556,54642907800,1270829095000,15165025
2014/09/25,38291,-3985,-9.43,41519,41671,37887,3375894,133536602300,1151025397500,15165025
2014/09/26,39955,1664,4.35,38846,40157,38593,1530735,60445798700,1201069980000,15165025
2014/09/29,38341,-1614,-4.04,40107,40359,37837,877218,34317304000,1152541900000,15165025
2014/09/30,41620,3279,8.55,40208,42881,39955,6324436,258179278600,1251114562500,15165025
2014/10/01,44143,2523,6.06,41872,44546,40914,2812565,122222465900,1326939687500,15165025
2014/10/02,44748,605,1.37,43840,45807,43436,2278368,102486963500,1345137717500,15165025
2014/10/06,43436,-1312,-2.93,45051,45353,42327,1568875,68794542000,1305708652500,15165025
2014/10/07,43638,202,0.46,43890,44950,42881,774224,34014172600,1311774662500,15165025
2014/10/08,43235,-403,-0.92,43134,43991,43033,549307,23870605100,1299642642500,15165025
2014/10/10,40107,-3128,-7.23,42528,42528,40006,1197388,49148959900,1205619487500,15165025
2014/10/13,40006,-101,-0.25,39754,41065,39148,762454,30717414200,1202586482500,15165025
2014/10/14,40510,504,1.26,39804,41116,39653,505501,20505514300,1217751507500,15165025
2014/10/15,39955,-555,-1.37,40258,40813,39400,514266,20579951200,1201069980000,15165025
2014/10/16,40157,202,0.51,39400,40964,38946,740682,29576730000,1207135990000,15165025
2014/10/17,37988,-2169,-5.4,40208,40359,37887,880963,34303228800,1141926382500,15165025
2014/10/20,36878,-1110,-2.92,38492,38694,36878,1057468,39449395100,1108563327500,15165025
2014/10/21,36928,50,0.14,37181,38190,36878,752754,28265754000,1110079830000,15165025
2014/10/22,36121,-807,-2.19,37584,37584,35819,1037327,37690663400,1085815790000,15165025
2014/10/23,37080,959,2.65,36575,38089,36071,884765,32873901200,1114629337500,15165025
2014/10/24,35617,-1463,-3.95,37332,37786,35415,819130,29672177600,1070650765000,15165025
2014/10/27,35970,353,0.99,36020,36273,34810,795535,28138152100,1081266282500,15165025
2014/10/28,36928,958,2.66,36575,37887,36374,885780,32931841100,1110079830000,15165025
2014/10/29,38694,1766,4.78,39148,40662,38543,1746056,69092660800,1163157417500,15165025
2014/10/30,39451,757,1.96,39350,39653,37988,663032,25813507200,1185904955000,15165025
2014/10/31,41872,2421,6.14,39199,42377,38694,1219701,49741245700,1258697075000,15165025
2014/11/03,41015,-857,-2.05,42478,42579,40006,942089,38699933000,1232916532500,15165025
2014/11/04,38593,-2422,-5.9,40914,41217,38492,717292,28437152500,1160124412500,15165025
2014/11/05,38190,-403,-1.05,38593,39955,37837,669064,25832382400,1147992392500,15165025
2014/11/06,39098,908,2.38,39249,40964,38190,1385886,54588749600,1175289437500,15165025
2014/11/07,33246,-5852,-14.97,38392,38543,33246,2320510,83491853200,999375147500,15165025
2014/11/10,34810,1564,4.7,34658,35617,33801,1646662,57050649300,1046386725000,15165025
2014/11/11,36121,1311,3.77,35314,36222,34608,879486,31068046200,1085815790000,15165025
2014/11/12,35314,-807,-2.23,35617,35970,35112,685139,24229048000,1061551750000,15165025
2014/11/13,34305,-1009,-2.86,35314,36424,31934,1314375,44886894600,1031221700000,15165025
2014/11/14,33347,-958,-2.79,34406,34608,33347,603911,20365721200,1002408152500,15165025
2014/11/17,34002,655,1.97,33851,34709,33548,593260,20156751000,1022122685000,15165025
2014/11/18,33548,-454,-1.34,34053,34709,33296,655392,22168890100,1008474162500,15165025
2014/11/19,36777,3229,9.62,34002,37231,33649,1861901,66055077900,1105530322500,15165025
2014/11/20,36878,101,0.27,36626,37080,35566,1026811,37252718000,1108563327500,15165025
2014/11/21,37786,908,2.46,37080,38190,36525,1169951,43937068100,1135860372500,15165025
2014/11/24,38341,555,1.47,37433,38997,36777,962683,36614904200,1152541900000,15165025
2014/11/25,39199,858,2.24,39047,39804,38442,1001035,39314356400,1178322442500,15165025
2014/11/26,37786,-1413,-3.6,39451,39501,37383,803749,30792817800,1135860372500,15165025
2014/11/27,36727,-1059,-2.8,37786,38089,36222,711528,26138622400,1104013820000,15165025
2014/11/28,37130,403,1.1,36575,37786,36323,449904,16689721500,1116145840000,15165025
2014/12/01,36828,-302,-0.82,36928,37534,36020,518625,18971094100,1107046825000,15165025
2014/12/02,38997,2169,5.89,36777,39249,36777,1087296,41838768200,1172256432500,15165025
2014/12/03,39602,605,1.55,39249,40006,38593,751489,29638105400,1190454462500,15165025
2014/12/04,39855,253,0.64,39804,40561,39300,820431,32842806600,1198036975000,15165025
2014/12/05,40056,201,0.51,40107,40359,39300,479431,19096743200,1204102985000,15165025
