일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2013/04/08,142920,-21174,-12.9,164094,166500,142920,475412,73613854000,1039735818000,7001588
2013/04/09,146289,3369,2.36,143883,155913,141958,365108,54011485000,1064241376000,7001588
2013/04/10,147251,962,0.66,147732,150620,137146,306471,43988501500,1071242964000,7001588
2013/04/11,163612,16361,11.11,148214,168425,147732,283645,44894683000,1190269960000,7001588
2013/04/12,168425,4813,2.94,165537,177568,164094,217937,37357553500,1225277900000,7001588
2013/04/15,171312,2887,1.71,168425,182380,163612,124186,21532666500,1246282664000,7001588
2013/04/16,164575,-6737,-3.93,171312,171312,163612,110760,18455921000,1197271548000,7001588
2013/04/17,163612,-963,-0.58,164575,167462,153988,94670,15136213000,1190269960000,7001588
2013/04/18,160244,-3368,-2.06,157357,164575,157357,51854,8407396000,1223927514000,7350916
2013/04/19,159763,-481,-0.3,158800,161688,150620,129488,20438257000,1220252056000,7350916
2013/04/22,156876,-2887,-1.81,159282,161688,156394,52757,8397487500,1198199308000,7350916
2013/04/23,150620,-6256,-3.99,157838,157838,150139,79808,12189610500,1150418354000,7350916
2013/04/24,139071,-11549,-7.67,151582,152063,137627,307526,43663611000,1062207362000,7350916
2013/04/25,141477,2406,1.73,140514,145326,138108,135860,19117769000,1080584652000,7350916
2013/04/26,140033,-1444,-1.02,141958,142439,136665,87091,12149498500,1069558278000,7350916
2013/04/29,137627,-2406,-1.72,140033,141477,137146,57774,8034046000,1051180988000,7350916
2013/04/30,143402,5775,4.2,139552,145326,137627,132425,18855699000,1095286484000,7350916
2013/05/02,142920,-482,-0.34,144364,148214,142920,85812,12380581500,1091611026000,7350916
2013/05/03,156876,13956,9.76,140033,159282,139552,389676,58553892500,1198199308000,7350916
2013/05/06,160244,3368,2.15,158800,161688,153507,94533,14962001000,1223927514000,7350916
2013/05/07,156876,-3368,-2.1,158800,162650,154469,58545,9308126500,1198199308000,7350916
2013/05/08,157357,481,0.31,154951,157357,154951,297699,45956658900,1201874766000,7350916
2013/05/09,153988,-3369,-2.14,159282,161206,152545,58061,9124893000,1176146560000,7350916
2013/05/10,158800,4812,3.13,154951,160725,152063,59846,9499111000,1212901140000,7350916
2013/05/13,158800,0,0.0,157357,161206,155913,34720,5509440000,1212901140000,7350916
2013/05/14,154951,-3849,-2.42,158800,158800,154951,46345,7283796500,1183497476000,7350916
2013/05/15,150139,-4812,-3.11,154951,155913,140995,96974,14316174000,1146742896000,7350916
2013/05/16,147251,-2888,-1.92,146770,149657,142439,69869,10196899500,1124690148000,7350916
2013/05/20,142439,-4812,-3.27,144364,147251,142439,44323,6369686500,1087935568000,7350916
2013/05/21,150620,8181,5.74,142439,150620,142439,39147,5717065000,1150418354000,7350916
2013/05/22,147732,-2888,-1.92,150620,150620,146770,27542,4100157500,1128365606000,7350916
2013/05/23,144845,-2887,-1.95,149657,149657,144845,23590,3448899500,1106312858000,7350916
2013/05/24,145326,481,0.33,145326,150620,144364,21324,3145962000,1109988316000,7350916
2013/05/27,144845,-481,-0.33,146289,148695,144364,16100,2349271000,1106312858000,7350916
2013/05/28,148214,3369,2.33,144845,148214,143883,24729,3615641500,1132041064000,7350916
2013/05/29,147732,-482,-0.32,149176,149176,145326,31052,4585642500,1128365606000,7350916
