일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2014/08/06,31991,4173,15.0,27818,31991,26505,5634928,168175038500,2029295520000,9803360
2014/08/07,36782,4791,14.98,33536,36782,32841,2971823,103809086500,2333199680000,9803360
2014/08/08,33691,-3091,-8.4,37786,41573,33614,3078756,115079835500,2137132480000,9803360
2014/08/11,34309,618,1.83,34232,36164,32532,1704694,59231891500,2176345920000,9803360
2014/08/12,33691,-618,-1.8,35391,36009,33536,571571,19765978000,2137132480000,9803360
2014/08/13,31991,-1700,-5.05,33305,33768,31914,712565,23086801500,2029295520000,9803360
2014/08/14,31450,-541,-1.69,31991,33227,30986,540029,17208495500,1994983760000,9803360
2014/08/18,33923,2473,7.86,31450,34773,30755,751300,24523935000,2151837520000,9803360
2014/08/19,33150,-773,-2.28,33691,34773,33073,623642,21129486500,2102820720000,9803360
2014/08/20,31605,-1545,-4.66,33150,33382,31605,315133,10187941000,2004787120000,9803360
2014/08/21,29441,-2164,-6.85,30755,30909,28900,949394,28127831000,1867540080000,9803360
2014/08/22,28745,-696,-2.36,29518,29595,28050,409394,11840017000,1823424960000,9803360
2014/08/25,27586,-1159,-4.03,28745,29055,27509,442931,12481021000,1749899760000,9803360
2014/08/26,28745,1159,4.2,27818,29827,27818,989679,28768668000,1823424960000,9803360
2014/08/27,29286,541,1.88,29055,30059,27509,551100,15880200500,1857736720000,9803360
2014/08/28,31218,1932,6.6,29595,32300,29209,767520,23868122500,1980278720000,9803360
2014/08/29,30214,-1004,-3.22,31295,31527,29827,224462,6871729500,1916556880000,9803360
2014/09/01,30291,77,0.26,30832,31682,30291,189601,5838413500,1921458560000,9803360
2014/09/02,30677,386,1.28,30755,31527,30368,247845,7716527500,1945966960000,9803360
2014/09/03,30986,309,1.01,30832,32145,30832,319185,10031895000,1965573680000,9803360
2014/09/04,28900,-2086,-6.73,31527,31682,28745,515784,15376142500,1833228320000,9803360
2014/09/05,28591,-309,-1.07,27045,28591,27045,3974514,109727278500,1813621600000,9803360
2014/09/11,27973,-618,-2.16,28282,28359,27741,816619,22883817955,1774408160000,9803360
2014/09/12,27432,-541,-1.93,27973,27973,26814,565791,15393622500,1740096400000,9803360
2014/09/15,28282,850,3.1,28050,28436,27586,595407,16755780500,1794014880000,9803360
2014/09/16,29673,1391,4.92,28127,29982,27355,955484,27699791000,1882245120000,9803360
2014/09/17,30600,927,3.13,29982,30755,29673,691557,21014714000,1941065280000,9803360
2014/09/18,30600,0,0.0,30600,30986,30136,376381,11576003500,1941065280000,9803360
2014/09/19,30600,0,0.0,30909,32609,30445,809276,25531801000,1941065280000,9803360
2014/09/22,30368,-232,-0.76,30600,30909,29673,283388,8563450000,1926360240000,9803360
