일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,6840,7,0.1,6840,6861,6770,386480,2635236270,1124895605820,113971186
2010/01/05,6833,-7,-0.1,6867,6964,6784,839471,5767591700,1123755893960,113971186
2010/01/06,6964,131,1.93,6888,6999,6861,723613,5023435650,1145410419300,113971186
2010/01/07,6999,35,0.5,7068,7207,6964,1271096,8975269550,1151108978600,113971186
2010/01/08,7103,104,1.49,7138,7138,7034,563448,3987710600,1168204656500,113971186
2010/01/11,7034,-69,-0.98,7138,7138,6964,685816,4817722100,1156807537900,113971186
2010/01/12,6930,-104,-1.48,7034,7103,6916,1340286,9330421800,1139711860000,113971186
2010/01/13,6964,34,0.5,6923,7034,6874,327387,2279812250,1145410419300,113971186
2010/01/14,7484,520,7.46,7034,7761,6964,3419434,25581545000,1230888808800,113971186
2010/01/15,7311,-173,-2.31,7692,7692,7207,2033138,15046974550,1202396012300,113971186
2010/01/18,7172,-139,-1.9,7311,7380,7068,1709561,12320196550,1179601775100,113971186
2010/01/19,7450,278,3.86,7207,7519,7172,1300164,9610215150,1225190249500,113971186
2010/01/20,7172,-278,-3.72,7346,7415,7138,1370778,9935456100,1179601775100,113971186
2010/01/21,7242,70,0.97,7138,7242,7068,416576,2980797850,1190998893700,113971186
2010/01/22,7138,-104,-1.44,7172,7207,7068,536526,3824953000,1173903215800,113971186
2010/01/25,6964,-174,-2.43,7068,7103,6964,414739,2913273950,1145410419300,113971186
2010/01/26,6964,0,0.0,7034,7103,6895,365682,2560803050,1145410419300,113971186
2010/01/27,6798,-166,-2.39,7034,7068,6770,714029,4898874680,1118057334660,113971186
2010/01/28,6861,63,0.92,6840,6888,6798,498176,3418013460,1128314741400,113971186
2010/01/29,6999,138,2.02,6861,7172,6861,1280759,8991453950,1151108978600,113971186
2010/02/01,7380,381,5.45,7034,7415,7034,1201003,8746380400,1213793130900,113971186
2010/02/02,7761,381,5.16,7484,8108,7484,3393371,26311695050,1276477283200,113971186
2010/02/03,7450,-311,-4.02,7831,7935,7346,1288377,9765583900,1225190249500,113971186
2010/02/04,7623,173,2.33,7450,7657,7276,1771038,13364189500,1253683046000,113971186
2010/02/05,7553,-70,-0.91,7346,7727,7346,2185120,16570051200,1242285927400,113971186
2010/02/08,7761,208,2.75,7553,7865,7450,1146221,8901428400,1276477283200,113971186
2010/02/09,7588,-173,-2.23,7727,7831,7484,1033635,7858153200,1247984486700,113971186
2010/02/10,7692,104,1.37,7657,7831,7588,860650,6597690000,1265080164600,113971186
2010/02/11,7553,-139,-1.8,7692,7727,7553,569526,4323448000,1242285927400,113971186
2010/02/12,7450,-103,-1.38,7588,7588,7450,362893,2722685250,1225190249500,113971186
2010/02/16,7484,34,0.47,7484,7553,7415,272175,2034799100,1230888808800,113971186
2010/02/17,7553,69,0.93,7519,7623,7484,371300,2795719520,1242285927400,113971186
2010/02/18,7380,-173,-2.29,7588,7588,7380,451674,3364438000,1213793130900,113971186
2010/02/19,7276,-104,-1.41,7415,7484,7242,655995,4813447550,1196697453000,113971186
2010/02/22,7380,104,1.43,7380,7484,7346,336622,2487426050,1213793130900,113971186
2010/02/23,7380,0,0.0,7380,7450,7311,257922,1902114250,1213793130900,113971186
2010/02/24,7346,-34,-0.47,7346,7415,7276,240285,1767694700,1208094571600,113971186
2010/02/25,7172,-174,-2.36,7380,7415,7172,222463,1615690250,1179601775100,113971186
2010/02/26,7276,104,1.45,7276,7276,7034,284470,2033572300,1196697453000,113971186
2010/03/02,7207,-69,-0.95,7311,7311,7103,473693,3404603850,1185300334400,113971186
2010/03/03,7138,-69,-0.96,7207,7242,7138,237799,1709343600,1173903215800,113971186
2010/03/04,7276,138,1.94,7172,7311,7172,263571,1918096000,1196697453000,113971186
2010/03/05,7346,70,0.95,7311,7346,7207,255640,1856539800,1208094571600,113971186
2010/03/08,7346,0,0.0,7415,7415,7276,404790,2972448700,1208094571600,113971186
2010/03/09,7276,-70,-0.94,7415,7484,7276,588507,4320847400,1196697453000,113971186
2010/03/10,7138,-138,-1.9,7242,7242,7068,671138,4796034000,1173903215800,113971186
2010/03/11,7242,104,1.46,7172,7311,7172,968381,7029220400,1190998893700,113971186
2010/03/12,7242,0,0.0,7311,7346,7172,671301,4860362450,1190998893700,113971186
2010/03/15,7103,-139,-1.91,7242,7242,7103,395336,2822218300,1168204656500,113971186
2010/03/16,7138,35,0.49,7138,7172,7068,435332,3096099950,1173903215800,113971186
2010/03/17,7172,34,0.49,7172,7207,7103,414075,2955423700,1179601775100,113971186
2010/03/18,7415,243,3.38,7172,7415,7172,915468,6730624950,1219491690200,113971186
2010/03/19,7311,-104,-1.4,7380,7415,7276,652658,4792100550,1202396012300,113971186
2010/03/22,7346,35,0.47,7311,7380,7311,118171,867623950,1208094571600,113971186
2010/03/23,7311,-35,-0.47,7380,7380,7242,453337,3318443800,1202396012300,113971186
2010/03/24,7519,208,2.84,7415,7553,7415,804089,6013462500,1236587368100,113971186
2010/03/25,7380,-139,-1.84,7519,7553,7311,868007,6405861850,1213793130900,113971186
2010/03/26,7346,-34,-0.47,7380,7415,7242,583938,4264694100,1208094571600,113971186
2010/03/29,7276,-70,-0.94,7311,7346,7172,562027,4077811750,1196697453000,113971186
2010/03/30,7206,-70,-0.97,7276,7276,7136,291939,2097379700,1168204656500,113971186
2010/03/31,7030,-176,-2.44,7241,7241,7030,423595,3001636050,1139711860000,113971186
2010/04/01,7171,141,2.0,7030,7171,7030,524854,3738065100,1162506097200,113971186
2010/04/02,7136,-35,-0.49,7136,7136,7009,337183,2374702450,1156807537900,113971186
2010/04/05,6995,-141,-1.97,7136,7136,6967,2371308,16065375710,1134013300700,113971186
2010/04/06,7016,21,0.3,6995,7101,6988,766238,5377184760,1137432436280,113971186
2010/04/07,7101,85,1.2,7065,7171,7023,1017736,7184066300,1151108978600,113971186
2010/04/08,7065,-36,-0.5,7065,7065,6995,378793,2658824250,1145410419300,113971186
2010/04/09,7030,-35,-0.5,7030,7030,6939,677616,4724999010,1139711860000,113971186
2010/04/12,7065,35,0.5,7016,7101,7016,473029,3328813150,1145410419300,113971186
2010/04/13,7009,-56,-0.8,7065,7065,6995,565685,3969471100,1136292724420,113971186
2010/04/14,7171,162,2.31,7016,7241,7016,565155,4028237470,1162506097200,113971186
2010/04/15,7136,-35,-0.49,7241,7311,7065,785079,5644076400,1156807537900,113971186
2010/04/16,7030,-106,-1.48,7171,7171,7016,459223,3235168400,1139711860000,113971186
2010/04/19,7023,-7,-0.1,6981,7065,6967,278445,1953449940,1138572148140,113971186
2010/04/20,7136,113,1.6,7065,7171,7023,296213,2104654960,1156807537900,113971186
2010/04/21,7347,211,2.96,7171,7382,7136,1230870,8983114450,1190998893700,113971186
2010/04/22,7276,-71,-0.96,7347,7347,7171,306766,2220956350,1179601775100,113971186
2010/04/23,7347,71,0.97,7311,7558,7276,1250520,9238847150,1190998893700,113971186
2010/04/26,7241,-106,-1.44,7417,7452,7241,482811,3547070500,1173903215800,113971186
2010/04/27,7101,-140,-1.94,7276,7311,7065,661255,4728921100,1151108978600,113971186
2010/04/28,6974,-127,-1.78,7023,7065,6974,946626,6619884430,1130594165120,113971186
2010/04/29,6981,7,0.1,7065,7065,6960,547978,3835371800,1131733876980,113971186
2010/04/30,6854,-127,-1.81,7030,7065,6770,1290558,8884895600,1111219063500,113971186
2010/05/03,6840,-14,-0.21,6826,6876,6686,663866,4490442350,1108939639780,113971186
2010/05/04,6721,-119,-1.75,6862,6876,6693,405240,2729718370,1089564538160,113971186
2010/05/06,6587,-134,-1.99,6615,6651,6573,253475,1674146680,1067910012820,113971186
2010/05/07,6447,-140,-2.13,6433,6524,6334,374448,2403610990,1045115775620,113971186
2010/05/10,6559,112,1.74,6454,6630,6454,421106,2760351030,1063351165380,113971186
2010/05/11,6545,-14,-0.21,6594,6637,6475,612053,4014048400,1061071741660,113971186
2010/05/12,6426,-119,-1.83,6594,6594,6412,262981,1705139780,1041696640040,113971186
2010/05/13,6644,218,3.39,6461,6798,6454,788840,5255531990,1077027707700,113971186
2010/05/14,6531,-113,-1.69,6679,6686,6531,360494,2373642240,1058792317940,113971186
2010/05/17,6292,-239,-3.66,6461,6461,6208,653989,4129703250,1020042114700,113971186
2010/05/18,6341,49,0.78,6327,6398,6292,369614,2348148780,1028020097720,113971186
2010/05/19,6271,-70,-1.11,6327,6334,6208,277183,1738185940,1016622979120,113971186
2010/05/20,6278,7,0.11,6299,6362,6257,287083,1814018100,1017762690980,113971186
2010/05/24,6250,-28,-0.45,6222,6334,6222,202305,1271512320,1013203843540,113971186
2010/05/25,5983,-267,-4.27,6229,6236,5983,500030,3042806830,969894792860,113971186
2010/05/26,6081,98,1.65,5976,6095,5786,470067,2784326520,985850758900,113971186
2010/05/27,6264,183,3.01,5983,6264,5983,226936,1394961330,1015483267260,113971186
2010/05/28,6257,-7,-0.11,6264,6334,6158,201070,1259974210,1014343555400,113971186
2010/05/31,6257,0,0.0,6313,6327,6215,85575,536982300,1014343555400,113971186
2010/06/01,6341,84,1.35,6320,6390,6257,280344,1772926640,1028020097720,113971186
