일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2020/12/23,5106,217,4.43,4889,5234,4722,10845748,53699088805,743514210000,143259000
2020/12/24,5125,19,0.39,5175,5194,4988,2341331,12003783580,746379390000,143259000
2020/12/28,5037,-88,-1.73,5165,5165,4988,1398855,7038185890,733486080000,143259000
2020/12/29,4997,-40,-0.78,5017,5027,4958,777596,3881756600,727755720000,143259000
2020/12/30,4988,-9,-0.2,4997,5007,4958,417200,2078386730,726323130000,143259000
2021/01/04,5165,177,3.55,4997,5194,4988,2217203,11171478410,752109750000,143259000
2021/01/05,5145,-20,-0.38,5184,5194,5076,540390,2764933780,749244570000,143259000
2021/01/06,5145,0,0.0,5155,5165,5086,403453,2064530380,749244570000,143259000
2021/01/07,5106,-39,-0.76,5145,5165,5066,445594,2280118150,743514210000,143259000
2021/01/08,5096,-10,-0.19,5106,5155,5047,439198,2239537980,742081620000,143259000
2021/01/11,5066,-30,-0.58,5096,5116,5027,542639,2751974580,737783850000,143259000
2021/01/12,5145,79,1.55,5066,5145,5007,736925,3761207800,749244570000,143259000
2021/01/13,5145,0,0.0,5155,5165,5076,560177,2880993840,749244570000,143259000
2021/01/14,5125,-20,-0.38,5155,5194,5086,617138,3170713180,746379390000,143259000
2021/01/15,5184,59,1.15,5096,5194,5096,490356,2530868700,754974930000,143259000
2021/01/18,5194,10,0.19,5135,5214,5135,667738,3458173230,756407520000,143259000
2021/01/19,5224,30,0.57,5204,5234,5135,441516,2294937640,760705290000,143259000
2021/01/20,5214,-10,-0.19,5224,5243,5175,349163,1821645210,759272700000,143259000
2021/01/21,5194,-20,-0.38,5214,5243,5184,265852,1388360650,756407520000,143259000
2021/01/22,5204,10,0.19,5194,5224,5165,214373,1113548670,757840110000,143259000
2021/01/25,5214,10,0.19,5194,5234,5175,253592,1323433390,759272700000,143259000
2021/01/26,5312,98,1.89,5224,5322,5204,515334,2710939910,773598600000,143259000
2021/01/27,5440,128,2.41,5342,5519,5302,787016,4270407850,792222270000,143259000
2021/01/28,5489,49,0.9,5411,5548,5332,468780,2563228120,799385220000,143259000
2021/01/29,5283,-206,-3.76,5548,5548,5243,527088,2824545700,769300830000,143259000
2021/02/01,5420,137,2.61,5332,5430,5263,342227,1844446830,789357090000,143259000
2021/02/02,5607,187,3.45,5509,5607,5460,527699,2935408330,816576300000,143259000
2021/02/03,5568,-39,-0.7,5627,5735,5548,356794,2005845410,810845940000,143259000
2021/02/04,5657,89,1.59,5548,5676,5548,281065,1587555650,823739250000,143259000
2021/02/05,5725,68,1.22,5706,5725,5666,359694,2047217400,833767380000,143259000
2021/02/08,5657,-68,-1.2,5745,5893,5578,678414,3897570660,823739250000,143259000
2021/02/09,5755,98,1.74,5755,5775,5657,261358,1497496490,838065150000,143259000
2021/02/10,5775,20,0.34,5765,5784,5716,237053,1362981970,840930330000,143259000
2021/02/15,5942,167,2.9,6198,6207,5853,2018289,12004966240,865284360000,143259000
2021/02/16,5942,0,0.0,6050,6080,5784,1619071,9654970730,865284360000,143259000
2021/02/17,5903,-39,-0.66,5991,6099,5863,1420430,8510543350,859554000000,143259000
2021/02/18,5893,-10,-0.17,6001,6030,5794,713543,4218216500,858121410000,143259000
2021/02/19,5814,-79,-1.34,5893,5903,5617,609618,3511127340,846660690000,143259000
2021/02/22,5794,-20,-0.34,5903,5952,5784,562093,3295976490,843795510000,143259000
2021/02/23,5706,-88,-1.53,5794,5873,5686,356754,2049515340,830902200000,143259000
2021/02/24,5470,-236,-4.14,5657,5657,5391,1047873,5741853620,796520040000,143259000
2021/02/25,5627,157,2.88,5519,5647,5460,386999,2153163000,819441480000,143259000
2021/02/26,5627,0,0.0,5460,5666,5460,408407,2275745380,819441480000,143259000
2021/03/02,5735,108,1.92,5804,5804,5706,319052,1831288490,835199970000,143259000
2021/03/03,5716,-19,-0.34,5804,5814,5706,483722,2780619780,832334790000,143259000
2021/03/04,5745,29,0.52,5745,5853,5617,525178,3029820360,836632560000,143259000
2021/03/05,5745,0,0.0,5755,5784,5716,307689,1767868140,836632560000,143259000
2021/03/08,5784,39,0.68,5804,5863,5716,681968,3971234485,842362920000,143259000
2021/03/09,5676,-108,-1.87,5784,5824,5657,359504,2045485410,826604430000,143259000
2021/03/10,5735,59,1.04,5716,5745,5676,137385,785065740,835199970000,143259000
2021/03/11,5716,-19,-0.34,5755,5765,5647,301072,1719280025,832334790000,143259000
2021/03/12,5745,29,0.52,5834,5863,5706,829715,4788905640,836632560000,143259000
2021/03/15,5725,-20,-0.34,5784,5784,5716,343817,1972708950,833767380000,143259000
2021/03/16,5725,0,0.0,5765,5765,5676,322090,1835785260,833767380000,143259000
2021/03/17,5735,10,0.17,5745,5775,5676,151580,865183130,835199970000,143259000
2021/03/18,5735,0,0.0,5716,5735,5696,222411,1271356550,835199970000,143259000
2021/03/19,5765,30,0.51,5735,5794,5686,679207,3907901470,839497740000,143259000
2021/03/22,5784,19,0.34,5765,5853,5735,217642,1259808950,842362920000,143259000
2021/03/23,5804,20,0.34,5834,5834,5765,195773,1134326180,845228100000,143259000
2021/03/24,5873,69,1.19,5794,5903,5775,360011,2112772280,855256230000,143259000
2021/03/25,5883,10,0.17,5903,5952,5834,280900,1655815080,856688820000,143259000
2021/03/26,5962,79,1.34,5912,6001,5863,553673,3296673520,868149540000,143259000
2021/03/29,5991,29,0.5,5981,6040,5981,381884,2295797690,872447310000,143259000
2021/03/30,5971,-20,-0.33,6021,6021,5971,232436,1391651700,869582130000,143259000
