일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,980,27,2.8,953,980,931,487996,465445950,59103000000,5373000
2010/01/05,1060,80,8.18,1002,1069,1002,3202863,3362283200,63938700000,5373000
2010/01/06,1082,22,2.1,1060,1086,1033,1865227,1983757700,65281950000,5373000
2010/01/07,1046,-36,-3.29,1069,1095,1042,933979,994387350,63132750000,5373000
2010/01/08,1069,23,2.13,1069,1069,1033,616131,645935050,64476000000,5373000
2010/01/11,1064,-5,-0.42,1082,1082,1046,479393,508423850,64207350000,5373000
2010/01/12,1033,-31,-2.93,1064,1064,1024,644142,667743650,62326800000,5373000
2010/01/13,997,-36,-3.45,1033,1046,997,675662,688158500,60177600000,5373000
2010/01/14,1046,49,4.91,1006,1051,997,677175,697080950,63132750000,5373000
2010/01/15,1033,-13,-1.28,1060,1060,1015,724354,752241050,62326800000,5373000
2010/01/18,1042,9,0.86,1037,1046,997,703774,721852800,62864100000,5373000
2010/01/19,1024,-18,-1.71,1051,1082,1024,917653,965214050,61789500000,5373000
2010/01/20,1011,-13,-1.3,1037,1046,997,1076723,1102885800,60983550000,5373000
2010/01/21,1033,22,2.2,997,1033,984,595328,598049500,62326800000,5373000
2010/01/22,1006,-27,-2.59,1002,1015,971,565696,561090450,60714900000,5373000
2010/01/25,948,-58,-5.75,975,988,948,942469,910212750,57222450000,5373000
2010/01/26,908,-40,-4.23,948,953,890,1011698,927487750,54804600000,5373000
2010/01/27,890,-18,-1.96,922,939,890,552315,501747600,53730000000,5373000
2010/01/28,908,18,2.0,908,917,889,304405,274138250,54804600000,5373000
2010/01/29,882,-26,-2.94,890,904,873,452369,400638090,53192700000,5373000
2010/02/01,913,31,3.54,908,939,890,968676,884660400,55073250000,5373000
2010/02/02,895,-18,-1.95,922,922,895,433026,393601950,53998650000,5373000
2010/02/03,904,9,1.0,917,931,899,471762,430313100,54535950000,5373000
2010/02/04,939,35,3.94,913,975,908,711838,665544100,56685150000,5373000
2010/02/05,890,-49,-5.31,890,917,865,316088,282153690,53676270000,5373000
2010/02/08,874,-16,-1.7,895,904,874,350632,310161340,52762860000,5373000
2010/02/09,882,8,0.81,859,884,859,286718,250684980,53192700000,5373000
2010/02/10,890,8,0.91,899,899,882,273715,243757260,53676270000,5373000
2010/02/11,899,9,1.1,890,917,889,159522,143723900,54267300000,5373000
2010/02/12,904,5,0.5,899,917,895,113469,102742500,54535950000,5373000
2010/02/16,931,27,2.96,895,931,895,242752,223990450,56147850000,5373000
2010/02/17,939,8,0.96,939,939,922,229696,213772100,56685150000,5373000
2010/02/18,939,0,0.0,935,962,922,289985,273152550,56685150000,5373000
2010/02/19,917,-22,-2.37,944,944,899,242235,222995850,55341900000,5373000
2010/02/22,931,14,1.46,944,953,926,452201,425992200,56147850000,5373000
2010/02/23,966,35,3.83,971,1046,957,3200795,3198832300,58297050000,5373000
2010/02/24,957,-9,-0.92,944,975,939,776640,741753700,57759750000,5373000
2010/02/25,935,-22,-2.33,971,971,926,432443,409001450,56416500000,5373000
2010/02/26,939,4,0.48,935,957,922,419865,395938550,56685150000,5373000
2010/03/02,957,18,1.9,953,957,935,266099,251842800,57759750000,5373000
2010/03/03,931,-26,-2.79,962,962,931,225354,211518200,56147850000,5373000
2010/03/04,935,4,0.48,935,948,926,218411,204224350,56416500000,5373000
2010/03/05,939,4,0.48,926,953,926,237381,222945200,56685150000,5373000
2010/03/08,962,23,2.37,935,975,935,508476,486626100,58028400000,5373000
2010/03/09,966,4,0.46,971,971,948,262208,251505700,58297050000,5373000
2010/03/10,1029,63,6.45,975,1037,966,1409874,1428099050,62058150000,5373000
2010/03/11,1024,-5,-0.43,1015,1042,1011,768074,787811100,61789500000,5373000
2010/03/12,1060,36,3.48,1024,1073,1011,822660,858578150,63938700000,5373000
2010/03/15,1051,-9,-0.84,1069,1077,1042,868316,919951800,63401400000,5373000
2010/03/16,1082,31,2.97,1051,1086,1046,1318163,1411981800,65281950000,5373000
2010/03/17,1144,62,5.76,1091,1158,1091,1946371,2207202350,69043050000,5373000
2010/03/18,1202,58,5.06,1144,1216,1144,1649527,1952031600,72535500000,5373000
2010/03/19,1153,-49,-4.07,1202,1202,1153,615894,721370300,69580350000,5373000
2010/03/22,1175,22,1.93,1153,1184,1149,404875,472333050,70923600000,5373000
2010/03/23,1140,-35,-3.03,1135,1171,1122,512415,585954350,68774400000,5373000
2010/03/24,1140,0,0.0,1140,1153,1122,333462,379215400,68774400000,5373000
2010/03/25,1131,-9,-0.78,1095,1149,1095,258334,290476700,68237100000,5373000
2010/03/26,1131,0,0.0,1126,1149,1122,311302,353405000,68237100000,5373000
2010/03/29,1122,-9,-0.79,1118,1135,1104,327308,365836550,67699800000,5373000
2010/03/30,1122,0,0.0,1131,1135,1104,368118,411920250,67699800000,5373000
2010/03/31,1135,13,1.19,1122,1153,1118,256101,291012650,68505750000,5373000
2010/04/01,1158,23,1.96,1126,1167,1113,575312,660855500,69849000000,5373000
2010/04/02,1242,84,7.31,1171,1282,1171,2828975,3524936800,74953350000,5373000
2010/04/05,1207,-35,-2.87,1256,1269,1175,801706,969600350,72804150000,5373000
2010/04/06,1216,9,0.74,1207,1238,1193,548941,665685300,73341450000,5373000
2010/04/07,1233,17,1.47,1207,1233,1175,700767,840608150,74416050000,5373000
2010/04/08,1233,0,0.0,1238,1260,1207,354742,439983300,74416050000,5373000
2010/04/09,1233,0,0.0,1220,1233,1198,337938,412019400,74416050000,5373000
2010/04/12,1193,-40,-3.25,1220,1251,1193,266484,322208800,71998200000,5373000
2010/04/13,1184,-9,-0.75,1211,1211,1162,227673,269627450,71460900000,5373000
2010/04/14,1193,9,0.75,1189,1202,1175,224666,266372550,71998200000,5373000
2010/04/15,1198,5,0.37,1211,1211,1175,291892,348620650,72266850000,5373000
2010/04/16,1189,-9,-0.74,1193,1211,1153,802392,940737850,71729550000,5373000
2010/04/19,1153,-36,-3.0,1162,1175,1153,303567,352912750,69580350000,5373000
2010/04/20,1167,14,1.16,1149,1175,1140,257790,298994350,70386300000,5373000
2010/04/21,1238,71,6.11,1189,1247,1184,777637,956419200,74684700000,5373000
2010/04/22,1242,4,0.36,1256,1256,1220,425014,524518550,74953350000,5373000
