일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,7380,920,14.23,6589,7428,6557,987470,7074444840,75232581000,8222140
2010/01/05,7033,-347,-4.7,7364,7944,7033,857667,6425729540,71697060800,8222140
2010/01/06,7057,24,0.34,7146,7356,6993,480614,3444259810,71943725000,8222140
2010/01/07,6589,-468,-6.63,7218,7251,6460,557453,3842367230,67174883800,8222140
2010/01/08,6646,57,0.86,6735,6735,6355,411512,2682364600,67750433600,8222140
2010/01/11,6541,-105,-1.58,6735,6880,6533,209970,1401329230,66681555400,8222140
2010/01/12,6533,-8,-0.12,6541,6702,6404,234023,1528817810,66599334000,8222140
2010/01/13,6154,-379,-5.8,6501,6509,6041,393254,2467711980,62734928200,8222140
2010/01/14,6372,218,3.54,6162,6468,6162,274696,1742452110,64954906000,8222140
2010/01/15,6331,-41,-0.63,6380,6573,6267,188942,1210217010,64543799000,8222140
2010/01/18,6097,-234,-3.69,6291,6291,6057,289994,1782610450,62159378400,8222140
2010/01/19,5807,-290,-4.76,6130,6267,5734,470214,2801216330,59199408000,8222140
2010/01/20,6033,226,3.89,5847,6323,5847,502797,3089541520,61501607200,8222140
2010/01/21,6468,435,7.22,6170,6557,6073,435917,2777700850,65941562800,8222140
2010/01/22,6372,-96,-1.5,6251,6493,6186,237276,1498796160,64954906000,8222140
2010/01/25,5888,-484,-7.59,6331,6331,5815,351050,2142041410,60021622000,8222140
2010/01/26,6210,322,5.48,5920,6210,5912,292176,1775346740,63310478000,8222140
2010/01/27,6243,33,0.52,6291,6509,5944,293974,1844324230,63639363600,8222140
2010/01/28,7178,935,14.99,6299,7178,6299,1440679,10065268540,73177046000,8222140
2010/01/29,6896,-282,-3.93,7218,7622,6291,1768739,12629051720,70299297000,8222140
2010/02/01,7186,290,4.21,7057,7339,6864,510768,3621107430,73259267400,8222140
2010/02/02,6976,-210,-2.92,7194,7372,6976,557657,3996046750,71121511000,8222140
2010/02/03,7420,444,6.36,7025,7638,6920,978961,7206815640,75643688000,8222140
2010/02/04,7509,89,1.2,7178,7541,7178,358299,2642177710,76548123400,8222140
2010/02/05,7243,-266,-3.54,7097,7299,6960,300614,2161101430,73834817200,8222140
2010/02/08,7057,-186,-2.56,7331,7589,7017,373688,2753206090,71943725000,8222140
2010/02/09,6896,-161,-2.29,6904,7073,6710,241007,1656748680,70299297000,8222140
2010/02/10,6783,-113,-1.64,7033,7089,6735,134559,927025960,69148197400,8222140
2010/02/11,7081,298,4.4,6710,7081,6694,168604,1153337560,72190389200,8222140
2010/02/12,7299,218,3.08,7106,7420,7033,219473,1596995990,74410367000,8222140
2010/02/16,7275,-24,-0.33,7339,7339,7186,84328,612235260,74163702800,8222140
2010/02/17,7541,266,3.66,7331,7694,7323,641877,4634870940,76877009000,8222140
2010/02/18,7662,121,1.6,7743,8049,7662,729098,5731104720,78110330000,8222140
2010/02/19,7331,-331,-4.32,7541,7662,7275,365536,2713973650,74739252600,8222140
2010/02/22,7347,16,0.22,7573,7662,7339,230809,1735759360,74903695400,8222140
2010/02/23,7460,113,1.54,7477,7557,7162,367865,2699040190,76054795000,8222140
2010/02/24,7743,283,3.78,7364,7743,7299,324999,2443655520,78932544000,8222140
2010/02/25,7356,-387,-5.0,8025,8227,7356,778631,6052926320,74985916800,8222140
2010/02/26,7581,225,3.07,7428,7598,7299,469509,3512581950,77288116000,8222140
2010/03/02,7573,-8,-0.11,7694,7694,7356,236886,1785196340,77205894600,8222140
2010/03/03,7412,-161,-2.13,7509,7614,7412,152505,1141944600,75561466600,8222140
2010/03/04,7275,-137,-1.85,7460,7541,7227,228846,1681466220,74163702800,8222140
2010/03/05,7364,89,1.22,7299,7525,7283,269564,1996281950,75068138200,8222140
2010/03/08,7380,16,0.22,7493,7565,7323,243400,1809717290,75232581000,8222140
2010/03/09,7259,-121,-1.64,7323,7460,7138,326087,2376583280,73999260000,8222140
2010/03/10,7154,-105,-1.44,7243,7331,7073,196075,1414222460,72930381800,8222140
2010/03/11,7493,339,4.74,7210,7686,7138,319958,2383137660,76383680600,8222140
2010/03/12,7831,338,4.52,7581,7920,7501,629247,4878065960,79836979400,8222140
2010/03/15,7904,73,0.93,8065,8267,7831,720641,5803920310,80576972000,8222140
2010/03/16,8186,282,3.57,7904,8186,7783,362740,2912572060,83454721000,8222140
2010/03/17,7985,-201,-2.46,8065,8267,7985,206771,1665793390,81399186000,8222140
2010/03/18,8186,201,2.53,8025,8509,7864,441814,3621912130,83454721000,8222140
2010/03/19,8509,323,3.94,8186,8590,8106,390883,3283628800,86743577000,8222140
2010/03/22,8509,0,0.0,8509,8751,8388,193336,1651854050,86743577000,8222140
2010/03/23,8912,403,4.74,8590,9033,8509,608340,5373317550,90854647000,8222140
2010/03/24,9033,121,1.36,8912,9194,8590,305232,2711008700,92087968000,8222140
2010/03/25,8952,-81,-0.89,9033,9235,8711,211204,1887449700,91265754000,8222140
2010/03/26,8751,-201,-2.25,8952,9073,8509,335044,2923670400,89210219000,8222140
2010/03/29,8711,-40,-0.46,8590,8952,8549,209138,1832819850,88799112000,8222140
2010/03/30,8872,161,1.85,8751,9073,8549,294122,2616674100,90443540000,8222140
2010/03/31,9114,242,2.73,8993,9396,8912,368575,3380228300,92910182000,8222140
2010/04/01,8469,-645,-7.08,9154,9154,8469,361845,3173704050,86332470000,8222140
2010/04/02,7904,-565,-6.67,8469,8590,7904,507719,4165175750,80576972000,8222140
2010/04/05,7735,-169,-2.14,7993,8065,7509,360140,2764194380,78850322600,8222140
2010/04/06,8388,653,8.45,7743,8428,7743,320285,2601722330,85510256000,8222140
2010/04/07,8388,0,0.0,8388,8509,7896,316397,2576899320,85510256000,8222140
2010/04/08,8307,-81,-0.96,8348,8428,8106,154328,1276419300,84688042000,8222140
2010/04/09,8227,-80,-0.97,8388,8388,8049,181317,1472971740,83865828000,8222140
2010/04/12,8065,-162,-1.96,8267,8307,7944,124030,997875720,82221400000,8222140
2010/04/13,8186,121,1.5,8065,8267,8017,106111,861357200,83454721000,8222140
2010/04/14,8146,-40,-0.49,8186,8388,8065,160562,1325284550,83043614000,8222140
2010/04/15,8017,-129,-1.58,8146,8227,8001,101601,818179320,81728071600,8222140
2010/04/16,7977,-40,-0.5,8017,8065,7839,85398,676982600,81316964600,8222140
2010/04/19,7662,-315,-3.94,7823,7928,7662,114904,889711500,78110330000,8222140
2010/04/20,7912,250,3.26,7662,7985,7630,155415,1208482980,80659193400,8222140
2010/04/21,8146,234,2.96,8106,8267,7985,180942,1467851270,83043614000,8222140
2010/04/22,7985,-161,-1.98,8146,8146,7864,93982,750522470,81399186000,8222140
2010/04/23,8509,524,6.57,8001,8711,7985,567591,4812804560,86743577000,8222140
2010/04/26,8751,242,2.84,8630,8952,8348,358591,3124491050,89210219000,8222140
2010/04/27,9073,322,3.69,8791,9154,8509,285189,2521620200,92499075000,8222140
2010/04/28,9396,323,3.56,8831,9436,8670,410494,3755350200,95787931000,8222140
2010/04/29,8831,-565,-6.01,9557,9719,8791,535964,4983237300,90032433000,8222140
2010/04/30,9235,404,4.57,9073,9598,8872,469426,4369674550,94143503000,8222140
2010/05/03,9033,-202,-2.18,9315,9396,8912,171483,1567762200,92087968000,8222140
2010/05/04,8993,-40,-0.45,9275,9275,8872,225250,2029169500,91676861000,8222140
2010/05/06,8630,-363,-4.04,8348,8751,8267,322534,2754359050,87976898000,8222140
2010/05/07,8307,-323,-3.74,8106,8509,7985,330394,2725388800,84688042000,8222140
2010/05/10,8872,565,6.8,8590,8872,8428,205781,1793379150,90443540000,8222140
2010/05/11,9073,201,2.27,9154,9194,8590,254121,2277095950,92499075000,8222140
2010/05/12,9719,646,7.11,9275,9719,8952,700762,6608789950,99076787000,8222140
2010/05/13,10445,726,7.47,9961,10969,9920,1126320,11749547950,106476713000,8222140
2010/05/14,11170,725,6.95,10485,11896,10485,1536415,17086450650,113876639000,8222140
2010/05/17,11291,121,1.08,10928,11654,10646,645835,7230199200,115109960000,8222140
2010/05/18,10404,-887,-7.86,11493,11614,10283,584638,6293132500,106065606000,8222140
2010/05/19,10807,403,3.88,10001,10888,9517,581431,5891856900,110176676000,8222140
2010/05/20,10122,-685,-6.34,10687,10888,9436,349627,3603391200,103187857000,8222140
2010/05/24,9356,-766,-7.57,9920,10203,9315,522083,5047681000,95376824000,8222140
2010/05/25,8670,-686,-7.33,9436,9598,8227,681772,6023270450,88388005000,8222140
2010/05/26,9436,766,8.84,8993,9517,8670,472717,4346570250,96199038000,8222140
2010/05/27,9920,484,5.13,9436,10364,9315,462485,4592243400,101132322000,8222140
2010/05/28,10324,404,4.07,10122,10525,9880,532626,5427035600,105243392000,8222140
2010/05/31,10606,282,2.73,10485,11090,10364,460741,4988783900,108121141000,8222140
2010/06/01,10606,0,0.0,10727,10848,10324,423027,4464714900,108121141000,8222140
2010/06/03,10606,0,0.0,10848,11049,10445,375530,4016111800,108121141000,8222140
2010/06/04,10122,-484,-4.56,10606,10687,10122,346297,3599284300,103187857000,8222140
2010/06/07,9840,-282,-2.79,9678,9920,9436,451255,4356817900,100310108000,8222140
2010/06/08,10324,484,4.92,9961,10364,9880,287312,2926508450,105243392000,8222140
2010/06/09,10485,161,1.56,10485,10525,10001,226561,2326736400,106887820000,8222140
2010/06/10,10687,202,1.92,10525,10767,10324,238448,2516199400,108943355000,8222140
2010/06/11,10566,-121,-1.13,10848,10848,10404,164043,1732130000,107710034000,8222140
2010/06/14,10203,-363,-3.44,10646,10646,10041,342565,3498258750,104010071000,8222140
2010/06/15,10364,161,1.58,10162,10404,10041,284689,2920936600,105654499000,8222140
2010/06/16,10404,40,0.39,10485,10525,10162,219903,2276671750,106065606000,8222140
2010/06/17,10404,0,0.0,10404,10445,10082,186201,1910318750,106065606000,8222140
2010/06/18,10566,162,1.55,10566,10807,10445,359872,3835406050,107710034000,8222140
2010/06/21,10364,-202,-1.91,10646,10727,10082,323053,3340719200,105654499000,8222140
2010/06/22,10364,0,0.0,10324,10606,10162,242011,2503248750,105654499000,8222140
2010/06/23,10566,202,1.95,10324,10848,10243,266305,2820050600,107710034000,8222140
2010/06/24,11291,725,6.87,10687,11453,10485,629789,6949060750,115109960000,8222140
2010/06/25,11251,-40,-0.36,11291,11574,11049,659351,7444796300,114698853000,8222140
2010/06/28,11412,161,1.43,11291,11654,11170,371707,4257283600,116343281000,8222140
2010/06/29,11493,81,0.71,11493,12098,11211,1008234,11810801300,117165495000,8222140
2010/06/30,11372,-121,-1.05,11130,11412,10767,462751,5143145900,115932174000,8222140
2010/07/01,10928,-444,-3.9,11332,11332,10767,316117,3472147400,111409997000,8222140
2010/07/02,10928,0,0.0,10928,11453,10727,427653,4736258150,111409997000,8222140
2010/07/05,10727,-201,-1.85,10928,11090,10687,175558,1901588250,109354462000,8222140
2010/07/06,10727,0,0.0,10687,10888,10364,240601,2542686400,109354462000,8222140
2010/07/07,10445,-282,-2.63,10848,10888,10364,157029,1669825950,106476713000,8222140
2010/07/08,10364,-81,-0.77,10566,10807,10364,155331,1640031800,105654499000,8222140
2010/07/09,11090,726,7.0,10404,11090,10364,282557,3067405800,113054425000,8222140
2010/07/12,11574,484,4.36,11211,11695,10969,331670,3794255850,117987709000,8222140
2010/07/13,11614,40,0.35,11574,11695,11130,283509,3229454250,118398816000,8222140
2010/07/14,11856,242,2.08,11695,11856,11412,323307,3766973800,120865458000,8222140
