일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/02/03,10993,99,0.91,11117,11117,10894,884100,9710751800,3378616423800,152189929
2010/02/04,10919,-74,-0.68,10894,11018,10647,1168478,12681325600,3355787934450,152189929
2010/02/05,10746,-173,-1.59,10696,10795,10449,1028729,10923467600,3302521459300,152189929
2010/02/08,10721,-25,-0.23,10696,10845,10226,1302950,13759004450,3294911962850,152189929
2010/02/09,10845,124,1.15,10721,10845,10572,698676,7495066200,3332959445100,152189929
2010/02/10,10944,99,0.91,10944,10993,10869,855426,9350655350,3363397430900,152189929
2010/02/11,10845,-99,-0.9,10993,11092,10845,936916,10254811800,3332959445100,152189929
2010/02/12,10597,-248,-2.28,10845,10894,10498,1188481,12583445600,3256864480600,152189929
2010/02/16,10721,124,1.17,10622,10746,10449,679575,7209076100,3294911962850,152189929
2010/02/17,11167,446,4.16,10894,11167,10845,1427455,15822978300,3431882898950,152189929
2010/02/18,11068,-99,-0.89,11191,11216,10993,729650,8086155150,3401444913150,152189929
2010/02/19,10944,-124,-1.12,10919,11117,10622,1680866,18330353100,3363397430900,152189929
2010/02/22,11315,371,3.39,11092,11340,11068,1276044,14352892950,3477539877650,152189929
2010/02/23,11389,74,0.66,11365,11389,11216,901118,10214426550,3500368367000,152189929
2010/02/24,11538,149,1.3,11340,11612,11266,1149410,13229044000,3546025345700,152189929
2010/02/25,11340,-198,-1.72,11439,11513,11340,750316,8584236400,3485149374100,152189929
2010/02/26,11488,148,1.31,11266,11687,11266,1151924,13257858700,3530806352800,152189929
2010/03/02,11835,347,3.02,11588,11835,11563,1312499,15379395600,3637339303100,152189929
2010/03/03,11761,-74,-0.63,11810,11810,11538,756971,8839402800,3614510813750,152189929
2010/03/04,11513,-248,-2.11,11612,11687,11414,677241,7847983900,3538415849250,152189929
2010/03/05,11810,297,2.58,11513,11810,11513,652634,7651404700,3629729806650,152189929
2010/03/08,11637,-173,-1.47,11885,11885,11563,772731,9059195700,3576463331500,152189929
2010/03/09,11736,99,0.85,11711,11835,11538,747723,8741717300,3606901317300,152189929
2010/03/10,11810,74,0.63,11786,11810,11687,452508,5325283200,3629729806650,152189929
2010/03/11,11513,-297,-2.52,11736,11934,11389,1512611,17510842750,3538415849250,152189929
2010/03/12,11538,25,0.22,11563,11662,11389,699454,8054334350,3546025345700,152189929
2010/03/15,11340,-198,-1.72,11414,11588,11142,925110,10447191050,3485149374100,152189929
2010/03/16,11414,74,0.66,11290,11563,11241,847448,9737444350,3507977863450,152189929
2010/03/17,11538,124,1.08,11414,11588,11340,914215,10506722350,3546025345700,152189929
2010/03/18,11389,-149,-1.29,11464,11612,11365,464328,5302810250,3500368367000,152189929
2010/03/19,11563,174,1.52,11389,11662,11340,595402,6852058550,3553634842150,152189929
2010/03/22,11414,-149,-1.28,11563,11637,11340,406329,4647244900,3507977863450,152189929
2010/03/23,11266,-148,-1.3,11439,11538,11191,958876,10859512200,3462320884750,152189929
2010/03/24,10944,-322,-2.86,11315,11389,10869,1335804,14761062250,3363397430900,152189929
2010/03/25,11092,148,1.36,10944,11117,10845,879026,9650955800,3409054409600,152189929
2010/03/26,11167,75,0.67,11092,11167,10919,670543,7406846400,3431882898950,152189929
2010/03/29,11092,-75,-0.67,11191,11315,11043,809371,9056670450,3409054409600,152189929
2010/03/30,10969,-123,-1.12,11191,11191,10869,1099090,12099511750,3371006927350,152189929
2010/03/31,10622,-347,-3.16,11043,11043,10597,1585198,16995578550,3264473977050,152189929
2010/04/01,10449,-173,-1.63,10721,10770,10399,2909470,30585482100,3211207501900,152189929
2010/04/02,10498,49,0.47,10523,10696,10325,3187652,33521216500,3226426494800,152189929
2010/04/05,10671,173,1.65,10523,10721,10498,1569065,16646356600,3279692969950,152189929
2010/04/06,10894,223,2.09,10795,10894,10523,1459926,15639512950,3348178438000,152189929
2010/04/07,10820,-74,-0.68,10894,11068,10820,1385498,15169268200,3325349948650,152189929
2010/04/08,11018,198,1.83,10869,11068,10770,1070213,11683943850,3386225920250,152189929
2010/04/09,11018,0,0.0,10993,11117,10919,1000788,11027374200,3386225920250,152189929
2010/04/12,10572,-446,-4.04,10944,10969,10523,1596791,16960174100,3249254984150,152189929
2010/04/13,10350,-222,-2.11,10548,10597,10250,1890032,19592500200,3180769516100,152189929
2010/04/14,10102,-248,-2.39,10449,10498,10052,3571965,36386746500,3104674551600,152189929
2010/04/15,10250,148,1.47,10226,10399,10176,2009699,20599919300,3150331530300,152189929
2010/04/16,10028,-222,-2.17,10275,10300,10003,1710134,17254439750,3081846062250,152189929
2010/04/19,10028,0,0.0,9953,10201,9904,1495265,14994333500,3081846062250,152189929
2010/04/20,10770,742,7.41,10077,10770,9953,3948374,41241901350,3310130955750,152189929
2010/04/21,10721,-49,-0.46,10721,10894,10548,3279035,35224795350,3294911962850,152189929
2010/04/22,11142,421,3.93,10647,11191,10548,5108015,56122789200,3424273402500,152189929
2010/04/23,11315,173,1.56,11167,11612,11167,3883264,44426920350,3477539877650,152189929
2010/04/26,11612,297,2.63,11439,11637,11414,2296743,26622088600,3568853835050,152189929
2010/04/27,11711,99,0.85,11588,11711,11389,1972110,22903443450,3599291820850,152189929
2010/04/28,11662,-49,-0.42,11439,11711,11191,2828613,32354937650,3584072827950,152189929
2010/04/29,11736,74,0.64,11588,11761,11439,1223809,14233640350,3606901317300,152189929
2010/04/30,12355,619,5.27,11810,12355,11810,3290161,40029866700,3797138728550,152189929
2010/05/03,12281,-74,-0.6,12256,12380,11959,1468826,17887169600,3774310239200,152189929
2010/05/04,12083,-198,-1.61,12330,12429,11860,1488323,18076424800,3713434267600,152189929
2010/05/06,11959,-124,-1.02,11588,12429,11588,2837073,34299135750,3675386785350,152189929
2010/05/07,12157,198,1.66,11934,12355,11761,2716764,32843023200,3736262756950,152189929
2010/05/10,12578,421,3.46,12306,12702,12281,2220687,27956872600,3865624196600,152189929
2010/05/11,12900,322,2.56,12677,13123,12553,2110890,27143375800,3964547650450,152189929
2010/05/12,12974,74,0.58,12925,13469,12925,1840468,24410608250,3987376139800,152189929
2010/05/13,12825,-149,-1.15,13147,13692,12825,1806065,23754218150,3941719161100,152189929
2010/05/14,13321,496,3.86,12652,13469,12652,1500128,19604515300,4093909090100,152189929
2010/05/17,12875,-446,-3.35,13147,13444,12726,2176938,28267052300,3956938154000,152189929
2010/05/18,12231,-644,-5.0,13123,13123,12206,1694819,21023128600,3759091246300,152189929
2010/05/19,12677,446,3.64,12132,12702,11637,1973779,24157391500,3896062182400,152189929
2010/05/20,12825,148,1.17,12751,13271,12281,1800940,23314356050,3941719161100,152189929
2010/05/24,12578,-247,-1.93,12677,13098,12553,1013246,13031092350,3865624196600,152189929
2010/05/25,11810,-768,-6.1,12033,12281,11711,2529544,30153270150,3629729806650,152189929
2010/05/26,12429,619,5.24,12033,13024,11959,1995716,24977378600,3819967217900,152189929
2010/05/27,12751,322,2.59,12380,13123,12107,1896606,24172651100,3918890671750,152189929
2010/05/28,13024,273,2.14,13147,13147,12528,1421135,18204470340,4002595132700,152189929
2010/05/31,12801,-223,-1.71,13073,13197,12776,1106350,14280623000,3934109664650,152189929
2010/06/01,12281,-520,-4.06,12702,12801,12182,1955301,24124880800,3774310239200,152189929
2010/06/03,12479,198,1.61,12627,12702,12330,1233096,15462811400,3835186210800,152189929
2010/06/04,12726,247,1.98,12504,12925,12429,1377838,17532843700,3911281175300,152189929
2010/06/07,12603,-123,-0.97,12429,12776,12206,2254852,28216360900,3873233693050,152189929
2010/06/08,12726,123,0.98,12677,12974,12454,2647760,33705488510,3911281175300,152189929
2010/06/09,12974,248,1.95,12850,13197,12751,1244532,16159066200,3987376139800,152189929
2010/06/10,12677,-297,-2.29,12776,12850,12528,1436702,18171527400,3896062182400,152189929
2010/06/11,12405,-272,-2.15,12751,12850,12330,1183719,14773943850,3812357721450,152189929
2010/06/14,12677,272,2.2,12454,12726,12454,626432,7928433700,3896062182400,152189929
2010/06/15,13098,421,3.32,12726,13296,12627,1819382,23733245350,4025423622050,152189929
2010/06/16,13370,272,2.08,13271,13618,13246,1656063,22317159750,4109128083000,152189929
2010/06/17,13618,248,1.85,13469,13841,13469,1231290,16817538100,4185223047500,152189929
2010/06/18,13544,-74,-0.55,13791,13841,13444,876270,11931281950,4162394558150,152189929
2010/06/21,14262,718,5.3,13692,14484,13692,2267793,32081838050,4383069955200,152189929
2010/06/22,14286,24,0.17,14262,14559,13964,1433364,20504978600,4390679451650,152189929
2010/06/23,14410,124,0.87,14286,14435,14113,990587,14167901400,4428726933900,152189929
2010/06/24,14138,-272,-1.89,14410,14410,13915,839162,11851756900,4345022472950,152189929
2010/06/25,13568,-570,-4.03,13964,14088,13544,1540238,21088911100,4170004054600,152189929
2010/06/28,13816,248,1.82,13717,13816,13519,832604,11391528650,4246099019100,152189929
2010/06/29,13618,-198,-1.43,13742,13890,13370,992692,13521313000,4185223047500,152189929
2010/06/30,13841,223,1.64,13345,14063,13345,1038025,14360647700,4253708515550,152189929
2010/07/01,13593,-248,-1.79,13692,13841,13048,1674303,22378605200,4177613551050,152189929
2010/07/02,13370,-223,-1.64,13593,13766,13321,646766,8764388500,4109128083000,152189929
2010/07/05,14113,743,5.56,13444,14113,13370,881699,12185947050,4337412976500,152189929
2010/07/06,13791,-322,-2.28,14063,14063,13494,1171007,16064817750,4238489522650,152189929
2010/07/07,13742,-49,-0.36,13717,13841,13395,933490,12757617400,4223270529750,152189929
2010/07/08,13345,-397,-2.88,13766,13940,13172,2536283,34142724650,4101518586550,152189929
2010/07/09,13519,174,1.3,13469,13593,13296,1087733,14637302000,4154785061700,152189929
2010/07/12,13841,322,2.38,13692,13841,13544,665661,9159865200,4253708515550,152189929
2010/07/13,13791,-50,-0.36,13964,14163,13791,980259,13751486050,4238489522650,152189929
2010/07/14,14187,396,2.87,14088,14410,13940,1472039,20992229000,4360241465850,152189929
2010/07/15,13890,-297,-2.09,14039,14509,13890,1013788,14332882350,4268927508450,152189929
2010/07/16,13890,0,0.0,13841,14311,13841,820926,11560696600,4268927508450,152189929
2010/07/19,13791,-99,-0.71,13618,14063,13618,451868,6289884000,4238489522650,152189929
2010/07/20,14063,272,1.97,13816,14138,13544,987738,13628512600,4322193983600,152189929
2010/07/21,13321,-742,-5.28,14039,14063,13197,4313097,57587150700,4093909090100,152189929
2010/07/22,13147,-174,-1.3,13271,13321,12999,2066544,27140215300,4040642614950,152189929
2010/07/23,13048,-99,-0.75,13271,13321,12850,1544803,20068030100,4010204629150,152189929
2010/07/26,13321,273,2.09,12900,13370,12900,931775,12316084700,4093909090100,152189929
2010/07/27,13370,49,0.37,13420,13544,13172,1208770,16175718800,4109128083000,152189929
2010/07/28,13123,-247,-1.85,13444,13494,12999,989250,12963270050,4033033118500,152189929
2010/07/29,13024,-99,-0.75,13147,13271,13024,952670,12525303800,4002595132700,152189929
2010/07/30,13296,272,2.09,12999,13370,12850,702601,9287677250,4086299593650,152189929
2010/08/02,13816,520,3.91,13395,13915,13370,1430644,19622836800,4246099019100,152189929
2010/08/03,13667,-149,-1.08,13766,13865,13420,1969108,26634766500,4200442040400,152189929
2010/08/04,13766,99,0.72,13841,13865,13494,1327611,18134868650,4230880026200,152189929
2010/08/05,13494,-272,-1.98,13766,13816,13296,769704,10393257100,4147175565250,152189929
2010/08/06,12974,-520,-3.85,13444,13544,12925,1731860,22642405350,3987376139800,152189929
2010/08/09,12578,-396,-3.05,12974,13098,12479,2326479,29396460700,3865624196600,152189929
2010/08/10,12479,-99,-0.79,12652,12726,12380,1542961,19314931100,3835186210800,152189929
2010/08/11,12504,25,0.2,12528,12652,12405,952440,11959620500,3842795707250,152189929
2010/08/12,12702,198,1.58,12355,12850,12355,1641123,20852351650,3903671678850,152189929
2010/08/13,12726,24,0.19,12702,12900,12603,1145884,14612609650,3911281175300,152189929
2010/08/16,12751,25,0.19,12801,12850,12454,549959,6978921050,3918890671750,152189929
2010/08/17,12429,-322,-2.52,12652,12652,12405,1682461,21038077350,3819967217900,152189929
2010/08/18,12454,25,0.2,12504,12603,12405,1232394,15380360400,3827576714350,152189929
2010/08/19,12875,421,3.38,12454,12949,12429,1461208,18628521150,3956938154000,152189929
2010/08/20,12776,-99,-0.77,12825,12850,12627,824110,10497354200,3926500168200,152189929
2010/08/23,12429,-347,-2.71,12776,12949,12429,720769,9101464500,3819967217900,152189929
2010/08/24,12405,-24,-0.2,12429,12702,12157,759262,9451236750,3812357721450,152189929
2010/08/25,12405,0,0.0,12281,12603,12281,498631,6194479350,3812357721450,152189929
2010/08/26,12306,-99,-0.8,12553,12553,12231,481172,5951593100,3781919735650,152189929
2010/08/27,12281,-25,-0.2,12182,12479,11934,984538,12040401500,3774310239200,152189929
2010/08/30,12925,644,5.24,12281,12999,12281,1180936,15068771400,3972157146900,152189929
2010/08/31,12900,-25,-0.19,12825,12999,12726,1113500,14337597450,3964547650450,152189929
2010/09/01,13073,173,1.34,12925,13147,12776,974845,12712671300,4017814125600,152189929
2010/09/02,13296,223,1.7,13147,13370,12925,866322,11416893050,4086299593650,152189929
2010/09/03,14187,891,6.7,13370,14534,13321,3462205,48488455750,4360241465850,152189929
2010/09/06,14212,25,0.17,14262,14806,14088,1705453,24534723200,4367850962300,152189929
2010/09/07,13766,-446,-3.14,14212,14361,13742,1729975,24028937700,4230880026200,152189929
2010/09/08,14088,322,2.34,13766,14435,13643,1347514,19122766350,4329803480050,152189929
2010/09/09,14757,669,4.75,14262,14806,14187,2147906,31430909150,4535259884200,152189929
2010/09/10,15054,297,2.01,14856,15376,14856,1863843,28130128500,4626573841600,152189929
2010/09/13,14930,-124,-0.82,14732,15004,14534,1024375,15121425650,4588526359350,152189929
2010/09/14,14286,-644,-4.31,14658,14831,14163,1437104,20751105600,4390679451650,152189929
2010/09/15,14707,421,2.95,14484,14955,14484,1952855,28834589700,4520040891300,152189929
2010/09/16,14856,149,1.01,14831,15103,14484,914764,13500590500,4565697870000,152189929
2010/09/17,14781,-75,-0.5,14980,15103,14608,595439,8814422900,4542869380650,152189929
2010/09/20,14806,25,0.17,14682,14980,14534,668376,9902250600,4550478877100,152189929
2010/09/24,15524,718,4.85,15079,15574,14905,1440220,22121938050,4771154274150,152189929
2010/09/27,15945,421,2.71,15500,15995,15301,2066117,32707558550,4900515713800,152189929
2010/09/28,15772,-173,-1.09,15772,15896,15450,2188811,34453801450,4847249238650,152189929
2010/09/29,15995,223,1.41,15549,16465,15549,1682340,27149968800,4915734706700,152189929
2010/09/30,16317,322,2.01,16119,16638,15846,1329397,21659074800,5014658160550,152189929
2010/10/01,16762,445,2.73,16490,16886,16119,1243459,20613329800,5151629096650,152189929
2010/10/04,16465,-297,-1.77,16762,16861,16267,1674897,27638869250,5060315139250,152189929
2010/10/05,15747,-718,-4.36,16341,16341,15425,2462791,38833266750,4839639742200,152189929
2010/10/06,16168,421,2.67,15549,16193,15351,2090862,33067889500,4969001181850,152189929
2010/10/07,16465,297,1.84,16168,16911,16044,1941245,32208844380,5060315139250,152189929
2010/10/08,16069,-396,-2.41,16366,16490,16019,1384570,22432617700,4938563196050,152189929
2010/10/11,16366,297,1.85,16119,16416,15772,624537,10115556500,5029877153450,152189929
2010/10/12,15648,-718,-4.39,16341,16341,15475,1261296,19784584900,4809201756400,152189929
2010/10/13,15450,-198,-1.27,15698,15772,15103,1611707,24818903150,4748325784800,152189929
2010/10/14,15351,-99,-0.64,15400,15599,14905,2299067,34930751120,4717887799000,152189929
2010/10/15,15202,-149,-0.97,15425,15425,15079,1058504,16071117300,4672230820300,152189929
2010/10/18,15128,-74,-0.49,15376,15673,15103,1132533,17333210950,4649402330950,152189929
2010/10/19,14881,-247,-1.64,15153,15277,14831,1484136,22223983650,4573307366450,152189929
2010/10/20,14905,24,0.17,14881,15202,14410,1088802,16273947600,4580916862900,152189929
2010/10/21,14905,0,0.0,15029,15153,14757,1134008,16952955150,4580916862900,152189929
2010/10/22,15400,495,3.32,14905,15698,14856,1394001,21534852350,4733106791900,152189929
2010/10/25,15722,322,2.09,15376,15846,15376,1242049,19459704200,4832030245750,152189929
2010/10/26,15698,-24,-0.16,15821,15821,15400,1034428,16152597150,4824420749300,152189929
2010/10/27,15277,-421,-2.68,15698,15722,15227,1237934,18991079150,4695059309650,152189929
2010/10/28,14955,-322,-2.11,15277,15524,14955,1017816,15383200200,4596135855800,152189929
2010/10/29,14484,-471,-3.15,15004,15004,14435,1623894,23740946850,4451555423250,152189929
2010/11/01,15128,644,4.44,14534,15277,14534,1780149,26782175250,4649402330950,152189929
2010/11/02,15450,322,2.13,15301,15500,14732,1097511,16653639000,4748325784800,152189929
2010/11/03,15871,421,2.72,15574,16143,15549,1445433,22921058800,4877687224450,152189929
2010/11/04,15500,-371,-2.34,15747,15871,15475,704325,11011370850,4763544777700,152189929
2010/11/05,14980,-520,-3.35,15574,15995,14930,1345033,20509557750,4603745352250,152189929
2010/11/08,14831,-149,-0.99,14980,15128,14781,973025,14456918000,4558088373550,152189929
2010/11/09,15103,272,1.84,14881,15202,14856,622713,9345081600,4641792834500,152189929
2010/11/10,14930,-173,-1.15,15103,15153,14732,1305513,19409796250,4588526359350,152189929
2010/11/11,14658,-272,-1.82,14905,15450,14658,2185321,32859172150,4504821898400,152189929
2010/11/12,14707,49,0.34,15054,15277,14361,1724791,25540957100,4520040891300,152189929
2010/11/15,14980,273,1.85,14781,15128,14534,802822,11923167550,4603745352250,152189929
2010/11/16,14707,-273,-1.82,14905,15054,14633,624748,9263838050,4520040891300,152189929
2010/11/17,14410,-297,-2.02,14509,14608,14336,1002716,14440524900,4428726933900,152189929
2010/11/18,15054,644,4.47,14410,15079,14385,934520,13742629800,4626573841600,152189929
2010/11/19,15029,-25,-0.16,15029,15153,14781,997957,14902889700,4618964345150,152189929
2010/11/22,14905,-124,-0.82,15103,15277,14905,770659,11553559100,4580916862900,152189929
2010/11/23,14707,-198,-1.33,14831,14856,14361,1399398,20364528750,4520040891300,152189929
2010/11/24,14831,124,0.84,14286,14831,14237,1085763,15807767100,4558088373550,152189929
2010/11/25,14682,-149,-1.0,14930,14955,14559,678590,9985256400,4512431394850,152189929
2010/11/26,14583,-99,-0.67,14682,14806,14336,563983,8201033550,4481993409050,152189929
2010/11/29,14484,-99,-0.68,14707,14732,14361,430563,6235573400,4451555423250,152189929
2010/11/30,14856,372,2.56,14410,14980,14410,1117563,16578619400,4565697870000,152189929
2010/12/01,15846,990,6.67,15128,15846,15054,2459929,38263906700,4870077728000,152189929
2010/12/02,16094,248,1.56,15945,16366,15896,2926466,47156800500,4946172692500,152189929
2010/12/03,16094,0,0.0,16119,16143,15747,1191292,18917522000,4946172692500,152189929
2010/12/06,16391,297,1.85,16242,16515,16168,2211123,36210016700,5037486649900,152189929
2010/12/07,16019,-372,-2.27,16242,16267,15648,1126517,17903574300,4923344203150,152189929
2010/12/08,15945,-74,-0.46,15797,16094,15698,807425,12839803550,4900515713800,152189929
2010/12/09,16465,520,3.26,15945,16465,15747,1313624,21218575450,5060315139250,152189929
2010/12/10,16119,-346,-2.11,16292,16490,15995,1719189,27599724855,4953782188950,152189929
2010/12/13,15945,-174,-1.08,16119,16119,15896,501492,8025721300,4900515713800,152189929
2010/12/14,15920,-25,-0.16,15945,15995,15722,1190540,18836806100,4892906217350,152189929
2010/12/15,15995,75,0.47,16069,16069,15821,646230,10290354500,4915734706700,152189929
2010/12/16,15772,-223,-1.39,15945,15970,15698,419620,6634768900,4847249238650,152189929
2010/12/17,15896,124,0.78,15772,15995,15673,816591,12963030800,4885296720900,152189929
2010/12/20,16143,247,1.56,15648,16193,15648,1405225,22430188900,4961391685400,152189929
2010/12/21,16688,545,3.37,16341,17059,16193,2926215,49041183600,5128800607300,152189929
2010/12/22,16762,74,0.45,16837,16837,16539,653728,10911540100,5151629096650,152189929
2010/12/23,16317,-445,-2.66,16837,16837,16193,638130,10462018450,5014658160550,152189929
2010/12/24,16044,-273,-1.67,16193,16292,15821,553748,8853260800,4930953699600,152189929
2010/12/27,15846,-198,-1.23,15871,15920,15549,902367,14155793900,4870077728000,152189929
2010/12/28,15970,124,0.78,15673,16044,15673,538795,8589554500,4908125210250,152189929
2010/12/29,15747,-223,-1.4,15698,16044,15549,718320,11317116200,4839639742200,152189929
2010/12/30,15722,-25,-0.16,15772,15945,15599,646357,10143104650,4832030245750,152189929
2011/01/03,16440,718,4.57,15896,16465,15871,1031894,16764184950,5052705642800,152189929
2011/01/04,16465,25,0.15,16490,16515,16193,619090,10148886400,5060315139250,152189929
2011/01/05,16787,322,1.95,16416,16787,16267,785326,13056811100,5159238593100,152189929
2011/01/06,16515,-272,-1.62,16886,16985,16218,1085138,17911594900,5075534132150,152189929
2011/01/07,16168,-347,-2.1,16440,16515,16119,802966,13013933600,4969001181850,152189929
2011/01/10,16564,396,2.45,16218,16688,16218,1269997,20985094700,5090753125050,152189929
2011/01/11,16539,-25,-0.15,16688,16688,16242,908410,14963869400,5083143628600,152189929
2011/01/12,16193,-346,-2.1,16416,16490,16044,1007818,16306816700,4976610678300,152189929
2011/01/13,15846,-347,-2.14,16168,16193,15797,1522615,24158862800,4870077728000,152189929
2011/01/14,15376,-470,-2.97,15896,15896,15079,2292920,35329257550,4725497295450,152189929
2011/01/17,15376,0,0.0,15400,15698,15252,1336974,20654780950,4725497295450,152189929
2011/01/18,15277,-99,-0.64,15450,15574,15153,943911,14510841450,4695059309650,152189929
2011/01/19,15722,445,2.92,15277,15871,15178,1476440,22996246550,4832030245750,152189929
2011/01/20,15227,-495,-3.15,15623,15648,15227,1282019,19631895950,4679840316750,152189929
2011/01/21,14460,-767,-5.04,15301,15351,14262,2730733,39897008750,4443945926800,152189929
2011/01/24,14509,49,0.34,14484,14682,14138,1674553,24121587900,4459164919700,152189929
2011/01/25,14658,149,1.02,14658,14856,14484,1746067,25762166450,4504821898400,152189929
2011/01/26,14806,148,1.01,14831,15004,14707,1102398,16416985100,4550478877100,152189929
2011/01/27,14905,99,0.67,14732,14930,14707,685335,10170676150,4580916862900,152189929
2011/01/28,14608,-297,-1.99,14856,15103,14460,1187248,17431403050,4489602905500,152189929
2011/01/31,13692,-916,-6.27,14311,14509,13667,2260806,31388841000,4208051536850,152189929
2011/02/01,13816,124,0.9,13766,13915,13469,2371365,32448004700,4246099019100,152189929
2011/02/07,14385,569,4.12,14113,14707,13964,2245724,32450188650,4421117437450,152189929
2011/02/08,14088,-297,-2.07,14410,14460,14063,1597709,22796253750,4329803480050,152189929
2011/02/09,14113,25,0.18,14138,14460,14113,2026051,28931130200,4337412976500,152189929
2011/02/10,13816,-297,-2.11,14014,14088,13791,2225382,30888899200,4246099019100,152189929
2011/02/11,14187,371,2.69,13989,14559,13964,3254882,46822256550,4360241465850,152189929
2011/02/14,14707,520,3.66,14484,14856,14336,2148929,31660316100,4520040891300,152189929
2011/02/15,14757,50,0.34,14608,14881,14361,2021739,29788700400,4535259884200,152189929
2011/02/16,14856,99,0.67,14682,15326,14608,1720527,25888038100,4565697870000,152189929
2011/02/17,15277,421,2.83,15054,15450,15054,2585952,39440569600,4695059309650,152189929
2011/02/18,15351,74,0.49,15326,15524,14905,1590629,24341837200,4717887799000,152189929
2011/02/21,15103,-248,-1.61,15351,15524,14856,994708,14991863300,4641792834500,152189929
2011/02/22,14905,-198,-1.31,15054,15054,14633,979162,14507770400,4580916862900,152189929
2011/02/23,15450,545,3.65,14856,15450,14509,1997998,30273366450,4748325784800,152189929
2011/02/24,15351,-99,-0.64,15425,15425,14856,1197100,18099562400,4717887799000,152189929
2011/02/25,14881,-470,-3.06,15153,15301,14856,1355774,20228294000,4573307366450,152189929
2011/02/28,14682,-199,-1.33,14757,14955,14608,967918,14318445100,4512431394850,152189929
2011/03/02,14930,248,1.69,14658,15103,14534,1017933,15181910500,4588526359350,152189929
2011/03/03,14757,-173,-1.16,14955,15029,14460,1797188,26329291550,4535259884200,152189929
2011/03/04,14732,-25,-0.17,14930,14955,14559,1093670,16069209100,4527650387750,152189929
2011/03/07,14410,-322,-2.18,14732,14732,14410,935851,13598540850,4428726933900,152189929
2011/03/08,15004,594,4.12,14410,15103,14410,1655409,24605669950,4611354848700,152189929
2011/03/09,15995,991,6.6,15128,15995,14930,3676382,57874016350,4915734706700,152189929
2011/03/10,16267,272,1.7,16069,16416,15970,2380083,38591054100,4999439167650,152189929
2011/03/11,16019,-248,-1.52,15995,16317,15574,1574154,25165675300,4923344203150,152189929
2011/03/14,16292,273,1.7,16341,16391,15871,1248635,20221236300,5007048664100,152189929
2011/03/15,16985,693,4.26,16515,17456,16341,4748556,81134711700,5220114564700,152189929
2011/03/16,16564,-421,-2.48,17456,18099,16490,3496111,60127671800,5090753125050,152189929
2011/03/17,15896,-668,-4.04,16143,16366,15747,1891810,30297153900,4885296720900,152189929
2011/03/18,16539,643,4.05,16044,16589,15698,2025792,32792030300,5083143628600,152189929
2011/03/21,16292,-247,-1.5,16589,16663,15896,1001412,16413214300,5007048664100,152189929
2011/03/22,16242,-50,-0.3,16391,16787,15896,1890342,30743273850,4991829671200,152189929
2011/03/23,16812,570,3.51,16143,17010,16019,1725355,28750033050,5166848089550,152189929
2011/03/24,16688,-124,-0.74,17109,17257,16490,1839263,30780707050,5128800607300,152189929
2011/03/25,16787,99,0.59,16837,16960,16663,1039127,17455121150,5159238593100,152189929
2011/03/28,16614,-173,-1.03,16787,16936,16416,795656,13280850070,5105972117950,152189929
2011/03/29,17530,916,5.51,16614,17579,16539,2118786,36577352150,5387523486600,152189929
2011/03/30,18174,644,3.67,17604,18372,17579,2794057,50746039450,5585370394300,152189929
2011/03/31,17753,-421,-2.32,17975,18174,17456,2024373,35732258600,5456008954650,152189929
