일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2018/08/06,119000,-25500,-17.65,144500,184000,117000,269487,37906375000,493251430000,4144970
2018/08/07,121500,2500,2.10,123000,142500,117000,188992,24167050500,503613855000,4144970
2018/08/08,121500,0,0.00,123000,126000,117500,64390,7805207000,503613855000,4144970
2018/08/09,116500,-5000,-4.12,121500,121500,115000,41390,4868059000,482889005000,4144970
2018/08/10,121500,5000,4.29,121500,123000,118500,46982,5687935000,503613855000,4144970
2018/08/13,118500,-3000,-2.47,122000,134000,117000,56268,7032096500,491178945000,4144970
2018/08/14,120500,2000,1.69,120000,124500,117000,19873,2391801500,499468885000,4144970
2018/08/16,122500,2000,1.66,125000,126000,120500,21525,2629949500,507758825000,4144970
2018/08/17,125000,2500,2.04,123500,125500,122000,10829,1342116000,518121250000,4144970
2018/08/20,127000,2000,1.60,125000,129000,124000,13000,1643258000,526411190000,4144970
2018/08/21,128500,1500,1.18,128000,128500,123500,18897,2376356000,532628645000,4144970
2018/08/22,127500,-1000,-0.78,126500,128500,125000,16225,2055651000,528483675000,4144970
2018/08/23,128500,1000,0.78,127000,128500,124500,18859,2372626000,532628645000,4144970
2018/08/24,133500,5000,3.89,129500,133500,127500,14439,1880913500,553353495000,4144970
2018/08/27,143000,9500,7.12,128000,144000,122500,40649,5422337000,592730710000,4144970
2018/08/28,147000,4000,2.80,143500,157500,140500,19407,2840419500,609310590000,4144970
2018/08/29,149000,2000,1.36,144500,150000,144000,8317,1225321500,617600530000,4144970
2018/08/30,150000,1000,0.67,148500,153500,146000,12762,1901828500,621745500000,4144970
2018/08/31,151500,1500,1.00,149000,155000,147000,12248,1863310000,627962955000,4144970
2018/09/03,149000,-2500,-1.65,156000,156000,148500,13077,1970741000,617600530000,4144970
2018/09/04,154500,5500,3.69,148000,155000,147500,12467,1900447500,640397865000,4144970
2018/09/05,156500,2000,1.29,157500,163000,154500,21312,3380305000,648687805000,4144970
2018/09/06,158500,2000,1.28,160000,169000,155000,34245,5480766000,656977745000,4144970
2018/09/07,167000,8500,5.36,159000,167000,154000,18387,2968324500,692209990000,4144970
2018/09/10,164500,-2500,-1.50,169000,169000,162500,12199,2007008000,681847565000,4144970
2018/09/11,165000,500,0.30,165000,167000,158500,23418,3817350500,683920050000,4144970
2018/09/12,164500,-500,-0.30,167000,167000,159500,14037,2281917000,681847565000,4144970
2018/09/13,162000,-2500,-1.52,163500,165500,159500,11997,1958390000,671485140000,4144970
2018/09/14,155000,-7000,-4.32,162000,162000,154000,11695,1832295500,642470350000,4144970
2018/09/17,153500,-1500,-0.97,156500,158000,151000,12701,1952466000,636252895000,4144970
2018/09/18,149500,-4000,-2.61,153500,156500,149500,12916,1975639500,619673015000,4144970
2018/09/19,145500,-4000,-2.68,148000,150500,145000,6466,948385000,603093135000,4144970
2018/09/20,144500,-1000,-0.69,146500,147500,141000,16784,2402144500,598948165000,4144970
2018/09/21,145000,500,0.35,144000,148000,143500,11764,1709940000,601020650000,4144970
2018/09/27,154500,9500,6.55,145500,158000,145500,20477,3144099000,640397865000,4144970
2018/09/28,148500,-6000,-3.88,152000,154000,148500,10406,1576589000,615528045000,4144970
2018/10/01,152500,4000,2.69,152000,154000,148500,6750,1024651000,632107925000,4144970
2018/10/02,154000,1500,0.98,152500,156000,151000,7501,1153536500,638325380000,4144970
2018/10/04,152500,-1500,-0.97,159500,159500,150000,5662,865514000,632107925000,4144970
2018/10/05,146500,-6000,-3.93,151000,152000,142500,8691,1276013000,607238105000,4144970
2018/10/08,146500,0,0.00,146500,150000,144000,3716,545977000,607238105000,4144970
2018/10/10,140000,-6500,-4.44,147000,150000,138000,6994,986940500,580295800000,4144970
2018/10/11,136000,-4000,-2.86,132000,140500,132000,5965,817834000,563715920000,4144970
2018/10/12,137000,1000,0.74,136000,139000,132500,5321,719886000,567860890000,4144970
2018/10/15,132500,-4500,-3.28,137500,137500,131000,4887,651172000,549208525000,4144970
2018/10/16,133000,500,0.38,133500,137500,132000,6434,867442000,551281010000,4144970
2018/10/17,138000,5000,3.76,135500,140000,133000,5929,804741500,572005860000,4144970
2018/10/18,136000,-2000,-1.45,138000,138500,134000,5667,765429000,563715920000,4144970
2018/10/19,139000,3000,2.21,133500,139000,133000,2109,288330500,576150830000,4144970
2018/10/22,134000,-5000,-3.60,139000,139000,133000,2882,387599000,555425980000,4144970
2018/10/23,128000,-6000,-4.48,134000,135000,126500,3354,434506500,530556160000,4144970
2018/10/24,126000,-2000,-1.56,129000,131000,122500,3861,485934000,522266220000,4144970
2018/10/25,131500,5500,4.37,120000,135000,120000,8404,1083877000,545063555000,4144970
2018/10/26,129000,-2500,-1.90,131500,132000,125000,4225,541503500,534701130000,4144970
2018/10/29,121500,-7500,-5.81,126000,130500,118000,4026,506493000,503613855000,4144970
2018/10/30,122000,500,0.41,120500,124000,117500,4299,520270500,505686340000,4144970
2018/10/31,117500,-4500,-3.69,123500,124000,117500,4265,513963000,487033975000,4144970
2018/11/01,126000,8500,7.23,119500,131000,118000,8597,1072671500,522266220000,4144970
2018/11/02,132000,6000,4.76,125500,135000,125500,3333,433151000,547136040000,4144970
2018/11/05,130500,-1500,-1.14,132000,134000,127500,2270,292991500,540918585000,4144970
2018/11/06,127000,-3500,-2.68,130500,130500,126500,1614,207142000,526411190000,4144970
2018/11/07,120000,-7000,-5.51,127500,130000,120000,5532,687395500,497396400000,4144970
2018/11/08,125500,5500,4.58,121500,127000,121500,1810,226478500,520193735000,4144970
2018/11/09,126000,500,0.40,125500,126500,120500,1740,217280500,522266220000,4144970
2018/11/12,127000,1000,0.79,126500,128500,123500,2841,358632500,526411190000,4144970
2018/11/13,122500,-4500,-3.54,122500,133000,121500,14198,1764541000,507758825000,4144970
2018/11/14,118000,-4500,-3.67,124500,124500,117500,5014,602468500,489106460000,4144970
2018/11/15,123500,5500,4.66,119500,123500,118000,1822,219692500,511903795000,4144970
2018/11/16,124000,500,0.40,123500,125000,120500,2391,294536000,513976280000,4144970
2018/11/19,122500,-1500,-1.21,126000,127500,122000,4338,543776500,507758825000,4144970
2018/11/20,121000,-1500,-1.22,122500,123500,120000,695,84412000,501541370000,4144970
2018/11/21,120500,-500,-0.41,120000,126000,120000,2587,316752000,499468885000,4144970
2018/11/22,119500,-1000,-0.83,123000,123000,119500,1895,229291000,495323915000,4144970
2018/11/23,122000,2500,2.09,120000,123000,120000,1388,169518000,505686340000,4144970
2018/11/26,124000,2000,1.64,122500,125000,122000,1919,237068000,513976280000,4144970
2018/11/27,123000,-1000,-0.81,125000,125000,121500,1168,144244500,509831310000,4144970
2018/11/28,121500,-1500,-1.22,123000,124000,121500,1014,123883500,503613855000,4144970
2018/11/29,123000,1500,1.23,122000,123500,122000,1151,141362500,509831310000,4144970
2018/11/30,132000,9000,7.32,123000,132000,122000,5227,662216500,547136040000,4144970
2018/12/03,130500,-1500,-1.14,133000,133500,125000,5219,677573000,540918585000,4144970
