일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,201500,-2500,-1.23,203000,206500,200000,47569,9626648000,3802305000000,18870000
2010/01/05,206500,5000,2.48,206000,210500,203000,137717,28472671000,3896655000000,18870000
2010/01/06,204500,-2000,-0.97,206500,209000,203500,79083,16224698000,3858915000000,18870000
2010/01/07,211000,6500,3.18,209000,217500,207000,142097,30121262500,3981570000000,18870000
2010/01/08,206500,-4500,-2.13,210000,211000,203500,74753,15382988500,3896655000000,18870000
2010/01/11,198500,-8000,-3.87,204500,207000,198000,99690,20064139000,3745695000000,18870000
2010/01/12,203000,4500,2.27,198000,203000,194500,135364,26881717500,3830610000000,18870000
2010/01/13,193000,-10000,-4.93,196000,200500,193000,181610,35413356000,3641910000000,18870000
2010/01/14,191000,-2000,-1.04,193000,194500,189500,132033,25307236000,3604170000000,18870000
2010/01/15,190000,-1000,-0.52,193500,194000,188500,84623,16104692000,3585300000000,18870000
2010/01/18,191500,1500,0.79,185500,192500,185000,123593,23131989500,3613605000000,18870000
2010/01/19,186000,-5500,-2.87,191000,192500,185500,128278,24008405000,3509820000000,18870000
2010/01/20,188000,2000,1.08,188000,191500,183000,171499,31996464000,3547560000000,18870000
2010/01/21,180500,-7500,-3.99,184000,185500,179000,167004,30262141000,3406035000000,18870000
2010/01/22,173000,-7500,-4.16,177000,177000,171500,205717,35809231000,3264510000000,18870000
2010/01/25,173500,500,0.29,169500,177500,168500,122522,21357433500,3273945000000,18870000
2010/01/26,174500,1000,0.58,174000,175500,170000,110763,19091192000,3292815000000,18870000
2010/01/27,171000,-3500,-2.01,175000,178000,166000,199413,33835115000,3226770000000,18870000
2010/01/28,173000,2000,1.17,171000,177500,166500,140707,24359382950,3264510000000,18870000
2010/01/29,169500,-3500,-2.02,168500,173000,167500,54412,9239768000,3198465000000,18870000
2010/02/01,168000,-1500,-0.88,168000,170000,163000,89965,14933944000,3170160000000,18870000
2010/02/02,168000,0,0.00,174000,178000,167000,299877,51979443500,3170160000000,18870000
2010/02/03,176500,8500,5.06,171500,176500,171000,189039,32959830500,3330555000000,18870000
2010/02/04,179000,2500,1.42,174500,179500,174000,137898,24443224500,3377730000000,18870000
2010/02/05,170500,-8500,-4.75,169500,173500,168000,119375,20356572000,3217335000000,18870000
2010/02/08,162500,-8000,-4.69,172000,174500,162500,116359,19469071000,3066375000000,18870000
2010/02/09,164500,2000,1.23,163500,164500,157500,119102,19136942000,3104115000000,18870000
2010/02/10,162500,-2000,-1.22,169500,169500,161500,169411,27787433000,3066375000000,18870000
2010/02/11,172500,10000,6.15,164000,174000,163000,190318,32272528000,3255075000000,18870000
2010/02/12,173000,500,0.29,173000,175000,168500,90546,15587550000,3264510000000,18870000
2010/02/16,176500,3500,2.02,172000,177000,171000,55891,9742891500,3330555000000,18870000
2010/02/17,178500,2000,1.13,178500,181500,175500,141508,25205225000,3368295000000,18870000
2010/02/18,178500,0,0.00,178500,179500,175000,80657,14279408000,3368295000000,18870000
2010/02/19,175500,-3000,-1.68,177500,180000,175500,79905,14169162000,3311685000000,18870000
2010/02/22,180000,4500,2.56,177000,181000,177000,82926,14822545500,3396600000000,18870000
2010/02/23,180000,0,0.00,182000,184500,178500,70471,12743424500,3396600000000,18870000
2010/02/24,181500,1500,0.83,179500,182000,175500,84340,15061397500,3424905000000,18870000
2010/02/25,176000,-5500,-3.03,181500,182500,176000,49936,8924820500,3321120000000,18870000
2010/02/26,183000,7000,3.98,176500,183000,175000,88935,15980028000,3453210000000,18870000
2010/03/02,184500,1500,0.82,189000,190000,182500,177248,33096165000,3481515000000,18870000
2010/03/03,186000,1500,0.81,185500,187500,182500,70946,13235558000,3509820000000,18870000
2010/03/04,185000,-1000,-0.54,188500,189000,184500,51146,9549124000,3490950000000,18870000
2010/03/05,183500,-1500,-0.81,183000,186000,182500,49656,9127662500,3462645000000,18870000
2010/03/08,188000,4500,2.45,184500,188000,183500,90097,16723417500,3547560000000,18870000
2010/03/09,183000,-5000,-2.66,187000,187500,182000,78709,14446067500,3453210000000,18870000
2010/03/10,180000,-3000,-1.64,182000,183000,179500,115350,20868489000,3396600000000,18870000
2010/03/11,178500,-1500,-0.83,184000,184000,177500,141513,25468221000,3368295000000,18870000
